HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.08629668,1.58651,-0.2492318,-0.01190653,0.002715949,0.003038456,20.78474,20.78474,20.78474,-0.3969733,0.832312,-0.2364728,-0.004874996,-0.01055425,-0.02859733,49.75954,49.75954,49.75954,0.07808798,0.7875961,-0.2239224,-0.01904908,-0.05961063,-0.07575163,47.75614,47.75614,47.75614
-0.08684858,1.586635,-0.2493469,-0.00878746,0.002348266,0.001613211,20.74741,20.74741,20.74741,-0.3963504,0.832545,-0.2369838,0.002752042,-0.005230098,-0.0060288,49.82839,49.82839,49.82839,0.08009429,0.7846725,-0.22568,0.03745355,0.01273957,-0.01469599,47.25928,47.25928,47.25928
-0.08672467,1.587248,-0.2497009,-0.001847019,0.005225067,-0.001803017,20.55224,20.55224,20.55224,-0.3949657,0.8325437,-0.2361607,0.0151255,-0.001054278,0.006414974,49.80886,49.80886,49.80886,0.1274601,0.8684261,-0.1893287,0.3437456,0.6182584,0.2623442,28.59971,28.59971,28.59971
-0.08597489,1.587779,-0.2500485,0.00595508,0.004709161,-0.002499896,20.41018,20.41018,20.41018,-0.3926653,0.8323666,-0.2356422,0.01801135,-0.003143351,0.008361643,49.82787,49.82787,49.82787,0.2222147,1.104619,-0.1602056,0.6513448,1.642092,0.2019141,355.5545,355.5545,355.5545
-0.08488178,1.587595,-0.2505639,0.01029506,-0.0004259367,-0.005520389,20.41241,20.41241,20.41241,-0.3904384,0.8330775,-0.2349292,0.01732804,0.002491268,0.009981691,49.81267,49.81267,49.81267,0.2701861,1.384657,-0.243795,0.4534093,2.082966,-0.4662806,326.6858,326.6858,326.6858
-0.0830009,1.588371,-0.2517155,0.01891554,0.01005293,-0.0132109,20.09206,20.09206,20.09206,-0.3895604,0.8329523,-0.2350713,0.01225118,0.001874275,0.002490296,50.01305,50.01305,50.01305,0.3024423,1.579315,-0.3806959,0.3492932,1.844861,-0.9826887,298.1931,298.1931,298.1931
-0.08067857,1.58957,-0.2546957,0.02857536,0.01389922,-0.03668898,19.42082,19.42082,19.42082,-0.3879302,0.8334339,-0.231957,0.02326729,1.764379e-05,0.03234141,50.49015,50.49015,50.49015,0.2877645,1.703153,-0.5567862,0.00966735,1.457679,-1.480464,290.2909,290.2909,290.2909
-0.07699768,1.590039,-0.2652174,0.04500753,-3.142653e-05,-0.1117266,19.03213,19.03213,19.03213,-0.3806126,0.8324699,-0.2194151,0.05531352,-0.008024561,0.12351,51.47692,51.47692,51.47692,0.2106504,1.723099,-0.6951422,-0.4860692,0.6031873,-1.259445,311.7129,311.7129,311.7129
-0.07567801,1.589938,-0.2810158,0.01244081,-0.0188989,-0.1435461,18.47351,18.47351,18.47351,-0.3697863,0.8373028,-0.1823062,0.09753174,0.0519445,0.2930681,49.80958,49.80958,49.80958,0.1610364,1.714561,-0.6257804,-0.4036934,0.2377273,0.1135057,304.7,304.7,304.7
-0.08308613,1.588075,-0.2894559,-0.06902797,-0.02395135,-0.06096645,18.41646,18.41646,18.41646,-0.3536386,0.8518767,-0.1387451,0.1284673,0.1140684,0.3567971,47.29784,47.29784,47.29784,0.1609373,1.793677,-0.3869015,-0.124441,0.5414714,1.482378,292.4088,292.4088,292.4088
-0.09321607,1.583115,-0.2880086,-0.1137699,-0.05698361,0.02541806,19.86983,19.86983,19.86983,-0.348429,0.8586581,-0.1135965,0.07454714,0.07100684,0.2837044,46.0846,46.0846,46.0846,0.1142055,1.855305,-0.03606131,-0.3556071,0.5288553,2.702127,293.4433,293.4433,293.4433
-0.1101006,1.57645,-0.2782735,-0.1769067,-0.06722543,0.1041116,22.49031,22.49031,22.49031,-0.3466021,0.8622009,-0.1013898,0.0360628,0.05043998,0.168645,45.38482,45.38482,45.38482,0.004851914,1.611463,0.4147983,-0.6751331,-1.454518,3.305943,25.02016,25.02016,25.02016
-0.1328537,1.576177,-0.2702487,-0.2009282,0.009333869,0.0633169,23.62813,23.62813,23.62813,-0.3500687,0.8570098,-0.09993877,-0.02416453,-0.03768915,0.03114871,44.4742,44.4742,44.4742,-0.02668753,1.425671,0.315356,-0.5031166,-1.246359,0.5950634,18.79139,18.79139,18.79139
-0.1519259,1.580769,-0.2606394,-0.1546019,0.05052974,0.07536412,23.05078,23.05078,23.05078,-0.3641771,0.8517118,-0.09826971,-0.1185195,-0.03542323,0.01652024,41.43787,41.43787,41.43787,-0.01536535,1.500712,0.2875726,0.0332824,-0.0568917,0.125148,358.3434,358.3434,358.3434
-0.1540831,1.581315,-0.2489514,-0.01535388,0.01060644,0.08979926,24.27254,24.27254,24.27254,-0.3966838,0.8473437,-0.1153122,-0.2483916,-0.0306066,-0.1396914,40.27004,40.27004,40.27004,0.01678777,1.477553,0.2633618,0.2594263,-0.2119856,-0.106695,353.8801,353.8801,353.8801
-0.1469269,1.583479,-0.235062,0.05992027,0.02512854,0.1342695,24.50056,24.50056,24.50056,-0.4255686,0.8461443,-0.152449,-0.2550142,-0.01476568,-0.3134933,41.18708,41.18708,41.18708,0.06281175,1.256811,0.2307464,0.3044432,-1.471277,-0.2508452,10.68,10.68,10.68
-0.1444677,1.581929,-0.2146523,0.02170634,-0.02227191,0.1744324,24.85082,24.85082,24.85082,-0.4513299,0.8358591,-0.2026294,-0.2277944,-0.1111438,-0.3982692,44.13054,44.13054,44.13054,0.08359354,0.9869017,0.1388459,0.2222028,-2.143967,-0.7458597,30.4059,30.4059,30.4059
-0.1439543,1.577106,-0.1990342,-0.002048327,-0.05496598,0.1601377,25.97587,25.97587,25.97587,-0.4552491,0.8190566,-0.2474343,-0.09751537,-0.1558393,-0.4629024,48.02388,48.02388,48.02388,0.1210837,0.7311275,-0.07789572,0.3336719,-2.148177,-1.559908,61.72615,61.72615,61.72615
-0.1339029,1.577892,-0.1984967,0.08280922,0.002882449,0.01362008,25.43973,25.43973,25.43973,-0.4579863,0.806814,-0.2711638,-0.04382072,-0.1002587,-0.2499874,51.18716,51.18716,51.18716,0.1070789,0.6734152,-0.3160175,0.05946229,-0.9882259,-1.833653,81.29261,81.29261,81.29261
-0.1241689,1.583382,-0.206442,0.08783124,0.04531877,-0.06949483,23.49029,23.49029,23.49029,-0.4535985,0.8066751,-0.2658155,0.02888595,-0.01490507,0.01702817,51.09694,51.09694,51.09694,0.1002422,0.7196485,-0.346581,0.02012281,-0.1269245,-0.8684588,80.99983,80.99983,80.99983
-0.1157881,1.591407,-0.2172396,0.07555133,0.072302,-0.09577129,20.52192,20.52192,20.52192,-0.4443171,0.813621,-0.2406661,0.07503016,0.0609282,0.2019323,49.65191,49.65191,49.65191,0.1050802,0.7307686,-0.3172448,0.02140515,0.03379883,-0.09142806,75.55399,75.55399,75.55399
-0.1090827,1.598767,-0.2252967,0.06748823,0.07198229,-0.08036096,17.76994,17.76994,17.76994,-0.4338261,0.825606,-0.2100544,0.07584063,0.08733118,0.2564659,47.79519,47.79519,47.79519,0.1045215,0.7502779,-0.2809164,-0.00750671,0.1463124,0.2387734,69.24921,69.24921,69.24921
-0.1030663,1.603001,-0.2290514,0.06372617,0.04804307,-0.04619614,15.8567,15.8567,15.8567,-0.4258064,0.8365471,-0.1864561,0.07731273,0.08093398,0.197877,46.1104,46.1104,46.1104,0.1025231,0.7656412,-0.2555736,-0.01067754,0.1239799,0.2152311,63.83328,63.83328,63.83328
-0.09697002,1.604906,-0.2297584,0.06289108,0.02990246,-0.01418681,15.06288,15.06288,15.06288,-0.4196867,0.8397409,-0.1802755,0.07190923,0.04901903,0.07299793,45.76294,45.76294,45.76294,0.09904853,0.7634755,-0.2563704,-0.0529547,0.02499375,0.02929655,64.1745,64.1745,64.1745
-0.09115116,1.603516,-0.2299723,0.0603131,-0.002719767,-0.004117874,15.43533,15.43533,15.43533,-0.4133936,0.8402105,-0.1852923,0.06601847,0.00177612,-0.04996488,46.51705,46.51705,46.51705,0.07429881,0.7305658,-0.269108,0.03281256,-0.2293769,-0.3229491,69.96146,69.96146,69.96146
-0.08323222,1.600519,-0.2292287,0.07188278,-0.02820146,0.002909533,16.29358,16.29358,16.29358,-0.4106212,0.8389367,-0.200757,0.02655059,-0.02242954,-0.1359092,48.55205,48.55205,48.55205,0.08316236,0.7495533,-0.2574188,0.07319655,0.1558039,0.04592228,60.92793,60.92793,60.92793
-0.07551146,1.597861,-0.2283444,0.07448784,-0.02995665,0.007312312,16.88516,16.88516,16.88516,-0.4116963,0.8344116,-0.2133137,0.006931849,-0.013115,-0.1235733,49.76471,49.76471,49.76471,0.1620909,0.878434,-0.1619805,0.5537235,0.9210233,0.6399223,37.50882,37.50882,37.50882
-0.06806783,1.594212,-0.2285946,0.07448784,-0.02995665,0.007312312,17.61395,17.61395,17.61395,-0.4097209,0.8342943,-0.2212109,0.02428805,0.003549577,-0.07580402,50.44541,50.44541,50.44541,0.3391375,1.279479,-0.1071186,1.136376,2.680696,0.3502505,340.2785,340.2785,340.2785
