HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.1374476,1.604631,-0.2831658,-0.004920866,0.001214371,0.01071572,8.464553,8.464553,8.464553,-0.4235016,0.7906488,-0.2610661,0.002701711,-0.00458903,0.01195472,54.79156,54.79156,54.79156,0.06532941,0.8154991,-0.2038634,-0.01106448,-0.03138616,0.003229868,37.61039,37.61039,37.61039
-0.1386258,1.604909,-0.2822264,-0.009605515,0.002853528,0.006694957,8.423019,8.423019,8.423019,-0.4237882,0.7888858,-0.258698,0.004475718,-0.002009472,0.02343842,54.86653,54.86653,54.86653,0.06460992,0.8180886,-0.2033634,0.001249635,0.007045633,0.01915663,37.81572,37.81572,37.81572
-0.1418706,1.605868,-0.2815731,-0.02710566,0.01199732,0.002873908,8.137878,8.137878,8.137878,-0.4240749,0.7874758,-0.255112,-2.532433e-05,-0.00978903,0.03599384,54.98998,54.98998,54.98998,0.06314873,0.8247636,-0.1984416,-0.03090014,0.05864039,0.04338194,38.53176,38.53176,38.53176
-0.1484847,1.606436,-0.2805852,-0.05776744,0.01182134,0.00773805,7.961105,7.961105,7.961105,-0.4239216,0.7867941,-0.2484895,-0.0009726294,-0.005817628,0.06419735,55.35577,55.35577,55.35577,0.07025971,0.8882526,-0.16651,0.06539242,0.4417303,0.2447195,24.9264,24.9264,24.9264
-0.1566344,1.606111,-0.2793316,-0.08339243,0.004190471,0.01448641,8.10534,8.10534,8.10534,-0.424675,0.7883491,-0.2386559,-0.01271347,0.002570838,0.09967478,55.19132,55.19132,55.19132,0.1145459,1.018049,-0.1231875,0.3222946,1.003917,0.3383559,7.850966,7.850966,7.850966
-0.1668758,1.605376,-0.2797027,-0.09541647,0.00410433,0.0001514129,8.626088,8.626088,8.626088,-0.4271151,0.7871029,-0.2236508,-0.01318385,0.01037558,0.1303291,55.19761,55.19761,55.19761,0.1816029,1.209514,-0.1240918,0.4739299,1.468968,0.05704631,345.5975,345.5975,345.5975
-0.1787655,1.60493,-0.2808102,-0.1110093,0.003866703,-0.00450985,8.986643,8.986643,8.986643,-0.4256561,0.7905929,-0.2048921,0.02019512,0.01624893,0.1584124,55.25708,55.25708,55.25708,0.2194455,1.387402,-0.178074,0.39031,1.539888,-0.3316838,320.8381,320.8381,320.8381
-0.1897294,1.603473,-0.2807379,-0.09827386,-0.01422429,0.003925333,9.847293,9.847293,9.847293,-0.4163734,0.790444,-0.1850364,0.07984784,-0.004928449,0.1764667,55.65624,55.65624,55.65624,0.2503323,1.525911,-0.2795919,0.3150287,1.303416,-0.7389095,303.855,303.855,303.855
-0.1998459,1.602254,-0.2749281,-0.08807386,-0.01780481,0.05319488,10.70466,10.70466,10.70466,-0.39619,0.7929768,-0.1630606,0.1571591,0.005009015,0.183612,55.85292,55.85292,55.85292,0.2627613,1.617115,-0.4114102,0.1938286,0.9552634,-1.037892,298.4942,298.4942,298.4942
-0.2113817,1.5973,-0.2627479,-0.1061658,-0.05224169,0.1134732,12.53262,12.53262,12.53262,-0.3754565,0.7931148,-0.1451023,0.1864025,0.0166375,0.1647767,56.05474,56.05474,56.05474,0.304749,1.65339,-0.572507,0.2882578,0.538077,-1.310926,311.885,311.885,311.885
