HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.06732395,1.594455,-0.2337053,-0.01606004,-0.01121243,-0.01359772,16.07381,16.07381,16.07381,-0.3862055,0.8315389,-0.2125994,-0.0268832,-0.02899142,-0.05094862,48.58722,48.58722,48.58722,0.07808798,0.7875961,-0.2239224,-0.01904908,-0.05961063,-0.07575163,47.75614,47.75614,47.75614
-0.06904016,1.595282,-0.239972,-0.01564614,0.008429829,-0.05963592,15.82214,15.82214,15.82214,-0.3861339,0.8250661,-0.2113174,0.007911304,-0.03366268,0.03204647,49.16802,49.16802,49.16802,0.08009429,0.7846725,-0.22568,0.03745355,0.01273957,-0.01469599,47.25928,47.25928,47.25928
-0.07294321,1.599128,-0.2526383,-0.03397449,0.0322626,-0.1192525,14.40445,14.40445,14.40445,-0.3755157,0.8245555,-0.1867792,0.08980314,-0.005043816,0.1934827,48.33445,48.33445,48.33445,0.1274601,0.8684261,-0.1893287,0.3437456,0.6182584,0.2623442,28.59971,28.59971,28.59971
-0.07610841,1.60225,-0.2716817,-0.02716534,0.02492331,-0.1891058,13.23386,13.23386,13.23386,-0.3509032,0.832013,-0.144077,0.1931189,0.04566311,0.3481274,45.97018,45.97018,45.97018,0.2222147,1.104619,-0.1602056,0.6513448,1.642092,0.2019141,355.5545,355.5545,355.5545
-0.07685666,1.598787,-0.2944463,-0.001593306,-0.04769468,-0.2072331,14.07882,14.07882,14.07882,-0.3149852,0.8468165,-0.09477184,0.2859405,0.112447,0.402594,42.20276,42.20276,42.20276,0.2701861,1.384657,-0.243795,0.4534093,2.082966,-0.4662806,326.6858,326.6858,326.6858
-0.08131106,1.594253,-0.3068064,-0.03940015,-0.05894348,-0.1241988,15.36959,15.36959,15.36959,-0.2861516,0.8648093,-0.06227415,0.3026531,0.1619925,0.3593453,39.20157,39.20157,39.20157,0.3024423,1.579315,-0.3806959,0.3492932,1.844861,-0.9826887,298.1931,298.1931,298.1931
-0.09365589,1.588657,-0.3075031,-0.1373913,-0.05110685,0.0217861,17.61091,17.61091,17.61091,-0.2708966,0.8722284,-0.04357108,0.1651444,0.07247805,0.2294081,37.96852,37.96852,37.96852,0.2877645,1.703153,-0.5567862,0.00966735,1.457679,-1.480464,290.2909,290.2909,290.2909
-0.1049012,1.583215,-0.2997901,-0.1180118,-0.0564125,0.09004688,20.06948,20.06948,20.06948,-0.2796872,0.8671085,-0.03710217,-0.04855013,-0.01541812,0.07332565,38.73229,38.73229,38.73229,0.2106504,1.723099,-0.6951422,-0.4860692,0.6031873,-1.259445,311.7129,311.7129,311.7129
-0.1101186,1.574359,-0.2918153,-0.06088552,-0.1005712,0.07825029,22.71084,22.71084,22.71084,-0.3130513,0.8593141,-0.0430374,-0.2523517,-0.05399251,-0.03359869,42.49646,42.49646,42.49646,0.1610364,1.714561,-0.6257804,-0.4036934,0.2377273,0.1135057,304.7,304.7,304.7
-0.1143486,1.563691,-0.2841726,-0.04163893,-0.09531561,0.05603897,24.42999,24.42999,24.42999,-0.3520979,0.8488616,-0.07517342,-0.3427226,-0.1183253,-0.2512121,46.72466,46.72466,46.72466,0.1609373,1.793677,-0.3869015,-0.124441,0.5414714,1.482378,292.4088,292.4088,292.4088
-0.1284961,1.564513,-0.2760535,-0.1350719,0.01603311,0.08488739,24.15856,24.15856,24.15856,-0.3822705,0.8378642,-0.09302758,-0.294423,-0.09899201,-0.1807765,47.22617,47.22617,47.22617,0.1142055,1.855305,-0.03606131,-0.3556071,0.5288553,2.702127,293.4433,293.4433,293.4433
-0.1376185,1.572266,-0.268117,-0.07127538,0.0808934,0.06155538,23.24367,23.24367,23.24367,-0.3961791,0.8421478,-0.08874544,-0.1423462,0.01675589,-0.00149885,44.26457,44.26457,44.26457,0.004851914,1.611463,0.4147983,-0.6751331,-1.454518,3.305943,25.02016,25.02016,25.02016
-0.1380564,1.576033,-0.260874,-0.002719676,0.04421717,0.06419345,23.7333,23.7333,23.7333,-0.3991163,0.8482476,-0.09758983,-0.04661192,0.05431642,-0.09012494,40.89761,40.89761,40.89761,-0.02668753,1.425671,0.315356,-0.5031166,-1.246359,0.5950634,18.79139,18.79139,18.79139
-0.1274943,1.57641,-0.2556255,0.08760186,0.001357146,0.0477384,24.79997,24.79997,24.79997,-0.40097,0.8535711,-0.1333776,-0.02987851,0.03658059,-0.2997063,39.92735,39.92735,39.92735,-0.01536535,1.500712,0.2875726,0.0332824,-0.0568917,0.125148,358.3434,358.3434,358.3434
-0.1177021,1.577309,-0.2449285,0.08219163,0.009988012,0.1050979,24.88595,24.88595,24.88595,-0.4046188,0.8507072,-0.1888639,-0.039966,-0.02669281,-0.4601182,40.15094,40.15094,40.15094,0.01678777,1.477553,0.2633618,0.2594263,-0.2119856,-0.106695,353.8801,353.8801,353.8801
-0.1124773,1.577965,-0.2320968,0.0444334,0.01308597,0.1099507,24.39126,24.39126,24.39126,-0.4181682,0.8369741,-0.2454363,-0.1067781,-0.107523,-0.4519717,44.92838,44.92838,44.92838,0.06281175,1.256811,0.2307464,0.3044432,-1.471277,-0.2508452,10.68,10.68,10.68
-0.106612,1.57876,-0.2267903,0.05536784,0.003232383,0.06385624,24.23888,24.23888,24.23888,-0.4322402,0.8249895,-0.2820165,-0.1329211,-0.1105088,-0.3866996,48.09259,48.09259,48.09259,0.08359354,0.9869017,0.1388459,0.2222028,-2.143967,-0.7458597,30.4059,30.4059,30.4059
