HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.1302161,1.604141,-0.3906586,-0.01980908,-0.002406079,0.02847716,12.24602,12.24602,12.24602,-0.4460647,0.7530541,-0.4711229,0.02303826,-0.0171404,-0.01008192,63.38841,63.38841,63.38841,0.07808798,0.7875961,-0.2239224,-0.01904908,-0.05961063,-0.07575163,47.75614,47.75614,47.75614
-0.1310787,1.604325,-0.3893372,-0.008048147,0.001114056,0.01219682,12.15326,12.15326,12.15326,-0.4441395,0.7508097,-0.473534,0.0143427,-0.02289966,-0.0288399,64.01152,64.01152,64.01152,0.08009429,0.7846725,-0.22568,0.03745355,0.01273957,-0.01469599,47.25928,47.25928,47.25928
-0.1289345,1.607308,-0.3903811,0.0234152,0.02836511,-0.01181947,10.96897,10.96897,10.96897,-0.4736365,0.7627898,-0.4629492,-0.2371008,0.1177278,0.1002932,64.24533,64.24533,64.24533,0.1274601,0.8684261,-0.1893287,0.3437456,0.6182584,0.2623442,28.59971,28.59971,28.59971
-0.115768,1.608706,-0.3903348,0.1383678,0.005096573,-0.01805218,10.35682,10.35682,10.35682,-0.607726,0.8205915,-0.4964345,-0.8858748,0.3676364,-0.2769194,54.50562,54.50562,54.50562,0.2222147,1.104619,-0.1602056,0.6513448,1.642092,0.2019141,355.5545,355.5545,355.5545
-0.1008261,1.605881,-0.385906,0.1486913,-0.02833798,0.02252007,10.78829,10.78829,10.78829,-0.7636811,0.9678037,-0.5520953,-1.184715,1.094062,-0.3600157,46.81746,46.81746,46.81746,0.2701861,1.384657,-0.243795,0.4534093,2.082966,-0.4662806,326.6858,326.6858,326.6858
-0.08980769,1.599588,-0.3772593,0.1079895,-0.05727817,0.061921,12.04501,12.04501,12.04501,-0.8896891,1.309777,-0.52854,-1.064295,2.397218,0.04451559,9.804805,9.804805,9.804805,0.3024423,1.579315,-0.3806959,0.3492932,1.844861,-0.9826887,298.1931,298.1931,298.1931
-0.08335407,1.598751,-0.3690316,0.07409628,0.002948377,0.0654875,11.56888,11.56888,11.56888,-0.8434362,1.676106,-0.4386236,-0.1241869,3.001404,0.5636742,339.6072,339.6072,339.6072,0.2877645,1.703153,-0.5567862,0.00966735,1.457679,-1.480464,290.2909,290.2909,290.2909
-0.0877041,1.593674,-0.3599534,-0.03116239,-0.03866796,0.07574005,13.44544,13.44544,13.44544,-0.699872,1.93384,-0.2313535,0.8792965,2.495286,1.416922,315.2251,315.2251,315.2251,0.2106504,1.723099,-0.6951422,-0.4860692,0.6031873,-1.259445,311.7129,311.7129,311.7129
-0.09752182,1.588249,-0.3505468,-0.06698538,-0.07071585,0.08249298,15.56798,15.56798,15.56798,-0.4712203,1.93437,-0.006396547,1.679955,0.8282833,1.8722,306.579,306.579,306.579,0.1610364,1.714561,-0.6257804,-0.4036934,0.2377273,0.1135057,304.7,304.7,304.7
-0.09998397,1.583776,-0.3491274,-0.02330497,-0.07951514,0.01832424,16.92568,16.92568,16.92568,-0.3188685,1.688351,0.1998066,1.623166,-1.275305,1.948192,343.1553,343.1553,343.1553,0.1609373,1.793677,-0.3869015,-0.124441,0.5414714,1.482378,292.4088,292.4088,292.4088
-0.1012986,1.584113,-0.3543764,-0.01546994,-0.02503714,-0.03932852,16.15966,16.15966,16.15966,-0.226525,1.372022,0.2350102,1.152461,-2.334588,0.8984087,7.703418,7.703418,7.703418,0.1142055,1.855305,-0.03606131,-0.3556071,0.5288553,2.702127,293.4433,293.4433,293.4433
-0.09596088,1.586056,-0.3521957,0.06290554,-0.002259208,-0.002387112,14.55614,14.55614,14.55614,-0.1833025,1.369509,0.1865286,0.7560816,-0.9107007,0.09464112,1.942743,1.942743,1.942743,0.004851914,1.611463,0.4147983,-0.6751331,-1.454518,3.305943,25.02016,25.02016,25.02016
-0.09706179,1.588131,-0.3564134,-0.002960512,0.03962839,-0.04525166,14.40584,14.40584,14.40584,-0.2321805,1.400568,0.1842197,-0.05041291,-0.0742351,0.0248989,0.9942317,0.9942317,0.9942317,-0.02668753,1.425671,0.315356,-0.5031166,-1.246359,0.5950634,18.79139,18.79139,18.79139
-0.1027216,1.595815,-0.3643646,-0.0581678,0.09236449,-0.06742807,12.12034,12.12034,12.12034,-0.257676,1.436955,0.1851468,-0.2332405,0.2376937,0.01360707,357.6297,357.6297,357.6297,-0.01536535,1.500712,0.2875726,0.0332824,-0.0568917,0.125148,358.3434,358.3434,358.3434
-0.1117129,1.600822,-0.3743569,-0.0973625,0.06720962,-0.06731978,10.35118,10.35118,10.35118,-0.2827854,1.444604,0.1675209,-0.2609202,0.09261224,-0.1094159,358.1138,358.1138,358.1138,0.01678777,1.477553,0.2633618,0.2594263,-0.2119856,-0.106695,353.8801,353.8801,353.8801
-0.1176106,1.605459,-0.3859856,-0.07983036,0.06641708,-0.09168173,8.784616,8.784616,8.784616,-0.3208522,1.433681,0.1454225,-0.3367063,-0.08004137,-0.178135,358.4562,358.4562,358.4562,0.06281175,1.256811,0.2307464,0.3044432,-1.471277,-0.2508452,10.68,10.68,10.68
-0.1219812,1.6104,-0.399766,-0.05998538,0.05746322,-0.102821,7.297838,7.297838,7.297838,-0.371228,1.373388,0.1089461,-0.4156179,-0.4764901,-0.2907512,1.269241,1.269241,1.269241,0.08359354,0.9869017,0.1388459,0.2222028,-2.143967,-0.7458597,30.4059,30.4059,30.4059
-0.1207082,1.611876,-0.4104168,0.001139844,0.02048094,-0.08502534,7.4037,7.4037,7.4037,-0.4173802,1.239294,0.03553724,-0.3460098,-0.9516039,-0.5252343,10.74559,10.74559,10.74559,0.1210837,0.7311275,-0.07789572,0.3336719,-2.148177,-1.559908,61.72615,61.72615,61.72615
