pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.0923343,1.652534,0.01641556,0.0070031,0.011,0.0003359,11.36021,11.36021,11.36021,-0.1594741,0.8313822,-0.1894242,-0.09675632,0.02253223,0.05305711,74.80143,74.80143,74.80143,0.1274734,0.8533844,0.1849039,0.02561564,-0.008142876,-0.05543281,83.54548,83.54548,83.54548
-0.09163398,1.653634,0.01644915,0.0039203,0.0067899,-0.0025934,10.48766,10.48766,10.48766,-0.2048437,0.8385494,-0.1768926,-0.397358,0.0709798,0.1063092,68.39574,68.39574,68.39574,0.1347521,0.8487018,0.1995375,0.0572984,-0.01978924,0.1042244,85.0064,85.0064,85.0064
-0.09124195,1.654313,0.01618981,0.0039047,0.00697,-0.003754,10.17153,10.17153,10.17153,-0.330006,0.9019519,-0.1385349,-0.8960654,0.4182039,0.2722766,52.27924,52.27924,52.27924,0.07470026,0.8928579,0.2904753,-0.3955976,0.2994118,0.6451494,66.99737,66.99737,66.99737
-0.09085147,1.65501,0.0158144,0.0017463,0.0018299,0.0030275,9.786594,9.786594,9.786594,-0.4781067,1.011233,-0.09646454,-1.202784,0.8630267,0.3505238,32.26693,32.26693,32.26693,-0.04360714,1.015693,0.4563279,-0.7728295,0.8263816,1.142985,44.27021,44.27021,44.27021
-0.09067684,1.655193,0.01611715,0.004569,0.00149,0.0189651,9.783911,9.783911,9.783911,-0.5897156,1.156146,-0.05651623,-1.106069,1.243394,0.363204,15.57452,15.57452,15.57452,-0.1765346,1.178558,0.5303871,-1.001283,1.276052,0.7919,30.26771,30.26771,30.26771
-0.09021993,1.655342,0.01801367,0.0085393,0.0054999,0.022641,9.66839,9.66839,9.66839,-0.6611311,1.32813,-0.006642707,-0.7401999,1.424278,0.393293,1.443401,1.443401,1.443401,-0.2737589,1.341201,0.5407912,-0.9332944,1.482977,0.3517828,14.76151,14.76151,14.76151
-0.089366,1.655892,0.02027777,0.0100232,0.007,0.0216225,9.218203,9.218203,9.218203,-0.682065,1.444812,0.03160428,-0.4069189,1.235776,0.3743053,355.2905,355.2905,355.2905,-0.3390523,1.486744,0.51671,-0.682294,1.353614,-0.03871122,2.309551,2.309551,2.309551
-0.08836368,1.656592,0.02244003,0.0176287,0.0150199,0.0255454,8.736786,8.736786,8.736786,-0.6906235,1.504155,0.0509762,-0.2364577,0.9005684,0.2826127,353.288,353.288,353.288,-0.3651001,1.581747,0.4778819,-0.401815,1.036947,-0.2233584,351.252,351.252,351.252
-0.0866008,1.658094,0.02499458,0.0239654,0.01975,0.0295025,7.509377,7.509377,7.509377,-0.7019321,1.544688,0.05974435,-0.1960314,0.5591677,0.1484358,353.0495,353.0495,353.0495,-0.3734412,1.614434,0.4481051,-0.2229299,0.5904189,-0.2627866,347.6891,347.6891,347.6891
-0.08420426,1.660069,0.02794483,0.0208801,0.01444,0.0268505,6.187475,6.187475,6.187475,-0.716932,1.568946,0.06133964,-0.1740588,0.3184716,0.06712335,353.6911,353.6911,353.6911,-0.3779464,1.60806,0.444915,-0.1217881,0.1394901,-0.09771483,350.5603,350.5603,350.5603
-0.08211625,1.661513,0.03062988,0.0216299,0.0127399,0.0280054,5.341848,5.341848,5.341848,-0.7186184,1.584441,0.06359197,-0.1027712,0.2073447,0.06253175,352.9666,352.9666,352.9666,-0.3780336,1.60591,0.4495189,-0.04353427,8.665328e-05,0.006618121,350.1939,350.1939,350.1939
-0.07995326,1.662787,0.03343043,0.0126949,0.00709,0.0153182,4.537465,4.537465,4.537465,-0.7192031,1.593994,0.0710411,-0.06755877,0.1057377,0.06302194,352.9391,352.9391,352.9391,-0.378297,1.585695,0.4529749,-0.00257337,-0.1409665,0.03792964,353.071,353.071,353.071
-0.07868376,1.663496,0.03496225,0.0037557,-9e-05,0.0085194,4.172853,4.172853,4.172853,-0.718214,1.595834,0.07543401,-0.04761095,0.04383803,0.05840925,352.5601,352.5601,352.5601,-0.3685478,1.550594,0.4645149,0.07061992,-0.3367745,0.07106444,353.2697,353.2697,353.2697
-0.07830819,1.663487,0.0358142,0.0010056,0.00107,0.0001352,4.359838,4.359838,4.359838,-0.7164043,1.597795,0.08082774,-0.02507572,0.01581049,0.04778619,352.1668,352.1668,352.1668,-0.3412239,1.434709,0.4733559,0.1983379,-0.8614724,0.06423767,356.8943,356.8943,356.8943
-0.07820762,1.663594,0.03582772,0.002005,0.0021399,0.0002811,4.212082,4.212082,4.212082,-0.715772,1.597691,0.08355332,-0.01476218,-0.00546065,0.025634,352.3393,352.3393,352.3393,-0.2795991,1.256972,0.4833789,0.4342059,-1.286014,0.0430243,13.01276,13.01276,13.01276
-0.07800712,1.663808,0.03585584,-0.00045,-0.0004599,-0.0001045,4.058384,4.058384,4.058384,-0.7154152,1.596783,0.08142439,-0.01358035,0.0007493775,-0.0149904,352.1042,352.1042,352.1042,-0.1937817,1.113689,0.4616267,0.6979606,-1.36015,-0.1536395,26.41516,26.41516,26.41516
-0.07805212,1.663762,0.03584538,-0.0026171,-0.0066399,0.0069066,4.154751,4.154751,4.154751,-0.7140964,1.596054,0.07731928,0.01164567,-0.007250275,-0.02617549,352.1555,352.1555,352.1555,-0.07906803,0.9840603,0.4095255,0.8972143,-1.204897,-0.3735446,40.93604,40.93604,40.93604
-0.07831384,1.663098,0.03653605,-0.0093184,-0.0116699,0.0014725,4.790701,4.790701,4.790701,-0.7126038,1.591568,0.07241976,0.03458344,-0.04612346,-0.03561443,352.2257,352.2257,352.2257,0.01038768,0.9140255,0.3404282,0.8954876,-0.9054936,-0.5690729,55.2549,55.2549,55.2549
-0.07924568,1.661931,0.03668331,-0.0244819,-0.01996,-0.0182951,5.661043,5.661043,5.661043,-0.7014053,1.569838,0.0665843,0.09449507,-0.2040627,-0.06155039,352.081,352.081,352.081,0.113987,0.8449233,0.2812065,0.9485092,-0.7168607,-0.5174572,72.61732,72.61732,72.61732
-0.08169388,1.659935,0.03485379,-0.02873,-0.01865,-0.0361429,7.110613,7.110613,7.110613,-0.6736032,1.49623,0.04600725,0.2181956,-0.4986606,-0.133275,355.7453,355.7453,355.7453,0.1933013,0.82107,0.2145712,0.8379265,-0.3705603,-0.5933005,66.68299,66.68299,66.68299
-0.08456688,1.65807,0.0312395,-0.0324021,-0.0174199,-0.0605984,8.412443,8.412443,8.412443,-0.6478114,1.405953,0.01390469,0.2526119,-0.7801468,-0.2454435,1.850284,1.850284,1.850284,0.1929708,0.8341898,0.1795698,0.2171363,-0.02942993,-0.3912303,73.36819,73.36819,73.36819
-0.08780709,1.656328,0.02517965,-0.0247556,-0.01715,-0.0516476,9.402807,9.402807,9.402807,-0.6020264,1.287244,-0.03060428,0.3569703,-0.9716,-0.3439952,9.382236,9.382236,9.382236,0.1759057,0.8397647,0.169796,-0.02264624,0.02632067,-0.2134392,80.66457,80.66457,80.66457
-0.09028266,1.654613,0.02001489,-0.0108394,-0.0057299,-0.035323,10.4947,10.4947,10.4947,-0.5402168,1.165936,-0.07708687,0.5194288,-1.103958,-0.4034868,19.68371,19.68371,19.68371,0.1671084,0.838666,0.1603705,-0.06320654,-0.003082807,-0.1145055,79.751,79.751,79.751
-0.0913666,1.65404,0.01648259,-0.0080178,-0.0057299,-0.0263286,10.56648,10.56648,10.56648,-0.4351489,1.031254,-0.1256372,0.7688649,-1.123798,-0.4027248,35.91376,35.91376,35.91376,0.112738,0.8544409,0.1861907,-0.02820263,0.03863136,-0.0393098,80.62757,80.62757,80.62757
-0.09216839,1.653467,0.01384972,-0.0043636,-0.00116,-0.0267852,10.95287,10.95287,10.95287,-0.3277272,0.9255107,-0.166371,0.9474845,-1.072212,-0.4156515,51.47277,51.47277,51.47277,0.110485,0.8496128,0.1983848,-0.007672406,-0.0165526,0.06941764,80.27831,80.27831,80.27831
-0.09260476,1.653351,0.0111712,-0.0053741,-0.00474,-0.0222642,10.92363,10.92363,10.92363,-0.2131214,0.8513047,-0.2064539,0.980715,-0.7712927,-0.3923939,63.6993,63.6993,63.6993,0.1088075,0.8498513,0.1917123,-0.01882256,-0.01222089,-0.03963022,81.1703,81.1703,81.1703
-0.09314217,1.652877,0.008944771,-0.0057001,-0.0066599,-0.0186492,11.25705,11.25705,11.25705,-0.1511203,0.8375741,-0.2235668,0.7987382,-0.3803975,-0.2605502,69.89438,69.89438,69.89438,0.1065826,0.8467355,0.1970995,-0.02360175,-0.02651644,0.06217961,85.90648,85.90648,85.90648
-0.09371218,1.652211,0.007079843,-0.0018488,-0.00191,-0.0097521,11.72603,11.72603,11.72603,-0.1062526,0.8241327,-0.2439802,0.5899393,-0.1653563,-0.1843185,75.86525,75.86525,75.86525,0.06523991,0.863966,0.2784807,-0.323594,0.1321486,0.5917958,75.27905,75.27905,75.27905
-0.09389707,1.65202,0.006104623,-0.0024899,-0.00375,-0.0035144,11.77522,11.77522,11.77522,-0.09066254,0.8251767,-0.2464239,0.3124779,-0.06035529,-0.08319073,74.97798,74.97798,74.97798,-0.06392289,0.9576661,0.409488,-0.8375921,0.6156771,0.9046412,59.02846,59.02846,59.02846
-0.09414607,1.651645,0.005753182,-0.0037014,-0.0062,5.99e-05,12.01824,12.01824,12.01824,-0.09143359,0.8227174,-0.2430699,0.1211613,-0.02175846,0.006732428,74.99348,74.99348,74.99348,-0.1624866,1.082729,0.4937297,-0.9112805,1.020472,0.8367917,40.02386,40.02386,40.02386
-0.09451621,1.651025,0.005759179,-0.0009779,-0.00197,0.0029352,12.44601,12.44601,12.44601,-0.09940235,0.8233049,-0.236805,-0.009579038,-0.005536698,0.01803257,74.83775,74.83775,74.83775,-0.252509,1.226834,0.5368158,-0.8928792,1.321922,0.5504814,27.10718,27.10718,27.10718
-0.094614,1.650828,0.006052703,-0.0009779,-0.00197,0.0029352,12.48856,12.48856,12.48856,-0.1121291,0.8282489,-0.2316937,-0.03938144,0.04390489,0.03120084,74.12424,74.12424,74.12424,-0.3206015,1.389691,0.5260892,-0.6763036,1.382605,0.1073896,11.35172,11.35172,11.35172
