pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.09226064,1.649038,0.02594379,0.0054695,0.0051,0.0085927,13.49836,13.49836,13.49836,-0.2054331,0.8376126,-0.1904019,-0.2114563,0.07898021,0.1569811,73.50583,73.50583,73.50583,0.1274734,0.8533844,0.1849039,0.02561564,-0.008142876,-0.05543281,83.54548,83.54548,83.54548
-0.09171369,1.649548,0.02680307,-0.0016597,-0.0034099,0.0012264,13.11829,13.11829,13.11829,-0.2728787,0.8705491,-0.1510887,-0.5435711,0.2569447,0.2888155,66.34438,66.34438,66.34438,0.1347521,0.8487018,0.1995375,0.0572984,-0.01978924,0.1042244,85.0064,85.0064,85.0064
-0.09187967,1.649207,0.02692571,-0.0088063,-0.00528,-0.0204,13.54771,13.54771,13.54771,-0.4125691,0.9797617,-0.1061245,-1.038476,0.7532054,0.3275756,45.30895,45.30895,45.30895,0.07470026,0.8928579,0.2904753,-0.3955976,0.2994118,0.6451494,66.99737,66.99737,66.99737
-0.0927603,1.648679,0.0248857,-0.0016893,-0.00013,-0.0060937,13.85017,13.85017,13.85017,-0.5468385,1.140939,-0.08429419,-1.114597,1.218553,0.2145287,24.00097,24.00097,24.00097,-0.04360714,1.015693,0.4563279,-0.7728295,0.8263816,1.142985,44.27021,44.27021,44.27021
-0.09292924,1.648666,0.02427632,-0.0016973,-0.0033599,0.000904,13.74022,13.74022,13.74022,-0.6227615,1.278555,-0.07957566,-0.8565845,1.292048,0.1062665,11.11865,11.11865,11.11865,-0.1765346,1.178558,0.5303871,-1.001283,1.276052,0.7919,30.26771,30.26771,30.26771
-0.09309897,1.64833,0.02436673,-0.0029432,-0.0080199,0.0060902,14.01073,14.01073,14.01073,-0.6739362,1.405467,-0.07604836,-0.5985641,1.187295,0.0661345,3.636688,3.636688,3.636688,-0.2737589,1.341201,0.5407912,-0.9332944,1.482977,0.3517828,14.76151,14.76151,14.76151
-0.0933933,1.647528,0.02497575,0.0037808,0.0030599,0.0075366,14.42302,14.42302,14.42302,-0.6974846,1.47495,-0.07971158,-0.3802828,0.9616668,0.03941499,359.1972,359.1972,359.1972,-0.3390523,1.486744,0.51671,-0.682294,1.353614,-0.03871122,2.309551,2.309551,2.309551
-0.09301522,1.647834,0.02572942,0.0112807,0.0097499,0.019585,14.15134,14.15134,14.15134,-0.7111512,1.529401,-0.08262016,-0.2378375,0.6506078,0.002668869,356.4403,356.4403,356.4403,-0.3651001,1.581747,0.4778819,-0.401815,1.036947,-0.2233584,351.252,351.252,351.252
-0.09188714,1.648809,0.02768792,0.0160721,0.01762,0.0175096,13.26484,13.26484,13.26484,-0.7143668,1.55945,-0.08757678,-0.1421628,0.3627353,-0.01809359,354.9833,354.9833,354.9833,-0.3734412,1.614434,0.4481051,-0.2229299,0.5904189,-0.2627866,347.6891,347.6891,347.6891
-0.09027993,1.650571,0.02943889,0.0093679,0.01101,0.0075044,12.16744,12.16744,12.16744,-0.7138117,1.572,-0.08699594,-0.04256115,0.183541,0.04040612,353.1452,353.1452,353.1452,-0.3779464,1.60806,0.444915,-0.1217881,0.1394901,-0.09771483,350.5603,350.5603,350.5603
-0.08934313,1.651672,0.03018933,0.0071047,0.0062199,0.0090534,11.64152,11.64152,11.64152,-0.7139879,1.581042,-0.08266994,-0.02861715,0.1116886,0.04683025,353.2839,353.2839,353.2839,-0.3780336,1.60591,0.4495189,-0.04353427,8.665328e-05,0.006618121,350.1939,350.1939,350.1939
-0.08863266,1.652294,0.03109468,0.0053235,0.0032,0.0090942,11.36923,11.36923,11.36923,-0.717919,1.583989,-0.0790692,-0.03798158,0.05618132,0.02268188,351.9094,351.9094,351.9094,-0.378297,1.585695,0.4529749,-0.00257337,-0.1409665,0.03792964,353.071,353.071,353.071
-0.0881003,1.652614,0.0320041,0.0045622,0.0031399,0.0067852,11.21941,11.21941,11.21941,-0.7175483,1.584318,-0.07147602,-0.004351372,0.01425197,0.07306512,352.2612,352.2612,352.2612,-0.3685478,1.550594,0.4645149,0.07061992,-0.3367745,0.07106444,353.2697,353.2697,353.2697
-0.08764408,1.652928,0.03268263,0.0025131,0.00145,0.0041171,11.00333,11.00333,11.00333,-0.7186776,1.583966,-0.06556585,-0.00732114,0.0007837938,0.06139153,352.3432,352.3432,352.3432,-0.3412239,1.434709,0.4733559,0.1983379,-0.8614724,0.06423767,356.8943,356.8943,356.8943
-0.08739277,1.653073,0.03309434,0.0036303,0.0041099,0.0023265,10.94112,10.94112,10.94112,-0.7185648,1.58388,-0.06107804,0.001501708,0.002832651,0.04903156,352.4319,352.4319,352.4319,-0.2795991,1.256972,0.4833789,0.4342059,-1.286014,0.0430243,13.01276,13.01276,13.01276
