pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.03370811,1.651561,0.08814702,0.0197677,0.01479,-0.0022802,11.68467,11.68467,11.68467,-0.3050886,1.563821,0.5538307,0.1291082,0.3673249,0.159439,353.5528,353.5528,353.5528,-0.3780336,1.60591,0.4495189,-0.04353427,8.665328e-05,0.006618121,350.1939,350.1939,350.1939
-0.03173134,1.65304,0.087919,0.0156146,0.0126599,-0.0029569,10.77775,10.77775,10.77775,-0.2925912,1.579624,0.5570229,0.1106304,0.2191043,0.1063428,352.2612,352.2612,352.2612,-0.378297,1.585695,0.4529749,-0.00257337,-0.1409665,0.03792964,353.071,353.071,353.071
-0.03016987,1.654306,0.08762331,0.0064223,0.0077799,-0.0031191,10.11136,10.11136,10.11136,-0.2827174,1.594902,0.557305,0.09568643,0.143619,0.05674351,350.4427,350.4427,350.4427,-0.3685478,1.550594,0.4645149,0.07061992,-0.3367745,0.07106444,353.2697,353.2697,353.2697
-0.02952764,1.655084,0.08731139,0.0001898,-0.0005999,0.0004743,9.721027,9.721027,9.721027,-0.2775553,1.601048,0.5567393,0.05134131,0.05534121,0.03531686,350.0865,350.0865,350.0865,-0.3412239,1.434709,0.4733559,0.1983379,-0.8614724,0.06423767,356.8943,356.8943,356.8943
-0.02950866,1.655024,0.08735882,-0.0012327,-0.00294,0.0015957,9.930726,9.930726,9.930726,-0.2781532,1.601333,0.5567865,0.01040399,0.01251398,0.01361117,350.0832,350.0832,350.0832,-0.2795991,1.256972,0.4833789,0.4342059,-1.286014,0.0430243,13.01276,13.01276,13.01276
-0.02963194,1.65473,0.0875184,-0.0040918,0.0,-0.00139,10.14427,10.14427,10.14427,-0.2800893,1.59939,0.5554119,0.002228155,-0.01596108,-0.00797214,350.227,350.227,350.227,-0.1937817,1.113689,0.4616267,0.6979606,-1.36015,-0.1536395,26.41516,26.41516,26.41516
-0.03004112,1.65473,0.08737939,-0.003013,0.0065899,-0.0055906,10.04675,10.04675,10.04675,-0.2830627,1.597281,0.5534972,0.001747043,-0.02646315,-0.02350859,350.7181,350.7181,350.7181,-0.07906803,0.9840603,0.4095255,0.8972143,-1.204897,-0.3735446,40.93604,40.93604,40.93604
-0.03034243,1.655389,0.08682033,0.000327,0.00299,-0.0019755,9.48766,9.48766,9.48766,-0.2873001,1.597056,0.5524448,-0.004382013,-0.00949341,-0.03154268,350.8802,350.8802,350.8802,0.01038768,0.9140255,0.3404282,0.8954876,-0.9054936,-0.5690729,55.2549,55.2549,55.2549
-0.03030973,1.655688,0.08662278,-0.0093651,-0.0054299,0.0004628,9.46924,9.46924,9.46924,-0.2893935,1.593967,0.5513432,0.004257874,-0.02060667,-0.04273744,351.0211,351.0211,351.0211,0.113987,0.8449233,0.2812065,0.9485092,-0.7168607,-0.5174572,72.61732,72.61732,72.61732
-0.03124625,1.655145,0.08666906,-0.0078697,-0.00733,0.0021798,9.933618,9.933618,9.933618,-0.2899435,1.586752,0.5495628,0.01524622,-0.07965017,-0.0643311,350.862,350.862,350.862,0.1933013,0.82107,0.2145712,0.8379265,-0.3705603,-0.5933005,66.68299,66.68299,66.68299
-0.03203322,1.654412,0.08688705,-0.017785,-0.00725,-0.0018141,10.40915,10.40915,10.40915,-0.2987362,1.555079,0.5423445,-0.04034394,-0.2947374,-0.1118321,351.8085,351.8085,351.8085,0.1929708,0.8341898,0.1795698,0.2171363,-0.02942993,-0.3912303,73.36819,73.36819,73.36819
-0.03381172,1.653687,0.08670563,-0.0347837,-0.01371,-0.0051083,10.8897,10.8897,10.8897,-0.3144123,1.491967,0.526408,-0.09931534,-0.5522707,-0.1829794,353.7055,353.7055,353.7055,0.1759057,0.8397647,0.169796,-0.02264624,0.02632067,-0.2134392,80.66457,80.66457,80.66457
-0.0372901,1.652316,0.0861948,-0.0372861,-0.0126899,-0.0086323,11.84152,11.84152,11.84152,-0.3373303,1.369773,0.4863467,-0.1675253,-0.8972607,-0.3095403,1.782159,1.782159,1.782159,0.1671084,0.838666,0.1603705,-0.06320654,-0.003082807,-0.1145055,79.751,79.751,79.751
-0.04101871,1.651047,0.08533157,-0.0366778,-0.0074899,-0.013643,12.55987,12.55987,12.55987,-0.3596489,1.229524,0.4250168,-0.1839945,-1.136527,-0.4889438,12.50998,12.50998,12.50998,0.112738,0.8544409,0.1861907,-0.02820263,0.03863136,-0.0393098,80.62757,80.62757,80.62757
-0.0446865,1.650298,0.08396726,-0.0250113,-0.00312,-0.0117156,12.74653,12.74653,12.74653,-0.3778819,1.095083,0.339925,-0.1701166,-1.211152,-0.6906605,24.67783,24.67783,24.67783,0.110485,0.8496128,0.1983848,-0.007672406,-0.0165526,0.06941764,80.27831,80.27831,80.27831
-0.04718763,1.649986,0.08279569,-0.0321607,-0.0046599,-0.0160261,12.8894,12.8894,12.8894,-0.380231,0.9810291,0.2315104,-0.05083558,-1.06408,-0.8704658,38.20754,38.20754,38.20754,0.1088075,0.8498513,0.1917123,-0.01882256,-0.01222089,-0.03963022,81.1703,81.1703,81.1703
-0.0504037,1.64952,0.08119307,-0.0311812,-0.00601,-0.0161064,13.30693,13.30693,13.30693,-0.3509681,0.9058773,0.1254938,0.1492176,-0.8173725,-0.9376374,48.37287,48.37287,48.37287,0.1065826,0.8467355,0.1970995,-0.02360175,-0.02651644,0.06217961,85.90648,85.90648,85.90648
-0.05352183,1.648919,0.07958243,-0.0203932,-0.00029,-0.0138971,13.60983,13.60983,13.60983,-0.322384,0.8470272,0.02870608,0.2582396,-0.6423989,-0.9669386,59.45163,59.45163,59.45163,0.06523991,0.863966,0.2784807,-0.323594,0.1321486,0.5917958,75.27905,75.27905,75.27905
-0.05556116,1.64889,0.07819272,-0.0204338,-0.0060499,-0.0107159,13.52798,13.52798,13.52798,-0.2772824,0.8272518,-0.04635322,0.3774266,-0.3549841,-0.8291432,66.05547,66.05547,66.05547,-0.06392289,0.9576661,0.409488,-0.8375921,0.6156771,0.9046412,59.02846,59.02846,59.02846
-0.05760454,1.648285,0.07712112,-0.0236023,-0.00906,-0.0118722,14.03877,14.03877,14.03877,-0.2420785,0.8138027,-0.1005461,0.3698778,-0.1916253,-0.651329,72.96594,72.96594,72.96594,-0.1624866,1.082729,0.4937297,-0.9112805,1.020472,0.8367917,40.02386,40.02386,40.02386
-0.05996478,1.647379,0.0759339,-0.0101155,-0.0020399,-0.0066816,14.578,14.578,14.578,-0.2109664,0.8134544,-0.1374708,0.3283686,-0.05734707,-0.4454029,73.38744,73.38744,73.38744,-0.252509,1.226834,0.5368158,-0.8928792,1.321922,0.5504814,27.10718,27.10718,27.10718
-0.06097633,1.647175,0.07526574,-0.0022305,-0.0021899,-0.0002948,14.67041,14.67041,14.67041,-0.1975075,0.816164,-0.1454069,0.2080358,0.007281823,-0.2123247,75.77263,75.77263,75.77263,-0.3206015,1.389691,0.5260892,-0.6763036,1.382605,0.1073896,11.35172,11.35172,11.35172
-0.06119939,1.646956,0.07523625,-0.0026688,-0.00453,0.0009354,14.80839,14.80839,14.80839,-0.1859489,0.8186752,-0.147732,0.1468707,0.01705959,-0.08828897,80.80038,80.80038,80.80038,-0.3493246,1.490909,0.5034418,-0.3954384,1.084832,-0.08345598,2.886853,2.886853,2.886853
-0.06146627,1.646503,0.0753298,0.0023628,-0.00242,0.003568,15.06251,15.06251,15.06251,-0.1843046,0.8190223,-0.1506674,0.02770617,0.001535131,-0.07499404,81.81319,81.81319,81.81319,-0.3632265,1.54565,0.4776361,-0.2339621,0.7044136,-0.1881326,359.6639,359.6639,359.6639
-0.06122999,1.646261,0.0756866,0.0009883,-0.00342,0.0030999,15.24458,15.24458,15.24458,-0.1894701,0.8220761,-0.1488991,-0.02192906,0.01928462,-0.02100576,81.54881,81.54881,81.54881,-0.3704186,1.55291,0.4640343,-0.1344504,0.2464738,-0.1503126,359.944,359.944,359.944
-0.06113116,1.645919,0.0759966,-0.0011979,-0.0015999,0.0001075,15.42475,15.42475,15.42475,-0.1940153,0.8218403,-0.14922,-0.03349964,-6.485282e-05,-0.01289085,80.17183,80.17183,80.17183,-0.3774463,1.547819,0.4624701,-0.08431298,0.01634538,-0.04390461,0.5600989,0.5600989,0.5600989
-0.06125095,1.645759,0.07600735,-0.0011979,-0.0015999,0.0001075,15.48066,15.48066,15.48066,-0.1965725,0.8218579,-0.1482659,-0.01528214,0.004646169,0.002079084,79.67244,79.67244,79.67244,-0.3768952,1.546551,0.4654227,-0.02984256,-0.01205324,0.007447663,0.4658855,0.4658855,0.4658855
