pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.06981099,1.655934,0.05931862,0.0144547,0.0059799,0.0105686,9.248609,9.248609,9.248609,-0.2142669,0.8192673,-0.1338268,-0.06077951,-0.003631661,0.06030462,64.67097,64.67097,64.67097,0.1274734,0.8533844,0.1849039,0.02561564,-0.008142876,-0.05543281,83.54548,83.54548,83.54548
-0.06836551,1.656532,0.06037549,0.0189779,0.00407,0.0168,8.843603,8.843603,8.843603,-0.2293729,0.8191152,-0.1094162,-0.1696776,0.003998645,0.208301,66.50368,66.50368,66.50368,0.1347521,0.8487018,0.1995375,0.0572984,-0.01978924,0.1042244,85.0064,85.0064,85.0064
-0.06646772,1.656939,0.06205549,0.021722,0.00318,0.0193974,8.545561,8.545561,8.545561,-0.310023,0.8489374,-0.01945117,-0.560765,0.2085062,0.6285794,56.40523,56.40523,56.40523,0.07470026,0.8928579,0.2904753,-0.3955976,0.2994118,0.6451494,66.99737,66.99737,66.99737
-0.06429551,1.657257,0.06399523,0.0303269,-0.0082099,0.0366342,8.467863,8.467863,8.467863,-0.3848931,0.9174624,0.115448,-0.6381568,0.5002613,1.070793,44.38758,44.38758,44.38758,-0.04360714,1.015693,0.4563279,-0.7728295,0.8263816,1.142985,44.27021,44.27021,44.27021
-0.06126281,1.656436,0.06765866,0.0334721,-0.00166,0.03031,9.197732,9.197732,9.197732,-0.4378958,1.047982,0.2745227,-0.5067833,0.9860939,1.29258,28.19301,28.19301,28.19301,-0.1765346,1.178558,0.5303871,-1.001283,1.276052,0.7919,30.26771,30.26771,30.26771
-0.05791559,1.65627,0.07068966,0.0311854,0.0015,0.0231782,9.145389,9.145389,9.145389,-0.4436826,1.193136,0.3946885,-0.2040762,1.203966,1.128427,13.82208,13.82208,13.82208,-0.2737589,1.341201,0.5407912,-0.9332944,1.482977,0.3517828,14.76151,14.76151,14.76151
-0.05479705,1.65642,0.07300749,0.0253504,0.0003599,0.01806,8.980073,8.980073,8.980073,-0.4165244,1.321008,0.4742192,0.09562687,1.137208,0.8276414,3.094455,3.094455,3.094455,-0.3390523,1.486744,0.51671,-0.682294,1.353614,-0.03871122,2.309551,2.309551,2.309551
-0.052262,1.656456,0.07481349,0.025046,-6.99e-05,0.0169484,9.011265,9.011265,9.011265,-0.3830298,1.396873,0.5103497,0.2107035,0.8686831,0.5518018,358.5647,358.5647,358.5647,-0.3651001,1.581747,0.4778819,-0.401815,1.036947,-0.2233584,351.252,351.252,351.252
-0.0497574,1.656449,0.07650834,0.0272706,0.00426,0.0136938,9.03709,9.03709,9.03709,-0.3568756,1.459179,0.5399475,0.1981985,0.6470753,0.3746321,354.3573,354.3573,354.3573,-0.3734412,1.614434,0.4481051,-0.2229299,0.5904189,-0.2627866,347.6891,347.6891,347.6891
-0.04703034,1.656875,0.07787772,0.0272041,0.0030999,0.0133669,8.661627,8.661627,8.661627,-0.3400995,1.488239,0.554653,0.173399,0.4623331,0.2720839,352.9508,352.9508,352.9508,-0.3779464,1.60806,0.444915,-0.1217881,0.1394901,-0.09771483,350.5603,350.5603,350.5603
-0.04430992,1.657185,0.07921441,0.0302832,0.00403,0.0130803,8.502463,8.502463,8.502463,-0.3330302,1.517902,0.5644627,0.09818435,0.3601799,0.1811287,351.4903,351.4903,351.4903,-0.3780336,1.60591,0.4495189,-0.04353427,8.665328e-05,0.006618121,350.1939,350.1939,350.1939
-0.0412816,1.657588,0.08052245,0.0185758,-0.0012999,0.010254,8.182319,8.182319,8.182319,-0.323925,1.547771,0.568687,0.06057499,0.277487,0.07857375,349.4961,349.4961,349.4961,-0.378297,1.585695,0.4529749,-0.00257337,-0.1409665,0.03792964,353.071,353.071,353.071
-0.03942401,1.657458,0.08154785,0.0065874,-0.00319,0.0055709,8.439926,8.439926,8.439926,-0.3184085,1.558826,0.567595,0.04597385,0.1449301,0.03466797,349.31,349.31,349.31,-0.3685478,1.550594,0.4645149,0.07061992,-0.3367745,0.07106444,353.2697,353.2697,353.2697
-0.03876527,1.657139,0.08210495,0.0007631,-0.0024,0.0021677,8.656185,8.656185,8.656185,-0.3151488,1.561637,0.5663689,0.03124266,0.04662538,0.004412442,348.7311,348.7311,348.7311,-0.3412239,1.434709,0.4733559,0.1983379,-0.8614724,0.06423767,356.8943,356.8943,356.8943
