pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.08568839,1.652401,0.03831334,0.0037573,-0.00067,0.0092659,11.6582,11.6582,11.6582,-0.2265497,0.8387004,-0.1551759,-0.1922625,0.06150554,0.09059142,71.03492,71.03492,71.03492,0.1274734,0.8533844,0.1849039,0.02561564,-0.008142876,-0.05543281,83.54548,83.54548,83.54548
-0.08531266,1.652334,0.03923994,0.0059072,-0.00232,0.0158603,11.5522,11.5522,11.5522,-0.2803285,0.8601636,-0.1252911,-0.4606322,0.1991802,0.2581961,66.09064,66.09064,66.09064,0.1347521,0.8487018,0.1995375,0.0572984,-0.01978924,0.1042244,85.0064,85.0064,85.0064
-0.08472194,1.652102,0.04082597,-0.004364,-0.01106,0.0062031,11.80613,11.80613,11.80613,-0.3784155,0.9296877,-0.077543,-0.779917,0.5087083,0.3992033,51.4786,51.4786,51.4786,0.07470026,0.8928579,0.2904753,-0.3955976,0.2994118,0.6451494,66.99737,66.99737,66.99737
-0.08515834,1.650996,0.04144629,-0.0105368,-0.0115299,-0.0064194,12.5932,12.5932,12.5932,-0.5251361,1.08835,-0.01131209,-1.080352,1.123454,0.5040336,27.50342,27.50342,27.50342,-0.04360714,1.015693,0.4563279,-0.7728295,0.8263816,1.142985,44.27021,44.27021,44.27021
-0.08621202,1.649843,0.04080434,-0.0074085,-0.0089799,-0.0037692,13.29797,13.29797,13.29797,-0.5977664,1.233192,0.03201968,-0.8203355,1.296712,0.4490268,11.84745,11.84745,11.84745,-0.1765346,1.178558,0.5303871,-1.001283,1.276052,0.7919,30.26771,30.26771,30.26771
-0.08695287,1.648945,0.04042742,0.0001231,0.0008999,-0.0009321,13.77946,13.77946,13.77946,-0.6494464,1.340173,0.06481232,-0.6297144,1.153032,0.3569321,1.66224,1.66224,1.66224,-0.2737589,1.341201,0.5407912,-0.9332944,1.482977,0.3517828,14.76151,14.76151,14.76151
-0.08694056,1.649035,0.0403342,0.0088702,0.0103799,0.0049487,13.40562,13.40562,13.40562,-0.6813138,1.437943,0.08527043,-0.4492139,1.095401,0.2766518,356.4818,356.4818,356.4818,-0.3390523,1.486744,0.51671,-0.682294,1.353614,-0.03871122,2.309551,2.309551,2.309551
-0.08605354,1.650073,0.04082908,0.0106248,0.00878,0.0101852,12.63721,12.63721,12.63721,-0.6967704,1.513216,0.09890727,-0.2551702,0.8295756,0.1863083,355.3452,355.3452,355.3452,-0.3651001,1.581747,0.4778819,-0.401815,1.036947,-0.2233584,351.252,351.252,351.252
-0.08499106,1.650951,0.0418476,0.0186696,0.0092999,0.0242698,12.05906,12.05906,12.05906,-0.6988596,1.547992,0.1046722,-0.1094581,0.4650149,0.1245528,354.1926,354.1926,354.1926,-0.3734412,1.614434,0.4481051,-0.2229299,0.5904189,-0.2627866,347.6891,347.6891,347.6891
-0.08312409,1.651881,0.04427458,0.0171875,0.00701,0.0223123,11.45067,11.45067,11.45067,-0.7015435,1.570218,0.1060492,-0.08346894,0.2730671,0.05062471,352.3993,352.3993,352.3993,-0.3779464,1.60806,0.444915,-0.1217881,0.1394901,-0.09771483,350.5603,350.5603,350.5603
