pos1.x,pos1.y,pos1.z,vel1.x,vel1.y,vel1.z,rot1.x,rot1.y,rot1.z,pos2.x,pos2.y,pos2.z,vel2.x,vel2.y,vel2.z,rot2.x,rot2.y,rot2.z,pos3.x,pos3.y,pos3.z,vel3.x,vel3.y,vel3.z,rot3.x,rot3.y,rot3.z
-0.08666581,1.651017,0.0381621,0.0144202,0.0124,0.0138204,12.1233,12.1233,12.1233,-0.1786852,0.8196335,-0.1648362,-0.04067171,-0.01170517,0.05397687,75.39622,75.39622,75.39622,0.1274734,0.8533844,0.1849039,0.02561564,-0.008142876,-0.05543281,83.54548,83.54548,83.54548
-0.08522379,1.652257,0.03954414,0.0148732,0.0118699,0.0141592,11.32814,11.32814,11.32814,-0.1967733,0.822926,-0.1534808,-0.1845698,0.05291948,0.1512835,74.78359,74.78359,74.78359,0.1347521,0.8487018,0.1995375,0.0572984,-0.01978924,0.1042244,85.0064,85.0064,85.0064
-0.08373646,1.653444,0.04096006,0.0008808,-0.0004599,0.0024464,10.74273,10.74273,10.74273,-0.2818663,0.857797,-0.1157679,-0.6351247,0.2463757,0.2740497,58.32113,58.32113,58.32113,0.07470026,0.8928579,0.2904753,-0.3955976,0.2994118,0.6451494,66.99737,66.99737,66.99737
-0.08364838,1.653398,0.04120471,-0.0146351,-0.0126399,-0.0124345,11.02121,11.02121,11.02121,-0.3982629,0.9438831,-0.06548521,-0.9667431,0.6339794,0.4301575,41.28535,41.28535,41.28535,-0.04360714,1.015693,0.4563279,-0.7728295,0.8263816,1.142985,44.27021,44.27021,44.27021
-0.08511189,1.652134,0.03996126,-0.0066833,-0.0047299,-0.0076202,11.93052,11.93052,11.93052,-0.523073,1.085878,-0.00206351,-1.019628,1.061856,0.4952738,20.45779,20.45779,20.45779,-0.1765346,1.178558,0.5303871,-1.001283,1.276052,0.7919,30.26771,30.26771,30.26771
-0.08578022,1.651661,0.03919923,-0.0043618,-0.0081299,0.0020813,11.9682,11.9682,11.9682,-0.5964268,1.21841,0.04240212,-0.8198699,1.21135,0.4451964,8.534241,8.534241,8.534241,-0.2737589,1.341201,0.5407912,-0.9332944,1.482977,0.3517828,14.76151,14.76151,14.76151
-0.08621641,1.650848,0.03940736,-0.0051269,-0.0131,0.0070406,12.60482,12.60482,12.60482,-0.6399109,1.349566,0.08574244,-0.5060055,1.149052,0.4123988,1.447956,1.447956,1.447956,-0.3390523,1.486744,0.51671,-0.682294,1.353614,-0.03871122,2.309551,2.309551,2.309551
-0.0867291,1.649538,0.04011143,0.0016046,-0.0089799,0.0152824,13.45856,13.45856,13.45856,-0.6615468,1.438051,0.1079693,-0.3345193,0.9993393,0.3040581,358.8306,358.8306,358.8306,-0.3651001,1.581747,0.4778819,-0.401815,1.036947,-0.2233584,351.252,351.252,351.252
-0.08656864,1.64864,0.04163967,0.0081781,-0.00088,0.0176761,13.72797,13.72797,13.72797,-0.6754166,1.494762,0.1219661,-0.2105482,0.7254972,0.2149435,355.6397,355.6397,355.6397,-0.3734412,1.614434,0.4481051,-0.2229299,0.5904189,-0.2627866,347.6891,347.6891,347.6891
-0.08575082,1.648552,0.04340728,0.0122662,-0.0014,0.0250597,13.62163,13.62163,13.62163,-0.6885201,1.542355,0.1270267,-0.1535104,0.5320681,0.1118631,352.9412,352.9412,352.9412,-0.3779464,1.60806,0.444915,-0.1217881,0.1394901,-0.09771483,350.5603,350.5603,350.5603
-0.0845242,1.648412,0.04591326,0.0185021,-0.00026,0.0328235,13.67447,13.67447,13.67447,-0.6905234,1.569493,0.1311436,-0.07815395,0.3141238,0.05943763,353.0014,353.0014,353.0014,-0.3780336,1.60591,0.4495189,-0.04353427,8.665328e-05,0.006618121,350.1939,350.1939,350.1939
-0.08267398,1.648386,0.04919561,0.0123002,0.00321,0.0167412,13.62369,13.62369,13.62369,-0.6876718,1.59056,0.1352523,-0.01695671,0.1995925,0.05150085,353.1335,353.1335,353.1335,-0.378297,1.585695,0.4529749,-0.00257337,-0.1409665,0.03792964,353.071,353.071,353.071
-0.08144395,1.648707,0.05086973,0.0065861,0.00302,0.0072523,13.34982,13.34982,13.34982,-0.6853942,1.599472,0.1440892,0.01059104,0.113336,0.07682166,352.4774,352.4774,352.4774,-0.3685478,1.550594,0.4645149,0.07061992,-0.3367745,0.07106444,353.2697,353.2697,353.2697
-0.08078534,1.649009,0.05159496,0.0041768,-0.0019299,0.00847,13.23001,13.23001,13.23001,-0.683101,1.602853,0.1507706,0.009110486,0.07497837,0.06956509,351.6752,351.6752,351.6752,-0.3412239,1.434709,0.4733559,0.1983379,-0.8614724,0.06423767,356.8943,356.8943,356.8943
-0.08036765,1.648816,0.05244197,0.0015964,-0.00072,0.0031657,13.39736,13.39736,13.39736,-0.6804798,1.602369,0.1565206,0.006568158,0.01210073,0.05137144,351.102,351.102,351.102,-0.2795991,1.256972,0.4833789,0.4342059,-1.286014,0.0430243,13.01276,13.01276,13.01276
-0.08020801,1.648744,0.05275854,-0.0014335,-0.00334,0.001215,13.43305,13.43305,13.43305,-0.6794569,1.60227,0.1586758,0.002633387,0.01685276,0.02006497,351.252,351.252,351.252,-0.1937817,1.113689,0.4616267,0.6979606,-1.36015,-0.1536395,26.41516,26.41516,26.41516
-0.08035136,1.64841,0.05288004,-0.0008048,-0.0018699,0.0006573,13.63446,13.63446,13.63446,-0.6800924,1.601737,0.1560341,-0.001576309,0.008565813,-0.01690941,351.11,351.11,351.11,-0.07906803,0.9840603,0.4095255,0.8972143,-1.204897,-0.3735446,40.93604,40.93604,40.93604
-0.08043184,1.648223,0.05294578,-0.00168,-0.0009799,-0.001571,13.6824,13.6824,13.6824,-0.6791865,1.601521,0.1530492,0.01210042,0.01146306,-0.03091059,350.5617,350.5617,350.5617,0.01038768,0.9140255,0.3404282,0.8954876,-0.9054936,-0.5690729,55.2549,55.2549,55.2549
-0.08059984,1.648125,0.05278867,-0.0012239,-0.00064,-0.0012264,13.70343,13.70343,13.70343,-0.6792808,1.601875,0.1506816,0.008352172,0.0002976842,-0.03487347,350.5975,350.5975,350.5975,0.113987,0.8449233,0.2812065,0.9485092,-0.7168607,-0.5174572,72.61732,72.61732,72.61732
-0.08072224,1.648061,0.05266603,-0.0018173,8e-05,-0.0028801,13.73093,13.73093,13.73093,-0.6794617,1.601301,0.1485055,-0.0008817142,-0.003302914,-0.04158487,350.3748,350.3748,350.3748,0.1933013,0.82107,0.2145712,0.8379265,-0.3705603,-0.5933005,66.68299,66.68299,66.68299
-0.08090398,1.648069,0.05237802,-0.0015284,0.0012999,-0.0036887,13.71261,13.71261,13.71261,-0.6814282,1.598005,0.1469212,-0.0063429,-0.01142126,-0.03880846,349.6147,349.6147,349.6147,0.1929708,0.8341898,0.1795698,0.2171363,-0.02942993,-0.3912303,73.36819,73.36819,73.36819
-0.08105683,1.648199,0.05200915,-0.0050129,-0.00391,-0.0038751,13.66399,13.66399,13.66399,-0.6818715,1.596676,0.1456787,-0.001304101,-0.01147505,-0.02754451,349.4452,349.4452,349.4452,0.1759057,0.8397647,0.169796,-0.02264624,0.02632067,-0.2134392,80.66457,80.66457,80.66457
-0.08155812,1.647808,0.05162163,-0.0132052,-0.0074099,-0.0136837,14.00118,14.00118,14.00118,-0.6821133,1.59057,0.1433324,0.01241267,-0.06427407,-0.0330405,347.7943,347.7943,347.7943,0.1671084,0.838666,0.1603705,-0.06320654,-0.003082807,-0.1145055,79.751,79.751,79.751
-0.08287864,1.647067,0.05025326,-0.0103298,0.0009099,-0.0184208,14.54125,14.54125,14.54125,-0.6738635,1.571985,0.13667,0.07144659,-0.1712176,-0.07256293,342.4835,342.4835,342.4835,0.112738,0.8544409,0.1861907,-0.02820263,0.03863136,-0.0393098,80.62757,80.62757,80.62757
-0.08391162,1.647158,0.04841118,-0.0117696,0.00488,-0.026558,14.42095,14.42095,14.42095,-0.6608088,1.511337,0.1163863,0.1273731,-0.4521386,-0.1502429,346.3658,346.3658,346.3658,0.110485,0.8496128,0.1983848,-0.007672406,-0.0165526,0.06941764,80.27831,80.27831,80.27831
-0.08508859,1.647646,0.04575538,-0.014223,0.0014099,-0.0292283,14.0833,14.0833,14.0833,-0.6544988,1.43251,0.08202069,0.1317213,-0.6910113,-0.2619744,347.836,347.836,347.836,0.1088075,0.8498513,0.1917123,-0.01882256,-0.01222089,-0.03963022,81.1703,81.1703,81.1703
-0.0865109,1.647787,0.04283255,-0.0146227,0.00298,-0.0348837,14.09627,14.09627,14.09627,-0.6279293,1.305686,0.03710053,0.2522154,-1.036729,-0.3317909,349.9732,349.9732,349.9732,0.1065826,0.8467355,0.1970995,-0.02360175,-0.02651644,0.06217961,85.90648,85.90648,85.90648
-0.08797317,1.648085,0.03934417,-0.0140063,-0.0005399,-0.0321594,13.88893,13.88893,13.88893,-0.5454684,1.139375,-0.01451991,0.5764096,-1.300789,-0.3994464,9.799341,9.799341,9.799341,0.06523991,0.863966,0.2784807,-0.323594,0.1321486,0.5917958,75.27905,75.27905,75.27905
-0.0893738,1.648031,0.03612823,-0.010821,0.0016499,-0.0306586,14.1081,14.1081,14.1081,-0.4431935,1.000428,-0.07710511,0.7870451,-1.236973,-0.474559,31.15465,31.15465,31.15465,-0.06392289,0.9576661,0.409488,-0.8375921,0.6156771,0.9046412,59.02846,59.02846,59.02846
-0.0904559,1.648196,0.03306236,-0.0050567,0.0074299,-0.027013,13.95402,13.95402,13.95402,-0.3406719,0.9064866,-0.1310622,0.9169819,-1.046896,-0.4966069,46.06564,46.06564,46.06564,-0.1624866,1.082729,0.4937297,-0.9112805,1.020472,0.8367917,40.02386,40.02386,40.02386
-0.09096158,1.648939,0.03036105,-0.0058018,0.00491,-0.0274426,13.43133,13.43133,13.43133,-0.2392467,0.850273,-0.176592,0.8870907,-0.6696135,-0.4259806,62.8049,62.8049,62.8049,-0.252509,1.226834,0.5368158,-0.8928792,1.321922,0.5504814,27.10718,27.10718,27.10718
-0.09154177,1.64943,0.02761679,-0.0076597,0.00175,-0.0306354,13.18587,13.18587,13.18587,-0.1776416,0.8303308,-0.2059018,0.6955364,-0.36219,-0.3511361,71.03398,71.03398,71.03398,-0.3206015,1.389691,0.5260892,-0.6763036,1.382605,0.1073896,11.35172,11.35172,11.35172
-0.09230774,1.649605,0.02455324,-0.0076597,0.00175,-0.0306354,13.22921,13.22921,13.22921,-0.1355593,0.8267452,-0.2331328,0.5150924,-0.1493981,-0.3091881,74.4399,74.4399,74.4399,-0.3493246,1.490909,0.5034418,-0.3954384,1.084832,-0.08345598,2.886853,2.886853,2.886853
