HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.03578452 ,1.581381, -0.2190975, -0.09607282, -0.001637714, -0.03383862, 1.51449, 1.51449, 1.51449,-0.1367149 ,0.6607959, -0.2227976, -0.08722831, -0.008186433, -0.05373251, 81.93656, 81.93656, 81.93656,0.2236663 ,0.6173002, -0.1948605, -0.1924124, 0.01829969, 0.2903921, 75.68887, 75.68887, 75.68887
0.03079276 ,1.580822, -0.2259354, -0.05527325, -0.003866319, -0.06106286, 2.203228, 2.203228, 2.203228,-0.1436304 ,0.6589159, -0.2280401, -0.06963782, -0.01050813, -0.05741636, 81.91515, 81.91515, 81.91515,0.2040017 ,0.6407345, -0.104115, -0.2107021, 0.1928267, 0.6972794, 79.9417, 79.9417, 79.9417
0.0304318 ,1.578344, -0.2333127, 0.002810783, -0.03312585, -0.08126312, 3.876524, 3.876524, 3.876524,-0.1473427 ,0.6570499, -0.2327747, -0.03829198, -0.01196117, -0.04488721, 82.22015, 82.22015, 82.22015,0.178881 ,0.7488205, 0.09737343, -0.1931799, 0.7707722, 1.444134, 65.81119, 65.81119, 65.81119
0.03227714 ,1.577551, -0.2405997, 0.03061332, -0.02065542, -0.086502, 4.537724, 4.537724, 4.537724,-0.1505073 ,0.6568846, -0.2318375, -0.02501156, 0.00419173, 0.007492456, 80.74705, 80.74705, 80.74705,0.1476026 ,0.9379762, 0.2500494, -0.2493159, 1.452519, 1.428631, 39.17856, 39.17856, 39.17856
0.03482721 ,1.575928, -0.2466603, 0.0305488, -0.01464473, -0.06078936, 5.20888, 5.20888, 5.20888,-0.149155 ,0.6585187, -0.2304745, 0.006811689, 0.01440731, 0.003505486, 78.86313, 78.86313, 78.86313,0.1148737 ,1.191005, 0.3248531, -0.2810475, 1.946574, 0.8669791, 13.45111, 13.45111, 13.45111
0.03449718 ,1.578827, -0.2471231, -0.01482939, 0.02466783, -0.001270791, 3.202538, 3.202538, 3.202538,-0.1480537 ,0.6597853, -0.2339544, 0.008601404, 0.01445796, -0.03766024, 80.14649, 80.14649, 80.14649,0.0899419 ,1.348408, 0.3146301, -0.2817879, 1.763184, 0.2775263, 2.973357, 2.973357, 2.973357
0.03917706 ,1.577208, -0.2486352, 0.03251265, -0.01277922, -0.01294727, 4.138362, 4.138362, 4.138362,-0.151707 ,0.6595036, -0.2375011, -0.03452621, 0.001898931, -0.02005595, 80.27389, 80.27389, 80.27389,0.07572015 ,1.448062, 0.2945645, -0.1801283, 1.172856, -0.01830287, 355.6677, 355.6677, 355.6677
0.03900789 ,1.575079, -0.2494955, -0.0004363954, -0.03859496, -0.01441719, 5.587684, 5.587684, 5.587684,-0.1515114 ,0.6593728, -0.2390641, -0.0008528977, 0.0009618353, -0.02334325, 80.08678, 80.08678, 80.08678,0.06913851 ,1.462352, 0.2813404, -0.1162373, 0.5614374, -0.08602715, 356.0891, 356.0891, 356.0891
0.03632174 ,1.571517, -0.2496717, -0.02646093, -0.05075633, 0.00424456, 8.048757, 8.048757, 8.048757,-0.150738 ,0.6589741, -0.2410769, -0.006825489, -0.001798069, -0.01715319, 80.65351, 80.65351, 80.65351,0.06943589 ,1.465905, 0.2782014, -0.03535227, 0.1561658, -0.05446586, 354.7659, 354.7659, 354.7659
0.03359279 ,1.571021, -0.2501225, -0.03042311, -0.01465121, 0.003205105, 8.553598, 8.553598, 8.553598,-0.1516612 ,0.6599158, -0.2397679, -0.008391724, 0.00675336, 0.002550444, 79.87434, 79.87434, 79.87434,0.06985132 ,1.460273, 0.276857, 0.01133866, -0.01261056, -0.02150697, 355.408, 355.408, 355.408
0.03378485 ,1.574091, -0.2526331, 0.0008409981, 0.02691705, -0.02323786, 7.301812, 7.301812, 7.301812,-0.1524809 ,0.6599462, -0.242904, -0.01257054, -0.001649411, -0.02096646, 80.24532, 80.24532, 80.24532,0.07151254 ,1.454237, 0.276877, 0.0119197, -0.04800656, -0.003823812, 355.7836, 355.7836, 355.7836
0.035074 ,1.574817, -0.2536801, 0.0146391, 0.01189554, -0.01811647, 6.94914, 6.94914, 6.94914,-0.1534027 ,0.6590691, -0.2425987, -0.01067306, 0.003299617, -0.0002600146, 80.20776, 80.20776, 80.20776,0.07203351 ,1.451222, 0.2750523, 0.005693688, -0.04053244, -0.01970376, 355.4038, 355.4038, 355.4038
