HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.06321838 ,1.576179, -0.2505547, -0.04123874, -0.001117451, 0.007330875, 6.668967, 6.668967, 6.668967,-0.09815034 ,0.6638618, -0.2484598, -0.03050575, -0.0003715319, -0.002018965, 75.30112, 75.30112, 75.30112,0.190561 ,0.6260955, -0.2863173, -0.04997035, 0.02515157, 0.01415061, 78.1156, 78.1156, 78.1156
0.05911672 ,1.575553, -0.2526861, -0.04048534, -0.001837426, -0.01861144, 6.812683, 6.812683, 6.812683,-0.09963671 ,0.6623312, -0.2487218, -0.01412749, -0.003052859, -0.004074458, 75.14905, 75.14905, 75.14905,0.1987054 ,0.6151143, -0.273152, 0.04904918, -0.06454368, 0.1024066, 77.65233, 77.65233, 77.65233
0.05533986 ,1.574806, -0.2575817, -0.03951107, -0.003352994, -0.0486041, 7.25336, 7.25336, 7.25336,-0.09892578 ,0.6658092, -0.2476543, -0.005739625, 0.00589102, 0.00978098, 74.86089, 74.86089, 74.86089,0.2297139 ,0.6240225, -0.1780729, 0.2294745, 0.06327322, 0.7217549, 74.21114, 74.21114, 74.21114
0.05246145 ,1.574003, -0.2669917, -0.02156663, -0.005018629, -0.0878863, 7.59989, 7.59989, 7.59989,-0.09956152 ,0.6634877, -0.2459159, -0.004164883, 0.0007991011, 0.01736216, 74.39003, 74.39003, 74.39003,0.245002 ,0.724835, 0.02761966, 0.134964, 0.6678605, 1.467807, 58.76768, 58.76768, 58.76768
0.05183209 ,1.573943, -0.2770134, -0.00043783, 0.004222183, -0.1046571, 7.532032, 7.532032, 7.532032,-0.1003215 ,0.6600531, -0.2457387, -0.005337421, 0.001963672, 0.01007707, 73.84272, 73.84272, 73.84272,0.2334394 ,0.9141977, 0.2145682, -0.03200322, 1.404027, 1.605738, 35.77139, 35.77139, 35.77139
0.05302818 ,1.576795, -0.2854952, 0.01723332, 0.02846055, -0.08252768, 5.987477, 5.987477, 5.987477,-0.09985171 ,0.6645682, -0.2431112, -0.001542228, 0.006525836, 0.01858979, 72.7995, 72.7995, 72.7995,0.1988383 ,1.137495, 0.3045789, -0.2265513, 1.768024, 1.035478, 17.4431, 17.4431, 17.4431
0.05588946 ,1.577524, -0.2885956, 0.02923233, 0.004338316, -0.03661063, 5.452924, 5.452924, 5.452924,-0.1014928 ,0.665294, -0.2442417, -0.01874757, 0.0009678352, -0.01234012, 72.4175, 72.4175, 72.4175,0.1605072 ,1.298122, 0.3183679, -0.3112075, 1.579822, 0.4466225, 2.934824, 2.934824, 2.934824
0.05885112 ,1.576166, -0.2882105, 0.02913744, -0.02099709, 0.001430515, 6.230253, 6.230253, 6.230253,-0.1092732 ,0.6646084, -0.2470236, -0.07290231, 0.003667953, -0.01743473, 72.93843, 72.93843, 72.93843,0.1297152 ,1.38348, 0.306064, -0.3059624, 1.122966, 0.08941638, 359.0128, 359.0128, 359.0128
0.06217022 ,1.574012, -0.2863654, 0.02884183, -0.04174732, 0.01627725, 7.267055, 7.267055, 7.267055,-0.1163939 ,0.6654899, -0.2496605, -0.07016408, 0.01021126, -0.03640939, 72.96381, 72.96381, 72.96381,0.1035681 ,1.438399, 0.2944956, -0.2854348, 0.7634023, -0.03957966, 355.8809, 355.8809, 355.8809
0.06488078 ,1.57292, -0.285044, 0.01926509, -0.02027196, 0.00603104, 7.806502, 7.806502, 7.806502,-0.1226907 ,0.662493, -0.2537798, -0.06214981, -0.002831438, -0.03607773, 73.35276, 73.35276, 73.35276,0.09193803 ,1.446363, 0.2858287, -0.1740737, 0.3073687, -0.07775902, 356.5329, 356.5329, 356.5329
0.06485466 ,1.572753, -0.28476, -0.006817653, -0.00203607, 0.002605113, 7.764221, 7.764221, 7.764221,-0.1255922 ,0.6660948, -0.2551449, -0.03624893, 0.003735959, -0.01337014, 73.48988, 73.48988, 73.48988,0.0871481 ,1.447076, 0.2836958, -0.07590385, 0.07758629, -0.02852223, 356.2599, 356.2599, 356.2599
0.06334403 ,1.573137, -0.2849486, -0.01744134, 0.008693857, 0.003259904, 7.485734, 7.485734, 7.485734,-0.1263612 ,0.6616354, -0.25598, -0.01260375, -0.003600178, -0.01102479, 73.64546, 73.64546, 73.64546,0.08592612 ,1.444531, 0.2851945, -0.02514125, -0.005425162, -0.005931235, 356.0361, 356.0361, 356.0361
