HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.008870499 ,1.554366, -0.1483316, -0.01780062, 0.01775288, -0.09487493, 2.636341, 2.636341, 2.636341,-0.2009746 ,0.6716538, -0.1943061, 0.01548371, -0.01447339, -0.01096627, 77.48584, 77.48584, 77.48584,0.1772372 ,0.5933141, -0.2509561, -0.0336895, 0.0185633, 0.1635747, 79.36803, 79.36803, 79.36803
0.007715207 ,1.556426, -0.1596034, -0.002860897, 0.0271336, -0.1109797, 2.013794, 2.013794, 2.013794,-0.2021992 ,0.6715257, -0.1970176, -0.008480878, -0.007051143, -0.02722203, 77.22781, 77.22781, 77.22781,0.1728413 ,0.6207221, -0.1323566, -0.1037584, 0.2107978, 0.7916524, 84.40343, 84.40343, 84.40343
0.006070403 ,1.55902, -0.1730368, -0.005225188, 0.03717653, -0.126265, 1.258061, 1.258061, 1.258061,-0.2028582 ,0.6689509, -0.1989526, 0.004833547, -0.01374295, -0.01125718, 77.16814, 77.16814, 77.16814,0.1377904 ,0.74757, 0.0808835, -0.2454009, 0.9636521, 1.543076, 47.26485, 47.26485, 47.26485
0.00695868 ,1.5603, -0.1879335, 0.01412385, 0.017857, -0.1414978, 0.9300445, 0.9300445, 0.9300445,-0.1994031 ,0.6667293, -0.199343, 0.03999678, -0.009479004, -0.009202287, 77.20699, 77.20699, 77.20699,0.100685 ,1.028473, 0.2495824, -0.2738183, 2.000082, 1.434189, 11.55532, 11.55532, 11.55532
0.009777509 ,1.561213, -0.2020347, 0.0281694, 0.01133296, -0.1313007, 0.4792553, 0.4792553, 0.4792553,-0.1945235 ,0.6653584, -0.2014653, 0.03336478, -0.01016784, -0.009498544, 76.78555, 76.78555, 76.78555,0.07315886 ,1.312543, 0.2887508, -0.237914, 2.270711, 0.6949366, 342.6843, 342.6843, 342.6843
0.01231209 ,1.559899, -0.2131497, 0.02367883, -0.01194294, -0.1012297, 0.9792566, 0.9792566, 0.9792566,-0.194748 ,0.6635998, -0.205406, 0.003978192, 0.004566672, -0.03677031, 75.95231, 75.95231, 75.95231,0.05606671 ,1.452454, 0.3042392, -0.1970232, 1.620365, 0.3801487, 340.5019, 340.5019, 340.5019
0.01394419 ,1.559118, -0.2199357, 0.0116725, -0.01461051, -0.06033526, 1.600889, 1.600889, 1.600889,-0.1992835 ,0.6679242, -0.2094706, -0.03905427, 0.01890195, -0.03521383, 74.36457, 74.36457, 74.36457,0.04549085 ,1.493912, 0.3341098, -0.1541217, 0.8338089, 0.3089112, 352.9668, 352.9668, 352.9668
0.01342503 ,1.558259, -0.2251131, -0.009729908, -0.01841638, -0.04746651, 2.193509, 2.193509, 2.193509,-0.2033946 ,0.6698207, -0.2119437, -0.03985098, 0.01623656, -0.02479637, 73.49714, 73.49714, 73.49714,0.03984964 ,1.503587, 0.3395656, -0.08397076, 0.3228449, 0.1243592, 0.4452397, 0.4452397, 0.4452397
0.01265656 ,1.554713, -0.2308069, -0.007451285, -0.04843096, -0.0487827, 4.014366, 4.014366, 4.014366,-0.2040232 ,0.6710224, -0.2128907, -0.01128227, 0.01028192, -0.008689736, 72.61942, 72.61942, 72.61942,0.02668092 ,1.517469, 0.3246926, -0.143885, 0.2354728, -0.1025269, 356.1013, 356.1013, 356.1013
0.01409558 ,1.551018, -0.2345479, 0.01215909, -0.04070495, -0.03768527, 5.645821, 5.645821, 5.645821,-0.203622 ,0.6715271, -0.2153126, -0.001384634, 0.008009484, -0.02670735, 71.73035, 71.73035, 71.73035,0.008858586 ,1.520709, 0.3107699, -0.1394082, 0.05787138, -0.1106204, 355.9186, 355.9186, 355.9186
0.01482436 ,1.549341, -0.2387114, 0.008171201, -0.02427262, -0.04382101, 6.177563, 6.177563, 6.177563,-0.2046819 ,0.6709687, -0.2161569, -0.009314653, 0.00554887, -0.009543186, 71.59764, 71.59764, 71.59764,0.001466672 ,1.522397, 0.3048996, -0.08571056, 0.02806303, -0.06902379, 355.7722, 355.7722, 355.7722
0.0143139 ,1.549267, -0.2417903, -0.005195299, -0.006303069, -0.02982859, 5.851162, 5.851162, 5.851162,-0.2041782 ,0.6688614, -0.2196326, 0.006476882, -0.003431907, -0.02807671, 71.40781, 71.40781, 71.40781,0.0003385616 ,1.521299, 0.3013688, -0.01126311, -0.0068576, -0.03479045, 356.4235, 356.4235, 356.4235
0.01480406 ,1.548136, -0.2431155, 0.001964932, -0.01253465, -0.01378108, 6.213825, 6.213825, 6.213825,-0.2039597 ,0.6660003, -0.2218662, 0.002988147, -0.002182518, -0.02205476, 70.9285, 70.9285, 70.9285,-0.00039496 ,1.519579, 0.2972295, -0.00384617, -6.555091E-05, -0.06303713, 356.2689, 356.2689, 356.2689
0.01247866 ,1.548153, -0.2411619, -0.02425732, -0.003505717, 0.01726991, 6.807496, 6.807496, 6.807496,-0.2002594 ,0.6683921, -0.2244184, 0.01950427, -0.01198578, -0.02590419, 71.11758, 71.11758, 71.11758,-0.006667522 ,1.520593, 0.2439177, -0.04203692, -0.03319853, -0.4108737, 337.482, 337.482, 337.482
0.009211224 ,1.548667, -0.2374814, -0.03533874, 0.003970837, 0.03792021, 6.284641, 6.284641, 6.284641,-0.1994464 ,0.6667467, -0.2259734, 0.006660201, -0.01787632, -0.01798086, 71.54945, 71.54945, 71.54945,-0.0006877329 ,1.43816, 0.1339733, 0.05259191, -0.5997291, -0.8392807, 325.1253, 325.1253, 325.1253
0.007091447 ,1.550674, -0.2311731, -0.0237309, 0.008999527, 0.05677339, 4.81859, 4.81859, 4.81859,-0.1997035 ,0.6654919, -0.2288962, -0.003869763, -0.01435689, -0.0285653, 72.27908, 72.27908, 72.27908,0.01879675 ,1.270138, 0.07678498, 0.1264039, -1.338427, -0.6161568, 336.0475, 336.0475, 336.0475
0.004990122 ,1.553721, -0.2226759, -0.02100779, 0.0315364, 0.07262144, 3.021216, 3.021216, 3.021216,-0.2019617 ,0.6645063, -0.2284511, -0.0152572, -0.01253758, -0.003236462, 73.03442, 73.03442, 73.03442,0.04808952 ,0.9729909, 0.09290642, 0.2249146, -2.162235, -0.07987076, 16.47803, 16.47803, 16.47803
0.004957509 ,1.555412, -0.2156918, -0.008925864, 0.01740962, 0.06528556, 2.257254, 2.257254, 2.257254,-0.2016722 ,0.665536, -0.2217323, 0.001921721, 0.003266675, 0.05288354, 73.92532, 73.92532, 73.92532,0.09037131 ,0.7209371, 0.02660699, 0.3019202, -2.331661, -0.5230378, 57.89447, 57.89447, 57.89447
0.007623655 ,1.556609, -0.2092275, 0.02380155, 0.01291145, 0.06083005, 1.931227, 1.931227, 1.931227,-0.1988342 ,0.6629083, -0.2136466, 0.0289941, 0.00487866, 0.06953844, 74.08765, 74.08765, 74.08765,0.1309282 ,0.5983809, -0.1059806, 0.3448363, -1.642583, -1.037461, 84.94987, 84.94987, 84.94987
0.01077884 ,1.555377, -0.2028907, 0.03095906, -0.01502781, 0.05203281, 3.323843, 3.323843, 3.323843,-0.2002374 ,0.6607531, -0.2050516, -0.008696132, -0.02466075, 0.06063961, 73.68129, 73.68129, 73.68129,0.1982168 ,0.5486476, -0.2402631, 0.5082268, -0.7957035, -1.139487, 67.46363, 67.46363, 67.46363
