HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.01476545 ,1.545928, -0.1924586, 0.002921287, 0.01867464, -0.0171747, 6.114484, 6.114484, 6.114484,-0.1300821 ,0.6377662, -0.1291392, -0.1857323, -0.03643946, 0.1796267, 72.6367, 72.6367, 72.6367,0.1503647 ,0.6024652, -0.2136133, -0.05922792, 0.006229582, 0.01886494, 88.87447, 88.87447, 88.87447
0.01425046 ,1.54477, -0.1951711, -0.002107249, -0.01039516, -0.0331222, 6.725509, 6.725509, 6.725509,-0.1448362 ,0.6212843, -0.1524858, -0.1392954, -0.1034117, -0.1229381, 78.50685, 78.50685, 78.50685,0.1440205 ,0.6029965, -0.1956587, -0.08313601, 0.0007545154, 0.09930327, 84.46364, 84.46364, 84.46364
0.0149995 ,1.546103, -0.2013277, 0.01405958, 0.01946908, -0.06143297, 6.416389, 6.416389, 6.416389,-0.1450354 ,0.6264461, -0.1498699, -0.03921447, 0.03084332, 0.02675378, 80.60782, 80.60782, 80.60782,0.1409689 ,0.5977476, -0.1643055, -0.01048939, 0.044586, 0.3100681, 81.5485, 81.5485, 81.5485
0.01765123 ,1.548083, -0.2070801, 0.03539024, 0.01802368, -0.07029551, 5.440691, 5.440691, 5.440691,-0.1388977 ,0.6288043, -0.1488916, 0.05642448, 0.02540495, -0.00482181, 78.90909, 78.90909, 78.90909,0.1348478 ,0.6588253, 0.04077923, -0.07863025, 0.4901014, 1.370097, 75.96249, 75.96249, 75.96249
0.02153711 ,1.546218, -0.2137975, 0.04290742, -0.01647966, -0.07414866, 6.22752, 6.22752, 6.22752,-0.1294985 ,0.6262054, -0.1553042, 0.06789327, -0.01702331, -0.04458199, 79.17693, 79.17693, 79.17693,0.1081741 ,0.850987, 0.2607322, -0.1876659, 1.319784, 1.673175, 47.21991, 47.21991, 47.21991
0.02493206 ,1.546476, -0.2173505, 0.0349447, -0.003824124, -0.03959125, 6.245481, 6.245481, 6.245481,-0.1269704 ,0.6274052, -0.1585216, 0.02497169, 0.00958497, -0.04058068, 78.8381, 78.8381, 78.8381,0.08540949 ,1.110226, 0.3687411, -0.1924813, 1.944422, 1.141767, 21.42475, 21.42475, 21.42475
0.02588028 ,1.547248, -0.2179845, 0.01199101, 0.004249962, -0.009603253, 5.900007, 5.900007, 5.900007,-0.1309657 ,0.6270146, -0.1626786, -0.03809985, 0.002526652, -0.04305672, 78.57335, 78.57335, 78.57335,0.07206768 ,1.287081, 0.372713, -0.1641965, 1.865613, 0.4694647, 4.497633, 4.497633, 4.497633
0.0234911 ,1.545347, -0.2182577, -0.02816287, -0.023739, -0.002036648, 6.75994, 6.75994, 6.75994,-0.1435386 ,0.6270961, -0.1631702, -0.0890552, 0.02352334, -0.005739044, 78.42956, 78.42956, 78.42956,0.05595206 ,1.392685, 0.3522093, -0.1617666, 1.234684, 0.04711277, 353.8021, 353.8021, 353.8021
0.01988066 ,1.54581, -0.2201991, -0.03758387, 0.00339076, -0.009320739, 6.795972, 6.795972, 6.795972,-0.1480887 ,0.6303871, -0.1613732, -0.04361791, 0.002371119, -0.008762325, 78.09196, 78.09196, 78.09196,0.04409229 ,1.409489, 0.3476585, -0.1315945, 0.5267299, -0.007507878, 355.4507, 355.4507, 355.4507
0.01671251 ,1.545918, -0.2232707, -0.03537125, -0.001261058, -0.02221067, 6.727987, 6.727987, 6.727987,-0.1479106 ,0.629765, -0.1636887, -0.009658812, 0.004307001, -0.01669032, 77.5508, 77.5508, 77.5508,0.03511908 ,1.413682, 0.345114, -0.1033976, 0.1934132, -0.02432401, 354.8836, 354.8836, 354.8836
0.01334153 ,1.545878, -0.2272206, -0.03264209, 0.002876628, -0.0355078, 6.924658, 6.924658, 6.924658,-0.1513292 ,0.6304761, -0.1671894, -0.03596414, 0.009306902, -0.02682643, 76.64959, 76.64959, 76.64959,0.02689521 ,1.415181, 0.340704, -0.07926697, 0.03346406, -0.04034154, 354.0139, 354.0139, 354.0139
0.01170121 ,1.546335, -0.2295669, -0.01548884, 0.005859228, -0.02113651, 6.479238, 6.479238, 6.479238,-0.1540109 ,0.6328371, -0.1695936, -0.02641655, -0.0010572, -0.01709813, 76.85906, 76.85906, 76.85906,0.02099374 ,1.410151, 0.3375038, -0.05212669, -0.0421061, -0.02169085, 354.3516, 354.3516, 354.3516
0.01151938 ,1.546161, -0.2312752, -0.0008825729, -0.001412946, -0.01695964, 6.554986, 6.554986, 6.554986,-0.1554643 ,0.6309277, -0.1705821, -0.009283407, 0.005259179, -0.01390282, 76.99276, 76.99276, 76.99276,0.02170459 ,1.406066, 0.3384785, -0.002750744, -0.03786678, 0.009538447, 354.9153, 354.9153, 354.9153
0.01197082 ,1.546731, -0.2314961, 0.006672711, 0.001811662, -0.009780262, 6.38727, 6.38727, 6.38727,-0.1556277 ,0.6321304, -0.1727617, -0.00497898, 0.004784792, -0.02420879, 76.20124, 76.20124, 76.20124,0.0227815 ,1.409368, 0.3367808, 0.005816787, 0.02038914, -0.01166628, 354.7059, 354.7059, 354.7059
0.01250007 ,1.54709, -0.2312669, 0.007691791, 0.003398112, -0.005174942, 6.173556, 6.173556, 6.173556,-0.156129 ,0.6326716, -0.1729978, -0.01012687, 0.0009435975, 0.005514288, 76.09184, 76.09184, 76.09184,0.02333063 ,1.41298, 0.333592, 0.008637123, 0.02978152, -0.02387808, 354.1486, 354.1486, 354.1486
0.01235841 ,1.546707, -0.2298091, 0.001146413, -0.003880683, 0.009877428, 6.194545, 6.194545, 6.194545,-0.1569593 ,0.6303476, -0.1720413, 0.001862151, -0.004408306, 0.001557286, 76.53844, 76.53844, 76.53844,0.02398504 ,1.415804, 0.3271292, 0.008649085, 0.02126812, -0.06890015, 352.5726, 352.5726, 352.5726
0.007931927 ,1.547194, -0.2273171, -0.04459117, 0.004011892, 0.02081214, 6.287978, 6.287978, 6.287978,-0.1559883 ,0.6296585, -0.1718698, 0.005482429, -0.01203194, 0.001507418, 76.84702, 76.84702, 76.84702,0.03175617 ,1.405834, 0.2732835, 0.06305891, -0.1097866, -0.4112471, 340.7005, 340.7005, 340.7005
-0.001712981 ,1.551656, -0.221147, -0.08949204, 0.04935101, 0.05847685, 3.976677, 3.976677, 3.976677,-0.1567668 ,0.6257766, -0.1727695, -0.01298603, -0.01776416, -0.01349648, 77.53424, 77.53424, 77.53424,0.05672283 ,1.273764, 0.1772511, 0.1783446, -0.9396001, -0.7029403, 337.0558, 337.0558, 337.0558
-0.004428785 ,1.560578, -0.2149731, -0.02730212, 0.1034551, 0.0575679, 359.0139, 359.0139, 359.0139,-0.1633853 ,0.6284736, -0.174618, -0.06470152, 0.01187521, -0.01387118, 78.15182, 78.15182, 78.15182,0.0805395 ,1.066797, 0.06054769, 0.1838267, -1.560807, -0.9616834, 4.827435, 4.827435, 4.827435
-0.002246476 ,1.566721, -0.207855, 0.01680028, 0.06783704, 0.05742605, 355.6573, 355.6573, 355.6573,-0.167513 ,0.6329744, -0.1776055, -0.02994091, 0.03223827, -0.02162507, 77.08163, 77.08163, 77.08163,0.1063181 ,0.8236707, -0.03219001, 0.2431584, -1.923421, -0.8253843, 48.37591, 48.37591, 48.37591
0.003814381 ,1.565614, -0.2038263, 0.05825958, -0.005655829, 0.02702888, 356.7724, 356.7724, 356.7724,-0.168134 ,0.6345254, -0.1660062, -0.005989863, -0.001449116, 0.0891548, 78.50877, 78.50877, 78.50877,0.1570298 ,0.6915896, -0.1024864, 0.3888686, -1.566693, -0.7857268, 67.69432, 67.69432, 67.69432
0.01018027 ,1.561127, -0.2024586, 0.06506105, -0.04510512, -0.001978725, 358.7915, 358.7915, 358.7915,-0.1585806 ,0.6290545, -0.1541248, 0.08540303, -0.02854525, 0.08196685, 80.23531, 80.23531, 80.23531,0.1711206 ,0.6146752, -0.1595488, 0.2160659, -1.012207, -0.6061121, 74.59896, 74.59896, 74.59896
0.01356113 ,1.558395, -0.2034502, 0.04212369, -0.03269065, -0.0172294, 359.6313, 359.6313, 359.6313,-0.1420387 ,0.6259337, -0.1602138, 0.1246441, -0.0308281, -0.0444672, 79.51579, 79.51579, 79.51579,0.1686563 ,0.5714878, -0.2208944, 0.04640124, -0.5345783, -0.5528915, 76.48449, 76.48449, 76.48449
0.01473529 ,1.558077, -0.2023143, 0.01562736, -0.01222022, 0.005687917, 359.1211, 359.1211, 359.1211,-0.1321521 ,0.627714, -0.168074, 0.09368922, -0.005861002, -0.04870956, 78.78887, 78.78887, 78.78887,0.1520353 ,0.5909307, -0.219899, -0.1263927, -0.1092493, -0.2615933, 84.85181, 84.85181, 84.85181
