HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.1148431 ,1.573454, -0.2251102, -0.07174596, 0.009424335, -0.02214726, 3.309632, 3.309632, 3.309632,-0.1532117 ,0.6308102, -0.2331811, -0.02199313, -0.08164352, -0.1085455, 75.25728, 75.25728, 75.25728,0.227303 ,0.6583571, -0.1866167, -0.0475346, -0.2063768, -0.2121743, 76.97219, 76.97219, 76.97219
0.09866328 ,1.576019, -0.2293454, -0.1473183, 0.03277987, -0.04452483, 3.159284, 3.159284, 3.159284,-0.1467162 ,0.6293607, -0.2402799, 0.03579686, -0.01565855, -0.06193015, 76.32377, 76.32377, 76.32377,0.2135294 ,0.6650658, -0.1752186, -0.1530189, 0.04771223, 0.09512687, 75.95446, 75.95446, 75.95446
0.0769811 ,1.58045, -0.2373284, -0.1895438, 0.04369751, -0.06922349, 2.939625, 2.939625, 2.939625,-0.1472691 ,0.6354265, -0.2322264, 0.01699032, 0.03603198, 0.02603421, 77.88039, 77.88039, 77.88039,0.1809014 ,0.7721695, -0.04218537, -0.1933071, 0.6951791, 0.8537328, 54.48897, 54.48897, 54.48897
0.05670661 ,1.582834, -0.2494284, -0.1803235, 0.03336092, -0.1043082, 2.797158, 2.797158, 2.797158,-0.1459106 ,0.6333752, -0.2398711, 0.02623103, -0.01876762, -0.07132061, 79.83125, 79.83125, 79.83125,0.1548014 ,0.9478341, 0.1097619, -0.2064214, 1.283023, 1.150959, 29.04667, 29.04667, 29.04667
0.04133035 ,1.583383, -0.2630569, -0.1313312, 0.004725049, -0.1229252, 3.417912, 3.417912, 3.417912,-0.1456045 ,0.629796, -0.2504369, 0.01113489, -0.01619306, -0.0738163, 81.27188, 81.27188, 81.27188,0.1150192 ,1.156788, 0.2030614, -0.3194804, 1.657796, 0.8890172, 8.049736, 8.049736, 8.049736
0.03146708 ,1.581521, -0.2763742, -0.08368645, -0.01990149, -0.1200423, 4.085741, 4.085741, 4.085741,-0.1459846 ,0.6279027, -0.2599094, 0.006764493, -0.01063505, -0.07870255, 83.10725, 83.10725, 83.10725,0.09063825 ,1.317533, 0.258507, -0.2411616, 1.461903, 0.6244034, 359.0508, 359.0508, 359.0508
0.02400187 ,1.581613, -0.2870655, -0.06941701, -0.002675924, -0.09639289, 3.766811, 3.766811, 3.766811,-0.150699 ,0.6275325, -0.2687158, -0.03030015, -0.006698166, -0.08055568, 84.12904, 84.12904, 84.12904,0.07956356 ,1.420147, 0.2861583, -0.1378756, 1.158977, 0.4180174, 355.9175, 355.9175, 355.9175
0.01973169 ,1.58224, -0.2938486, -0.05214932, 0.004724655, -0.06764109, 3.377129, 3.377129, 3.377129,-0.1587226 ,0.6266016, -0.2793556, -0.0614838, -0.009049145, -0.09425659, 84.85867, 84.85867, 84.85867,0.07049239 ,1.486871, 0.2983073, -0.1163173, 0.8037775, 0.21124, 354.4928, 354.4928, 354.4928
0.01606609 ,1.58372, -0.2981591, -0.04308248, 0.007707732, -0.03524875, 2.579327, 2.579327, 2.579327,-0.1681663 ,0.6278459, -0.2860767, -0.07916321, 0.004556262, -0.05895709, 85.50878, 85.50878, 85.50878,0.07451787 ,1.507627, 0.2932388, -0.04651613, 0.3987605, 0.03310774, 356.5617, 356.5617, 356.5617
0.01368905 ,1.582517, -0.3009733, -0.02979094, -0.01286631, -0.02696853, 3.09294, 3.09294, 3.09294,-0.1751692 ,0.6267815, -0.2915201, -0.06653826, -0.01128756, -0.05427674, 85.39611, 85.39611, 85.39611,0.06994895 ,1.519368, 0.2842276, -0.06768907, 0.1697277, -0.06830288, 355.5788, 355.5788, 355.5788
0.01435058 ,1.581625, -0.3020162, 0.003998438, -0.00950331, -0.01691869, 3.553876, 3.553876, 3.553876,-0.1787035 ,0.6245767, -0.2940851, -0.03599336, -0.01361827, -0.01928211, 85.36917, 85.36917, 85.36917,0.0644785 ,1.519601, 0.2776923, -0.04636672, 0.01089594, -0.0575148, 354.6538, 354.6538, 354.6538
0.01635865 ,1.581047, -0.3023497, 0.01864182, -0.005534966, -0.009694701, 3.615599, 3.615599, 3.615599,-0.1776011 ,0.6255372, -0.2912137, 0.0024985, -0.000280856, 0.02125119, 84.83749, 84.83749, 84.83749,0.06896276 ,1.513614, 0.2767356, 0.02568019, -0.0448085, -0.0203791, 354.6823, 354.6823, 354.6823
0.01972465 ,1.581094, -0.3012623, 0.03276821, -0.001102049, -0.0002232873, 3.50317, 3.50317, 3.50317,-0.1755413 ,0.625124, -0.287901, 0.0126205, 0.003741373, 0.02570611, 84.23055, 84.23055, 84.23055,0.07354465 ,1.508671, 0.277965, 0.04746304, -0.03872918, -0.004059471, 354.7703, 354.7703, 354.7703
0.02384232 ,1.581383, -0.2992513, 0.04222578, 0.000367004, 0.009794105, 3.342817, 3.342817, 3.342817,-0.1739714 ,0.6264571, -0.2854413, 0.006761672, 0.005336681, 0.0188382, 83.99129, 83.99129, 83.99129,0.07828938 ,1.504267, 0.2798671, 0.04602003, -0.03434422, 0.01106361, 355.1848, 355.1848, 355.1848
0.0268984 ,1.581409, -0.295984, 0.03059214, 0.0009896271, 0.02327025, 3.297193, 3.297193, 3.297193,-0.172189 ,0.6249163, -0.2839076, 0.01349509, -0.0037424, 0.009898307, 83.9481, 83.9481, 83.9481,0.07990344 ,1.50668, 0.2737873, 0.008175839, 0.01405303, -0.07821932, 352.9891, 352.9891, 352.9891
0.02800208 ,1.581091, -0.2915239, 0.01297074, -0.002038671, 0.03201646, 3.184984, 3.184984, 3.184984,-0.1703201 ,0.6227019, -0.2831308, 0.01186923, -0.01458017, 0.0100673, 84.13492, 84.13492, 84.13492,0.07774384 ,1.488067, 0.2035025, 0.006440008, -0.1486079, -0.510878, 339.0144, 339.0144, 339.0144
0.02828662 ,1.582154, -0.2844707, 0.004292052, 0.004923604, 0.06050077, 2.26571, 2.26571, 2.26571,-0.169543 ,0.623198, -0.2806705, 0.004473967, -0.005189737, 0.01127394, 84.15521, 84.15521, 84.15521,0.09219735 ,1.389657, 0.1171937, 0.1028787, -0.7487952, -0.7101832, 334.1254, 334.1254, 334.1254
0.02974804 ,1.582745, -0.2744556, 0.01065054, 0.0007784299, 0.0864071, 1.697685, 1.697685, 1.697685,-0.1688551 ,0.6215065, -0.2798665, 0.007514514, -0.008498652, 0.001577576, 84.09774, 84.09774, 84.09774,0.1129722 ,1.175995, 0.05654049, 0.1596581, -1.522342, -0.5371991, 349.8151, 349.8151, 349.8151
0.03458159 ,1.584369, -0.2625716, 0.04149107, 0.0151392, 0.09686661, 0.7420738, 0.7420738, 0.7420738,-0.1684376 ,0.6204481, -0.2802283, 0.002361075, -0.004860851, -0.01227346, 83.15269, 83.15269, 83.15269,0.1196042 ,0.8699415, 0.008881287, 0.07908847, -2.252306, -0.4938198, 40.52724, 40.52724, 40.52724
0.04037851 ,1.58308, -0.2535308, 0.05680066, -0.00661235, 0.0864474, 1.378473, 1.378473, 1.378473,-0.1668995 ,0.6197032, -0.2764671, 0.01768034, 0.001009141, 0.04162595, 82.59689, 82.59689, 82.59689,0.1499379 ,0.6994363, -0.09482168, 0.2044517, -1.849111, -0.8363119, 69.14093, 69.14093, 69.14093
0.0458157 ,1.580377, -0.2463779, 0.05704858, -0.03267898, 0.06186985, 2.475362, 2.475362, 2.475362,-0.161116 ,0.6210829, -0.2694672, 0.04628424, -0.002303586, 0.05131222, 81.37115, 81.37115, 81.37115,0.203661 ,0.6213666, -0.1705919, 0.4238344, -1.204716, -0.7955124, 82.06665, 82.06665, 82.06665
0.05131055 ,1.577455, -0.2406369, 0.05337085, -0.03652513, 0.04840972, 3.656853, 3.656853, 3.656853,-0.1518665 ,0.6222628, -0.2601821, 0.09387676, 0.02133282, 0.08775063, 82.06808, 82.06808, 82.06808,0.2466984 ,0.5758275, -0.2658645, 0.3900385, -0.6610674, -0.863944, 74.36706, 74.36706, 74.36706
0.05592867 ,1.577246, -0.23676, 0.04703321, -0.005353906, 0.04108618, 3.301067, 3.301067, 3.301067,-0.1435877 ,0.6258694, -0.2510144, 0.07408856, 0.01847134, 0.08420778, 82.56993, 82.56993, 82.56993,0.2626096 ,0.6005533, -0.2829129, 0.2363883, -0.07431989, -0.3538403, 75.25863, 75.25863, 75.25863
