HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
-0.03672454 ,1.551071, -0.1400661, 0.1819067, 0.03344619, 0.1085896, 11.69279, 11.69279, 11.69279,-0.2113442 ,0.6258687, -0.1718704, 0.1411483, 0.1196213, 0.3134794, 86.36084, 86.36084, 86.36084,0.1371667 ,0.61712, -0.1657192, 0.004870551, -0.03166283, -0.01685901, 84.21095, 84.21095, 84.21095
-0.01572557 ,1.550501, -0.1277422, 0.1811475, -0.01113613, 0.1115603, 11.36981, 11.36981, 11.36981,-0.2088549 ,0.6334205, -0.1407302, 0.03906075, 0.08050257, 0.291763, 82.12431, 82.12431, 82.12431,0.135452 ,0.6059369, -0.1632583, -0.007541606, -0.1541712, -0.0294347, 87.71878, 87.71878, 87.71878
0.004780663 ,1.543297, -0.1198403, 0.1793175, -0.06432477, 0.07460904, 11.72563, 11.72563, 11.72563,-0.207283 ,0.6374668, -0.124027, 0.009517109, 0.04995441, 0.1612363, 77.90073, 77.90073, 77.90073,0.1190303 ,0.5943936, -0.1298147, -0.09741828, -0.05483628, 0.3000442, 88.48405, 88.48405, 88.48405
0.02379865 ,1.54055, -0.1203846, 0.1780733, -0.03616743, -0.002515888, 11.87678, 11.87678, 11.87678,-0.2238357 ,0.64482, -0.1140332, -0.1503572, 0.07772229, 0.1329508, 70.23834, 70.23834, 70.23834,0.1145659 ,0.6519837, 0.02483247, -0.06024186, 0.3545881, 1.051373, 71.74102, 71.74102, 71.74102
0.04018897 ,1.541846, -0.1337585, 0.17023, 0.006653242, -0.1286436, 11.65705, 11.65705, 11.65705,-0.2364121 ,0.6532367, -0.1072796, -0.1183984, 0.08530002, 0.07876222, 72.3858, 72.3858, 72.3858,0.1175106 ,0.7716304, 0.2053291, -0.005688134, 0.9243259, 1.518055, 55.27647, 55.27647, 55.27647
0.05343223 ,1.545927, -0.1557816, 0.1244712, 0.03734855, -0.1964459, 10.08693, 10.08693, 10.08693,-0.2289669 ,0.6587668, -0.1166822, 0.02543121, 0.03309846, -0.04909005, 71.8355, 71.8355, 71.8355,0.1070094 ,1.031478, 0.3737705, -0.05259345, 1.831441, 1.411914, 27.18298, 27.18298, 27.18298
0.05892696 ,1.54685, -0.1727491, 0.07067181, 0.01363503, -0.174858, 9.672833, 9.672833, 9.672833,-0.2147182 ,0.6586177, -0.1297137, 0.09969459, 0.00239177, -0.110196, 70.11738, 70.11738, 70.11738,0.1102595 ,1.258902, 0.4139874, -0.00842574, 2.087746, 0.7631764, 9.793204, 9.793204, 9.793204
0.05848875 ,1.544331, -0.1861487, 0.002576898, -0.02053354, -0.1201233, 10.07929, 10.07929, 10.07929,-0.2089127 ,0.6556923, -0.136481, 0.0958492, -0.01048085, -0.09967201, 71.23814, 71.23814, 71.23814,0.1028603 ,1.416113, 0.3950236, -0.04007911, 1.671319, 0.1707361, 358.3128, 358.3128, 358.3128
0.05108516 ,1.544073, -0.1974605, -0.05334498, 0.004217783, -0.1010616, 9.822948, 9.822948, 9.822948,-0.2161301 ,0.6493349, -0.1509891, -0.03974642, -0.03006228, -0.1152808, 69.86124, 69.86124, 69.86124,0.08813488 ,1.479776, 0.3597464, -0.1000303, 0.9640255, -0.145117, 355.4338, 355.4338, 355.4338
0.04317308 ,1.542883, -0.2068115, -0.06882641, -0.005348687, -0.09537348, 9.482402, 9.482402, 9.482402,-0.222431 ,0.6462677, -0.1640671, -0.04589303, -0.04127105, -0.1226963, 73.26271, 73.26271, 73.26271,0.07744006 ,1.491671, 0.3475225, -0.1003045, 0.4677481, -0.1413942, 355.7229, 355.7229, 355.7229
0.03636271 ,1.540729, -0.2138716, -0.06244395, -0.01745919, -0.07449317, 9.255548, 9.255548, 9.255548,-0.221174 ,0.6412486, -0.1740185, 0.00846582, -0.03984819, -0.09509473, 74.68115, 74.68115, 74.68115,0.07729612 ,1.492429, 0.3430965, -0.03765687, 0.152202, -0.07763228, 357.5825, 357.5825, 357.5825
0.02886976 ,1.541489, -0.220662, -0.06034679, 0.01154036, -0.0643163, 9.657206, 9.657206, 9.657206,-0.222412 ,0.6386217, -0.1856761, -0.002282004, -0.01671453, -0.114624, 74.77834, 74.77834, 74.77834,0.07091974 ,1.492944, 0.3372557, -0.05197068, 0.01680358, -0.05439176, 356.5943, 356.5943, 356.5943
0.02339977 ,1.543545, -0.2238494, -0.04084902, 0.02341953, -0.03427314, 8.686176, 8.686176, 8.686176,-0.2238964 ,0.6397547, -0.1893126, -0.01008383, -0.01147876, -0.03159739, 77.18085, 77.18085, 77.18085,0.06377587 ,1.485976, 0.3352537, -0.05182843, -0.04355327, -0.02277667, 357.5311, 357.5311, 357.5311
0.02059879 ,1.544796, -0.221874, -0.02220331, 0.01962325, 0.01151689, 8.189129, 8.189129, 8.189129,-0.2257339 ,0.6370558, -0.1863444, 0.001195228, -0.01700475, 0.02198423, 78.02093, 78.02093, 78.02093,0.05829359 ,1.484024, 0.3367116, -0.03390671, -0.03177867, -0.003336145, 356.9283, 356.9283, 356.9283
0.01849233 ,1.549393, -0.2169601, -0.01878562, 0.04655819, 0.03680323, 6.179556, 6.179556, 6.179556,-0.2239047 ,0.631591, -0.1787208, 0.01554683, -0.04741497, 0.05617159, 77.81715, 77.81715, 77.81715,0.05632731 ,1.484192, 0.3350607, -0.02583187, -0.02290486, -0.04101476, 354.3321, 354.3321, 354.3321
0.01414052 ,1.551169, -0.2097178, -0.03899698, 0.01671325, 0.05505231, 7.04525, 7.04525, 7.04525,-0.2236373 ,0.6296004, -0.176629, 0.006554229, -0.005543479, 0.01907351, 77.68301, 77.68301, 77.68301,0.05159879 ,1.451574, 0.3256876, -0.02813358, -0.2566791, -0.1187002, 352.1244, 352.1244, 352.1244
0.008649165 ,1.551594, -0.2017189, -0.05658877, 0.009407132, 0.07627015, 6.774657, 6.774657, 6.774657,-0.2220345 ,0.6287744, -0.1693986, 0.008414078, -0.02223798, 0.04926823, 78.17253, 78.17253, 78.17253,0.05442831 ,1.366225, 0.2680219, 0.01602934, -0.6344843, -0.4056377, 343.9559, 343.9559, 343.9559
0.001290312 ,1.55502, -0.1905135, -0.06701513, 0.04581815, 0.09935018, 5.619798, 5.619798, 5.619798,-0.2202028 ,0.6241195, -0.1722946, 0.01577493, -0.03627308, -0.02111974, 79.24525, 79.24525, 79.24525,0.06446659 ,1.20518, 0.2032135, 0.03825375, -1.305552, -0.5225571, 350.225, 350.225, 350.225
-0.004784462 ,1.5554, -0.178754, -0.06486851, 0.01422034, 0.1030879, 5.719511, 5.719511, 5.719511,-0.2184487 ,0.6178228, -0.175972, 0.01509689, -0.05458971, -0.02926527, 80.41149, 80.41149, 80.41149,0.0500844 ,0.9465652, 0.1271478, -0.05414333, -1.879568, -0.5745465, 21.25826, 21.25826, 21.25826
-0.008775043 ,1.556241, -0.1697581, -0.05176431, 0.02581419, 0.09832562, 4.66061, 4.66061, 4.66061,-0.2165987 ,0.6149293, -0.1715966, 0.01953302, -0.03302218, 0.03182854, 80.54681, 80.54681, 80.54681,0.06451165 ,0.7247875, 0.03786444, 0.0780852, -1.98963, -0.8057131, 58.60328, 58.60328, 58.60328
-0.009224107 ,1.555338, -0.1613464, -0.006202101, 0.0109661, 0.07864609, 4.175722, 4.175722, 4.175722,-0.2100814 ,0.609475, -0.1700809, 0.04212004, -0.04859225, 0.006065914, 81.42476, 81.42476, 81.42476,0.09455524 ,0.634042, -0.07211117, 0.2154281, -1.1866, -0.873357, 71.03606, 71.03606, 71.03606
-0.008297116 ,1.553841, -0.153905, 0.0119664, -0.01064713, 0.06255703, 4.771786, 4.771786, 4.771786,-0.2041367 ,0.6054263, -0.1668163, 0.0436109, -0.03575277, 0.02764122, 81.98063, 81.98063, 81.98063,0.1556412 ,0.5714263, -0.1266991, 0.4637747, -0.8372216, -0.6918748, 79.87059, 79.87059, 79.87059
-0.007368955 ,1.552106, -0.1465122, 0.009001809, -0.01551526, 0.05586958, 5.536419, 5.536419, 5.536419,-0.1967774 ,0.6047336, -0.1556506, 0.0648786, -0.009862059, 0.09102753, 82.17013, 82.17013, 82.17013,0.1810973 ,0.5676417, -0.183335, 0.2967106, -0.2760025, -0.5705419, 79.30573, 79.30573, 79.30573
-0.007681968 ,1.553462, -0.1376961, -0.001351897, 0.008617609, 0.07235262, 5.006039, 5.006039, 5.006039,-0.1861653 ,0.6073671, -0.1442068, 0.08774721, 0.009011097, 0.09342545, 81.82014, 81.82014, 81.82014,0.1678959 ,0.5894628, -0.1611348, -0.02249614, 0.08283082, 0.04521051, 81.91884, 81.91884, 81.91884
-0.007669699 ,1.55049, -0.1326497, 0.0007870818, -0.02142743, 0.04473137, 6.311054, 6.311054, 6.311054,-0.1776466 ,0.6061798, -0.1425742, 0.05869004, -0.01655801, 0.01376989, 82.89536, 82.89536, 82.89536,0.1667034 ,0.5998705, -0.1385512, -0.006401354, 0.08788517, 0.1611371, 80.67551, 80.67551, 80.67551
