HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.06451049 ,1.571799, -0.232006, -0.01822275, 0.0002336616, 0.01168862, 5.650026, 5.650026, 5.650026,-0.1259256 ,0.6309399, -0.2532239, -0.01241376, 0.006379441, -0.009988722, 83.351, 83.351, 83.351,0.2279762 ,0.6144363, -0.2323554, -0.1115637, -0.01925009, -0.07492565, 85.45774, 85.45774, 85.45774
0.06222468 ,1.572176, -0.2331948, -0.02376922, 0.009398414, -0.006012501, 5.515995, 5.515995, 5.515995,-0.1282833 ,0.6311715, -0.2546395, -0.02124413, 0.004671563, -0.01094192, 83.33014, 83.33014, 83.33014,0.2247764 ,0.6114062, -0.221939, -0.1111453, 0.009058152, 0.05055532, 85.31052, 85.31052, 85.31052
0.05728844 ,1.572806, -0.2349118, -0.05304715, 0.01192601, -0.01612554, 5.522127, 5.522127, 5.522127,-0.1293609 ,0.6327684, -0.2568207, -0.0152295, -0.00218447, -0.02514944, 83.51581, 83.51581, 83.51581,0.2028259 ,0.6364648, -0.1797549, -0.1572724, 0.168482, 0.3489911, 76.99403, 76.99403, 76.99403
0.05036395 ,1.573001, -0.2372295, -0.06690282, 0.007693158, -0.01871058, 5.594035, 5.594035, 5.594035,-0.1304678 ,0.6325962, -0.2586356, -0.01075688, -0.003760542, -0.01385329, 83.54533, 83.54533, 83.54533,0.1764375 ,0.6721745, -0.1130294, -0.197531, 0.2872708, 0.5096691, 68.73826, 68.73826, 68.73826
0.0426303 ,1.573555, -0.2415084, -0.07475531, 0.01170185, -0.03304381, 5.606253, 5.606253, 5.606253,-0.1309137 ,0.628895, -0.2574112, 0.001131745, 0.001486885, 0.004477151, 84.21642, 84.21642, 84.21642,0.1524659 ,0.7375734, -0.0321896, -0.1960434, 0.4935184, 0.6270601, 56.48, 56.48, 56.48
0.034869 ,1.574649, -0.2460761, -0.08256054, 0.01776364, -0.04168088, 5.321518, 5.321518, 5.321518,-0.1318359 ,0.6256192, -0.2586841, -0.009613244, -0.0146696, -0.01131303, 84.47955, 84.47955, 84.47955,0.1371134 ,0.806856, 0.02816689, -0.1599775, 0.6052759, 0.6051084, 46.6994, 46.6994, 46.6994
0.02493839 ,1.576482, -0.253141, -0.09537816, 0.02295751, -0.06199016, 5.167043, 5.167043, 5.167043,-0.1339561 ,0.6235127, -0.2602537, -0.01984848, -0.00891939, -0.01729511, 84.77824, 84.77824, 84.77824,0.1278405 ,0.8865721, 0.08793456, -0.1007034, 0.6770726, 0.5649162, 38.28243, 38.28243, 38.28243
0.01275938 ,1.579269, -0.2625991, -0.1332708, 0.04838281, -0.08102039, 3.856997, 3.856997, 3.856997,-0.13711 ,0.6234102, -0.2611288, -0.03070674, -0.01167364, -0.00681574, 85.72318, 85.72318, 85.72318,0.1256216 ,0.9547498, 0.134165, -0.05579512, 0.7275612, 0.51594, 31.71741, 31.71741, 31.71741
-0.001426276 ,1.581022, -0.2736439, -0.1382697, 0.03093683, -0.0854549, 2.899002, 2.899002, 2.899002,-0.1438952 ,0.6202415, -0.2619874, -0.05158126, -0.01565084, -0.009609456, 86.34168, 86.34168, 86.34168,0.120675 ,1.04576, 0.1820669, -0.04498992, 0.7905209, 0.4598049, 24.4975, 24.4975, 24.4975
-0.01020532 ,1.583576, -0.2842663, -0.08467109, 0.03015486, -0.09818932, 1.955134, 1.955134, 1.955134,-0.1485962 ,0.6198036, -0.2652224, -0.04318517, -0.005214705, -0.03110647, 87.57941, 87.57941, 87.57941,0.1190526 ,1.152759, 0.2247461, -0.03320413, 0.9185074, 0.3922282, 15.44482, 15.44482, 15.44482
