HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.03653612 ,1.557924, -0.2523949, -0.02612776, -0.0009352741, 0.004968129, 1.31215, 1.31215, 1.31215,-0.1590529 ,0.6634822, -0.2722411, 0.00395678, 0.0007665782, -0.003546975, 64.30316, 64.30316, 64.30316,0.2665203 ,0.623077, -0.2101108, -0.01886105, 0.04541857, 0.09322596, 83.82899, 83.82899, 83.82899
0.03153119 ,1.557867, -0.2531939, -0.04649203, 0.0007910011, -0.005047006, 1.463381, 1.463381, 1.463381,-0.1594394 ,0.6635227, -0.2732114, 0.0004659848, -0.002023533, -0.007676094, 64.16347, 64.16347, 64.16347,0.2829455 ,0.6326244, -0.1785245, 0.1574787, 0.1256194, 0.3257301, 81.1442, 81.1442, 81.1442
0.02661395 ,1.561161, -0.2574883, -0.04026086, 0.03568023, -0.04175523, 1.205128, 1.205128, 1.205128,-0.1587228 ,0.6596418, -0.2744792, 0.0108476, -0.02730804, -0.003284028, 64.14115, 64.14115, 64.14115,0.4061957 ,0.7426367, -0.0125049, 0.7753423, 0.7435547, 1.05927, 62.20715, 62.20715, 62.20715
0.02512969 ,1.565259, -0.2650646, -0.004347221, 0.02278868, -0.06642264, 0.03866952, 0.03866952, 0.03866952,-0.1558078 ,0.6591864, -0.2730669, 0.02418527, 0.003166814, 0.02370095, 64.05776, 64.05776, 64.05776,0.5575256 ,1.040924, 0.1792612, 1.088652, 2.03722, 1.398624, 27.49083, 27.49083, 27.49083
0.03026482 ,1.567431, -0.2698891, 0.0488463, 0.01613625, -0.04774004, 359.3779, 359.3779, 359.3779,-0.1558541 ,0.6627909, -0.2652813, 0.009493276, 0.03436684, 0.05410274, 62.9204, 62.9204, 62.9204,0.5743278 ,1.455112, 0.230193, 0.3530147, 3.025777, 0.7118561, 349.492, 349.492, 349.492
0.03980858 ,1.568134, -0.2704906, 0.08561235, 0.007928952, -0.01480842, 359.6872, 359.6872, 359.6872,-0.1559601 ,0.6610337, -0.2667463, 0.006181035, -0.007046736, -0.002450659, 64.14534, 64.14534, 64.14534,0.3329743 ,1.689411, 0.181813, -1.258232, 2.426341, -0.001667467, 314.0032, 314.0032, 314.0032
0.04764211 ,1.567522, -0.269935, 0.07574636, -0.007802684, 0.003703334, 0.3364587, 0.3364587, 0.3364587,-0.1518079 ,0.6634691, -0.2638312, 0.04397503, 0.02957403, 0.0292585, 64.19276, 64.19276, 64.19276,0.1195961 ,1.737038, 0.09929015, -1.806116, 1.196467, -0.5435532, 292.701, 292.701, 292.701
0.0523442 ,1.568587, -0.2698503, 0.03664574, 0.01097177, 0.003328579, 0.03985122, 0.03985122, 0.03985122,-0.1496189 ,0.6669908, -0.2578953, 0.01293902, 0.01843056, 0.04554198, 63.62632, 63.62632, 63.62632,-0.06087786 ,1.601206, -0.000378413, -1.664929, -0.4398257, -0.7848758, 344.8545, 344.8545, 344.8545
0.05270557 ,1.568621, -0.2710558, -0.005560567, 0.008857255, -0.008337243, 359.4355, 359.4355, 359.4355,-0.1483456 ,0.6671733, -0.2558857, 0.01217311, 0.002184315, 0.02117575, 63.6585, 63.6585, 63.6585,-0.01493342 ,1.588003, -0.01060437, -0.1965486, -0.05689279, -0.2746368, 320.3389, 320.3389, 320.3389
0.04499602 ,1.569119, -0.2736801, -0.07675128, 0.01460769, -0.01687393, 359.2259, 359.2259, 359.2259,-0.1473901 ,0.6688239, -0.2547849, -0.002091613, 0.01295181, 0.01468446, 62.74109, 62.74109, 62.74109,0.1910549 ,1.723083, 0.07605363, 1.310046, 0.7790801, 0.4782027, 278.832, 278.832, 278.832
0.03405268 ,1.570938, -0.275297, -0.108604, 0.02976925, -0.008037475, 358.189, 358.189, 358.189,-0.1511498 ,0.6705849, -0.2556456, -0.02970473, 0.01125403, -0.02260186, 60.81946, 60.81946, 60.81946,0.4298772 ,1.690238, 0.1240499, 1.909809, -0.03854273, 0.4567832, 338.9449, 338.9449, 338.9449
0.02033371 ,1.566777, -0.2742219, -0.1300898, -0.02933639, 0.022335, 359.0142, 359.0142, 359.0142,-0.1596138 ,0.664008, -0.2684196, -0.06831475, -0.04915129, -0.09071347, 60.7915, 60.7915, 60.7915,0.4961701 ,1.598078, 0.1311367, 0.9609532, -0.5007357, 0.1550435, 8.773902, 8.773902, 8.773902
0.01496656 ,1.565452, -0.273226, -0.05379305, -0.0009370327, 0.02206127, 359.4938, 359.4938, 359.4938,-0.1689651 ,0.6561185, -0.2811469, -0.08204597, -0.05947208, -0.1053409, 63.59134, 63.59134, 63.59134,0.4028673 ,1.657123, 0.08549611, -0.3706376, 0.2704956, -0.2311662, 332.4558, 332.4558, 332.4558
0.01919174 ,1.564325, -0.2732685, 0.02463971, -0.01483121, 0.01080845, 0.370741, 0.370741, 0.370741,-0.170812 ,0.6559212, -0.2833958, -0.009926233, 0.003208121, -0.0269084, 64.77789, 64.77789, 64.77789,0.1822398 ,1.700771, 0.08098367, -1.541241, 0.2653175, -0.1161292, 295.1792, 295.1792, 295.1792
0.02169664 ,1.566129, -0.2719146, 0.001875866, 0.02120752, 0.02905245, 358.9727, 358.9727, 358.9727,-0.1671706 ,0.6579387, -0.2749629, 0.02871802, 0.009545735, 0.06330761, 65.01035, 65.01035, 65.01035,-0.009872696 ,1.614465, 0.03219926, -1.747017, -0.4995278, -0.3887923, 321.2942, 321.2942, 321.2942
0.02153047 ,1.565638, -0.2720652, -0.01511369, -0.003251918, 0.01767665, 358.8332, 358.8332, 358.8332,-0.1594868 ,0.6589499, -0.2648681, 0.06842235, 0.01450842, 0.0976515, 64.75207, 64.75207, 64.75207,-0.05887512 ,1.511813, -0.02707087, -0.8683334, -0.7467564, -0.4621396, 353.0419, 353.0419, 353.0419
0.019713 ,1.56562, -0.2712522, -0.0268066, -0.005037213, 0.009790881, 358.9913, 358.9913, 358.9913,-0.1505436 ,0.665413, -0.2492125, 0.07726581, 0.04989969, 0.1178738, 61.54704, 61.54704, 61.54704,0.02486605 ,1.621787, 0.001537378, 0.2887506, 0.515437, 0.09464762, 315.9518, 315.9518, 315.9518
0.0117189 ,1.5656, -0.2687032, -0.0751955, 0.001001659, 0.02376847, 359.4127, 359.4127, 359.4127,-0.1494294 ,0.6690198, -0.2473216, -0.001904811, 0.01835137, 0.01185439, 59.76912, 59.76912, 59.76912,0.2525969 ,1.743142, 0.07382135, 1.507507, 0.751086, 0.4668092, 294.5319, 294.5319, 294.5319
0.003436282 ,1.56422, -0.2668404, -0.0840122, -0.0108919, 0.0217557, 0.1393631, 0.1393631, 0.1393631,-0.1580134 ,0.6653466, -0.2579038, -0.07407288, -0.0282582, -0.08085375, 61.07792, 61.07792, 61.07792,0.4506252 ,1.647943, 0.1381347, 1.711463, -0.4388422, 0.6068608, 344.2185, 344.2185, 344.2185
-0.001876171 ,1.56326, -0.2644045, -0.05883587, -0.01159093, 0.02432145, 0.4654732, 0.4654732, 0.4654732,-0.1649744 ,0.6612805, -0.2721389, -0.06766903, -0.03748157, -0.1377382, 62.98019, 62.98019, 62.98019,0.5029506 ,1.467842, 0.1924904, 0.9435963, -1.306537, 0.550506, 353.8159, 353.8159, 353.8159
-0.003975904 ,1.562781, -0.2618186, -0.01699485, -0.005413354, 0.01926574, 0.7040063, 0.7040063, 0.7040063,-0.1697222 ,0.6576373, -0.2851717, -0.04601999, -0.02885794, -0.09580114, 65.27407, 65.27407, 65.27407,0.4823563 ,1.218745, 0.2197747, 0.2023966, -1.96156, 0.3129668, 21.16982, 21.16982, 21.16982
-0.001322855 ,1.563122, -0.2577327, 0.03216467, 0.001745707, 0.0196795, 0.1597665, 0.1597665, 0.1597665,-0.1699875 ,0.6574306, -0.2816516, -0.006296632, -0.001765356, 0.02738325, 65.50578, 65.50578, 65.50578,0.4145647 ,0.9323049, 0.1517669, -0.3153731, -2.320335, -0.336991, 49.14652, 49.14652, 49.14652
0.005771437 ,1.5623, -0.2535164, 0.08020885, -0.002735232, 0.02079458, 0.06892361, 0.06892361, 0.06892361,-0.1663645 ,0.6582996, -0.2748105, 0.02997042, 0.001308007, 0.05080998, 66.36289, 66.36289, 66.36289,0.3808476 ,0.7120027, 0.01498704, -0.3342783, -2.227839, -1.006664, 78.57274, 78.57274, 78.57274
0.01517143 ,1.562182, -0.2491067, 0.1078346, -0.0005955329, 0.02362031, 359.9364, 359.9364, 359.9364,-0.1639318 ,0.6590472, -0.2700923, 0.01497139, 0.01061665, 0.06135922, 66.54443, 66.54443, 66.54443,0.3295216 ,0.6178461, -0.1382015, -0.5194535, -1.358171, -1.36217, 71.166, 71.166, 71.166
