HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.06549058 ,1.587746, -0.1671714, -0.01080131, -0.003755969, -0.01823159, 0.9960037, 0.9960037, 0.9960037,-0.09221326 ,0.6679077, -0.1419476, 0.01118718, 0.001035311, 0.00326679, 74.51398, 74.51398, 74.51398,0.255856 ,0.6401363, -0.1309265, 0.05836786, 0.04932684, 0.2219831, 77.07356, 77.07356, 77.07356
0.0624398 ,1.587985, -0.1707129, -0.02559232, 0.0002430429, -0.03724758, 1.037657, 1.037657, 1.037657,-0.09048885 ,0.6691951, -0.1414893, 0.01538695, -0.001256408, -0.001686137, 74.33772, 74.33772, 74.33772,0.2945507 ,0.7185421, 0.007335507, 0.2790868, 0.5630774, 0.9401706, 63.92051, 63.92051, 63.92051
0.06110091 ,1.586968, -0.1769408, -0.004020359, -0.01750352, -0.06456858, 1.285467, 1.285467, 1.285467,-0.08692639 ,0.6702101, -0.1421573, 0.02308692, 0.003655901, -0.001219381, 73.86578, 73.86578, 73.86578,0.441487 ,0.9738781, 0.2177329, 0.9573181, 1.719408, 1.451671, 31.01912, 31.01912, 31.01912
0.06588665 ,1.584172, -0.183095, 0.05233525, -0.04122166, -0.06351794, 1.644163, 1.644163, 1.644163,-0.08636819 ,0.6716605, -0.1436443, -0.005780175, 0.008810511, -0.02109788, 73.16956, 73.16956, 73.16956,0.5267936 ,1.379946, 0.2900306, 0.7062984, 2.912371, 0.8200263, 348.5834, 348.5834, 348.5834
0.07714199 ,1.590108, -0.1853095, 0.1007665, 0.05934453, -0.02927833, 358.3669, 358.3669, 358.3669,-0.0899726 ,0.6717971, -0.154384, -0.008627976, 0.01268145, -0.09045488, 75.95119, 75.95119, 75.95119,0.3482242 ,1.686877, 0.204175, -0.8683814, 2.804447, -0.2295965, 306.7815, 306.7815, 306.7815
0.08602675 ,1.591814, -0.1863636, 0.07372314, 0.01712428, -0.01148121, 356.7779, 356.7779, 356.7779,-0.0883977 ,0.6751238, -0.152452, 0.02421036, 0.006593097, -0.001641592, 76.66286, 76.66286, 76.66286,0.04950375 ,1.714058, 0.07639707, -2.03297, 0.9921091, -0.7753167, 303.3712, 303.3712, 303.3712
0.08896122 ,1.591371, -0.1859949, 0.02365431, -0.004551012, 0.001681855, 357.2246, 357.2246, 357.2246,-0.07768968 ,0.6754506, -0.1463029, 0.08969519, 0.02280313, 0.04928897, 75.59688, 75.59688, 75.59688,-0.04857024 ,1.525038, 0.01804734, -1.097968, -0.6610506, -0.5815771, 348.5494, 348.5494, 348.5494
0.08239827 ,1.589339, -0.1853475, -0.06013026, -0.02539124, 0.002865524, 359.1466, 359.1466, 359.1466,-0.06904255 ,0.6806118, -0.1426969, 0.06739252, 0.03123208, 0.0213087, 73.54133, 73.54133, 73.54133,0.1203849 ,1.639972, 0.09769099, 0.7869125, 0.6441103, 0.4228601, 291.6598, 291.6598, 291.6598
0.0683184 ,1.589558, -0.1840963, -0.1192608, 0.007068916, 0.01333095, 0.3808056, 0.3808056, 0.3808056,-0.07410637 ,0.6778006, -0.1490883, -0.03942331, -0.0007149234, -0.0462547, 72.8072, 72.8072, 72.8072,0.449124 ,1.659927, 0.2082036, 2.105289, 0.1114926, 0.7391446, 344.1318, 344.1318, 344.1318
0.05841549 ,1.589891, -0.1819961, -0.1004647, 0.007342259, 0.02122493, 1.036972, 1.036972, 1.036972,-0.08649693 ,0.6758739, -0.1543583, -0.1020916, -0.02276199, -0.05775247, 72.83309, 72.83309, 72.83309,0.5094175 ,1.585244, 0.1707956, 1.149102, -0.3387096, 0.000438699, 343.9375, 343.9375, 343.9375
