HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.01218349 ,1.576638, -0.1248464, -0.1349981, 0.01320166, 0.003112658, 6.723949, 6.723949, 6.723949,-0.1549538 ,0.6990599, -0.1474013, -0.1362149, -0.01864128, -0.0400415, 60.96249, 60.96249, 60.96249,0.1987588 ,0.6739124, -0.07579339, -0.14756, 0.02356989, -0.009429195, 73.21304, 73.21304, 73.21304
-0.00231045 ,1.575081, -0.1213784, -0.1337104, -0.004835915, 0.0199456, 7.03602, 7.03602, 7.03602,-0.1678036 ,0.6940864, -0.1527326, -0.1116276, -0.03149036, -0.05684349, 62.9086, 62.9086, 62.9086,0.2124213 ,0.701938, -0.03501648, 0.06620488, 0.2258636, 0.3034624, 69.19084, 69.19084, 69.19084
-0.01319924 ,1.576107, -0.1229382, -0.07991673, 0.006127517, -0.03703821, 6.19099, 6.19099, 6.19099,-0.1713494 ,0.6939791, -0.1556953, -0.05068933, -0.01518614, -0.04098083, 62.36969, 62.36969, 62.36969,0.3671763 ,0.867555, 0.1333177, 0.9866018, 1.113371, 1.066773, 40.19961, 40.19961, 40.19961
-0.01040691 ,1.580482, -0.1325137, 0.04561899, 0.01332989, -0.1248846, 4.133642, 4.133642, 4.133642,-0.172391 ,0.681501, -0.165445, 0.002075785, -0.05922928, -0.07589719, 64.41084, 64.41084, 64.41084,0.5279234 ,1.221407, 0.2493697, 1.147282, 2.450264, 0.9192569, 15.63057, 15.63057, 15.63057
0.005654461 ,1.583626, -0.1444698, 0.1527105, 0.02743172, -0.133548, 3.354431, 3.354431, 3.354431,-0.161468 ,0.6825632, -0.1679249, 0.08675207, 0.0001070058, -0.01608619, 66.64743, 66.64743, 66.64743,0.4007003 ,1.631551, 0.2445965, -0.4525643, 3.091372, 0.2359294, 316.8477, 316.8477, 316.8477
0.02726807 ,1.584617, -0.1538592, 0.2092254, 0.009225198, -0.1062246, 2.883053, 2.883053, 2.883053,-0.1431424 ,0.693221, -0.1610514, 0.1753602, 0.0598575, 0.0454792, 65.54948, 65.54948, 65.54948,0.08917283 ,1.716589, 0.1629047, -2.118838, 1.653531, -0.4047431, 308.5653, 308.5653, 308.5653
0.0504166 ,1.582794, -0.1651448, 0.2208938, -0.004406087, -0.09943508, 2.714859, 2.714859, 2.714859,-0.1269834 ,0.6968797, -0.145078, 0.1269496, 0.05546697, 0.1572743, 63.59764, 63.59764, 63.59764,-0.03791941 ,1.506952, 0.07068807, -1.403145, -0.5676522, -0.7535844, 27.34907, 27.34907, 27.34907
0.06790915 ,1.571135, -0.1820856, 0.1333334, -0.1091631, -0.1209948, 3.838735, 3.838735, 3.838735,-0.1145756 ,0.7029821, -0.123946, 0.1110683, 0.03819035, 0.1596464, 59.67652, 59.67652, 59.67652,0.08201867 ,1.598062, 0.07711819, 0.3571001, 0.5847181, -0.08722588, 330.5589, 330.5589, 330.5589
0.07547872 ,1.564732, -0.1961391, 0.05927201, -0.07903525, -0.1090307, 5.116633, 5.116633, 5.116633,-0.109108 ,0.7052836, -0.1285557, 0.07285278, 0.06467741, -0.03525598, 58.27577, 58.27577, 58.27577,0.370159 ,1.761825, 0.1130027, 1.886148, 1.019047, 0.1404246, 313.2191, 313.2191, 313.2191
0.08759297 ,1.564417, -0.2059023, 0.106346, -0.01044189, -0.08053244, 4.067813, 4.067813, 4.067813,-0.1029974 ,0.7241288, -0.1409364, 0.03367003, 0.142063, -0.08331421, 51.43447, 51.43447, 51.43447,0.5090327 ,1.6917, 0.1099261, 1.395406, -0.03894141, 0.001262263, 344.0549, 344.0549, 344.0549
0.1071617 ,1.566762, -0.2116044, 0.1685249, 0.02102323, -0.04588072, 3.522055, 3.522055, 3.522055,-0.1159369 ,0.7323533, -0.1548775, -0.0666973, 0.07941797, -0.1179694, 52.26929, 52.26929, 52.26929,0.3094635 ,1.734788, 0.07321812, -0.8321431, 0.2866061, -0.223182, 287.7925, 287.7925, 287.7925
0.126208 ,1.566992, -0.2143101, 0.1854082, 0.003239247, -0.02801629, 3.516228, 3.516228, 3.516228,-0.117386 ,0.7276092, -0.1567895, -0.020786, -0.007681691, -0.03936865, 53.06002, 53.06002, 53.06002,0.04084723 ,1.667704, 0.04124588, -1.909074, -0.4605822, -0.275409, 331.3655, 331.3655, 331.3655
0.1380553 ,1.568461, -0.2153874, 0.1215869, 0.01664335, -0.01610165, 2.620746, 2.620746, 2.620746,-0.1079116 ,0.7289703, -0.1492295, 0.08364431, 0.005216699, 0.03104319, 54.29908, 54.29908, 54.29908,-0.0131353 ,1.540539, -0.00378188, -0.956313, -0.8636494, -0.3586987, 351.3543, 351.3543, 351.3543
0.1376541 ,1.566944, -0.2160337, 0.007658436, -0.009145002, -0.007301523, 2.757379, 2.757379, 2.757379,-0.1002095 ,0.7266687, -0.1478492, 0.05475843, -0.04214616, 0.01456045, 56.04811, 56.04811, 56.04811,0.04243521 ,1.579009, 0.01043978, 0.0268482, 0.01661032, -0.03754225, 336.9136, 336.9136, 336.9136
0.1261448 ,1.566771, -0.2167009, -0.09890568, 0.005618721, -0.004288184, 2.47101, 2.47101, 2.47101,-0.111516 ,0.7203659, -0.1446911, -0.07471779, -0.05368192, 0.01161827, 57.11512, 57.11512, 57.11512,0.1939286 ,1.713295, 0.06806252, 0.9733515, 0.7609028, 0.361039, 284.8381, 284.8381, 284.8381
0.1114081 ,1.567371, -0.2175751, -0.1222542, 0.01479442, -0.01620349, 2.118363, 2.118363, 2.118363,-0.1245691 ,0.7122534, -0.1438253, -0.09303275, -0.06335618, 0.001730287, 56.678, 56.678, 56.678,0.3965925 ,1.704725, 0.1487778, 1.444811, 0.03699695, 0.6249839, 308.2809, 308.2809, 308.2809
0.1005119 ,1.569198, -0.2204902, -0.103162, 0.02880263, -0.03587363, 1.388571, 1.388571, 1.388571,-0.132086 ,0.7035191, -0.1376508, -0.0636884, -0.07169577, 0.04716523, 56.43775, 56.43775, 56.43775,0.4315798 ,1.560217, 0.2234165, 0.7287281, -0.9092831, 0.6920018, 321.8148, 321.8148, 321.8148
0.09199896 ,1.566548, -0.2236787, -0.07188408, -0.01782948, -0.03614858, 1.772771, 1.772771, 1.772771,-0.1256522 ,0.6927227, -0.1422721, 0.05109789, -0.103366, -0.03721885, 57.49319, 57.49319, 57.49319,0.4084606 ,1.372514, 0.2361826, 0.1143415, -1.428865, 0.2734757, 333.6583, 333.6583, 333.6583
0.08720176 ,1.56409, -0.2247899, -0.0427682, -0.01707267, -0.01710367, 0.9576662, 0.9576662, 0.9576662,-0.1163881 ,0.6842694, -0.1464946, 0.07130069, -0.08210509, -0.04140691, 58.29112, 58.29112, 58.29112,0.3573732 ,1.177968, 0.2022587, -0.2623469, -1.674493, -0.1269087, 347.8611, 347.8611, 347.8611
0.08426975 ,1.566483, -0.2234473, -0.02975991, 0.01975192, 0.00201409, 0.6812463, 0.6812463, 0.6812463,-0.1145766 ,0.6833122, -0.1534933, 0.01128829, -0.03397725, -0.05884488, 59.12267, 59.12267, 59.12267,0.3052803 ,0.9979948, 0.1446633, -0.4094926, -1.705473, -0.4327469, 11.83407, 11.83407, 11.83407
0.08269194 ,1.569383, -0.2203117, -0.01871618, 0.03642273, 0.0263356, 359.2217, 359.2217, 359.2217,-0.1224643 ,0.6830885, -0.1534493, -0.06300808, 0.002378576, -0.01126887, 59.04343, 59.04343, 59.04343,0.2465003 ,0.832718, 0.05577008, -0.4701628, -1.527219, -0.6804128, 34.81209, 34.81209, 34.81209
0.08277843 ,1.571861, -0.2166375, -0.004739086, 0.03043489, 0.03892205, 357.914, 357.914, 357.914,-0.1238038 ,0.6830066, -0.1613605, -0.01048705, -0.0239239, -0.07266659, 59.86986, 59.86986, 59.86986,0.2106262 ,0.6974317, -0.04427031, -0.3466532, -1.280255, -0.8171624, 61.93192, 61.93192, 61.93192
0.08520214 ,1.571346, -0.2134078, 0.0176997, 0.002926654, 0.03328158, 358.2194, 358.2194, 358.2194,-0.1214215 ,0.6793244, -0.1637269, 0.0124847, -0.008979186, -0.01912209, 59.66053, 59.66053, 59.66053,0.2273041 ,0.6313481, -0.1081891, -0.02469068, -0.8447129, -0.676142, 82.2664, 82.2664, 82.2664
0.08814326 ,1.569129, -0.2089819, 0.02034714, -0.02097067, 0.04395637, 359.2751, 359.2751, 359.2751,-0.1184768 ,0.6786992, -0.1653872, 0.01997457, -0.006569033, -0.02220928, 59.25615, 59.25615, 59.25615,0.2498698 ,0.6323985, -0.1182387, 0.1232241, -0.3081541, -0.2927065, 81.70587, 81.70587, 81.70587
