HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.02827248 ,1.554976, -0.2326719, -0.0351041, 0.000686598, -0.04424382, 2.70128, 2.70128, 2.70128,-0.1765822 ,0.6626704, -0.2622483, 0.003771974, -0.004765276, -0.01575975, 67.22005, 67.22005, 67.22005,0.2572998 ,0.6106974, -0.1837858, -0.07044824, 0.02190728, 0.1369316, 71.24011, 71.24011, 71.24011
0.02343181 ,1.555076, -0.2398775, -0.04167967, 0.00312877, -0.06466968, 2.771485, 2.771485, 2.771485,-0.1766863 ,0.6604936, -0.2629775, 0.001088593, -0.0104048, -0.002114811, 66.9024, 66.9024, 66.9024,0.3344553 ,0.6663479, -0.07854369, 0.5324547, 0.4066944, 0.7541351, 65.19081, 65.19081, 65.19081
0.02221974 ,1.553561, -0.2494839, -0.002474707, -0.02431331, -0.09009034, 3.308047, 3.308047, 3.308047,-0.1752564 ,0.6601675, -0.2637643, 0.004335199, -0.005394921, -0.004312905, 66.01486, 66.01486, 66.01486,0.5364201 ,0.8984206, 0.1160768, 1.279798, 1.537767, 1.291536, 35.95331, 35.95331, 35.95331
0.02589592 ,1.553759, -0.2565216, 0.03898004, -0.005489436, -0.06975482, 2.779049, 2.779049, 2.779049,-0.1801514 ,0.6611993, -0.264933, -0.03946041, 0.009022489, -0.01086029, 66.71194, 66.71194, 66.71194,0.6420025 ,1.311034, 0.219162, 0.9114566, 2.919009, 0.9747324, 359.0938, 359.0938, 359.0938
0.0347991 ,1.556994, -0.2573915, 0.08707547, 0.02962684, -0.02139809, 1.90212, 1.90212, 1.90212,-0.1842801 ,0.6612135, -0.2671364, -0.03302051, 0.006943796, -0.01769775, 67.58059, 67.58059, 67.58059,0.4446828 ,1.664329, 0.1840671, -0.8209039, 3.165064, 0.181527, 309.9488, 309.9488, 309.9488
0.04094333 ,1.560971, -0.251682, 0.04911775, 0.03877064, 0.04543051, 0.649194, 0.649194, 0.649194,-0.178216 ,0.6666489, -0.2706191, 0.05765032, 0.04375943, -0.02401549, 68.58646, 68.58646, 68.58646,0.07584431 ,1.714072, 0.06074938, -2.499317, 1.331207, -0.6731107, 316.8174, 316.8174, 316.8174
0.04078063 ,1.559759, -0.2468048, -0.004515697, 0.004275708, 0.05045687, 0.8662035, 0.8662035, 0.8662035,-0.1735346 ,0.6686608, -0.2632779, 0.03328175, 0.01619411, 0.05703956, 66.97691, 66.97691, 66.97691,-0.03391597 ,1.549255, -0.040918, -1.52552, -0.3789138, -0.8956161, 351.6198, 351.6198, 351.6198
0.03035789 ,1.558709, -0.2484876, -0.09510695, -0.006645253, -0.01791986, 1.532393, 1.532393, 1.532393,-0.169237 ,0.6672618, -0.2594814, 0.04886029, -0.0007036211, 0.02735238, 65.118, 65.118, 65.118,0.2082092 ,1.719483, 0.06683213, 1.030111, 0.9794413, 0.3492196, 274.1488, 274.1488, 274.1488
0.01756873 ,1.560574, -0.2506228, -0.1190487, 0.0168778, -0.02426066, 1.049158, 1.049158, 1.049158,-0.1674984 ,0.6666769, -0.2613583, 0.006746862, -0.0120316, -0.02077382, 63.59187, 63.59187, 63.59187,0.5239257 ,1.725313, 0.09634726, 2.1908, 0.2145526, 0.2765589, 358.5525, 358.5525, 358.5525
0.01383846 ,1.560416, -0.2513705, -0.02821433, -0.01091909, -0.01299892, 1.243635, 1.243635, 1.243635,-0.1736314 ,0.6585138, -0.2709779, -0.04362496, -0.06296114, -0.08757086, 64.49603, 64.49603, 64.49603,0.4632426 ,1.656094, 0.09003086, 0.2554864, -0.1941497, 0.09870347, 341.8102, 341.8102, 341.8102
0.02152735 ,1.559593, -0.2494521, 0.07308883, -0.01712037, 0.01031211, 1.511953, 1.511953, 1.511953,-0.1750311 ,0.6495382, -0.2871391, -0.01127765, -0.06706163, -0.1422409, 68.37251, 68.37251, 68.37251,0.1946427 ,1.713029, 0.09557689, -1.633794, 0.2453344, 0.04031115, 278.7828, 278.7828, 278.7828
0.0341831 ,1.559599, -0.247432, 0.1157719, -0.001662396, 0.004565824, 1.922381, 1.922381, 1.922381,-0.1766476 ,0.6521905, -0.2853393, -0.02651864, 0.01095599, 0.03150265, 70.58344, 70.58344, 70.58344,-0.09592936 ,1.54721, 0.04538736, -2.071835, -1.028167, -0.3368171, 350.9396, 350.9396, 350.9396
0.03921473 ,1.55942, -0.245054, 0.04722245, 0.0004162567, 0.005859303, 1.911589, 1.911589, 1.911589,-0.175452 ,0.6633527, -0.2616633, 0.008502834, 0.07400223, 0.1873467, 67.66699, 67.66699, 67.66699,-0.08159953 ,1.434078, -0.009141382, -0.6185269, -0.9391789, -0.4443221, 354.8029, 354.8029, 354.8029
0.03423199 ,1.558833, -0.2433221, -0.0449908, 5.150428E-05, 0.01219777, 2.027944, 2.027944, 2.027944,-0.1711601 ,0.670785, -0.2422301, 0.03791329, 0.05825637, 0.1501135, 64.58266, 64.58266, 64.58266,0.0258081 ,1.593682, 0.04653917, 0.4905562, 0.7881433, 0.2694973, 314.6808, 314.6808, 314.6808
0.02546557 ,1.559944, -0.2418868, -0.08491414, 0.01845104, 0.02212213, 1.971756, 1.971756, 1.971756,-0.1648151 ,0.674341, -0.242858, 0.05083165, 0.03300353, 0.001461663, 63.26991, 63.26991, 63.26991,0.3226033 ,1.773708, 0.1092199, 1.925112, 1.113211, 0.3801401, 308.1192, 308.1192, 308.1192
0.01609261 ,1.559952, -0.2410314, -0.1033649, 0.005815248, 0.02522523, 1.996162, 1.996162, 1.996162,-0.1651767 ,0.672655, -0.2542865, -0.01622454, -0.01294838, -0.07439601, 63.8606, 63.8606, 63.8606,0.5394066 ,1.652534, 0.1165819, 1.978064, -0.3814735, 0.2398638, 355.1709, 355.1709, 355.1709
0.006131555 ,1.558701, -0.2408261, -0.09738803, -0.009792122, 0.01864164, 2.673299, 2.673299, 2.673299,-0.179206 ,0.6652498, -0.2614908, -0.1032299, -0.06144094, -0.09696284, 64.51662, 64.51662, 64.51662,0.5627149 ,1.499931, 0.1688163, 0.7989793, -1.020159, 0.4083685, 352.5684, 352.5684, 352.5684
