HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.07890631 ,1.571979, -0.2199826, -0.01491755, 0.004098872, -0.009146937, 357.5567, 357.5567, 357.5567,-0.1115967 ,0.6751082, -0.1896275, 0.004357195, 0.008247315, 0.01114235, 61.25489, 61.25489, 61.25489,0.2653059 ,0.6134592, -0.15256, -0.009230545, 0.04231055, 0.122494, 77.25516, 77.25516, 77.25516
0.07510389 ,1.572673, -0.2221111, -0.03327729, 0.0103577, -0.01999831, 357.4494, 357.4494, 357.4494,-0.1119121 ,0.674409, -0.188467, -0.0003326713, 0.00639393, 0.008182011, 60.76398, 60.76398, 60.76398,0.2869093 ,0.6610995, -0.06065314, 0.1540799, 0.3526752, 0.6533908, 73.6167, 73.6167, 73.6167
0.072284 ,1.572512, -0.2257526, -0.02166693, -0.007062801, -0.03962848, 357.873, 357.873, 357.873,-0.1117873 ,0.6722794, -0.1890428, 0.003102706, -0.005585907, -0.008337314, 60.83633, 60.83633, 60.83633,0.408785 ,0.858874, 0.1492742, 0.816809, 1.35336, 1.443747, 39.84288, 39.84288, 39.84288
0.07210891 ,1.572294, -0.2310288, 0.009343253, -0.01272734, -0.0574636, 357.7898, 357.7898, 357.7898,-0.113023 ,0.6738543, -0.1884908, -0.02133156, 0.002584826, -0.001945543, 60.46045, 60.46045, 60.46045,0.5650389 ,1.255122, 0.2752449, 1.134475, 2.740278, 1.085277, 359.4086, 359.4086, 359.4086
0.07713381 ,1.572372, -0.2340095, 0.04961529, -0.005770314, -0.03019502, 357.9957, 357.9957, 357.9957,-0.117577 ,0.6760373, -0.1943023, -0.03852393, 0.01539794, -0.05138321, 61.02452, 61.02452, 61.02452,0.5724264 ,1.613518, 0.2132346, 0.3526287, 3.023138, 0.009145112, 332.9013, 332.9013, 332.9013
0.09177878 ,1.575032, -0.2335266, 0.1329613, 0.009962366, -0.009494251, 356.2532, 356.2532, 356.2532,-0.1226604 ,0.6773242, -0.1968405, -0.03278404, 0.01085211, -0.01900904, 62.25711, 62.25711, 62.25711,0.3179246 ,1.814461, 0.103433, -1.399302, 2.220221, -0.5994333, 285.8456, 285.8456, 285.8456
0.1075702 ,1.572789, -0.2317065, 0.1430623, -0.02806993, 0.001726275, 356.5443, 356.5443, 356.5443,-0.118248 ,0.6776165, -0.194962, 0.03588159, 0.02007605, 0.01134668, 63.68291, 63.68291, 63.68291,0.01613888 ,1.730927, 0.02933267, -2.231899, 0.1336339, -0.6564856, 335.2683, 335.2683, 335.2683
0.1155002 ,1.571793, -0.2330444, 0.08602956, -0.01757217, -0.01835838, 356.104, 356.104, 356.104,-0.1101522 ,0.6816862, -0.190965, 0.06666819, 0.0432062, 0.03265424, 63.68763, 63.68763, 63.68763,-0.07182227 ,1.531833, -0.06133788, -1.357471, -1.125619, -0.8757252, 6.726061, 6.726061, 6.726061
0.1114363 ,1.571393, -0.2356157, -0.03275467, -0.0062876, -0.02343214, 356.1509, 356.1509, 356.1509,-0.1024453 ,0.6883298, -0.1874589, 0.06292646, 0.04773461, 0.0373347, 62.51888, 62.51888, 62.51888,0.006574354 ,1.590599, -0.03580177, 0.04411533, 0.1449231, -0.08656508, 342.2076, 342.2076, 342.2076
0.09235033 ,1.572455, -0.2420014, -0.1836607, 0.01441512, -0.05290332, 356.5837, 356.5837, 356.5837,-0.1005613 ,0.688399, -0.1860874, 0.02811502, 0.01655311, 0.0007619644, 60.84516, 60.84516, 60.84516,0.2449358 ,1.805985, 0.08360078, 1.53969, 1.260663, 0.6735647, 279.1205, 279.1205, 279.1205
0.06808718 ,1.575449, -0.2485371, -0.2350809, 0.05129516, -0.04881858, 355.0439, 355.0439, 355.0439,-0.1045256 ,0.6849436, -0.1995611, -0.04110548, -0.03452603, -0.1124454, 59.78516, 59.78516, 59.78516,0.556237 ,1.750702, 0.1600531, 2.38174, -0.01588132, 0.6992698, 6.0914, 6.0914, 6.0914
0.05264992 ,1.5766, -0.253091, -0.1403008, 0.02952747, -0.0314017, 354.629, 354.629, 354.629,-0.1236745 ,0.6814067, -0.205651, -0.138956, -0.02150241, -0.03094752, 59.07882, 59.07882, 59.07882,0.5751596 ,1.635709, 0.1521437, 0.8389413, -0.5010304, 0.1058197, 12.25249, 12.25249, 12.25249
0.05074583 ,1.577753, -0.2516292, -0.02613164, 0.02266328, 0.005851976, 353.9576, 353.9576, 353.9576,-0.1377718 ,0.6870894, -0.2018852, -0.1283099, 0.03959255, 0.01466116, 44.61715, 44.61715, 44.61715,0.4635189 ,1.746713, 0.1006356, -0.4402633, 0.5467943, -0.2896445, 346.4054, 346.4054, 346.4054
0.05743726 ,1.578276, -0.2466508, 0.0616698, 0.003643116, 0.03890138, 354.4759, 354.4759, 354.4759,-0.1426367 ,0.6927994, -0.2073524, -0.07263796, 0.02062866, -0.04676045, 50.31903, 50.31903, 50.31903,0.1986471 ,1.861493, 0.05379136, -1.848677, 0.7589347, -0.3935967, 277.0728, 277.0728, 277.0728
0.06729329 ,1.578359, -0.2416375, 0.08563974, 0.0001249593, 0.03822248, 354.5862, 354.5862, 354.5862,-0.1483995 ,0.6844389, -0.2087343, -0.03951898, -0.03096111, 0.009074581, 59.1559, 59.1559, 59.1559,-0.0786722 ,1.674517, -0.03278562, -2.164325, -0.9808258, -0.6565437, 355.7292, 355.7292, 355.7292
0.07171942 ,1.576121, -0.2388374, 0.0326581, -0.01896074, 0.02652364, 355.1039, 355.1039, 355.1039,-0.1442131 ,0.6884844, -0.1929674, 0.03982687, 0.04843213, 0.1269215, 58.93341, 58.93341, 58.93341,-0.07940393 ,1.508996, -0.09974726, -0.704126, -1.181411, -0.6273526, 0.4022488, 0.4022488, 0.4022488
0.06596711 ,1.574797, -0.2400294, -0.05773564, -0.01411001, -0.00518267, 355.6678, 355.6678, 355.6678,-0.1318778 ,0.6995088, -0.1777967, 0.08401369, 0.05088584, 0.1114047, 56.67633, 56.67633, 56.67633,0.02606819 ,1.666894, -0.00675257, 0.4554831, 0.6529117, 0.4238159, 317.9574, 317.9574, 317.9574
0.05438585 ,1.576811, -0.241765, -0.1155772, 0.01759909, -0.009697759, 355.5796, 355.5796, 355.5796,-0.1256517 ,0.7004893, -0.1776741, 0.06162569, 0.02223839, 0.002581959, 54.64677, 54.64677, 54.64677,0.2196034 ,1.781339, 0.08416692, 1.397984, 0.854272, 0.6924987, 275.9825, 275.9825, 275.9825
0.04228473 ,1.575566, -0.2415345, -0.1119689, -0.01229113, 0.007393378, 356.2866, 356.2866, 356.2866,-0.1239538 ,0.6864672, -0.2002081, 0.01131151, -0.1145286, -0.188272, 56.5829, 56.5829, 56.5829,0.4396263 ,1.763836, 0.1555554, 1.735543, 0.07713807, 0.6447455, 320.9544, 320.9544, 320.9544
0.03540842 ,1.574263, -0.2409519, -0.06732175, -0.009077178, 0.007499921, 356.8945, 356.8945, 356.8945,-0.1368258 ,0.6793932, -0.2041556, -0.09436745, -0.02469429, 0.005859122, 57.41769, 57.41769, 57.41769,0.5505599 ,1.630378, 0.2260281, 1.160571, -0.8211952, 0.6343148, 355.7574, 355.7574, 355.7574
0.03187282 ,1.571131, -0.2395231, -0.03637561, -0.03172072, 0.01313119, 358.4863, 358.4863, 358.4863,-0.1416735 ,0.6780877, -0.2051736, -0.04488572, -0.05969909, -0.02752312, 57.07648, 57.07648, 57.07648,0.4960936 ,1.436556, 0.2694099, 0.08106492, -1.460664, 0.4518456, 2.077482, 2.077482, 2.077482
0.02904806 ,1.566102, -0.2400284, -0.02570217, -0.0485642, -0.003332422, 0.8160379, 0.8160379, 0.8160379,-0.1412196 ,0.6742986, -0.1987821, -0.00691137, -0.01890344, 0.04831665, 57.77336, 57.77336, 57.77336,0.4117145 ,1.173056, 0.2748521, -0.5019029, -2.200366, 0.1353864, 16.98785, 16.98785, 16.98785
0.03195278 ,1.566788, -0.2375548, 0.02506365, 0.0008450247, 0.01253665, 0.2934228, 0.2934228, 0.2934228,-0.1385603 ,0.672152, -0.196707, 0.0249277, 0.004203224, 0.01867683, 57.52415, 57.52415, 57.52415,0.3172866 ,0.8202198, 0.1607596, -0.7529984, -2.779544, -0.7131214, 58.13673, 58.13673, 58.13673
0.03946451 ,1.569055, -0.2332903, 0.06801596, 0.02581948, 0.03657694, 358.7975, 358.7975, 358.7975,-0.1352806 ,0.6785356, -0.1981741, 0.01424228, 0.005760027, -0.01336432, 58.3095, 58.3095, 58.3095,0.2405713 ,0.6322567, -0.007805231, -0.7884998, -2.163413, -1.319357, 83.25087, 83.25087, 83.25087
0.05009193 ,1.570442, -0.226954, 0.08769374, 0.01078865, 0.0559407, 357.4839, 357.4839, 357.4839,-0.1352785 ,0.6747325, -0.2012044, 0.00550765, 0.005796748, -0.02814105, 58.92827, 58.92827, 58.92827,0.2118148 ,0.5783672, -0.1595529, -0.4053271, -1.069113, -1.327649, 83.67284, 83.67284, 83.67284
0.06088554 ,1.571039, -0.2216146, 0.09371512, 0.0006033519, 0.04607844, 356.7971, 356.7971, 356.7971,-0.1373833 ,0.6794268, -0.2015007, -0.01809708, 0.01915915, -0.008136297, 59.95029, 59.95029, 59.95029,0.2405438 ,0.5911247, -0.203652, 0.04148311, -0.2892861, -0.6518275, 77.36157, 77.36157, 77.36157
0.0681228 ,1.57016, -0.2170061, 0.06735609, -0.009513568, 0.03714678, 356.9895, 356.9895, 356.9895,-0.1382399 ,0.6792709, -0.1999332, -0.006490065, -0.002690455, 0.01253337, 60.00229, 60.00229, 60.00229,0.2539185 ,0.5986263, -0.1847984, 0.1220223, -0.02327936, -0.1202528, 85.2543, 85.2543, 85.2543
0.07211412 ,1.567436, -0.2151188, 0.03830774, -0.02677328, 0.01482106, 358.2231, 358.2231, 358.2231,-0.1343648 ,0.6783626, -0.1973624, 0.03638265, -0.003000603, 0.02192712, 60.07639, 60.07639, 60.07639,0.260522 ,0.6072248, -0.1829745, 0.06270204, 0.02159028, 0.02506304, 82.35441, 82.35441, 82.35441
