HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.05084163 ,1.566644, -0.185333, -0.002280181, -0.007437222, 0.0004070446, 0.264162, 0.264162, 0.264162,-0.1540823 ,0.6518491, -0.1674016, -0.001069607, -6.024069E-05, -0.004443982, 73.91045, 73.91045, 73.91045,0.248353 ,0.6384134, -0.1294508, -0.1072337, 0.02750791, 0.04823289, 83.38654, 83.38654, 83.38654
0.0482602 ,1.566799, -0.1866148, -0.01901417, 0.00496571, -0.01453576, 0.3222344, 0.3222344, 0.3222344,-0.1535975 ,0.6515347, -0.1680531, 0.002721382, -0.005149485, -0.006882999, 74.01906, 74.01906, 74.01906,0.2919482 ,0.6877938, -0.039411, 0.295278, 0.3779361, 0.6275126, 71.92054, 71.92054, 71.92054
0.04588193 ,1.566339, -0.1890797, -0.01370532, -0.005712874, -0.02707944, 0.2213646, 0.2213646, 0.2213646,-0.1517994 ,0.6510987, -0.169134, 0.007286497, -0.001564166, -0.0009903307, 74.29581, 74.29581, 74.29581,0.4507583 ,0.9331635, 0.1673708, 0.9918809, 1.675396, 1.349148, 31.60295, 31.60295, 31.60295
0.0468729 ,1.565716, -0.1912514, 0.01379149, -0.01363459, -0.02510408, 0.4790789, 0.4790789, 0.4790789,-0.154099 ,0.6506673, -0.1684075, -0.01951068, -0.009895775, 0.001036325, 74.20699, 74.20699, 74.20699,0.5551451 ,1.347123, 0.2335477, 0.8905434, 2.842175, 0.7282414, 349.0651, 349.0651, 349.0651
0.05521319 ,1.565315, -0.1922215, 0.07941578, -0.002572162, -0.01149036, 1.076457, 1.076457, 1.076457,-0.1542137 ,0.6498733, -0.1700447, 0.006501687, -0.001374119, -0.01025649, 75.01063, 75.01063, 75.01063,0.5087644 ,1.604027, 0.1687941, -0.06337713, 2.512353, -0.1010855, 332.6404, 332.6404, 332.6404
0.06504322 ,1.567288, -0.1897445, 0.1002017, 0.01737322, 0.01603625, 0.4994035, 0.4994035, 0.4994035,-0.1499396 ,0.6519516, -0.1663744, 0.04181172, 0.02079507, 0.04335668, 75.51787, 75.51787, 75.51787,0.2111373 ,1.724598, 0.1504714, -1.896605, 1.632795, -0.1261405, 279.593, 279.593, 279.593
0.07189626 ,1.567726, -0.1843462, 0.0612827, 0.005153346, 0.03873155, 0.8205772, 0.8205772, 0.8205772,-0.1430204 ,0.6551273, -0.1592512, 0.04954817, 0.02025683, 0.0557917, 75.34997, 75.34997, 75.34997,-0.06979726 ,1.534076, 0.07455368, -2.178563, -0.6675776, -0.5474045, 12.12697, 12.12697, 12.12697
0.07184398 ,1.567224, -0.1808626, 0.0003836467, -0.001577846, 0.03757708, 0.4816906, 0.4816906, 0.4816906,-0.1410286 ,0.6551911, -0.1553062, 0.03055057, 0.006581604, 0.03992187, 75.48545, 75.48545, 75.48545,0.01070255 ,1.515, 0.04734047, -0.2810428, -0.2083021, -0.2822244, 334.2502, 334.2502, 334.2502
0.0636244 ,1.564982, -0.1790332, -0.07981799, -0.0274553, 0.02817749, 1.585553, 1.585553, 1.585553,-0.1387696 ,0.6560761, -0.1529434, 0.01528844, 0.01484823, 0.0221888, 73.82743, 73.82743, 73.82743,0.2773327 ,1.704695, 0.1850312, 1.62313, 1.016544, 0.7028506, 289.1057, 289.1057, 289.1057
0.04981666 ,1.566411, -0.1768196, -0.1213851, 0.004735796, 0.0300478, 1.600305, 1.600305, 1.600305,-0.1429763 ,0.6610703, -0.1589293, -0.03411337, 0.03757733, -0.06114067, 71.74522, 71.74522, 71.74522,0.5922365 ,1.604217, 0.2085783, 2.19122, -0.3780536, 0.2599005, 30.08916, 30.08916, 30.08916
0.0466868 ,1.567468, -0.1752175, -0.03037401, 0.0134752, 0.02212907, 1.212515, 1.212515, 1.212515,-0.1528979 ,0.6575309, -0.171064, -0.08012067, -0.02630624, -0.08452222, 73.669, 73.669, 73.669,0.439522 ,1.639889, 0.1325912, -0.2348061, 0.2458101, -0.2981812, 336.469, 336.469, 336.469
0.05680096 ,1.56511, -0.176675, 0.08840108, -0.01549086, -0.01708967, 1.681022, 1.681022, 1.681022,-0.1595663 ,0.6528018, -0.172532, -0.04891241, -0.03254978, -0.00649279, 76.37854, 76.37854, 76.37854,0.08839964 ,1.699069, 0.1192162, -2.135254, 0.2499713, -0.1528498, 296.0411, 296.0411, 296.0411
0.06577141 ,1.564438, -0.177908, 0.09414461, -0.009275856, -0.0278431, 1.096794, 1.096794, 1.096794,-0.1544253 ,0.6560814, -0.1581967, 0.04167709, 0.02440845, 0.1023877, 74.48095, 74.48095, 74.48095,-0.06285562 ,1.538164, 0.05637658, -1.691884, -0.9231548, -0.467824, 355.4821, 355.4821, 355.4821
0.06703899 ,1.562871, -0.1798515, 0.01528659, -0.01482859, -0.02324183, 1.31582, 1.31582, 1.31582,-0.146934 ,0.6600069, -0.1463189, 0.05583055, 0.03056677, 0.1028674, 73.33876, 73.33876, 73.33876,-0.009144132 ,1.52462, 0.04537289, -0.1920643, -0.2455625, -0.1842203, 334.5837, 334.5837, 334.5837
0.05902748 ,1.563596, -0.1831871, -0.06951618, 0.007860145, -0.02682596, 1.329249, 1.329249, 1.329249,-0.1446673 ,0.6620038, -0.144396, 0.01624675, 0.01214487, 0.01418037, 72.00777, 72.00777, 72.00777,0.1815556 ,1.693534, 0.1385327, 1.149338, 0.8993235, 0.5138795, 278.9101, 278.9101, 278.9101
0.05113444 ,1.565374, -0.1851974, -0.08134612, 0.02278103, -0.01642776, 0.9179802, 0.9179802, 0.9179802,-0.1495024 ,0.6595736, -0.1524599, -0.04062695, -0.01875178, -0.06071858, 72.42562, 72.42562, 72.42562,0.3808428 ,1.667685, 0.1908059, 1.571819, 0.01924443, 0.5197161, 344.076, 344.076, 344.076
0.04516779 ,1.56465, -0.186442, -0.05935549, 0.003281261, -0.004345903, 1.248671, 1.248671, 1.248671,-0.1584892 ,0.654976, -0.1628682, -0.07672635, -0.04494701, -0.0895319, 73.65751, 73.65751, 73.65751,0.3932222 ,1.536564, 0.2362145, 0.6108402, -0.7974943, 0.4168297, 338.6017, 338.6017, 338.6017
0.04163612 ,1.563558, -0.1869675, -0.03381549, -0.007568375, -0.002773259, 1.812137, 1.812137, 1.812137,-0.163351 ,0.6493508, -0.174471, -0.0407558, -0.04291284, -0.09078998, 75.64901, 75.64901, 75.64901,0.3756714 ,1.378181, 0.233495, 0.09053993, -1.249268, 0.1101917, 345.5956, 345.5956, 345.5956
0.03999043 ,1.564819, -0.1837783, -0.01314292, 0.01064647, 0.02409344, 1.376899, 1.376899, 1.376899,-0.1628409 ,0.6480585, -0.1765321, 0.00636268, -0.005710602, -0.01894695, 76.01045, 76.01045, 76.01045,0.3185356 ,1.165235, 0.2142442, -0.3466253, -1.670094, -0.1343358, 5.040557, 5.040557, 5.040557
0.03924168 ,1.565977, -0.1771969, -0.005016861, 0.007348171, 0.0531062, 1.164094, 1.164094, 1.164094,-0.1584564 ,0.648357, -0.1751835, 0.03362475, -0.003113102, 0.005275574, 75.88569, 75.88569, 75.88569,0.2633147 ,0.9461132, 0.1360421, -0.4215889, -1.869642, -0.5268937, 34.73311, 34.73311, 34.73311
0.04080638 ,1.564229, -0.1725884, 0.01576312, -0.009747548, 0.04467516, 1.663705, 1.663705, 1.663705,-0.1540205 ,0.6468639, -0.1743263, 0.03599303, -0.007563833, 0.001879026, 76.03172, 76.03172, 76.03172,0.2510799 ,0.7804802, 0.05422194, -0.1988627, -1.686423, -0.6951864, 58.26453, 58.26453, 58.26453
0.04281468 ,1.565922, -0.1678849, 0.0164724, 0.01618136, 0.04106742, 0.8346332, 0.8346332, 0.8346332,-0.1550908 ,0.6468416, -0.1718438, -0.005187356, 0.0008087044, 0.01470586, 75.87312, 75.87312, 75.87312,0.260507 ,0.6809472, -0.04091939, -0.01820157, -1.117752, -0.7833942, 80.81186, 80.81186, 80.81186
0.04513885 ,1.565377, -0.1647587, 0.02058133, 0.001123006, 0.02626621, 1.329735, 1.329735, 1.329735,-0.1550329 ,0.6460422, -0.1725466, 0.0005325343, -0.005094979, 0.006981173, 76.30306, 76.30306, 76.30306,0.2955627 ,0.6409688, -0.09113904, 0.211796, -0.6354606, -0.5552465, 78.85903, 78.85903, 78.85903
0.04749122 ,1.565271, -0.1641676, 0.0221559, 0.003105712, 0.002136802, 1.474807, 1.474807, 1.474807,-0.1542057 ,0.646366, -0.1693815, 0.004232268, 0.005292259, 0.03130887, 76.18395, 76.18395, 76.18395,0.3237334 ,0.6359637, -0.1210359, 0.2453808, -0.2529478, -0.3668249, 71.59775, 71.59775, 71.59775
