HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.09771094 ,1.562192, -0.1840685, -0.02164167, 0.009531525, 0.008866739, 1.335979, 1.335979, 1.335979,-0.08965621 ,0.6735081, -0.1758614, -0.005952953, 0.003728891, 0.008574087, 62.1556, 62.1556, 62.1556,0.2787959 ,0.6192061, -0.1363468, -0.005969679, 0.06921527, 0.1389707, 77.78606, 77.78606, 77.78606
0.09452432 ,1.562492, -0.185737, -0.02762616, 0.0006162403, -0.01211487, 1.805648, 1.805648, 1.805648,-0.08810247 ,0.6760864, -0.1746412, 0.008072446, 0.002422674, 0.01262113, 62.02253, 62.02253, 62.02253,0.3330423 ,0.6741908, -0.02468571, 0.3918447, 0.412924, 0.7847278, 65.57469, 65.57469, 65.57469
0.09322803 ,1.560991, -0.1894609, -0.005185138, -0.02239249, -0.04343698, 2.591941, 2.591941, 2.591941,-0.08525379 ,0.6742435, -0.1729463, 0.02515181, -0.006558002, 0.01439611, 61.89716, 61.89716, 61.89716,0.5121546 ,0.9035949, 0.1833399, 1.218679, 1.607661, 1.493544, 29.7115, 29.7115, 29.7115
0.09588046 ,1.558789, -0.1933479, 0.03454455, -0.03441354, -0.04396838, 3.314866, 3.314866, 3.314866,-0.08428115 ,0.6724828, -0.171945, 0.008102092, -0.00740068, 0.008489314, 61.88934, 61.88934, 61.88934,0.6335106 ,1.333732, 0.272139, 0.9618173, 2.985764, 0.9179649, 350.8696, 350.8696, 350.8696
0.1047932 ,1.56114, -0.1937575, 0.09503745, 0.01662095, -0.01893767, 2.347215, 2.347215, 2.347215,-0.0854492 ,0.6717623, -0.1740826, -0.005347195, 0.009173739, -0.01106093, 62.01548, 62.01548, 62.01548,0.4873988 ,1.664507, 0.2047355, -0.5726265, 3.106047, -0.03347922, 303.0311, 303.0311, 303.0311
0.1147822 ,1.562469, -0.1901847, 0.1019055, 0.01095994, 0.01579908, 1.878018, 1.878018, 1.878018,-0.08668836 ,0.6739458, -0.1724106, -0.009386735, 0.003693971, 0.01400139, 62.14106, 62.14106, 62.14106,0.1996893 ,1.751643, 0.1006863, -1.952336, 1.690361, -0.6155971, 299.3254, 299.3254, 299.3254
0.121133 ,1.56038, -0.1902124, 0.06055732, -0.01391357, -0.002366881, 2.832186, 2.832186, 2.832186,-0.08356009 ,0.6735184, -0.1676214, 0.02992459, 0.002599031, 0.04167816, 62.42981, 62.42981, 62.42981,0.00383653 ,1.58013, 0.02004735, -1.796652, -0.4389007, -0.7124482, 346.7525, 346.7525, 346.7525
0.1227767 ,1.557509, -0.1950075, 0.01463511, -0.03073222, -0.04444396, 3.617018, 3.617018, 3.617018,-0.07555865 ,0.6733213, -0.1624593, 0.06137889, 0.006158925, 0.04286164, 62.44891, 62.44891, 62.44891,0.01100804 ,1.497604, -0.0152727, -0.4804543, -0.5103763, -0.4051448, 349.001, 349.001, 349.001
0.1176559 ,1.556484, -0.2008682, -0.04301032, -0.02461392, -0.0676527, 3.950096, 3.950096, 3.950096,-0.0692246 ,0.6788276, -0.1590926, 0.0463153, 0.03194024, 0.0267674, 60.28295, 60.28295, 60.28295,0.1603351 ,1.650949, 0.06729207, 0.8618276, 0.8560283, 0.4076252, 301.1896, 301.1896, 301.1896
0.103341 ,1.556753, -0.2066497, -0.1312434, -0.002692885, -0.05896687, 3.934919, 3.934919, 3.934919,-0.07085418 ,0.6810491, -0.1646062, -0.01925951, 0.02426494, -0.05141029, 58.05877, 58.05877, 58.05877,0.4772594 ,1.714731, 0.1272364, 2.188145, 0.5042175, 0.4375677, 318.2634, 318.2634, 318.2634
