HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.1688227,1.501337,-0.3111584,0.01854778,-0.004638465,0.009158213,6.095974,6.095974,6.095974,-0.4137125,0.6747638,-0.260376,-0.07170954,-0.06596626,-0.2175517,65.11674,65.11674,65.11674,-0.01293099,0.6912107,-0.2693995,0.01087639,0.01890896,-0.01712899,62.32246,62.32246,62.32246
-0.1682094,1.500937,-0.3097956,0.008701829,-0.004740519,0.009553312,6.306631,6.306631,6.306631,-0.4176076,0.6682688,-0.2790942,-0.02625717,-0.0408688,-0.1730189,66.73217,66.73217,66.73217,-0.005904001,0.689816,-0.2691138,0.07206678,-0.007775842,0.00848715,63.23209,63.23209,63.23209
-0.1683905,1.500178,-0.3090199,0.0001751437,-0.01211816,0.006518522,6.836448,6.836448,6.836448,-0.4141615,0.6682509,-0.2802505,0.02633779,0.01579117,-0.005179725,68.36843,68.36843,68.36843,-0.005022613,0.6900874,-0.2705678,-0.003839194,0.009631511,-0.008743526,65.24863,65.24863,65.24863
-0.1687987,1.499111,-0.3093306,-0.003654669,-0.01693165,-0.001392756,7.54087,7.54087,7.54087,-0.4251097,0.6866074,-0.2231618,-0.09637158,0.1458035,0.4497323,62.0988,62.0988,62.0988,-0.01211601,0.6891598,-0.2661525,-0.06206792,0.001570162,0.0498552,65.2544,65.2544,65.2544
-0.1703316,1.496599,-0.3122414,-0.01933411,-0.030473,-0.01914163,9.146451,9.146451,9.146451,-0.4568114,0.7399107,-0.09156249,-0.2160068,0.3726115,0.9107473,50.07517,50.07517,50.07517,-0.02083778,0.6970327,-0.2396756,-0.07209183,0.1027839,0.2754583,64.97404,64.97404,64.97404
-0.173012,1.495311,-0.3171923,-0.03131262,-0.01853752,-0.03398069,10.30241,10.30241,10.30241,-0.4828058,0.8707625,0.06524507,-0.2077175,0.9404617,1.207893,31.83776,31.83776,31.83776,-0.01063368,0.7427933,-0.09867724,0.05948398,0.3456975,1.008554,55.05083,55.05083,55.05083
-0.1749035,1.495814,-0.3220565,-0.02161099,0.0005899449,-0.03952417,10.43094,10.43094,10.43094,-0.4743192,1.066223,0.1742537,-0.002449341,1.482916,1.008967,11.99621,11.99621,11.99621,0.007733593,0.887857,0.1104846,0.1323393,1.077042,1.630548,30.62715,30.62715,30.62715
-0.1759741,1.496118,-0.3251102,-0.008473209,0.004426046,-0.02750186,10.36944,10.36944,10.36944,-0.4504006,1.244859,0.2114198,0.1453752,1.51616,0.5235393,355.8727,355.8727,355.8727,-0.001651087,1.155271,0.2485745,-0.01918253,1.91284,1.257324,3.150961,3.150961,3.150961
-0.1758871,1.496619,-0.3266698,0.005480288,0.004511383,-0.01995031,10.25397,10.25397,10.25397,-0.4243472,1.364816,0.2067798,0.2103899,1.248475,0.1479091,345.4976,345.4976,345.4976,-0.02518829,1.370619,0.2541077,-0.159502,1.918714,0.4352436,344.2858,344.2858,344.2858
-0.1753258,1.496251,-0.3267468,0.01238912,-0.002635797,-0.008756203,10.41612,10.41612,10.41612,-0.4092111,1.441542,0.1881672,0.1473506,0.8914342,-0.05254148,338.2386,338.2386,338.2386,-0.04363845,1.450433,0.2216921,-0.1680091,1.203015,-0.02070813,339.1585,339.1585,339.1585
-0.1735614,1.496363,-0.3265523,0.02465155,0.001391217,-0.008063148,10.317,10.317,10.317,-0.3995563,1.496265,0.166458,0.1029434,0.588666,-0.1429256,334.1492,334.1492,334.1492,-0.06404308,1.467903,0.2072027,-0.197452,0.4948339,-0.09055504,335.9209,335.9209,335.9209
-0.1713075,1.49594,-0.3272613,0.02813767,-0.00583852,-0.01452957,10.24478,10.24478,10.24478,-0.3951724,1.501491,0.1597885,0.07340239,0.2541769,-0.09591248,331.9416,331.9416,331.9416,-0.06953001,1.44663,0.2112804,-0.09659665,-0.01235742,-0.0006073608,338.4967,338.4967,338.4967
-0.1699385,1.496451,-0.3285316,0.01427759,0.003029363,-0.01679724,9.892525,9.892525,9.892525,-0.3995341,1.495991,0.1611527,-0.02293364,0.006630262,-0.01684655,332.2312,332.2312,332.2312,-0.06448701,1.410459,0.2186119,0.0400949,-0.296004,0.05916983,342.4536,342.4536,342.4536
-0.1705381,1.497124,-0.3286804,-0.006543958,0.009457868,-0.002625199,9.6533,9.6533,9.6533,-0.4031886,1.486399,0.1629826,-0.02650506,-0.08043559,0.006340696,332.8844,332.8844,332.8844,-0.05176036,1.318354,0.2272225,0.07120791,-0.6722835,0.05515497,350.4382,350.4382,350.4382
-0.1715617,1.497107,-0.3279003,-0.01185995,0.003399568,0.008233819,9.818242,9.818242,9.818242,-0.4067022,1.474487,0.165102,-0.03219187,-0.1037577,0.01100874,334.4016,334.4016,334.4016,-0.04009503,1.190711,0.2182646,0.09639713,-1.015015,-0.06214601,358.1472,358.1472,358.1472
