HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.1627591,1.507051,-0.279598,0.0003990454,-0.0003915769,-0.00856631,2.785814,2.785814,2.785814,-0.3879581,0.6842008,-0.2597739,0.02394088,0.01973642,0.01437643,76.90357,76.90357,76.90357,-0.01293099,0.6912107,-0.2693995,0.01087639,0.01890896,-0.01712899,62.32246,62.32246,62.32246
-0.1623398,1.506833,-0.2801662,0.004965336,-0.003640253,-0.007228651,2.999524,2.999524,2.999524,-0.3877355,0.6820689,-0.2587387,0.01047618,0.007073169,0.008234402,76.77737,76.77737,76.77737,-0.005904001,0.689816,-0.2691138,0.07206678,-0.007775842,0.00848715,63.23209,63.23209,63.23209
-0.1613824,1.506528,-0.2812795,0.01249839,-0.004292048,-0.01543373,3.198254,3.198254,3.198254,-0.3773124,0.6882533,-0.2510288,0.09915321,0.08631824,0.1022662,80.49992,80.49992,80.49992,-0.005022613,0.6900874,-0.2705678,-0.003839194,0.009631511,-0.008743526,65.24863,65.24863,65.24863
-0.160743,1.50535,-0.2835186,0.006220098,-0.01434328,-0.02290282,3.989275,3.989275,3.989275,-0.400404,0.707972,-0.1615378,-0.1681876,0.1687324,0.710082,71.63754,71.63754,71.63754,-0.01211601,0.6891598,-0.2661525,-0.06206792,0.001570162,0.0498552,65.2544,65.2544,65.2544
-0.1616914,1.503808,-0.2882159,-0.01292074,-0.01942406,-0.03554009,5.112333,5.112333,5.112333,-0.4098535,0.8129251,0.05742722,-0.05813737,0.7761411,1.478796,46.51867,46.51867,46.51867,-0.02083778,0.6970327,-0.2396756,-0.07209183,0.1027839,0.2754583,64.97404,64.97404,64.97404
-0.1635476,1.5041,-0.2940361,-0.01746444,-0.002802772,-0.04705082,5.598521,5.598521,5.598521,-0.371476,1.053383,0.2317524,0.1912498,1.6676,1.416999,16.9794,16.9794,16.9794,-0.01063368,0.7427933,-0.09867724,0.05948398,0.3456975,1.008554,55.05083,55.05083,55.05083
-0.1646782,1.505604,-0.2978046,-0.009737222,0.01197034,-0.0385972,5.510698,5.510698,5.510698,-0.3405184,1.263653,0.2654436,0.2562916,1.894912,0.7152428,358.2516,358.2516,358.2516,0.007733593,0.887857,0.1104846,0.1323393,1.077042,1.630548,30.62715,30.62715,30.62715
-0.164157,1.507214,-0.2995268,0.006230215,0.01457501,-0.01799901,5.178512,5.178512,5.178512,-0.3237815,1.411434,0.2441168,0.1776106,1.530115,0.1314681,348.2755,348.2755,348.2755,-0.001651087,1.155271,0.2485745,-0.01918253,1.91284,1.257324,3.150961,3.150961,3.150961
-0.1611617,1.507408,-0.3019775,0.02945065,0.002487057,-0.02650986,4.908066,4.908066,4.908066,-0.3104724,1.482198,0.2078102,0.1547684,0.9157308,-0.1732535,339.1733,339.1733,339.1733,-0.02518829,1.370619,0.2541077,-0.159502,1.918714,0.4352436,344.2858,344.2858,344.2858
-0.1572549,1.507408,-0.306217,0.03807926,-0.001325883,-0.04298154,4.244022,4.244022,4.244022,-0.303276,1.474934,0.1979706,0.1004558,0.2697684,-0.1190342,336.9785,336.9785,336.9785,-0.04363845,1.450433,0.2216921,-0.1680091,1.203015,-0.02070813,339.1585,339.1585,339.1585
