HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.2016771,1.511323,-0.2875026,-0.001729845,-0.007640297,0.004758774,5.904788,5.904788,5.904788,-0.4239286,0.6790605,-0.2642413,-0.002693294,0.0008462443,-0.01651868,74.34549,74.34549,74.34549,-0.01293099,0.6912107,-0.2693995,0.01087639,0.01890896,-0.01712899,62.32246,62.32246,62.32246
-0.2017034,1.510932,-0.2872407,0.000836459,-0.005561996,0.001024736,6.10386,6.10386,6.10386,-0.4234768,0.6765748,-0.2630155,0.01844799,0.002241584,0.01082712,74.25884,74.25884,74.25884,-0.005904001,0.689816,-0.2691138,0.07206678,-0.007775842,0.00848715,63.23209,63.23209,63.23209
-0.2025569,1.510611,-0.2875144,-0.006872251,-0.004612894,-0.002181491,6.259124,6.259124,6.259124,-0.4215019,0.6757585,-0.2603819,0.02515762,0.002137973,0.02149493,73.92394,73.92394,73.92394,-0.005022613,0.6900874,-0.2705678,-0.003839194,0.009631511,-0.008743526,65.24863,65.24863,65.24863
-0.2032326,1.510695,-0.2884414,-0.007154328,0.0006180192,-0.008064428,6.194469,6.194469,6.194469,-0.4191722,0.6784841,-0.2586209,0.01898428,0.01082695,0.01880671,73.50989,73.50989,73.50989,-0.01211601,0.6891598,-0.2661525,-0.06206792,0.001570162,0.0498552,65.2544,65.2544,65.2544
-0.2034604,1.510715,-0.2903137,-0.0003300865,-0.002174969,-0.01741875,6.27969,6.27969,6.27969,-0.4182194,0.6849294,-0.2601083,0.003025943,0.01830395,-0.01266649,73.30059,73.30059,73.30059,-0.02083778,0.6970327,-0.2396756,-0.07209183,0.1027839,0.2754583,64.97404,64.97404,64.97404
-0.2034663,1.510259,-0.293924,0.004794283,-0.009626303,-0.03994542,6.740929,6.740929,6.740929,-0.4199381,0.6885821,-0.2627186,-0.009649171,0.01408726,-0.01954065,73.57679,73.57679,73.57679,-0.01063368,0.7427933,-0.09867724,0.05948398,0.3456975,1.008554,55.05083,55.05083,55.05083
-0.2048839,1.509404,-0.2983006,-0.008769611,-0.01532292,-0.04280033,7.288598,7.288598,7.288598,-0.4211907,0.6972178,-0.2613887,-0.00767238,0.04076755,0.01222823,73.27354,73.27354,73.27354,0.007733593,0.887857,0.1104846,0.1323393,1.077042,1.630548,30.62715,30.62715,30.62715
-0.2055022,1.508842,-0.3029259,-0.003859492,-0.009852839,-0.04831462,7.705973,7.705973,7.705973,-0.4226505,0.7014844,-0.2589005,-0.01179503,0.04194171,0.01782822,72.40834,72.40834,72.40834,-0.001651087,1.155271,0.2485745,-0.01918253,1.91284,1.257324,3.150961,3.150961,3.150961
-0.2057211,1.50966,-0.3076143,-0.002216621,0.00594847,-0.04184983,7.399381,7.399381,7.399381,-0.4251454,0.7026236,-0.2602676,-0.01222606,0.02118921,-0.01790574,71.90742,71.90742,71.90742,-0.02518829,1.370619,0.2541077,-0.159502,1.918714,0.4352436,344.2858,344.2858,344.2858
-0.206461,1.510241,-0.310333,-0.008545036,0.005911999,-0.0266298,7.150225,7.150225,7.150225,-0.4282262,0.6993341,-0.2644583,-0.005149622,0.004065777,-0.04438406,71.87416,71.87416,71.87416,-0.04363845,1.450433,0.2216921,-0.1680091,1.203015,-0.02070813,339.1585,339.1585,339.1585
