HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.2554646,1.504888,-0.3439607,0.003838549,-0.01064848,-0.02008346,358.1075,358.1075,358.1075,-0.4932761,0.6571646,-0.2831632,0.01399176,0.01096526,0.05367472,71.0612,71.0612,71.0612,-0.01293099,0.6912107,-0.2693995,0.01087639,0.01890896,-0.01712899,62.32246,62.32246,62.32246
-0.2554764,1.504646,-0.3466749,0.001177123,-0.004916111,-0.02857407,358.4073,358.4073,358.4073,-0.4918182,0.6575325,-0.2815448,0.002289464,0.005198368,0.02783386,70.62748,70.62748,70.62748,-0.005904001,0.689816,-0.2691138,0.07206678,-0.007775842,0.00848715,63.23209,63.23209,63.23209
-0.2561871,1.504464,-0.3501574,-0.00526114,-0.001673188,-0.0331523,358.5034,358.5034,358.5034,-0.4902724,0.662682,-0.2816686,-0.00829615,0.005659503,0.002981871,70.29918,70.29918,70.29918,-0.005022613,0.6900874,-0.2705678,-0.003839194,0.009631511,-0.008743526,65.24863,65.24863,65.24863
-0.2570275,1.503485,-0.3536103,-0.004797801,-0.01058325,-0.03651526,359.0482,359.0482,359.0482,-0.489729,0.6655692,-0.284776,-0.0096567,0.002088936,-0.02682926,70.27929,70.27929,70.27929,-0.01211601,0.6891598,-0.2661525,-0.06206792,0.001570162,0.0498552,65.2544,65.2544,65.2544
-0.2570681,1.502264,-0.357108,0.004359821,-0.01550131,-0.03328434,359.9459,359.9459,359.9459,-0.489463,0.6725285,-0.2889159,-0.01313887,0.02093703,-0.0343996,70.68082,70.68082,70.68082,-0.02083778,0.6970327,-0.2396756,-0.07209183,0.1027839,0.2754583,64.97404,64.97404,64.97404
-0.2548537,1.502161,-0.3594304,0.02538322,-0.01041637,-0.02698341,0.7742528,0.7742528,0.7742528,-0.489949,0.6793616,-0.2903888,-0.01877649,0.04012492,-0.01536435,70.63196,70.63196,70.63196,-0.01063368,0.7427933,-0.09867724,0.05948398,0.3456975,1.008554,55.05083,55.05083,55.05083
-0.2518012,1.50287,-0.3609861,0.03042994,-0.0003391935,-0.0190517,1.236879,1.236879,1.236879,-0.4921779,0.6834725,-0.2896431,-0.01052931,0.0383925,-0.001961542,70.32642,70.32642,70.32642,0.007733593,0.887857,0.1104846,0.1323393,1.077042,1.630548,30.62715,30.62715,30.62715
-0.2502543,1.503788,-0.3612148,0.01644355,0.005843314,-0.003574121,0.9858038,0.9858038,0.9858038,-0.4922287,0.6828806,-0.2884803,0.008933113,0.02160023,-0.0004781991,69.92511,69.92511,69.92511,-0.001651087,1.155271,0.2485745,-0.01918253,1.91284,1.257324,3.150961,3.150961,3.150961
-0.2500896,1.504038,-0.3610887,0.00203809,0.00283146,0.002091899,0.9408453,0.9408453,0.9408453,-0.4892624,0.6840436,-0.289965,0.02512511,0.005065664,-0.02118571,69.8159,69.8159,69.8159,-0.02518829,1.370619,0.2541077,-0.159502,1.918714,0.4352436,344.2858,344.2858,344.2858
-0.2506967,1.503745,-0.3611594,-0.0062337,-0.0009570796,-0.0003400522,0.9553422,0.9553422,0.9553422,-0.4883229,0.681138,-0.2935159,0.01471286,-0.005620022,-0.03394299,70.21667,70.21667,70.21667,-0.04363845,1.450433,0.2216921,-0.1680091,1.203015,-0.02070813,339.1585,339.1585,339.1585
