HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.2500381,1.501432,-0.3352951,0.008648989,-0.006287284,-0.009677481,359.9276,359.9276,359.9276,-0.4900307,0.6756169,-0.2742159,0.007296339,0.0005383156,0.04224087,71.49426,71.49426,71.49426,-0.01293099,0.6912107,-0.2693995,0.01087639,0.01890896,-0.01712899,62.32246,62.32246,62.32246
-0.2495218,1.501177,-0.3365055,0.005368654,-0.003176193,-0.01185822,0.1008043,0.1008043,0.1008043,-0.4898205,0.6696311,-0.2721397,0.01429136,-0.01226739,0.02777323,71.03439,71.03439,71.03439,-0.005904001,0.689816,-0.2691138,0.07206678,-0.007775842,0.00848715,63.23209,63.23209,63.23209
-0.2498041,1.500996,-0.3385048,-0.003669464,-0.0008710024,-0.01514332,0.4318689,0.4318689,0.4318689,-0.4881288,0.6673656,-0.2724712,0.02070658,-0.006817137,0.001282505,70.77593,70.77593,70.77593,-0.005022613,0.6900874,-0.2705678,-0.003839194,0.009631511,-0.008743526,65.24863,65.24863,65.24863
-0.2496393,1.500075,-0.3416313,0.0006515327,-0.009857856,-0.02578237,0.9764847,0.9764847,0.9764847,-0.4870422,0.6699615,-0.2746525,-0.005055334,-0.005551252,-0.01007383,70.61816,70.61816,70.61816,-0.01211601,0.6891598,-0.2661525,-0.06206792,0.001570162,0.0498552,65.2544,65.2544,65.2544
-0.2475964,1.498424,-0.3466929,0.02254439,-0.02062041,-0.04922694,1.931941,1.931941,1.931941,-0.4904843,0.6690515,-0.2768597,-0.0230058,-0.01085146,-0.01725252,70.5515,70.5515,70.5515,-0.02083778,0.6970327,-0.2396756,-0.07209183,0.1027839,0.2754583,64.97404,64.97404,64.97404
-0.2455751,1.496871,-0.3515866,0.02400622,-0.02344514,-0.05171574,2.889339,2.889339,2.889339,-0.4905601,0.6701642,-0.279015,-0.001436729,0.001174223,-0.01589644,70.34059,70.34059,70.34059,-0.01063368,0.7427933,-0.09867724,0.05948398,0.3456975,1.008554,55.05083,55.05083,55.05083
-0.2430048,1.496299,-0.3568813,0.02556255,-0.01057547,-0.04774338,3.558455,3.558455,3.558455,-0.488086,0.6719659,-0.2813635,0.01594244,0.008168001,-0.02317537,69.99182,69.99182,69.99182,0.007733593,0.887857,0.1104846,0.1323393,1.077042,1.630548,30.62715,30.62715,30.62715
-0.2404035,1.496881,-0.3608621,0.02724958,0.001031392,-0.0406504,3.591264,3.591264,3.591264,-0.4855001,0.6753803,-0.2845556,0.0148448,0.0009618885,-0.02306822,69.85206,69.85206,69.85206,-0.001651087,1.155271,0.2485745,-0.01918253,1.91284,1.257324,3.150961,3.150961,3.150961
-0.2392004,1.498413,-0.362531,0.01200842,0.01555822,-0.01508749,2.826572,2.826572,2.826572,-0.483631,0.6762455,-0.2870716,0.01701807,-0.005893603,-0.02761602,69.37507,69.37507,69.37507,-0.02518829,1.370619,0.2541077,-0.159502,1.918714,0.4352436,344.2858,344.2858,344.2858
-0.2401071,1.500102,-0.3615669,-0.009488889,0.01600562,0.01163442,2.236264,2.236264,2.236264,-0.482315,0.6727018,-0.2958001,0.009995486,-0.0212605,-0.07715918,69.94334,69.94334,69.94334,-0.04363845,1.450433,0.2216921,-0.1680091,1.203015,-0.02070813,339.1585,339.1585,339.1585
-0.2409957,1.499654,-0.360693,-0.01100511,-0.004393317,0.01064637,2.650638,2.650638,2.650638,-0.4871324,0.6670781,-0.3042404,-0.02957408,-0.03095701,-0.06881187,71.01234,71.01234,71.01234,-0.06404308,1.467903,0.2072027,-0.197452,0.4948339,-0.09055504,335.9209,335.9209,335.9209
-0.2427612,1.498679,-0.3599578,-0.01839491,-0.01064462,0.008916652,3.007529,3.007529,3.007529,-0.492678,0.6625947,-0.30551,-0.0310625,-0.01702804,-0.01264473,71.39349,71.39349,71.39349,-0.06953001,1.44663,0.2112804,-0.09659665,-0.01235742,-0.0006073608,338.4967,338.4967,338.4967
-0.2442308,1.498273,-0.3594765,-0.01342492,-0.001722414,0.005183463,2.965734,2.965734,2.965734,-0.4947972,0.6605777,-0.3010346,-0.01581761,-0.008763934,0.0343537,70.98373,70.98373,70.98373,-0.06448701,1.410459,0.2186119,0.0400949,-0.296004,0.05916983,342.4536,342.4536,342.4536
-0.2443338,1.498451,-0.3576449,-0.00163096,0.0006430067,0.01769111,2.927991,2.927991,2.927991,-0.4942845,0.6581642,-0.2959167,0.01298259,-0.002606724,0.0461032,70.70612,70.70612,70.70612,-0.05176036,1.318354,0.2272225,0.07120791,-0.6722835,0.05515497,350.4382,350.4382,350.4382
-0.2434454,1.498424,-0.3547234,0.009443305,-0.000229055,0.02301868,3.152794,3.152794,3.152794,-0.4906338,0.6625059,-0.2905156,0.01556822,0.008834177,0.05281284,70.30038,70.30038,70.30038,-0.04009503,1.190711,0.2182646,0.09639713,-1.015015,-0.06214601,358.1472,358.1472,358.1472
-0.2427904,1.498844,-0.3524742,0.01028093,0.002580388,0.01780983,3.197934,3.197934,3.197934,-0.4902158,0.6638014,-0.2856456,0.007480639,0.004850756,0.04123854,69.85598,69.85598,69.85598,-0.01701048,1.036738,0.1787075,0.1856609,-1.312125,-0.3001197,8.217527,8.217527,8.217527
-0.2436012,1.497837,-0.3505292,-0.003565457,-0.01361988,0.01611355,3.883355,3.883355,3.883355,-0.4889595,0.6667005,-0.2838271,0.005565772,-0.003558643,0.01968216,69.74607,69.74607,69.74607,0.004038378,0.8738119,0.0923565,0.1612347,-1.326289,-0.6358167,25.46788,25.46788,25.46788
-0.2466099,1.497291,-0.3488032,-0.02569736,-0.006154289,0.01599695,3.980476,3.980476,3.980476,-0.487501,0.6647578,-0.2839766,0.01275483,-0.0142009,-0.006267894,69.46954,69.46954,69.46954,0.006845562,0.7767184,-0.0164784,0.07692529,-1.097076,-0.9171295,36.39829,36.39829,36.39829
-0.2506116,1.497867,-0.3463286,-0.04312292,0.009364803,0.02982061,3.531203,3.531203,3.531203,-0.489253,0.6604818,-0.2869245,-0.01106752,-0.02395567,-0.04510455,69.68024,69.68024,69.68024,-0.003391375,0.7165424,-0.1308696,-0.04262084,-0.7202465,-1.00068,48.56706,48.56706,48.56706
