HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.1572914,1.497955,-0.2960366,-0.004799167,-0.003143656,-0.02117765,5.780015,5.780015,5.780015,-0.415155,0.683603,-0.2640859,0.00264009,-0.008715874,-0.00714769,72.36015,72.36015,72.36015,-0.01293099,0.6912107,-0.2693995,0.01087639,0.01890896,-0.01712899,62.32246,62.32246,62.32246
-0.1584073,1.497711,-0.2978331,-0.01191039,0.0005966536,-0.01783654,5.815184,5.815184,5.815184,-0.4131573,0.6821255,-0.2609239,0.02130059,-0.001436484,0.02404944,71.8521,71.8521,71.8521,-0.005904001,0.689816,-0.2691138,0.07206678,-0.007775842,0.00848715,63.23209,63.23209,63.23209
-0.1596492,1.49795,-0.2991937,-0.01424646,0.004273403,-0.01310252,5.674312,5.674312,5.674312,-0.4095271,0.6825023,-0.2581801,0.03149567,0.0001383503,0.02117239,71.31441,71.31441,71.31441,-0.005022613,0.6900874,-0.2705678,-0.003839194,0.009631511,-0.008743526,65.24863,65.24863,65.24863
-0.1604909,1.498111,-0.3002744,-0.01033825,0.005523634,-0.01061157,5.570267,5.570267,5.570267,-0.4069951,0.6830378,-0.257893,0.01773494,-0.003836258,0.00475119,71.14349,71.14349,71.14349,-0.01211601,0.6891598,-0.2661525,-0.06206792,0.001570162,0.0498552,65.2544,65.2544,65.2544
-0.1610949,1.498535,-0.3024364,-0.004402785,0.006854939,-0.02013521,5.610883,5.610883,5.610883,-0.4070783,0.6855922,-0.2596484,-0.0118672,0.00494424,-0.009914719,71.21334,71.21334,71.21334,-0.02083778,0.6970327,-0.2396756,-0.07209183,0.1027839,0.2754583,64.97404,64.97404,64.97404
-0.1615882,1.498754,-0.3058674,-0.0009939556,0.003660921,-0.03904179,5.653451,5.653451,5.653451,-0.4109616,0.6872712,-0.2603391,-0.03651804,0.006064103,-0.00551717,71.57241,71.57241,71.57241,-0.01063368,0.7427933,-0.09867724,0.05948398,0.3456975,1.008554,55.05083,55.05083,55.05083
-0.1632494,1.498214,-0.3094755,-0.01116119,-0.008153018,-0.03431868,6.196914,6.196914,6.196914,-0.4168387,0.6876015,-0.2568711,-0.04439264,0.02118087,0.0378022,71.49023,71.49023,71.49023,0.007733593,0.887857,0.1104846,0.1323393,1.077042,1.630548,30.62715,30.62715,30.62715
-0.1636123,1.498281,-0.3112904,-0.001334899,-0.001118181,-0.01808342,6.425117,6.425117,6.425117,-0.4184364,0.696077,-0.2492477,-0.02404375,0.03843105,0.05957483,70.17566,70.17566,70.17566,-0.001651087,1.155271,0.2485745,-0.01918253,1.91284,1.257324,3.150961,3.150961,3.150961
-0.1634807,1.499418,-0.3111865,0.001335085,0.006961987,-0.001401675,6.252751,6.252751,6.252751,-0.4201269,0.6943663,-0.2465228,-0.002980093,0.01103285,0.02225882,69.62331,69.62331,69.62331,-0.02518829,1.370619,0.2541077,-0.159502,1.918714,0.4352436,344.2858,344.2858,344.2858
-0.164886,1.500101,-0.3095098,-0.01669944,0.006167323,0.0188463,6.011991,6.011991,6.011991,-0.4183111,0.6927858,-0.248679,0.01899984,-0.002612357,-0.02134809,69.54897,69.54897,69.54897,-0.04363845,1.450433,0.2216921,-0.1680091,1.203015,-0.02070813,339.1585,339.1585,339.1585
