HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.1776551,1.511058,-0.2985614,-0.009506593,-0.002398289,0.005337329,2.020302,2.020302,2.020302,-0.4099359,0.6873074,-0.2802894,0.0115267,0.005311289,-0.008581216,70.41244,70.41244,70.41244,-0.01293099,0.6912107,-0.2693995,0.01087639,0.01890896,-0.01712899,62.32246,62.32246,62.32246
-0.1769786,1.510391,-0.2987919,0.004512177,-0.007563666,-0.002548039,2.280141,2.280141,2.280141,-0.4064806,0.6842169,-0.2803057,0.04305055,-0.0003314335,0.003450263,71.37955,71.37955,71.37955,-0.005904001,0.689816,-0.2691138,0.07206678,-0.007775842,0.00848715,63.23209,63.23209,63.23209
-0.1779971,1.508591,-0.3004972,-0.01764277,-0.02469072,-0.006869489,3.660514,3.660514,3.660514,-0.4201093,0.6900603,-0.2341936,-0.130562,0.06082987,0.4027396,70.27402,70.27402,70.27402,-0.005022613,0.6900874,-0.2705678,-0.003839194,0.009631511,-0.008743526,65.24863,65.24863,65.24863
-0.178166,1.507047,-0.3047233,-0.009300668,-0.01831613,-0.02771267,4.618519,4.618519,4.618519,-0.443767,0.7358677,-0.08563989,-0.1294504,0.3703133,1.012782,54.73117,54.73117,54.73117,-0.01211601,0.6891598,-0.2661525,-0.06206792,0.001570162,0.0498552,65.2544,65.2544,65.2544
-0.1776093,1.50516,-0.3107716,-0.002008416,-0.02692706,-0.04633829,5.771666,5.771666,5.771666,-0.4474747,0.8586971,0.08607414,-0.04787894,0.9326062,1.335148,34.33864,34.33864,34.33864,-0.02083778,0.6970327,-0.2396756,-0.07209183,0.1027839,0.2754583,64.97404,64.97404,64.97404
-0.1779267,1.504604,-0.3157505,-0.005624694,-0.01402853,-0.04456555,6.094851,6.094851,6.094851,-0.4316199,1.019546,0.1891857,0.08325651,1.336993,1.105815,17.51423,17.51423,17.51423,-0.01063368,0.7427933,-0.09867724,0.05948398,0.3456975,1.008554,55.05083,55.05083,55.05083
-0.1792095,1.504711,-0.3191589,-0.01201299,-0.002299684,-0.03328271,6.393705,6.393705,6.393705,-0.4066997,1.185383,0.2350612,0.1886162,1.530413,0.6859798,3.270388,3.270388,3.270388,0.007733593,0.887857,0.1104846,0.1323393,1.077042,1.630548,30.62715,30.62715,30.62715
-0.1798511,1.505296,-0.3208008,-0.002978114,0.00618092,-0.01942355,6.346852,6.346852,6.346852,-0.3839802,1.343255,0.2376241,0.1883127,1.420397,0.2257923,348.7852,348.7852,348.7852,-0.001651087,1.155271,0.2485745,-0.01918253,1.91284,1.257324,3.150961,3.150961,3.150961
-0.1777672,1.505754,-0.3213556,0.02629449,0.006106707,-0.0144154,6.170559,6.170559,6.170559,-0.377095,1.439657,0.215875,0.1144507,1.14912,-0.05689504,339.4231,339.4231,339.4231,-0.02518829,1.370619,0.2541077,-0.159502,1.918714,0.4352436,344.2858,344.2858,344.2858
-0.1731987,1.505534,-0.32298,0.04932918,-0.004859996,-0.02412198,5.958633,5.958633,5.958633,-0.3732487,1.499185,0.1873029,0.05497681,0.7111416,-0.1904258,332.4288,332.4288,332.4288,-0.04363845,1.450433,0.2216921,-0.1680091,1.203015,-0.02070813,339.1585,339.1585,339.1585
-0.1702818,1.504937,-0.3254745,0.03419401,-0.008929092,-0.02954861,6.057282,6.057282,6.057282,-0.3748806,1.496097,0.178004,-6.036868e-06,0.1920232,-0.1112002,332.5003,332.5003,332.5003,-0.06404308,1.467903,0.2072027,-0.197452,0.4948339,-0.09055504,335.9209,335.9209,335.9209
