HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.2050738,1.505142,-0.2740764,-0.006774245,-0.003101472,0.009220157,9.554793,9.554793,9.554793,-0.4235881,0.6866681,-0.2533537,-0.02195334,-0.003342844,-0.03653328,73.85441,73.85441,73.85441,-0.01293099,0.6912107,-0.2693995,0.01087639,0.01890896,-0.01712899,62.32246,62.32246,62.32246
-0.2056514,1.504859,-0.273323,-0.008123009,-0.004425412,0.009042887,9.703764,9.703764,9.703764,-0.4251798,0.686482,-0.2560956,-0.01174425,-0.001605924,-0.02304885,74.1743,74.1743,74.1743,-0.005904001,0.689816,-0.2691138,0.07206678,-0.007775842,0.00848715,63.23209,63.23209,63.23209
-0.2065543,1.504197,-0.2733862,-0.009775443,-0.007849623,0.0004641278,10.02195,10.02195,10.02195,-0.4246424,0.6860472,-0.2560771,0.009437168,0.009930258,-0.003200695,74.00504,74.00504,74.00504,-0.005022613,0.6900874,-0.2705678,-0.003839194,0.009631511,-0.008743526,65.24863,65.24863,65.24863
-0.2075691,1.503442,-0.2750332,-0.01055296,-0.008592222,-0.01249837,10.29619,10.29619,10.29619,-0.4236531,0.6884194,-0.2560216,0.008171922,0.01422621,-6.170741e-05,73.77214,73.77214,73.77214,-0.01211601,0.6891598,-0.2661525,-0.06206792,0.001570162,0.0498552,65.2544,65.2544,65.2544
-0.2072821,1.502924,-0.2793805,0.005790184,-0.006511227,-0.04146375,10.65078,10.65078,10.65078,-0.4250435,0.6889629,-0.2556635,-0.007456081,0.009826296,0.004243018,73.62811,73.62811,73.62811,-0.02083778,0.6970327,-0.2396756,-0.07209183,0.1027839,0.2754583,64.97404,64.97404,64.97404
-0.2074818,1.503274,-0.2840952,0.001612259,0.0007941896,-0.05090379,10.59192,10.59192,10.59192,-0.4246782,0.6904007,-0.2540198,0.00815126,0.01708987,0.01290911,73.19938,73.19938,73.19938,-0.01063368,0.7427933,-0.09867724,0.05948398,0.3456975,1.008554,55.05083,55.05083,55.05083
-0.2078616,1.503569,-0.288621,-0.00298167,0.0009549556,-0.0399233,10.54897,10.54897,10.54897,-0.4242784,0.6899503,-0.2541451,0.008682266,0.01697066,-0.002236502,72.65282,72.65282,72.65282,0.007733593,0.887857,0.1104846,0.1323393,1.077042,1.630548,30.62715,30.62715,30.62715
-0.2070627,1.504215,-0.2922089,0.006470628,0.006306442,-0.03468757,10.37919,10.37919,10.37919,-0.4278973,0.6880195,-0.2564077,-0.01513655,0.002732702,-0.02565431,72.25639,72.25639,72.25639,-0.001651087,1.155271,0.2485745,-0.01918253,1.91284,1.257324,3.150961,3.150961,3.150961
-0.2069024,1.505104,-0.2943024,7.846719e-05,0.009179067,-0.01782202,9.986071,9.986071,9.986071,-0.4314733,0.683585,-0.2640698,-0.01811745,-0.01788835,-0.06717658,72.62843,72.62843,72.62843,-0.02518829,1.370619,0.2541077,-0.159502,1.918714,0.4352436,344.2858,344.2858,344.2858
-0.2070103,1.504953,-0.2946487,-0.00178301,-0.0003167272,-0.004518995,10.11354,10.11354,10.11354,-0.4346848,0.6799191,-0.2724981,-0.02268395,-0.0241692,-0.06805833,73.50994,73.50994,73.50994,-0.04363845,1.450433,0.2216921,-0.1680091,1.203015,-0.02070813,339.1585,339.1585,339.1585
