HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.1679608,1.510128,-0.315962,0.01135897,-0.008870271,0.04048742,2.341202,2.341202,2.341202,-0.3773014,0.6759372,-0.2815689,0.007784214,-0.0265639,-0.0311998,71.72948,71.72948,71.72948,-0.01293099,0.6912107,-0.2693995,0.01087639,0.01890896,-0.01712899,62.32246,62.32246,62.32246
-0.1654803,1.510293,-0.3121018,0.0203273,0.001935525,0.03601165,2.180622,2.180622,2.180622,-0.3791013,0.6739045,-0.2823867,0.006587696,-0.005053471,-0.009546668,72.17343,72.17343,72.17343,-0.005904001,0.689816,-0.2691138,0.07206678,-0.007775842,0.00848715,63.23209,63.23209,63.23209
-0.1632003,1.510644,-0.3093064,0.02149866,0.002768668,0.02979893,2.078139,2.078139,2.078139,-0.3775664,0.6742448,-0.2816074,0.02231473,0.01439572,0.01115105,73.57102,73.57102,73.57102,-0.005022613,0.6900874,-0.2705678,-0.003839194,0.009631511,-0.008743526,65.24863,65.24863,65.24863
-0.1590671,1.510705,-0.3084645,0.03765173,0.001699459,0.007884195,2.259627,2.259627,2.259627,-0.3731867,0.6887528,-0.2394661,0.005165676,0.1101387,0.3556571,70.93296,70.93296,70.93296,-0.01211601,0.6891598,-0.2661525,-0.06206792,0.001570162,0.0498552,65.2544,65.2544,65.2544
-0.1555485,1.509361,-0.3108591,0.02650036,-0.01707035,-0.01529254,3.218724,3.218724,3.218724,-0.3992244,0.7657964,-0.06445551,-0.1640339,0.5298161,1.195327,54.49829,54.49829,54.49829,-0.02083778,0.6970327,-0.2396756,-0.07209183,0.1027839,0.2754583,64.97404,64.97404,64.97404
-0.1546986,1.508253,-0.3155718,0.003973945,-0.02328444,-0.03470398,4.159133,4.159133,4.159133,-0.4119109,0.9530765,0.1388147,-0.104478,1.395847,1.613423,27.49678,27.49678,27.49678,-0.01063368,0.7427933,-0.09867724,0.05948398,0.3456975,1.008554,55.05083,55.05083,55.05083
-0.1554121,1.508972,-0.3201957,-0.00923299,-0.001705626,-0.03972408,4.412051,4.412051,4.412051,-0.3892666,1.206677,0.2326816,0.1010653,2.089735,1.145686,2.062942,2.062942,2.062942,0.007733593,0.887857,0.1104846,0.1323393,1.077042,1.630548,30.62715,30.62715,30.62715
-0.1565828,1.511624,-0.3233275,-0.005619615,0.02395256,-0.03175616,3.74113,3.74113,3.74113,-0.3587397,1.441965,0.2179246,0.2142543,2.04415,0.2814641,341.3321,341.3321,341.3321,-0.001651087,1.155271,0.2485745,-0.01918253,1.91284,1.257324,3.150961,3.150961,3.150961
-0.1572881,1.512753,-0.323827,-0.002381518,0.01473143,-0.01499379,3.210276,3.210276,3.210276,-0.3425935,1.553669,0.1671427,0.1690224,1.501474,-0.1911412,332.5343,332.5343,332.5343,-0.02518829,1.370619,0.2541077,-0.159502,1.918714,0.4352436,344.2858,344.2858,344.2858
-0.1576643,1.511919,-0.3243492,-0.000524358,-0.006346243,-0.008269864,3.235955,3.235955,3.235955,-0.3380294,1.594236,0.1253761,0.08870728,0.7242014,-0.2929046,327.4043,327.4043,327.4043,-0.04363845,1.450433,0.2216921,-0.1680091,1.203015,-0.02070813,339.1585,339.1585,339.1585
-0.1563259,1.511353,-0.3266511,0.01540628,-0.004271079,-0.02374967,3.164506,3.164506,3.164506,-0.3284463,1.566648,0.1255393,0.09766488,0.07523636,-0.08638798,328.8763,328.8763,328.8763,-0.06404308,1.467903,0.2072027,-0.197452,0.4948339,-0.09055504,335.9209,335.9209,335.9209
-0.156197,1.512142,-0.3288475,0.001230174,0.00796577,-0.01957238,2.886785,2.886785,2.886785,-0.3293609,1.546478,0.1339979,0.02648518,-0.1420232,0.0423209,332.5975,332.5975,332.5975,-0.06953001,1.44663,0.2112804,-0.09659665,-0.01235742,-0.0006073608,338.4967,338.4967,338.4967
-0.1565382,1.513678,-0.3289528,-0.004474459,0.01771265,-0.0007532106,2.2402,2.2402,2.2402,-0.333681,1.529157,0.1392888,-0.04539694,-0.1540049,0.04543825,333.6498,333.6498,333.6498,-0.06448701,1.410459,0.2186119,0.0400949,-0.296004,0.05916983,342.4536,342.4536,342.4536
-0.1566636,1.514141,-0.328399,-0.003762243,0.005587806,0.00662331,2.370408,2.370408,2.370408,-0.3508502,1.492367,0.1463114,-0.130325,-0.374753,0.07089185,335.0059,335.0059,335.0059,-0.05176036,1.318354,0.2272225,0.07120791,-0.6722835,0.05515497,350.4382,350.4382,350.4382
-0.1555251,1.512533,-0.3286882,0.007447832,-0.01695963,0.0008927445,3.015401,3.015401,3.015401,-0.3688768,1.356254,0.1703384,-0.1187391,-0.9629446,0.1538727,349.4827,349.4827,349.4827,-0.04009503,1.190711,0.2182646,0.09639713,-1.015015,-0.06214601,358.1472,358.1472,358.1472
-0.1531724,1.512092,-0.3284916,0.02138898,-0.006041828,0.001914097,3.133722,3.133722,3.133722,-0.3653551,1.18227,0.1586645,-0.02991519,-1.416525,-0.04431522,2.737068,2.737068,2.737068,-0.01701048,1.036738,0.1787075,0.1856609,-1.312125,-0.3001197,8.217527,8.217527,8.217527
-0.1508205,1.512709,-0.3269568,0.02251584,0.005117789,0.01301482,2.778566,2.778566,2.778566,-0.3726085,1.000422,0.1020612,-0.04168532,-1.554236,-0.3856478,18.92356,18.92356,18.92356,0.004038378,0.8738119,0.0923565,0.1612347,-1.326289,-0.6358167,25.46788,25.46788,25.46788
-0.1491703,1.513321,-0.3233099,0.02138279,0.0008879553,0.02595247,2.18401,2.18401,2.18401,-0.3740394,0.8350853,0.004090399,-0.02174599,-1.473461,-0.7268829,34.78891,34.78891,34.78891,0.006845562,0.7767184,-0.0164784,0.07692529,-1.097076,-0.9171295,36.39829,36.39829,36.39829
-0.1503235,1.513341,-0.3186574,-0.00357674,-0.00266585,0.03906309,1.990344,1.990344,1.990344,-0.3609549,0.7536508,-0.09716436,0.0644044,-1.029301,-0.8751349,47.09135,47.09135,47.09135,-0.003391375,0.7165424,-0.1308696,-0.04262084,-0.7202465,-1.00068,48.56706,48.56706,48.56706
-0.153853,1.511181,-0.3135557,-0.03268727,-0.02343803,0.04653258,2.894772,2.894772,2.894772,-0.367256,0.7091677,-0.1767045,-0.02255457,-0.6308418,-0.7856893,58.38885,58.38885,58.38885,-0.02929936,0.6842897,-0.2249846,-0.2112329,-0.4646454,-0.9498872,57.46493,57.46493,57.46493
-0.1564209,1.508642,-0.3093529,-0.02768016,-0.0214173,0.04421582,3.796025,3.796025,3.796025,-0.3659759,0.6879251,-0.2401162,-0.007652884,-0.3225591,-0.6359831,64.75238,64.75238,64.75238,-0.02948743,0.690639,-0.2643456,-0.04420146,-0.1368304,-0.5917975,57.55936,57.55936,57.55936
-0.1569324,1.507528,-0.3058842,-0.01272501,-0.01073173,0.04081852,4.108092,4.108092,4.108092,-0.3638129,0.6892135,-0.2633948,0.0159161,-0.110105,-0.4167723,66.10474,66.10474,66.10474,-0.02418732,0.690837,-0.2839116,0.04468191,-0.04077586,-0.3078054,59.49343,59.49343,59.49343
-0.156401,1.506436,-0.3035387,-0.002427789,-0.01363243,0.02816781,4.716101,4.716101,4.716101,-0.3704351,0.6862562,-0.2849927,-0.08828124,-0.04744954,-0.2029914,71.16869,71.16869,71.16869,-0.00374738,0.6891627,-0.2854998,0.1513632,-0.008232211,-0.1176853,60.5412,60.5412,60.5412
-0.1554897,1.506842,-0.3022982,0.001939279,0.002246835,0.01895852,4.564772,4.564772,4.564772,-0.3905532,0.6830433,-0.2850086,-0.1536027,-0.03185731,-0.07612474,70.63821,70.63821,70.63821,0.002643345,0.6943501,-0.2854602,0.08972379,0.0392275,-0.001217635,56.76991,56.76991,56.76991
-0.1545399,1.507737,-0.3007417,0.003352373,0.009629118,0.01727634,4.064985,4.064985,4.064985,-0.3969049,0.6790877,-0.2865141,-0.0681889,-0.0230555,-0.01694292,72.23722,72.23722,72.23722,-0.01157142,0.6945564,-0.2391808,-0.02034325,-0.01482132,-0.02467597,58.6496,58.6496,58.6496
-0.1538162,1.508591,-0.2986727,0.005276268,0.01184628,0.02019015,3.587349,3.587349,3.587349,-0.3930606,0.6817445,-0.2847044,0.0190316,-0.009528071,0.008364088,72.88201,72.88201,72.88201,-0.009687968,0.6914247,-0.2329259,0.007742118,-0.03493873,0.05073242,60.54715,60.54715,60.54715
-0.154211,1.509103,-0.2956795,0.005276268,0.01184628,0.02019015,3.409779,3.409779,3.409779,-0.3857517,0.6815394,-0.2801996,0.06430944,0.001434414,0.04238366,73.55848,73.55848,73.55848,-0.01562378,0.6912298,-0.2189413,-0.06229979,0.01076162,0.1388761,61.67502,61.67502,61.67502
