HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.1765543,1.497141,-0.2977074,0.00966446,0.002286776,-0.01113834,8.766263,8.766263,8.766263,-0.4362934,0.6722323,-0.3391112,0.01754736,-0.02310255,-0.07748494,69.4657,69.4657,69.4657,-0.01293099,0.6912107,-0.2693995,0.01087639,0.01890896,-0.01712899,62.32246,62.32246,62.32246
-0.1750509,1.497321,-0.2984416,0.01615047,0.003112448,-0.01048284,8.790402,8.790402,8.790402,-0.4328714,0.6696107,-0.33893,0.02259671,-0.02158411,-0.02318782,69.8523,69.8523,69.8523,-0.005904001,0.689816,-0.2691138,0.07206678,-0.007775842,0.00848715,63.23209,63.23209,63.23209
-0.1730111,1.49737,-0.300261,0.01796561,-0.0004998006,-0.01640845,8.740698,8.740698,8.740698,-0.4253296,0.6662781,-0.3239029,0.06548536,0.01641254,0.1345327,70.96984,70.96984,70.96984,-0.005022613,0.6900874,-0.2705678,-0.003839194,0.009631511,-0.008743526,65.24863,65.24863,65.24863
-0.1708111,1.496632,-0.3037129,0.02093599,-0.009028886,-0.03162148,9.284727,9.284727,9.284727,-0.4564783,0.6750693,-0.2497343,-0.2456782,0.09538922,0.593344,66.66823,66.66823,66.66823,-0.01211601,0.6891598,-0.2661525,-0.06206792,0.001570162,0.0498552,65.2544,65.2544,65.2544
-0.1696746,1.496113,-0.3088378,0.007193523,-0.007260169,-0.04181331,9.599768,9.599768,9.599768,-0.517858,0.7692683,-0.05311895,-0.4002668,0.6106771,1.323358,44.46152,44.46152,44.46152,-0.02083778,0.6970327,-0.2396756,-0.07209183,0.1027839,0.2754583,64.97404,64.97404,64.97404
-0.1686826,1.495524,-0.3136316,0.006416054,-0.0124082,-0.03973753,10.15111,10.15111,10.15111,-0.526926,0.9487177,0.1084597,-0.1796531,1.259475,1.393924,24.32921,24.32921,24.32921,-0.01063368,0.7427933,-0.09867724,0.05948398,0.3456975,1.008554,55.05083,55.05083,55.05083
-0.1689105,1.495586,-0.3168231,0.002912767,-0.002863963,-0.03151353,10.50521,10.50521,10.50521,-0.5163481,1.189828,0.2057871,0.03504945,1.793097,0.9788607,2.034458,2.034458,2.034458,0.007733593,0.887857,0.1104846,0.1323393,1.077042,1.630548,30.62715,30.62715,30.62715
-0.1709953,1.495767,-0.3176069,-0.0137954,-0.00322455,-0.0140342,10.56223,10.56223,10.56223,-0.4855327,1.338603,0.2099187,0.2233137,1.624012,0.4245032,351.6786,351.6786,351.6786,-0.001651087,1.155271,0.2485745,-0.01918253,1.91284,1.257324,3.150961,3.150961,3.150961
-0.1713914,1.495893,-0.3166901,0.004273681,0.0008387252,-0.0008190315,10.67587,10.67587,10.67587,-0.4558681,1.445886,0.1902229,0.2644262,1.284898,0.04283196,340.7313,340.7313,340.7313,-0.02518829,1.370619,0.2541077,-0.159502,1.918714,0.4352436,344.2858,344.2858,344.2858
-0.171099,1.495424,-0.3145486,0.007936883,-0.008587464,0.01188698,10.92003,10.92003,10.92003,-0.4452413,1.509071,0.1655536,0.149203,0.8185644,-0.1111053,335.6286,335.6286,335.6286,-0.04363845,1.450433,0.2216921,-0.1680091,1.203015,-0.02070813,339.1585,339.1585,339.1585
