HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.1752174,1.504752,-0.3075467,-0.003969146,0.001417237,-0.008826931,5.714615,5.714615,5.714615,-0.3876474,0.6817318,-0.3003679,0.0256717,-0.0008296089,0.01287599,74.70156,74.70156,74.70156,-0.01293099,0.6912107,-0.2693995,0.01087639,0.01890896,-0.01712899,62.32246,62.32246,62.32246
-0.1748249,1.504423,-0.3087319,0.004415277,-0.001275206,-0.01405172,5.78703,5.78703,5.78703,-0.3869737,0.6813759,-0.3005374,0.01331718,0.003047423,-0.003827562,74.88422,74.88422,74.88422,-0.005904001,0.689816,-0.2691138,0.07206678,-0.007775842,0.00848715,63.23209,63.23209,63.23209
-0.17421,1.50426,-0.3109876,0.005830748,-0.0004210466,-0.0226654,5.76273,5.76273,5.76273,-0.3875473,0.6812161,-0.2997579,0.002333008,0.00884541,0.01525147,74.81306,74.81306,74.81306,-0.005022613,0.6900874,-0.2705678,-0.003839194,0.009631511,-0.008743526,65.24863,65.24863,65.24863
-0.1729634,1.504414,-0.3139456,0.009623822,0.002178044,-0.02960944,5.487791,5.487791,5.487791,-0.3891269,0.6879559,-0.2788386,-0.02190907,0.05053047,0.1962222,72.76702,72.76702,72.76702,-0.01211601,0.6891598,-0.2661525,-0.06206792,0.001570162,0.0498552,65.2544,65.2544,65.2544
-0.1719067,1.503589,-0.318184,0.008223749,-0.009911679,-0.04027048,5.88526,5.88526,5.88526,-0.403277,0.7091156,-0.2124214,-0.1079175,0.168318,0.5164198,66.65601,66.65601,66.65601,-0.02083778,0.6970327,-0.2396756,-0.07209183,0.1027839,0.2754583,64.97404,64.97404,64.97404
-0.1716638,1.503399,-0.3245596,-0.006330353,-0.004169614,-0.05125571,6.040829,6.040829,6.040829,-0.4323298,0.779294,-0.0589192,-0.2030442,0.5401626,1.111687,50.90324,50.90324,50.90324,-0.01063368,0.7427933,-0.09867724,0.05948398,0.3456975,1.008554,55.05083,55.05083,55.05083
-0.1704609,1.503578,-0.3308439,0.008759263,-0.0003504217,-0.05848835,6.375727,6.375727,6.375727,-0.4495487,0.9461306,0.1036488,-0.1489939,1.279144,1.3474,26.9109,26.9109,26.9109,0.007733593,0.887857,0.1104846,0.1323393,1.077042,1.630548,30.62715,30.62715,30.62715
-0.169134,1.503777,-0.3360155,0.01193467,-0.002336144,-0.05344934,6.466019,6.466019,6.466019,-0.4376352,1.136028,0.1746075,0.01228917,1.626649,0.9074177,8.244745,8.244745,8.244745,-0.001651087,1.155271,0.2485745,-0.01918253,1.91284,1.257324,3.150961,3.150961,3.150961
-0.1684696,1.503525,-0.3404473,0.01037358,-0.001060265,-0.04157569,6.526103,6.526103,6.526103,-0.4218791,1.297933,0.1863366,0.1079362,1.476933,0.3522933,355.1234,355.1234,355.1234,-0.02518829,1.370619,0.2541077,-0.159502,1.918714,0.4352436,344.2858,344.2858,344.2858
-0.1668867,1.503677,-0.3427534,0.02126607,0.002396724,-0.02743688,6.352114,6.352114,6.352114,-0.4005638,1.389088,0.1722662,0.1600138,1.060938,0.03562769,347.0064,347.0064,347.0064,-0.04363845,1.450433,0.2216921,-0.1680091,1.203015,-0.02070813,339.1585,339.1585,339.1585
-0.1665536,1.503685,-0.3437028,0.009463827,-0.00248161,-0.0150055,6.579821,6.579821,6.579821,-0.3970225,1.450019,0.1568599,0.09216725,0.7709363,-0.08819544,341.2233,341.2233,341.2233,-0.06404308,1.467903,0.2072027,-0.197452,0.4948339,-0.09055504,335.9209,335.9209,335.9209
-0.1665273,1.502925,-0.3451965,0.004833219,-0.009333447,-0.01592654,6.851066,6.851066,6.851066,-0.3877938,1.462312,0.1443714,0.08840796,0.3273646,-0.1028579,340.0899,340.0899,340.0899,-0.06953001,1.44663,0.2112804,-0.09659665,-0.01235742,-0.0006073608,338.4967,338.4967,338.4967
-0.1660331,1.502488,-0.3475562,0.007170117,-0.006115157,-0.02500259,6.985363,6.985363,6.985363,-0.3836974,1.456744,0.1400348,0.0543876,0.03009012,-0.05165873,340.4172,340.4172,340.4172,-0.06448701,1.410459,0.2186119,0.0400949,-0.296004,0.05916983,342.4536,342.4536,342.4536
-0.1661475,1.503024,-0.350462,-0.002481563,0.006458721,-0.02582323,6.597064,6.597064,6.597064,-0.3849175,1.440412,0.1406446,0.001546049,-0.119873,-0.009524117,341.2709,341.2709,341.2709,-0.05176036,1.318354,0.2272225,0.07120791,-0.6722835,0.05515497,350.4382,350.4382,350.4382
-0.1668773,1.503798,-0.3520825,-0.009020285,0.01319837,-0.01536735,6.232461,6.232461,6.232461,-0.391552,1.42743,0.1412421,-0.05755595,-0.1179564,-0.004667578,342.6342,342.6342,342.6342,-0.04009503,1.190711,0.2182646,0.09639713,-1.015015,-0.06214601,358.1472,358.1472,358.1472
-0.1676899,1.503833,-0.3529595,-0.01116261,0.002200392,-0.004348929,6.286941,6.286941,6.286941,-0.4020552,1.406345,0.1419815,-0.07400552,-0.2079662,0.002062737,343.7982,343.7982,343.7982,-0.01701048,1.036738,0.1787075,0.1856609,-1.312125,-0.3001197,8.217527,8.217527,8.217527
-0.1659768,1.503139,-0.35359,0.0162096,-0.00695311,-0.006651671,6.40447,6.40447,6.40447,-0.4107565,1.351388,0.1433787,-0.08175225,-0.4772834,0.01447909,347.4152,347.4152,347.4152,0.004038378,0.8738119,0.0923565,0.1612347,-1.326289,-0.6358167,25.46788,25.46788,25.46788
-0.1629937,1.503705,-0.3535689,0.02707556,0.004953287,-0.002588747,6.019063,6.019063,6.019063,-0.4200758,1.262268,0.1377984,-0.06691188,-0.7020097,-0.04906637,354.0283,354.0283,354.0283,0.006845562,0.7767184,-0.0164784,0.07692529,-1.097076,-0.9171295,36.39829,36.39829,36.39829
-0.1609552,1.505179,-0.352337,0.02324555,0.01643286,0.008846339,5.283615,5.283615,5.283615,-0.4245309,1.152843,0.1184633,-0.05083084,-0.9284349,-0.1462248,2.812422,2.812422,2.812422,-0.003391375,0.7165424,-0.1308696,-0.04262084,-0.7202465,-1.00068,48.56706,48.56706,48.56706
-0.1584984,1.506571,-0.3494426,0.02820903,0.01628253,0.02282852,4.599535,4.599535,4.599535,-0.4293778,1.030934,0.08173054,-0.04544444,-1.087092,-0.2984209,15.68097,15.68097,15.68097,-0.02929936,0.6842897,-0.2249846,-0.2112329,-0.4646454,-0.9498872,57.46493,57.46493,57.46493
-0.1565673,1.508733,-0.3447926,0.02304321,0.02231128,0.03360016,3.558976,3.558976,3.558976,-0.4353984,0.9231153,0.01862099,-0.05274742,-0.9817721,-0.4811186,26.16592,26.16592,26.16592,-0.02948743,0.690639,-0.2643456,-0.04420146,-0.1368304,-0.5917975,57.55936,57.55936,57.55936
-0.1567567,1.50924,-0.3393694,0.003579393,0.005911535,0.04201975,3.06282,3.06282,3.06282,-0.4362829,0.8245789,-0.05850996,-0.03103621,-0.9195223,-0.6301983,37.64356,37.64356,37.64356,-0.02418732,0.690837,-0.2839116,0.04468191,-0.04077586,-0.3078054,59.49343,59.49343,59.49343
-0.1574464,1.509353,-0.3349616,-0.001200742,0.0009773888,0.03989363,2.796664,2.796664,2.796664,-0.4282773,0.75423,-0.1394729,0.03941621,-0.7576485,-0.741588,48.5628,48.5628,48.5628,-0.00374738,0.6891627,-0.2854998,0.1513632,-0.008232211,-0.1176853,60.5412,60.5412,60.5412
-0.1592191,1.510142,-0.3307074,-0.01317256,0.01056785,0.03479557,2.177746,2.177746,2.177746,-0.4133629,0.7060455,-0.2218116,0.09692723,-0.510268,-0.726724,58.85587,58.85587,58.85587,0.002643345,0.6943501,-0.2854602,0.08972379,0.0392275,-0.001217635,56.76991,56.76991,56.76991
-0.1617373,1.51078,-0.3272797,-0.02400565,0.009668718,0.03188362,1.687597,1.687597,1.687597,-0.4120198,0.6885502,-0.2699886,0.03716861,-0.261766,-0.5175421,70.20601,70.20601,70.20601,-0.01157142,0.6945564,-0.2391808,-0.02034325,-0.01482132,-0.02467597,58.6496,58.6496,58.6496
-0.1634627,1.510697,-0.3245233,-0.01839734,0.0001561439,0.02760304,1.686178,1.686178,1.686178,-0.4051553,0.683647,-0.2973008,0.07412592,-0.1250728,-0.3490539,74.2726,74.2726,74.2726,-0.009687968,0.6914247,-0.2329259,0.007742118,-0.03493873,0.05073242,60.54715,60.54715,60.54715
-0.1641695,1.509647,-0.3226894,-0.01092915,-0.01202105,0.02270409,2.061817,2.061817,2.061817,-0.3931943,0.675171,-0.3197952,0.1023523,-0.09794791,-0.2669747,77.59439,77.59439,77.59439,-0.01562378,0.6912298,-0.2189413,-0.06229979,0.01076162,0.1388761,61.67502,61.67502,61.67502
-0.1638786,1.509503,-0.3211938,-0.0001670227,-0.003606479,0.01480428,2.033412,2.033412,2.033412,-0.3823736,0.6637218,-0.3385158,0.09975902,-0.0744378,-0.1764792,81.56171,81.56171,81.56171,-0.02636959,0.7102643,-0.1473686,-0.06665791,0.1547858,0.5221042,57.40002,57.40002,57.40002
-0.1636696,1.50952,-0.3200626,-0.0001670227,-0.003606479,0.01480428,2.026654,2.026654,2.026654,-0.3853273,0.6682338,-0.3272032,-0.01282874,0.01111137,0.05652371,79.25986,79.25986,79.25986,-0.007992097,0.7773567,-0.01454539,0.1008467,0.505865,1.03764,43.01727,43.01727,43.01727
