HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.1564799,1.508556,-0.2704502,-0.001082092,0.0001034746,0.009673868,3.95411,3.95411,3.95411,-0.3792381,0.6873882,-0.2569178,0.00988956,0.01463886,0.003248377,74.15343,74.15343,74.15343,-0.01293099,0.6912107,-0.2693995,0.01087639,0.01890896,-0.01712899,62.32246,62.32246,62.32246
-0.156575,1.508214,-0.2697288,0.001044084,-0.004298653,0.0062082,4.192247,4.192247,4.192247,-0.3823423,0.6917591,-0.2600631,-0.03797564,0.01405649,-0.04506931,74.63593,74.63593,74.63593,-0.005904001,0.689816,-0.2691138,0.07206678,-0.007775842,0.00848715,63.23209,63.23209,63.23209
-0.1562409,1.508565,-0.2692595,0.005401314,0.003478796,0.00271266,4.110973,4.110973,4.110973,-0.3891993,0.6856774,-0.2693745,-0.02394874,-0.01364932,-0.06560646,75.8581,75.8581,75.8581,-0.005022613,0.6900874,-0.2705678,-0.003839194,0.009631511,-0.008743526,65.24863,65.24863,65.24863
-0.1547079,1.507912,-0.2705189,0.019191,-0.007459054,-0.01642237,4.674742,4.674742,4.674742,-0.3921923,0.6892725,-0.2588246,-0.0462663,0.05257799,0.134848,77.74987,77.74987,77.74987,-0.01211601,0.6891598,-0.2661525,-0.06206792,0.001570162,0.0498552,65.2544,65.2544,65.2544
-0.1545839,1.507587,-0.2742923,0.001760247,-0.00273331,-0.03300839,4.711514,4.711514,4.711514,-0.4222707,0.7265099,-0.1303847,-0.1762244,0.2973913,0.8748287,64.6779,64.6779,64.6779,-0.02083778,0.6970327,-0.2396756,-0.07209183,0.1027839,0.2754583,64.97404,64.97404,64.97404
-0.1557316,1.506686,-0.2805413,-0.01605191,-0.01527559,-0.0478697,5.570747,5.570747,5.570747,-0.4480941,0.8588506,0.06889885,-0.186741,0.946151,1.431732,38.9424,38.9424,38.9424,-0.01063368,0.7427933,-0.09867724,0.05948398,0.3456975,1.008554,55.05083,55.05083,55.05083
-0.1571179,1.506561,-0.2876402,-0.01407152,-0.008244457,-0.05819915,6.104177,6.104177,6.104177,-0.4446298,1.062764,0.1972311,-0.0185597,1.559877,1.18025,17.3949,17.3949,17.3949,0.007733593,0.887857,0.1104846,0.1323393,1.077042,1.630548,30.62715,30.62715,30.62715
-0.1575373,1.508369,-0.2930976,-0.002474646,0.01518749,-0.05644394,5.563356,5.563356,5.563356,-0.4211742,1.246783,0.2317374,0.1427684,1.693668,0.6250905,2.697055,2.697055,2.697055,-0.001651087,1.155271,0.2485745,-0.01918253,1.91284,1.257324,3.150961,3.150961,3.150961
-0.1585518,1.509878,-0.2970203,-0.002926831,0.01429378,-0.04200448,5.056094,5.056094,5.056094,-0.3975637,1.396033,0.217193,0.1862829,1.439182,0.1162379,350.2489,350.2489,350.2489,-0.02518829,1.370619,0.2541077,-0.159502,1.918714,0.4352436,344.2858,344.2858,344.2858
-0.15986,1.510639,-0.2990419,-0.008489064,0.01137404,-0.02656487,4.782948,4.782948,4.782948,-0.3854692,1.491853,0.1884783,0.1473341,1.161385,-0.1418983,340.9351,340.9351,340.9351,-0.04363845,1.450433,0.2216921,-0.1680091,1.203015,-0.02070813,339.1585,339.1585,339.1585
-0.1609836,1.510525,-0.3004911,-0.01060209,0.002435478,-0.01842857,4.588024,4.588024,4.588024,-0.3713624,1.552976,0.1568601,0.1439807,0.8051521,-0.2471695,334.8768,334.8768,334.8768,-0.06404308,1.467903,0.2072027,-0.197452,0.4948339,-0.09055504,335.9209,335.9209,335.9209
-0.1604622,1.511224,-0.3023927,0.005467006,0.009339103,-0.0224721,4.12935,4.12935,4.12935,-0.3613498,1.561717,0.1420783,0.1234516,0.359457,-0.1840313,333.2355,333.2355,333.2355,-0.06953001,1.44663,0.2112804,-0.09659665,-0.01235742,-0.0006073608,338.4967,338.4967,338.4967
-0.1589693,1.510931,-0.3063364,0.01458367,-0.001374878,-0.03907856,4.02735,4.02735,4.02735,-0.3588341,1.553383,0.1418054,0.03603343,0.02160994,-0.04309774,332.8591,332.8591,332.8591,-0.06448701,1.410459,0.2186119,0.0400949,-0.296004,0.05916983,342.4536,342.4536,342.4536
-0.1586235,1.511865,-0.3096788,0.00378468,0.008847526,-0.03200216,3.558167,3.558167,3.558167,-0.3618712,1.544007,0.1439089,-0.01012514,-0.07293492,0.007427395,333.8096,333.8096,333.8096,-0.05176036,1.318354,0.2272225,0.07120791,-0.6722835,0.05515497,350.4382,350.4382,350.4382
-0.1588155,1.511896,-0.3102338,-0.002432695,0.0006763152,-0.00626018,3.581657,3.581657,3.581657,-0.362623,1.535808,0.1443952,-0.01199877,-0.0720231,0.0009027874,334.0326,334.0326,334.0326,-0.04009503,1.190711,0.2182646,0.09639713,-1.015015,-0.06214601,358.1472,358.1472,358.1472
-0.1586345,1.51014,-0.3107699,-0.0001280251,-0.01962743,-0.004108912,4.55615,4.55615,4.55615,-0.3683708,1.510664,0.14948,-0.04069911,-0.2516567,0.04768788,335.3896,335.3896,335.3896,-0.01701048,1.036738,0.1787075,0.1856609,-1.312125,-0.3001197,8.217527,8.217527,8.217527
-0.1574902,1.509012,-0.3129362,0.008892864,-0.01543392,-0.01915124,4.985665,4.985665,4.985665,-0.3801239,1.438037,0.1624787,-0.09304782,-0.5736086,0.1011512,341.4161,341.4161,341.4161,0.004038378,0.8738119,0.0923565,0.1612347,-1.326289,-0.6358167,25.46788,25.46788,25.46788
-0.1543642,1.50826,-0.3158824,0.02800445,-0.01399658,-0.02728507,5.097099,5.097099,5.097099,-0.3939655,1.319982,0.1736987,-0.09472306,-0.8880096,0.07630999,350.8836,350.8836,350.8836,0.006845562,0.7767184,-0.0164784,0.07692529,-1.097076,-0.9171295,36.39829,36.39829,36.39829
-0.1517255,1.50798,-0.3167634,0.02876171,-0.00922856,-0.01259849,5.186769,5.186769,5.186769,-0.4027726,1.194533,0.1656646,-0.07556262,-1.10446,-0.04039646,1.685796,1.685796,1.685796,-0.003391375,0.7165424,-0.1308696,-0.04262084,-0.7202465,-1.00068,48.56706,48.56706,48.56706
-0.1495927,1.508936,-0.3154503,0.02201006,0.008119576,0.008073708,4.846705,4.846705,4.846705,-0.4074594,1.035015,0.1215662,-0.06146162,-1.287247,-0.2845157,16.34172,16.34172,16.34172,-0.02929936,0.6842897,-0.2249846,-0.2112329,-0.4646454,-0.9498872,57.46493,57.46493,57.46493
-0.148433,1.509652,-0.3122574,0.01574755,0.009679151,0.026416,4.399133,4.399133,4.399133,-0.4205157,0.9121517,0.05737285,-0.1150257,-1.251312,-0.5118417,26.3369,26.3369,26.3369,-0.02948743,0.690639,-0.2643456,-0.04420146,-0.1368304,-0.5917975,57.55936,57.55936,57.55936
-0.1481797,1.510833,-0.3064856,0.006967801,0.01443131,0.04354138,3.698933,3.698933,3.698933,-0.4228132,0.790481,-0.04839301,-0.05034139,-1.126713,-0.8128413,41.43015,41.43015,41.43015,-0.02418732,0.690837,-0.2839116,0.04468191,-0.04077586,-0.3078054,59.49343,59.49343,59.49343
-0.1509327,1.509031,-0.2996798,-0.02088184,-0.01791635,0.05561057,4.267982,4.267982,4.267982,-0.4251752,0.7120103,-0.1635905,-0.0427199,-0.8190562,-0.9699069,58.49796,58.49796,58.49796,-0.00374738,0.6891627,-0.2854998,0.1513632,-0.008232211,-0.1176853,60.5412,60.5412,60.5412
-0.1555717,1.508872,-0.2934426,-0.04178219,0.002436405,0.05742894,4.284408,4.284408,4.284408,-0.4288943,0.6931321,-0.2445515,-0.005226696,-0.3787803,-0.7959193,67.20567,67.20567,67.20567,0.002643345,0.6943501,-0.2854602,0.08972379,0.0392275,-0.001217635,56.76991,56.76991,56.76991
-0.16004,1.507691,-0.2891191,-0.05129823,-0.01071948,0.04971568,4.790195,4.790195,4.790195,-0.4180101,0.683665,-0.2867929,0.05765276,-0.2006822,-0.5715011,69.95797,69.95797,69.95797,-0.01157142,0.6945564,-0.2391808,-0.02034325,-0.01482132,-0.02467597,58.6496,58.6496,58.6496
-0.1636427,1.50649,-0.2867323,-0.04703216,-0.01157639,0.03398823,5.496028,5.496028,5.496028,-0.4164988,0.6830628,-0.2991618,0.0243147,-0.07507388,-0.2804104,72.65059,72.65059,72.65059,-0.009687968,0.6914247,-0.2329259,0.007742118,-0.03493873,0.05073242,60.54715,60.54715,60.54715
-0.1654394,1.505816,-0.2856152,-0.02738591,-0.006354684,0.01958412,5.678237,5.678237,5.678237,-0.4146225,0.6832801,-0.2959377,0.0388138,0.01114152,-0.03169382,73.1507,73.1507,73.1507,-0.01562378,0.6912298,-0.2189413,-0.06229979,0.01076162,0.1388761,61.67502,61.67502,61.67502
-0.1650395,1.505568,-0.2849433,-0.003405737,-0.004821519,0.0104864,5.631248,5.631248,5.631248,-0.4123399,0.6852432,-0.2818242,0.006139963,0.01935482,0.1033478,71.86609,71.86609,71.86609,-0.02636959,0.7102643,-0.1473686,-0.06665791,0.1547858,0.5221042,57.40002,57.40002,57.40002
-0.1642719,1.505725,-0.2851844,0.005150783,0.0006080168,0.0002318247,5.504226,5.504226,5.504226,-0.4154962,0.6881143,-0.2657932,-0.02668796,0.01818551,0.1416348,70.68626,70.68626,70.68626,-0.007992097,0.7773567,-0.01454539,0.1008467,0.505865,1.03764,43.01727,43.01727,43.01727
-0.1639556,1.506651,-0.2858898,0.005150783,0.0006080168,0.0002318247,5.055338,5.055338,5.055338,-0.4086365,0.6948714,-0.2543221,0.04704992,0.02382107,0.08670789,69.27058,69.27058,69.27058,-3.483353e-05,0.9090468,0.1251915,0.07594448,1.029456,1.215413,24.29262,24.29262,24.29262
