HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.1727435,1.511126,-0.2966297,-0.001852536,-0.002054958,0.02339495,357.9316,357.9316,357.9316,-0.4195022,0.6902915,-0.2488839,0.00598501,0.003988514,-0.005450142,71.53664,71.53664,71.53664,-0.01293099,0.6912107,-0.2693995,0.01087639,0.01890896,-0.01712899,62.32246,62.32246,62.32246
-0.1732271,1.511043,-0.2947467,-0.006603923,-0.003170261,0.02256204,358.1631,358.1631,358.1631,-0.4181623,0.693032,-0.2479691,0.00805646,0.01493306,0.006062062,71.3395,71.3395,71.3395,-0.005904001,0.689816,-0.2691138,0.07206678,-0.007775842,0.00848715,63.23209,63.23209,63.23209
-0.1742992,1.510242,-0.2935046,-0.01263,-0.01232234,0.01740256,358.7513,358.7513,358.7513,-0.418844,0.6937858,-0.2480041,-0.005666742,0.009778288,-0.006231057,71.204,71.204,71.204,-0.005022613,0.6900874,-0.2705678,-0.003839194,0.009631511,-0.008743526,65.24863,65.24863,65.24863
-0.1746453,1.509408,-0.2940479,-0.0001675693,-0.01192032,-0.005642289,359.6415,359.6415,359.6415,-0.4225346,0.6926489,-0.2498947,-0.02250576,0.002540474,-0.0180441,71.32153,71.32153,71.32153,-0.01211601,0.6891598,-0.2661525,-0.06206792,0.001570162,0.0498552,65.2544,65.2544,65.2544
-0.1751847,1.50849,-0.2960207,-0.004756768,-0.01024859,-0.01743382,0.3139547,0.3139547,0.3139547,-0.4253827,0.6914231,-0.2496566,-0.01225045,0.00643667,0.005289009,71.43153,71.43153,71.43153,-0.02083778,0.6970327,-0.2396756,-0.07209183,0.1027839,0.2754583,64.97404,64.97404,64.97404
-0.1748739,1.508884,-0.2979399,0.003886091,0.0006166289,-0.01876636,0.3722638,0.3722638,0.3722638,-0.4243967,0.6936483,-0.2463312,0.007850478,0.02235978,0.02398327,70.85158,70.85158,70.85158,-0.01063368,0.7427933,-0.09867724,0.05948398,0.3456975,1.008554,55.05083,55.05083,55.05083
-0.1733508,1.509551,-0.2986329,0.01572502,0.003926116,-0.009622015,0.3142405,0.3142405,0.3142405,-0.4224237,0.6980351,-0.2449357,0.002937762,0.009868116,0.01602812,70.61333,70.61333,70.61333,0.007733593,0.887857,0.1104846,0.1323393,1.077042,1.630548,30.62715,30.62715,30.62715
-0.1727182,1.510253,-0.2974534,0.006612981,0.004708789,0.008350606,0.1577107,0.1577107,0.1577107,-0.4226445,0.6974591,-0.2429402,0.01239889,0.009069463,0.007819579,70.22959,70.22959,70.22959,-0.001651087,1.155271,0.2485745,-0.01918253,1.91284,1.257324,3.150961,3.150961,3.150961
-0.1725329,1.510219,-0.2963326,0.001356868,-0.001100093,0.01306746,0.1247224,0.1247224,0.1247224,-0.4224851,0.6973487,-0.2447007,0.001722342,0.001719003,-0.01481329,70.28802,70.28802,70.28802,-0.02518829,1.370619,0.2541077,-0.159502,1.918714,0.4352436,344.2858,344.2858,344.2858
-0.1720404,1.509931,-0.295883,0.004235917,-0.003762747,0.005472606,0.1604453,0.1604453,0.1604453,-0.4253051,0.6955025,-0.247421,-0.01963343,-0.01017375,-0.02541844,70.44888,70.44888,70.44888,-0.04363845,1.450433,0.2216921,-0.1680091,1.203015,-0.02070813,339.1585,339.1585,339.1585
