HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.2469739,1.494749,-0.3583639,-0.005076514,0.001802899,0.002624982,3.884206,3.884206,3.884206,-0.4812861,0.6716675,-0.300108,0.02132243,-0.003105084,-0.0004620336,70.71354,70.71354,70.71354,-0.01293099,0.6912107,-0.2693995,0.01087639,0.01890896,-0.01712899,62.32246,62.32246,62.32246
-0.2479481,1.495798,-0.3591398,-0.009811023,0.01584887,-0.008430838,3.313311,3.313311,3.313311,-0.4812441,0.6669597,-0.3009057,0.005338023,-0.01444662,-0.00517967,70.95341,70.95341,70.95341,-0.005904001,0.689816,-0.2691138,0.07206678,-0.007775842,0.00848715,63.23209,63.23209,63.23209
-0.2496288,1.497637,-0.3617932,-0.01679165,0.02065757,-0.02376164,2.517663,2.517663,2.517663,-0.481321,0.6693843,-0.3011237,-0.005295582,0.003979173,-2.515939e-05,71.05556,71.05556,71.05556,-0.005022613,0.6900874,-0.2705678,-0.003839194,0.009631511,-0.008743526,65.24863,65.24863,65.24863
-0.2499187,1.498791,-0.3651925,0.0006030917,0.01449908,-0.03885543,1.971855,1.971855,1.971855,-0.4828041,0.6724777,-0.2993178,-0.01892413,0.002050036,0.01634173,71.04987,71.04987,71.04987,-0.01211601,0.6891598,-0.2661525,-0.06206792,0.001570162,0.0498552,65.2544,65.2544,65.2544
-0.2486555,1.498845,-0.3686923,0.0187781,0.0005236302,-0.04262025,2.424217,2.424217,2.424217,-0.4826081,0.6753592,-0.2967373,-0.0004565157,0.01639772,0.0312049,71.24942,71.24942,71.24942,-0.02083778,0.6970327,-0.2396756,-0.07209183,0.1027839,0.2754583,64.97404,64.97404,64.97404
-0.2451439,1.499322,-0.3712555,0.03739076,-0.001328324,-0.03073008,3.29899,3.29899,3.29899,-0.4784372,0.6852441,-0.2911013,0.01678761,0.04935319,0.05131458,70.58183,70.58183,70.58183,-0.01063368,0.7427933,-0.09867724,0.05948398,0.3456975,1.008554,55.05083,55.05083,55.05083
-0.2431795,1.499912,-0.3715302,0.02291339,0.0007826975,-0.008355582,3.558842,3.558842,3.558842,-0.4806665,0.6877409,-0.280921,-0.006271135,0.05013154,0.0908095,68.9555,68.9555,68.9555,0.007733593,0.887857,0.1104846,0.1323393,1.077042,1.630548,30.62715,30.62715,30.62715
-0.2445626,1.501069,-0.3711208,-0.0135642,0.008467209,0.006432305,3.054738,3.054738,3.054738,-0.4808682,0.6882599,-0.2753101,0.00724664,0.02330251,0.03257482,67.30927,67.30927,67.30927,-0.001651087,1.155271,0.2485745,-0.01918253,1.91284,1.257324,3.150961,3.150961,3.150961
-0.2469448,1.500948,-0.3709629,-0.02610227,0.001742649,0.006911042,2.810731,2.810731,2.810731,-0.4795543,0.6878985,-0.2849294,-0.00154745,-0.02708861,-0.08051596,68.32858,68.32858,68.32858,-0.02518829,1.370619,0.2541077,-0.159502,1.918714,0.4352436,344.2858,344.2858,344.2858
-0.2487929,1.499648,-0.3715898,-0.01850539,-0.01116622,-0.00331251,2.941876,2.941876,2.941876,-0.4857809,0.6824153,-0.2978623,-0.05430855,-0.03971182,-0.1042605,70.1761,70.1761,70.1761,-0.04363845,1.450433,0.2216921,-0.1680091,1.203015,-0.02070813,339.1585,339.1585,339.1585
