HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.1619315,1.500602,-0.2967606,-0.0207274,0.001526462,0.0006066792,4.342203,4.342203,4.342203,-0.416401,0.6849072,-0.2596405,-0.01769057,-0.015516,-0.08477408,71.23467,71.23467,71.23467,-0.01293099,0.6912107,-0.2693995,0.01087639,0.01890896,-0.01712899,62.32246,62.32246,62.32246
-0.1636875,1.500197,-0.2968228,-0.01895032,-0.003991815,0.001454739,4.574654,4.574654,4.574654,-0.4187405,0.6844981,-0.2661881,-0.02131139,-0.009579519,-0.0597118,71.83835,71.83835,71.83835,-0.005904001,0.689816,-0.2691138,0.07206678,-0.007775842,0.00848715,63.23209,63.23209,63.23209
-0.1648646,1.498836,-0.2981402,-0.01117044,-0.01688154,-0.01191797,5.398804,5.398804,5.398804,-0.4189261,0.6880094,-0.2681953,-0.007528313,0.01105515,-0.02335107,71.95444,71.95444,71.95444,-0.005022613,0.6900874,-0.2705678,-0.003839194,0.009631511,-0.008743526,65.24863,65.24863,65.24863
-0.1659238,1.498406,-0.3009381,-0.008308025,-0.01041116,-0.02867619,5.811784,5.811784,5.811784,-0.4200405,0.6884669,-0.2658625,-0.002914827,0.01536594,0.01405418,71.80477,71.80477,71.80477,-0.01211601,0.6891598,-0.2661525,-0.06206792,0.001570162,0.0498552,65.2544,65.2544,65.2544
-0.1673051,1.497518,-0.3066059,-0.01000141,-0.01565026,-0.05668321,6.443269,6.443269,6.443269,-0.4210916,0.6920317,-0.2583195,-0.01038134,0.03106462,0.06806697,70.85816,70.85816,70.85816,-0.02083778,0.6970327,-0.2396756,-0.07209183,0.1027839,0.2754583,64.97404,64.97404,64.97404
-0.1685398,1.498159,-0.3126216,-0.008963944,0.003335609,-0.06376483,6.252192,6.252192,6.252192,-0.4198953,0.6967585,-0.2502787,0.005893696,0.03665417,0.06480034,69.26476,69.26476,69.26476,-0.01063368,0.7427933,-0.09867724,0.05948398,0.3456975,1.008554,55.05083,55.05083,55.05083
-0.1710729,1.499028,-0.3174857,-0.02386693,0.009217178,-0.04473922,5.911057,5.911057,5.911057,-0.4191408,0.6988736,-0.249002,0.005392804,0.01403041,0.004091017,68.55933,68.55933,68.55933,0.007733593,0.887857,0.1104846,0.1323393,1.077042,1.630548,30.62715,30.62715,30.62715
-0.1734961,1.500803,-0.3201171,-0.0248167,0.01989745,-0.02207453,5.222879,5.222879,5.222879,-0.4175864,0.701691,-0.2577829,0.004286428,0.0009386351,-0.07808493,68.79739,68.79739,68.79739,-0.001651087,1.155271,0.2485745,-0.01918253,1.91284,1.257324,3.150961,3.150961,3.150961
-0.1744676,1.501409,-0.3217714,-0.01095317,0.007652411,-0.01766175,5.019777,5.019777,5.019777,-0.4219862,0.6966349,-0.269908,-0.0295581,-0.02259941,-0.1148345,70.00974,70.00974,70.00974,-0.02518829,1.370619,0.2541077,-0.159502,1.918714,0.4352436,344.2858,344.2858,344.2858
-0.175519,1.50107,-0.3233134,-0.01152314,-0.002664617,-0.01664581,4.988226,4.988226,4.988226,-0.4277891,0.6933218,-0.2808994,-0.04548156,-0.01817289,-0.1078968,71.14827,71.14827,71.14827,-0.04363845,1.450433,0.2216921,-0.1680091,1.203015,-0.02070813,339.1585,339.1585,339.1585
-0.1774812,1.500283,-0.325045,-0.02101267,-0.004742616,-0.0120371,5.199516,5.199516,5.199516,-0.4323775,0.6923611,-0.2888451,-0.03652963,-0.00517766,-0.06951211,71.69514,71.69514,71.69514,-0.06404308,1.467903,0.2072027,-0.197452,0.4948339,-0.09055504,335.9209,335.9209,335.9209
-0.1778613,1.500567,-0.3267691,-0.006376571,0.007767705,-0.01186907,4.894966,4.894966,4.894966,-0.4346554,0.6920241,-0.290108,-0.01164001,0.009580911,-0.01375886,71.89902,71.89902,71.89902,-0.06953001,1.44663,0.2112804,-0.09659665,-0.01235742,-0.0006073608,338.4967,338.4967,338.4967
-0.1759325,1.501408,-0.3273889,0.01697725,0.008489735,-0.008585998,4.540765,4.540765,4.540765,-0.4325265,0.6952873,-0.2862767,0.01664743,0.01954955,0.02947173,71.66942,71.66942,71.66942,-0.06448701,1.410459,0.2186119,0.0400949,-0.296004,0.05916983,342.4536,342.4536,342.4536
-0.1739368,1.501,-0.3271586,0.01856466,-0.00771151,-0.001501027,4.861546,4.861546,4.861546,-0.4309987,0.6926388,-0.2783286,0.02531658,0.009417674,0.06990903,71.1186,71.1186,71.1186,-0.05176036,1.318354,0.2272225,0.07120791,-0.6722835,0.05515497,350.4382,350.4382,350.4382
-0.1737254,1.500798,-0.3263156,0.005164506,-0.002018041,0.005806128,4.832194,4.832194,4.832194,-0.4280128,0.6921057,-0.269778,0.03570814,0.01122726,0.0781883,69.94661,69.94661,69.94661,-0.04009503,1.190711,0.2182646,0.09639713,-1.015015,-0.06214601,358.1472,358.1472,358.1472
-0.1744877,1.500689,-0.3243248,-0.008701473,-0.001271057,0.01915812,4.882354,4.882354,4.882354,-0.4240201,0.6916457,-0.2647712,0.02552933,-0.0007330453,0.03872366,69.31306,69.31306,69.31306,-0.01701048,1.036738,0.1787075,0.1856609,-1.312125,-0.3001197,8.217527,8.217527,8.217527
-0.1745313,1.501307,-0.3217501,-0.002668617,0.004072187,0.02618434,4.779989,4.779989,4.779989,-0.4244203,0.6903397,-0.2652442,-0.003151651,-0.01507359,-0.002817987,69.23208,69.23208,69.23208,0.004038378,0.8738119,0.0923565,0.1612347,-1.326289,-0.6358167,25.46788,25.46788,25.46788
-0.1739552,1.501449,-0.31808,0.005234985,0.003734697,0.0338566,4.378678,4.378678,4.378678,-0.4238981,0.6891234,-0.2702819,0.002541355,-0.02556743,-0.05271959,69.84444,69.84444,69.84444,0.006845562,0.7767184,-0.0164784,0.07692529,-1.097076,-0.9171295,36.39829,36.39829,36.39829
-0.1712078,1.501731,-0.3123549,0.02377169,0.005311972,0.05043591,3.818402,3.818402,3.818402,-0.4272296,0.6848573,-0.2774085,-0.02636489,-0.02189402,-0.05922806,71.06825,71.06825,71.06825,-0.003391375,0.7165424,-0.1308696,-0.04262084,-0.7202465,-1.00068,48.56706,48.56706,48.56706
-0.167324,1.500731,-0.3064112,0.03545289,-0.009740481,0.05063824,4.108489,4.108489,4.108489,-0.43298,0.6773493,-0.2812775,-0.02972045,-0.03159197,-0.04157761,71.97017,71.97017,71.97017,-0.02929936,0.6842897,-0.2249846,-0.2112329,-0.4646454,-0.9498872,57.46493,57.46493,57.46493
-0.1643367,1.498624,-0.3018942,0.03481927,-0.02623579,0.03965831,5.437808,5.437808,5.437808,-0.4317918,0.676112,-0.2819093,0.001183163,-0.03168219,-0.005209311,72.92354,72.92354,72.92354,-0.02948743,0.690639,-0.2643456,-0.04420146,-0.1368304,-0.5917975,57.55936,57.55936,57.55936
-0.1616095,1.495765,-0.2987888,0.03154116,-0.02962412,0.02356665,6.602879,6.602879,6.602879,-0.4210629,0.6829975,-0.2724746,0.06960338,0.006125688,0.08880909,72.68093,72.68093,72.68093,-0.02418732,0.690837,-0.2839116,0.04468191,-0.04077586,-0.3078054,59.49343,59.49343,59.49343
-0.1596927,1.494347,-0.2974903,0.03154116,-0.02962412,0.02356665,7.233235,7.233235,7.233235,-0.4127902,0.6860528,-0.2584844,0.07726385,0.02156192,0.1319344,71.23347,71.23347,71.23347,-0.00374738,0.6891627,-0.2854998,0.1513632,-0.008232211,-0.1176853,60.5412,60.5412,60.5412
