HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.2241675,1.508343,-0.249388,-0.004479019,0.003924782,0.001803052,8.79975,8.79975,8.79975,-0.4338589,0.6821784,-0.2271951,-0.003608257,0.005396916,0.02705066,74.10715,74.10715,74.10715,-0.01293099,0.6912107,-0.2693995,0.01087639,0.01890896,-0.01712899,62.32246,62.32246,62.32246
-0.2243381,1.508412,-0.2497638,-0.0007206509,0.002153049,-0.00341971,8.809716,8.809716,8.809716,-0.4347315,0.68088,-0.2240178,0.002140058,0.003470964,0.02289127,73.68965,73.68965,73.68965,-0.005904001,0.689816,-0.2691138,0.07206678,-0.007775842,0.00848715,63.23209,63.23209,63.23209
-0.2242502,1.50782,-0.2507169,0.00167993,-0.005867233,-0.01005887,9.029332,9.029332,9.029332,-0.4334932,0.6836988,-0.2234861,0.01323892,0.007203886,-0.002206774,73.3718,73.3718,73.3718,-0.005022613,0.6900874,-0.2705678,-0.003839194,0.009631511,-0.008743526,65.24863,65.24863,65.24863
-0.2240129,1.507831,-0.2534073,0.004269976,-0.002077785,-0.02680052,9.085482,9.085482,9.085482,-0.4333208,0.6857105,-0.2262997,0.002054156,0.009824344,-0.02423898,73.47406,73.47406,73.47406,-0.01211601,0.6891598,-0.2661525,-0.06206792,0.001570162,0.0498552,65.2544,65.2544,65.2544
-0.2230874,1.50782,-0.257456,0.01380186,-0.003157178,-0.04309931,9.144757,9.144757,9.144757,-0.4357036,0.6837453,-0.2286309,-0.01585711,7.772732e-05,-0.02188946,73.6573,73.6573,73.6573,-0.02083778,0.6970327,-0.2396756,-0.07209183,0.1027839,0.2754583,64.97404,64.97404,64.97404
-0.2216148,1.507744,-0.262065,0.01952283,-0.002167131,-0.050045,9.210575,9.210575,9.210575,-0.4385093,0.6845306,-0.2297725,-0.01367906,0.01149671,-0.01816331,73.69025,73.69025,73.69025,-0.01063368,0.7427933,-0.09867724,0.05948398,0.3456975,1.008554,55.05083,55.05083,55.05083
-0.2195992,1.507549,-0.2667853,0.02176249,-0.00399839,-0.04436132,9.523733,9.523733,9.523733,-0.4413748,0.6809821,-0.230597,-0.01602449,0.003540922,-0.006120467,73.47298,73.47298,73.47298,0.007733593,0.887857,0.1104846,0.1323393,1.077042,1.630548,30.62715,30.62715,30.62715
-0.2186666,1.508494,-0.269082,0.01153677,0.006081312,-0.02583976,9.418941,9.418941,9.418941,-0.4411552,0.6837242,-0.2306637,0.003496554,0.008323126,-0.008244024,72.96701,72.96701,72.96701,-0.001651087,1.155271,0.2485745,-0.01918253,1.91284,1.257324,3.150961,3.150961,3.150961
-0.2180532,1.509346,-0.2697003,0.006425512,0.004200936,-0.007488907,9.238173,9.238173,9.238173,-0.4390785,0.6849742,-0.2346778,0.0136764,-0.004531715,-0.03060915,72.50475,72.50475,72.50475,-0.02518829,1.370619,0.2541077,-0.159502,1.918714,0.4352436,344.2858,344.2858,344.2858
-0.2179871,1.50836,-0.2704346,0.002546467,-0.01255887,-0.01065658,9.843356,9.843356,9.843356,-0.4388105,0.682767,-0.2371801,0.01417165,-0.01394356,-0.02512259,72.72731,72.72731,72.72731,-0.04363845,1.450433,0.2216921,-0.1680091,1.203015,-0.02070813,339.1585,339.1585,339.1585
-0.2189639,1.508303,-0.2722995,-0.007900056,0.0009014629,-0.01986349,9.649281,9.649281,9.649281,-0.4374287,0.6823711,-0.2368038,0.02051253,-0.006758426,-0.001898603,72.36303,72.36303,72.36303,-0.06404308,1.467903,0.2072027,-0.197452,0.4948339,-0.09055504,335.9209,335.9209,335.9209
-0.2206116,1.508905,-0.2745497,-0.01522614,0.00844476,-0.01768818,9.412839,9.412839,9.412839,-0.4358319,0.6820982,-0.2374,0.01188798,0.004357937,-0.006815302,72.28838,72.28838,72.28838,-0.06953001,1.44663,0.2112804,-0.09659665,-0.01235742,-0.0006073608,338.4967,338.4967,338.4967
-0.2211969,1.50958,-0.2748202,-0.006846809,0.009643991,-0.001644162,9.188468,9.188468,9.188468,-0.4377339,0.6852747,-0.2354578,-0.01245642,0.009389754,0.01013939,72.07128,72.07128,72.07128,-0.06448701,1.410459,0.2186119,0.0400949,-0.296004,0.05916983,342.4536,342.4536,342.4536
-0.2206733,1.509356,-0.2737754,0.003359963,-0.004945254,0.007582514,9.508777,9.508777,9.508777,-0.4406464,0.6832762,-0.2349025,-0.01115433,-0.001470093,-0.0001812024,72.11379,72.11379,72.11379,-0.05176036,1.318354,0.2272225,0.07120791,-0.6722835,0.05515497,350.4382,350.4382,350.4382
-0.2204263,1.508628,-0.2739798,0.004474678,-0.005685629,-0.005591693,9.749365,9.749365,9.749365,-0.4400348,0.6843929,-0.2352296,0.009085733,-0.00192661,-0.004178151,72.24748,72.24748,72.24748,-0.04009503,1.190711,0.2182646,0.09639713,-1.015015,-0.06214601,358.1472,358.1472,358.1472
-0.2212029,1.508238,-0.2756163,-0.006527423,-0.004851902,-0.01679042,9.607556,9.607556,9.607556,-0.4365505,0.6873008,-0.2344964,0.02942589,0.01040115,0.003873466,72.18556,72.18556,72.18556,-0.01701048,1.036738,0.1787075,0.1856609,-1.312125,-0.3001197,8.217527,8.217527,8.217527
-0.2218149,1.508003,-0.2776295,-0.004247359,-0.006453142,-0.02071736,9.488082,9.488082,9.488082,-0.4353119,0.6885915,-0.2334477,0.01180519,0.00462816,0.001024276,72.07468,72.07468,72.07468,0.004038378,0.8738119,0.0923565,0.1612347,-1.326289,-0.6358167,25.46788,25.46788,25.46788
-0.2225257,1.509198,-0.2765787,-0.008825489,0.01342375,0.01004716,8.820693,8.820693,8.820693,-0.4377777,0.6869634,-0.231397,-0.01005984,0.008708519,0.0175829,71.60435,71.60435,71.60435,0.006845562,0.7767184,-0.0164784,0.07692529,-1.097076,-0.9171295,36.39829,36.39829,36.39829
-0.2222969,1.508793,-0.2746585,-0.001605437,0.002975949,0.02211752,8.913028,8.913028,8.913028,-0.4377749,0.689109,-0.2330982,-0.002332377,0.005610265,-0.02152693,71.97701,71.97701,71.97701,-0.003391375,0.7165424,-0.1308696,-0.04262084,-0.7202465,-1.00068,48.56706,48.56706,48.56706
-0.2206256,1.508392,-0.2722552,0.01061913,0.002057619,0.02510074,8.901535,8.901535,8.901535,-0.4406302,0.686699,-0.2334864,-0.008321578,0.003833908,-0.004702286,72.34349,72.34349,72.34349,-0.02929936,0.6842897,-0.2249846,-0.2112329,-0.4646454,-0.9498872,57.46493,57.46493,57.46493
-0.2185418,1.507909,-0.2703966,0.01975211,-0.002517631,0.01838179,8.859279,8.859279,8.859279,-0.4403741,0.6840975,-0.2331933,0.009234696,-0.009419912,-0.004261711,72.54061,72.54061,72.54061,-0.02948743,0.690639,-0.2643456,-0.04420146,-0.1368304,-0.5917975,57.55936,57.55936,57.55936
-0.2167336,1.507532,-0.2681178,0.01509157,-0.002114,0.02096798,8.868523,8.868523,8.868523,-0.4356782,0.6830575,-0.2332241,0.03977039,-0.002530972,-0.0004637432,72.78114,72.78114,72.78114,-0.02418732,0.690837,-0.2839116,0.04468191,-0.04077586,-0.3078054,59.49343,59.49343,59.49343
-0.2149375,1.50693,-0.2661252,0.02114661,-0.007764006,0.01842463,9.16707,9.16707,9.16707,-0.4311274,0.6828181,-0.2336956,0.03868585,-0.01010405,-0.00293727,72.99446,72.99446,72.99446,-0.00374738,0.6891627,-0.2854998,0.1513632,-0.008232211,-0.1176853,60.5412,60.5412,60.5412
-0.2140351,1.507263,-0.2640929,0.009283891,0.001675435,0.01676415,9.183624,9.183624,9.183624,-0.4301902,0.6815462,-0.2313227,0.0179765,-0.003378442,0.007076334,73.12372,73.12372,73.12372,0.002643345,0.6943501,-0.2854602,0.08972379,0.0392275,-0.001217635,56.76991,56.76991,56.76991
-0.2148825,1.507663,-0.2626949,-0.007528236,0.004460078,0.01368908,9.108289,9.108289,9.108289,-0.4303517,0.6777219,-0.2290195,0.004519908,-0.01112542,0.01562735,73.36074,73.36074,73.36074,-0.01157142,0.6945564,-0.2391808,-0.02034325,-0.01482132,-0.02467597,58.6496,58.6496,58.6496
-0.2159908,1.508218,-0.2621464,-0.0099002,0.006428012,0.006631122,9.031094,9.031094,9.031094,-0.4296963,0.6791301,-0.2255552,0.008113607,0.001551737,0.02867868,73.21542,73.21542,73.21542,-0.009687968,0.6914247,-0.2329259,0.007742118,-0.03493873,0.05073242,60.54715,60.54715,60.54715
-0.2170101,1.5085,-0.2612287,-0.0099002,0.006428012,0.006631122,8.905749,8.905749,8.905749,-0.4278619,0.6760489,-0.2230438,0.01931657,-0.008890937,0.009797503,72.85908,72.85908,72.85908,-0.01562378,0.6912298,-0.2189413,-0.06229979,0.01076162,0.1388761,61.67502,61.67502,61.67502
