HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.165385,1.504972,-0.2980352,0.002316326,0.001106886,0.008351223,1.40581,1.40581,1.40581,-0.4143089,0.6921318,-0.2399517,-0.02138218,-0.01811691,-0.04436505,70.27538,70.27538,70.27538,-0.01293099,0.6912107,-0.2693995,0.01087639,0.01890896,-0.01712899,62.32246,62.32246,62.32246
-0.1665896,1.50537,-0.2971526,-0.01313298,0.003273081,0.009969656,1.431396,1.431396,1.431396,-0.4163861,0.6931966,-0.2448746,-0.0272135,-0.01095404,-0.04791763,70.72659,70.72659,70.72659,-0.005904001,0.689816,-0.2691138,0.07206678,-0.007775842,0.00848715,63.23209,63.23209,63.23209
-0.1688147,1.505537,-0.2971069,-0.02080424,0.003039845,0.002658688,1.500266,1.500266,1.500266,-0.4202194,0.6901521,-0.248839,-0.02625142,-0.009924721,-0.03677751,71.02531,71.02531,71.02531,-0.005022613,0.6900874,-0.2705678,-0.003839194,0.009631511,-0.008743526,65.24863,65.24863,65.24863
-0.169776,1.504462,-0.2990558,-0.004877453,-0.01066384,-0.02011531,2.22894,2.22894,2.22894,-0.4231893,0.6869035,-0.2521412,-0.02302079,-0.01312971,-0.0296714,71.38251,71.38251,71.38251,-0.01211601,0.6891598,-0.2661525,-0.06206792,0.001570162,0.0498552,65.2544,65.2544,65.2544
-0.1704428,1.503769,-0.3019987,-0.004358891,-0.01293716,-0.02994516,2.961416,2.961416,2.961416,-0.4247647,0.688073,-0.2510272,-0.0210147,0.005553754,0.0148615,71.45273,71.45273,71.45273,-0.02083778,0.6970327,-0.2396756,-0.07209183,0.1027839,0.2754583,64.97404,64.97404,64.97404
-0.1716959,1.504245,-0.3052761,-0.01063748,0.0002367459,-0.0312607,3.125808,3.125808,3.125808,-0.4250766,0.6959534,-0.2430142,-0.01046092,0.03751989,0.06677617,69.33558,69.33558,69.33558,-0.01063368,0.7427933,-0.09867724,0.05948398,0.3456975,1.008554,55.05083,55.05083,55.05083
-0.1728783,1.505883,-0.3075469,-0.01284637,0.01518425,-0.02144768,2.543516,2.543516,2.543516,-0.4225078,0.700604,-0.2411698,0.0148281,0.02435989,0.01512505,68.47736,68.47736,68.47736,0.007733593,0.887857,0.1104846,0.1323393,1.077042,1.630548,30.62715,30.62715,30.62715
-0.1738283,1.506653,-0.3086014,-0.01020186,0.00511434,-0.009585906,2.4109,2.4109,2.4109,-0.4234199,0.6968267,-0.2477047,0.002720761,-0.01566136,-0.05710752,68.78447,68.78447,68.78447,-0.001651087,1.155271,0.2485745,-0.01918253,1.91284,1.257324,3.150961,3.150961,3.150961
-0.175355,1.507121,-0.309276,-0.01699332,0.007403707,-0.005889492,2.21905,2.21905,2.21905,-0.4250403,0.6922715,-0.2583332,-0.01069636,-0.02669105,-0.1033466,69.33762,69.33762,69.33762,-0.02518829,1.370619,0.2541077,-0.159502,1.918714,0.4352436,344.2858,344.2858,344.2858
-0.1777627,1.506929,-0.310721,-0.02439647,-0.001791607,-0.0105167,2.247073,2.247073,2.247073,-0.4289168,0.689644,-0.2733023,-0.03918022,-0.03815652,-0.127446,70.63071,70.63071,70.63071,-0.04363845,1.450433,0.2216921,-0.1680091,1.203015,-0.02070813,339.1585,339.1585,339.1585
-0.1792555,1.505914,-0.3133356,-0.01315607,-0.007703999,-0.02269715,2.52356,2.52356,2.52356,-0.4345855,0.6825012,-0.2862951,-0.0298195,-0.03052546,-0.110292,72.12494,72.12494,72.12494,-0.06404308,1.467903,0.2072027,-0.197452,0.4948339,-0.09055504,335.9209,335.9209,335.9209
-0.1798182,1.505853,-0.3159822,-0.005141153,0.00241579,-0.02714271,2.56302,2.56302,2.56302,-0.4375128,0.6800819,-0.2897144,-0.02282214,-0.01311697,-0.03431085,72.48955,72.48955,72.48955,-0.06953001,1.44663,0.2112804,-0.09659665,-0.01235742,-0.0006073608,338.4967,338.4967,338.4967
-0.1796768,1.50631,-0.318249,0.00277067,0.004732181,-0.02256305,2.213185,2.213185,2.213185,-0.4376403,0.6784666,-0.2847127,0.006824759,-0.002002812,0.03590306,72.10837,72.10837,72.10837,-0.06448701,1.410459,0.2186119,0.0400949,-0.296004,0.05916983,342.4536,342.4536,342.4536
-0.1795933,1.505828,-0.3202526,0.001349173,-0.006759701,-0.01998907,2.467806,2.467806,2.467806,-0.4334342,0.6805997,-0.2756097,0.03361242,0.01617459,0.0797164,70.99233,70.99233,70.99233,-0.05176036,1.318354,0.2272225,0.07120791,-0.6722835,0.05515497,350.4382,350.4382,350.4382
-0.1803426,1.50523,-0.3230446,-0.005542777,-0.004490186,-0.02620767,2.539919,2.539919,2.539919,-0.4295408,0.6841671,-0.2659956,0.02859845,0.02346213,0.08253522,69.13715,69.13715,69.13715,-0.04009503,1.190711,0.2182646,0.09639713,-1.015015,-0.06214601,358.1472,358.1472,358.1472
-0.1815497,1.505548,-0.3256249,-0.01237481,0.005043471,-0.02096102,2.151307,2.151307,2.151307,-0.4286817,0.6850683,-0.262307,0.001821624,0.01303175,0.01989565,68.32934,68.32934,68.32934,-0.01701048,1.036738,0.1787075,0.1856609,-1.312125,-0.3001197,8.217527,8.217527,8.217527
-0.1813643,1.506128,-0.3271088,0.0004391363,0.007622541,-0.01540247,1.768608,1.768608,1.768608,-0.4330269,0.6839691,-0.2677816,-0.04079621,-0.01493441,-0.05598244,68.93635,68.93635,68.93635,0.004038378,0.8738119,0.0923565,0.1612347,-1.326289,-0.6358167,25.46788,25.46788,25.46788
-0.1807414,1.506888,-0.3268031,0.006887012,0.007024626,-0.00202626,1.346457,1.346457,1.346457,-0.4371994,0.6840116,-0.278669,-0.04369674,-0.03093022,-0.09375664,70.50674,70.50674,70.50674,0.006845562,0.7767184,-0.0164784,0.07692529,-1.097076,-0.9171295,36.39829,36.39829,36.39829
-0.1809078,1.506766,-0.3246979,-0.002326471,0.000949769,0.01783644,1.2288,1.2288,1.2288,-0.4396327,0.6786266,-0.2876474,-0.01023975,-0.02776091,-0.07583613,71.67075,71.67075,71.67075,-0.003391375,0.7165424,-0.1308696,-0.04262084,-0.7202465,-1.00068,48.56706,48.56706,48.56706
-0.1812018,1.506685,-0.3220451,-0.006549597,0.006917562,0.02658833,0.8384925,0.8384925,0.8384925,-0.4359012,0.6778185,-0.2903868,0.02523863,-0.009930646,-0.03680366,72.00462,72.00462,72.00462,-0.02929936,0.6842897,-0.2249846,-0.2112329,-0.4646454,-0.9498872,57.46493,57.46493,57.46493
-0.1801544,1.506473,-0.3201158,0.006084895,0.001272931,0.02107498,0.8078565,0.8078565,0.8078565,-0.4339538,0.6773521,-0.2903835,0.0176958,-0.004751489,-0.00416753,72.51659,72.51659,72.51659,-0.02948743,0.690639,-0.2643456,-0.04420146,-0.1368304,-0.5917975,57.55936,57.55936,57.55936
-0.1790571,1.505777,-0.3185267,0.006135131,-0.005424039,0.01676599,1.24722,1.24722,1.24722,-0.4324356,0.6828035,-0.2839389,0.0008511995,0.02242973,0.05770362,72.17584,72.17584,72.17584,-0.02418732,0.690837,-0.2839116,0.04468191,-0.04077586,-0.3078054,59.49343,59.49343,59.49343
