HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.201748,1.502762,-0.2926305,-0.005438326,0.00260857,-0.004120926,10.39065,10.39065,10.39065,-0.4287938,0.6811373,-0.2677575,-0.01342614,-0.009720631,-0.02834107,73.35394,73.35394,73.35394,-0.01293099,0.6912107,-0.2693995,0.01087639,0.01890896,-0.01712899,62.32246,62.32246,62.32246
-0.2023933,1.502651,-0.2928393,-0.006444192,0.0002051406,-0.002412481,10.34235,10.34235,10.34235,-0.4305893,0.6764216,-0.2697046,-0.01107037,-0.01216788,-0.02395008,73.57415,73.57415,73.57415,-0.005904001,0.689816,-0.2691138,0.07206678,-0.007775842,0.00848715,63.23209,63.23209,63.23209
-0.2035239,1.502396,-0.2931795,-0.01148338,-0.003479355,-0.002799579,10.54632,10.54632,10.54632,-0.4301821,0.6792168,-0.2706839,-0.004587964,0.0009509278,-0.01373973,73.62075,73.62075,73.62075,-0.005022613,0.6900874,-0.2705678,-0.003839194,0.009631511,-0.008743526,65.24863,65.24863,65.24863
-0.2040015,1.50255,-0.2947431,-0.003132867,0.00109334,-0.01539131,10.61609,10.61609,10.61609,-0.4296727,0.6814811,-0.2703585,0.002330148,0.01224405,-0.001829424,73.38982,73.38982,73.38982,-0.01211601,0.6891598,-0.2661525,-0.06206792,0.001570162,0.0498552,65.2544,65.2544,65.2544
-0.2030055,1.501533,-0.2989388,0.01520071,-0.01149424,-0.0439794,11.18868,11.18868,11.18868,-0.4278209,0.6838562,-0.2711636,0.009267809,0.0008727594,-0.005564942,73.75671,73.75671,73.75671,-0.02083778,0.6970327,-0.2396756,-0.07209183,0.1027839,0.2754583,64.97404,64.97404,64.97404
-0.2015459,1.501042,-0.305007,0.02091971,-0.00907979,-0.06277231,11.58117,11.58117,11.58117,-0.4280178,0.6835871,-0.2658461,0.0148516,0.02198845,0.04822531,73.16918,73.16918,73.16918,-0.01063368,0.7427933,-0.09867724,0.05948398,0.3456975,1.008554,55.05083,55.05083,55.05083
-0.2008506,1.502101,-0.3100644,0.01347475,0.007359245,-0.05898526,11.10773,11.10773,11.10773,-0.4243622,0.688149,-0.2608635,0.0268167,0.02132067,0.03586779,71.93936,71.93936,71.93936,0.007733593,0.887857,0.1104846,0.1323393,1.077042,1.630548,30.62715,30.62715,30.62715
-0.202337,1.503803,-0.3130673,-0.01295295,0.01654491,-0.02771878,10.36074,10.36074,10.36074,-0.423903,0.6865177,-0.2609964,0.01487758,0.002400458,-0.003406194,71.55238,71.55238,71.55238,-0.001651087,1.155271,0.2485745,-0.01918253,1.91284,1.257324,3.150961,3.150961,3.150961
-0.2032272,1.504917,-0.3140053,-0.01116195,0.01188375,-0.0106464,9.906071,9.906071,9.906071,-0.4240317,0.6863991,-0.2668782,0.0005426366,-0.009160805,-0.06263943,71.58035,71.58035,71.58035,-0.02518829,1.370619,0.2541077,-0.159502,1.918714,0.4352436,344.2858,344.2858,344.2858
-0.2043214,1.505792,-0.3144297,-0.01207975,0.01003521,-0.005635989,9.570704,9.570704,9.570704,-0.4303395,0.6812087,-0.2780023,-0.04949233,-0.03165808,-0.08222509,73.30939,73.30939,73.30939,-0.04363845,1.450433,0.2216921,-0.1680091,1.203015,-0.02070813,339.1585,339.1585,339.1585
-0.2059409,1.506079,-0.314807,-0.01716034,0.006964744,-0.0005097793,9.142895,9.142895,9.142895,-0.4375553,0.6795862,-0.2832382,-0.04747436,-0.00298309,-0.04644657,73.52355,73.52355,73.52355,-0.06404308,1.467903,0.2072027,-0.197452,0.4948339,-0.09055504,335.9209,335.9209,335.9209
-0.2047062,1.506607,-0.3149076,0.009588831,0.006225941,-0.001131403,8.893775,8.893775,8.893775,-0.4408467,0.681667,-0.2833034,-0.03288992,0.01168599,-0.008218799,73.4814,73.4814,73.4814,-0.06953001,1.44663,0.2112804,-0.09659665,-0.01235742,-0.0006073608,338.4967,338.4967,338.4967
-0.2023494,1.506631,-0.314425,0.02439535,-0.001521474,9.437671e-05,8.875056,8.875056,8.875056,-0.440623,0.6818665,-0.281372,0.005724379,0.004980737,0.01732592,73.54793,73.54793,73.54793,-0.06448701,1.410459,0.2186119,0.0400949,-0.296004,0.05916983,342.4536,342.4536,342.4536
-0.2008494,1.506196,-0.3138781,0.01586294,-0.005887544,0.001177724,9.096066,9.096066,9.096066,-0.4351635,0.6832745,-0.2757395,0.04347142,0.01255947,0.051647,73.22272,73.22272,73.22272,-0.05176036,1.318354,0.2272225,0.07120791,-0.6722835,0.05515497,350.4382,350.4382,350.4382
-0.2011182,1.505978,-0.3142304,0.0005138225,-0.003031903,-0.004807783,9.14681,9.14681,9.14681,-0.4312198,0.6849061,-0.2690479,0.04241082,0.01202527,0.06335847,72.37688,72.37688,72.37688,-0.04009503,1.190711,0.2182646,0.09639713,-1.015015,-0.06214601,358.1472,358.1472,358.1472
-0.2024782,1.506109,-0.3142883,-0.01148461,0.002292809,0.0007351759,9.038553,9.038553,9.038553,-0.4305923,0.6839885,-0.2629631,0.03277476,0.01291757,0.04000348,71.58221,71.58221,71.58221,-0.01701048,1.036738,0.1787075,0.1856609,-1.312125,-0.3001197,8.217527,8.217527,8.217527
-0.2030236,1.506513,-0.3124774,-0.005215026,0.0052528,0.01732723,8.807108,8.807108,8.807108,-0.4330202,0.6830962,-0.2620424,-0.01589018,-0.006508295,-0.000164433,71.29863,71.29863,71.29863,0.004038378,0.8738119,0.0923565,0.1612347,-1.326289,-0.6358167,25.46788,25.46788,25.46788
-0.2030165,1.506546,-0.309551,-0.001190953,-0.000126446,0.02915356,8.887048,8.887048,8.887048,-0.4367472,0.6796613,-0.2658258,-0.03029478,-0.0255491,-0.04338764,71.75055,71.75055,71.75055,0.006845562,0.7767184,-0.0164784,0.07692529,-1.097076,-0.9171295,36.39829,36.39829,36.39829
-0.2025962,1.506166,-0.3052358,0.003782418,-0.002568446,0.03962417,8.993645,8.993645,8.993645,-0.4394236,0.6769336,-0.2735804,-0.02093705,-0.02289954,-0.06689788,72.79967,72.79967,72.79967,-0.003391375,0.7165424,-0.1308696,-0.04262084,-0.7202465,-1.00068,48.56706,48.56706,48.56706
-0.2010205,1.505578,-0.3007348,0.01438343,-0.005675112,0.04684717,9.228518,9.228518,9.228518,-0.4415975,0.6737691,-0.2783256,-0.01981517,-0.02025484,-0.05421531,73.73772,73.73772,73.73772,-0.02929936,0.6842897,-0.2249846,-0.2112329,-0.4646454,-0.9498872,57.46493,57.46493,57.46493
-0.1995548,1.505402,-0.2959959,0.01397896,-0.003272059,0.04879036,9.306597,9.306597,9.306597,-0.442128,0.672915,-0.2784993,-0.005443302,-0.01179037,-0.006997492,74.18838,74.18838,74.18838,-0.02948743,0.690639,-0.2643456,-0.04420146,-0.1368304,-0.5917975,57.55936,57.55936,57.55936
-0.1983411,1.504409,-0.2924562,0.01250528,-0.01234439,0.03163435,9.81163,9.81163,9.81163,-0.4399243,0.6730064,-0.2744029,0.02058326,-0.007705019,0.03173784,74.25847,74.25847,74.25847,-0.02418732,0.690837,-0.2839116,0.04468191,-0.04077586,-0.3078054,59.49343,59.49343,59.49343
-0.1977973,1.503037,-0.2915335,0.00855153,-0.017234,0.008196174,10.32218,10.32218,10.32218,-0.4349423,0.6744097,-0.2695299,0.0430815,-0.003636243,0.05045094,74.1077,74.1077,74.1077,-0.00374738,0.6891627,-0.2854998,0.1513632,-0.008232211,-0.1176853,60.5412,60.5412,60.5412
-0.1978885,1.502445,-0.2919901,0.002664627,-0.008790022,-0.00898144,10.52019,10.52019,10.52019,-0.4296376,0.6785911,-0.2621534,0.03911049,0.01177725,0.06992076,73.46848,73.46848,73.46848,0.002643345,0.6943501,-0.2854602,0.08972379,0.0392275,-0.001217635,56.76991,56.76991,56.76991
-0.1980634,1.501993,-0.292931,0.001865062,-0.005003256,-0.01478847,10.67579,10.67579,10.67579,-0.4250362,0.6849049,-0.2571191,0.03319504,0.0140617,0.05183346,72.87817,72.87817,72.87817,-0.01157142,0.6945564,-0.2391808,-0.02034325,-0.01482132,-0.02467597,58.6496,58.6496,58.6496
-0.1980482,1.501861,-0.2936559,0.002062093,-0.0002900434,-0.01091095,10.68437,10.68437,10.68437,-0.4213076,0.6892403,-0.256285,0.0281785,0.01428126,0.01402328,72.82611,72.82611,72.82611,-0.009687968,0.6914247,-0.2329259,0.007742118,-0.03493873,0.05073242,60.54715,60.54715,60.54715
