HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.2045539,1.510338,-0.2888597,-0.0004401099,-0.0002425029,0.003053078,6.878454,6.878454,6.878454,-0.418693,0.6943673,-0.2616341,0.01509502,0.008310965,0.007602995,73.76981,73.76981,73.76981,-0.01293099,0.6912107,-0.2693995,0.01087639,0.01890896,-0.01712899,62.32246,62.32246,62.32246
-0.2050377,1.510588,-0.2887363,-0.005030501,0.003904118,0.002322375,6.735265,6.735265,6.735265,-0.4185189,0.6918947,-0.259253,0.01567214,0.008196776,0.02059423,73.54051,73.54051,73.54051,-0.005904001,0.689816,-0.2691138,0.07206678,-0.007775842,0.00848715,63.23209,63.23209,63.23209
-0.2057267,1.510352,-0.2883157,-0.01001322,0.0001617068,0.008317715,6.693955,6.693955,6.693955,-0.4177439,0.6933417,-0.2578974,0.01345601,0.01863111,0.01112501,73.27405,73.27405,73.27405,-0.005022613,0.6900874,-0.2705678,-0.003839194,0.009631511,-0.008743526,65.24863,65.24863,65.24863
-0.204278,1.508837,-0.288256,0.01615073,-0.02267988,-0.004093715,7.611762,7.611762,7.611762,-0.4181146,0.6976182,-0.2599076,-0.007707422,0.002308104,-0.01793552,73.49894,73.49894,73.49894,-0.01211601,0.6891598,-0.2661525,-0.06206792,0.001570162,0.0498552,65.2544,65.2544,65.2544
-0.2027688,1.507549,-0.2898841,0.0165657,-0.0162874,-0.01828878,8.365675,8.365675,8.365675,-0.4219131,0.6920767,-0.2600669,-0.006242241,0.01076791,0.004872899,73.70866,73.70866,73.70866,-0.02083778,0.6970327,-0.2396756,-0.07209183,0.1027839,0.2754583,64.97404,64.97404,64.97404
-0.2017839,1.506917,-0.2920023,0.01304068,-0.01198161,-0.02095648,8.7551,8.7551,8.7551,-0.4227115,0.6905685,-0.2568062,0.0004850405,0.01862046,0.02343286,73.03854,73.03854,73.03854,-0.01063368,0.7427933,-0.09867724,0.05948398,0.3456975,1.008554,55.05083,55.05083,55.05083
-0.1998491,1.50761,-0.2943336,0.01758156,0.004285773,-0.01871615,8.494151,8.494151,8.494151,-0.4250053,0.6879005,-0.2568161,-0.01212924,0.001906938,-0.003182371,72.71539,72.71539,72.71539,0.007733593,0.887857,0.1104846,0.1323393,1.077042,1.630548,30.62715,30.62715,30.62715
-0.1982223,1.508611,-0.2953704,0.01573386,0.008054636,-0.01192584,8.125101,8.125101,8.125101,-0.4276957,0.6864758,-0.2593174,-0.01755908,-0.01524772,-0.02182229,72.76084,72.76084,72.76084,-0.001651087,1.155271,0.2485745,-0.01918253,1.91284,1.257324,3.150961,3.150961,3.150961
-0.1988621,1.508844,-0.2948646,-0.00456831,0.005320081,0.004148113,7.979549,7.979549,7.979549,-0.4297715,0.6817533,-0.2622997,-0.01085309,-0.02381539,-0.02892863,72.97511,72.97511,72.97511,-0.02518829,1.370619,0.2541077,-0.159502,1.918714,0.4352436,344.2858,344.2858,344.2858
-0.1998122,1.507974,-0.2944098,-0.008811989,-0.006726964,0.004475127,8.271654,8.271654,8.271654,-0.4306371,0.6785954,-0.2649674,-0.005018329,-0.01783251,-0.02135862,73.29834,73.29834,73.29834,-0.04363845,1.450433,0.2216921,-0.1680091,1.203015,-0.02070813,339.1585,339.1585,339.1585
