HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.255142,1.496339,-0.3343417,-0.004100178,-0.003352765,0.01420368,3.58323,3.58323,3.58323,-0.4887044,0.6825842,-0.2819974,-0.007581436,0.001941219,0.01756223,71.48998,71.48998,71.48998,-0.01293099,0.6912107,-0.2693995,0.01087639,0.01890896,-0.01712899,62.32246,62.32246,62.32246
-0.2556842,1.496534,-0.3334493,-0.005214786,0.002469136,0.008511187,3.594924,3.594924,3.594924,-0.490785,0.6793969,-0.2787873,-0.01231803,0.003803011,0.03419535,71.4102,71.4102,71.4102,-0.005904001,0.689816,-0.2691138,0.07206678,-0.007775842,0.00848715,63.23209,63.23209,63.23209
-0.257392,1.496763,-0.333039,-0.01742788,0.00376033,0.006032025,3.647433,3.647433,3.647433,-0.4920359,0.6758768,-0.2748737,-0.001858193,0.00522165,0.03180403,71.01656,71.01656,71.01656,-0.005022613,0.6900874,-0.2705678,-0.003839194,0.009631511,-0.008743526,65.24863,65.24863,65.24863
-0.2595129,1.496004,-0.3337915,-0.01774999,-0.008371557,-0.005018836,4.295285,4.295285,4.295285,-0.4939438,0.6714031,-0.2735936,-0.006907256,-0.006182203,0.0113987,70.67549,70.67549,70.67549,-0.01211601,0.6891598,-0.2661525,-0.06206792,0.001570162,0.0498552,65.2544,65.2544,65.2544
-0.2593163,1.495467,-0.3354716,0.00436844,-0.005521887,-0.01846101,4.832879,4.832879,4.832879,-0.4957306,0.6661958,-0.2753417,-0.01370406,-0.01865458,-0.001970218,70.99061,70.99061,70.99061,-0.02083778,0.6970327,-0.2396756,-0.07209183,0.1027839,0.2754583,64.97404,64.97404,64.97404
-0.2592582,1.496628,-0.3368214,0.001413621,0.006335678,-0.01582597,5.033901,5.033901,5.033901,-0.4929222,0.6704047,-0.2757834,0.01192633,0.01006258,-0.002251108,70.77475,70.77475,70.77475,-0.01063368,0.7427933,-0.09867724,0.05948398,0.3456975,1.008554,55.05083,55.05083,55.05083
-0.2599893,1.498129,-0.3397622,-0.003653471,0.01176407,-0.02879996,4.93774,4.93774,4.93774,-0.4918934,0.6722243,-0.2760091,0.005696361,0.00345957,-0.006680907,70.37648,70.37648,70.37648,0.007733593,0.887857,0.1104846,0.1323393,1.077042,1.630548,30.62715,30.62715,30.62715
-0.2608526,1.498373,-0.3421654,-0.0102524,0.005096116,-0.01883624,4.450485,4.450485,4.450485,-0.4906655,0.674837,-0.2800346,-0.006977453,-0.009534894,-0.03272301,70.26102,70.26102,70.26102,-0.001651087,1.155271,0.2485745,-0.01918253,1.91284,1.257324,3.150961,3.150961,3.150961
-0.2632342,1.498299,-0.343646,-0.02419621,-0.0002328725,-0.008674057,4.394082,4.394082,4.394082,-0.4962173,0.6708334,-0.2837806,-0.04120459,-0.01437248,-0.03405005,70.22792,70.22792,70.22792,-0.02518829,1.370619,0.2541077,-0.159502,1.918714,0.4352436,344.2858,344.2858,344.2858
-0.2665856,1.499044,-0.3443957,-0.03350274,0.008841718,-0.005583709,3.933888,3.933888,3.933888,-0.5020353,0.6656531,-0.2886876,-0.04464107,-0.02543881,-0.04904515,70.40027,70.40027,70.40027,-0.04363845,1.450433,0.2216921,-0.1680091,1.203015,-0.02070813,339.1585,339.1585,339.1585
-0.2703106,1.498612,-0.3452678,-0.03158105,0.0009878882,-0.008719369,3.712599,3.712599,3.712599,-0.5058822,0.6619293,-0.2943084,-0.03528249,-0.04102513,-0.04284623,71.29787,71.29787,71.29787,-0.06404308,1.467903,0.2072027,-0.197452,0.4948339,-0.09055504,335.9209,335.9209,335.9209
-0.2724543,1.498586,-0.3451475,-0.01870711,0.002932765,-0.00166994,3.56603,3.56603,3.56603,-0.5064017,0.657809,-0.2947589,0.0001942676,-0.01387116,-0.004158473,71.66087,71.66087,71.66087,-0.06953001,1.44663,0.2112804,-0.09659665,-0.01235742,-0.0006073608,338.4967,338.4967,338.4967
-0.2734385,1.498685,-0.343827,-0.007963329,-2.055032e-05,0.01073364,3.574048,3.574048,3.574048,-0.5058166,0.660122,-0.2888018,-0.004414835,0.00312062,0.05442162,71.54498,71.54498,71.54498,-0.06448701,1.410459,0.2186119,0.0400949,-0.296004,0.05916983,342.4536,342.4536,342.4536
-0.273462,1.498579,-0.3419974,0.0007901287,-0.002031123,0.01260266,3.707139,3.707139,3.707139,-0.5059426,0.662034,-0.2799417,0.00167411,0.01371264,0.07142525,70.73383,70.73383,70.73383,-0.05176036,1.318354,0.2272225,0.07120791,-0.6722835,0.05515497,350.4382,350.4382,350.4382
-0.2747349,1.498829,-0.340229,-0.01019536,0.00175865,0.01319939,3.640538,3.640538,3.640538,-0.5065032,0.6607089,-0.2721275,0.003955518,0.00444582,0.06328132,69.92479,69.92479,69.92479,-0.04009503,1.190711,0.2182646,0.09639713,-1.015015,-0.06214601,358.1472,358.1472,358.1472
-0.2778156,1.499213,-0.3379899,-0.02929629,0.003829113,0.02118879,3.409084,3.409084,3.409084,-0.5063747,0.6589753,-0.2689674,0.002912066,-0.001045711,0.01920664,69.2894,69.2894,69.2894,-0.01701048,1.036738,0.1787075,0.1856609,-1.312125,-0.3001197,8.217527,8.217527,8.217527
-0.2802751,1.500477,-0.3340347,-0.02549621,0.01571084,0.03923222,2.774705,2.774705,2.774705,-0.507782,0.660829,-0.272758,-0.02616451,-0.008486538,-0.04385721,69.45403,69.45403,69.45403,0.004038378,0.8738119,0.0923565,0.1612347,-1.326289,-0.6358167,25.46788,25.46788,25.46788
