HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.816822 ,1.662999, -0.4594494, -0.002663234, -0.0002976239, -0.0004426387, 359.9484, 359.9484, 359.9484,0.6392641 ,0.8030789, -0.3740907, -0.008668901, 0.002019134, -0.01991013, 81.98779, 81.98779, 81.98779,1.026539 ,0.7833428, -0.411939, -0.02229039, -0.02309623, -0.01828803, 87.54832, 87.54832, 87.54832
0.8174258 ,1.662511, -0.4596314, 0.001049618, -0.002977657, -0.002202905, 0.08151694, 0.08151694, 0.08151694,0.6398458 ,0.8045549, -0.3751911, 0.003991961, 0.002213022, -0.0101357, 82.06306, 82.06306, 82.06306,1.025408 ,0.7837955, -0.4135768, -0.00536984, -0.0211794, -0.02029547, 87.89541, 87.89541, 87.89541
0.8166932 ,1.662328, -0.4601385, -0.01085463, -0.002465858, -0.005850313, 0.255341, 0.255341, 0.255341,0.6406664 ,0.8052498, -0.3765645, 0.003605415, -0.004058681, -0.01415811, 81.99685, 81.99685, 81.99685,1.025757 ,0.7836639, -0.41866, -0.009862222, -0.005680286, -0.05591999, 89.0349, 89.0349, 89.0349
0.8139966 ,1.663585, -0.4616163, -0.0311697, 0.01913116, -0.01301067, 359.5754, 359.5754, 359.5754,0.6415263 ,0.8055555, -0.3767854, 0.007820198, 0.002193671, -0.0046638, 81.83793, 81.83793, 81.83793,1.033704 ,0.7900946, -0.4075937, 0.05286364, 0.06979254, 0.1304186, 85.41905, 85.41905, 85.41905
0.810576 ,1.665797, -0.4641322, -0.03476751, 0.02961058, -0.02462468, 358.3818, 358.3818, 358.3818,0.6435778 ,0.806092, -0.3789807, 0.009814281, -0.004898343, -0.02074093, 81.89863, 81.89863, 81.89863,1.032508 ,0.8825491, -0.2873435, -0.01374899, 0.6718016, 0.8034389, 47.02682, 47.02682, 47.02682
0.808842 ,1.665294, -0.4674645, -0.01921302, 0.003726985, -0.03552189, 358.6061, 358.6061, 358.6061,0.6465918 ,0.8102856, -0.3795507, 0.02506934, 0.01056985, 0.002904501, 82.39328, 82.39328, 82.39328,1.063989 ,1.140371, -0.1436209, 0.1952818, 1.842674, 1.078764, 355.8771, 355.8771, 355.8771
0.8086685 ,1.664524, -0.4720158, -0.001752655, -0.009217299, -0.04705152, 359.2778, 359.2778, 359.2778,0.6512583 ,0.8152766, -0.3757538, 0.03915909, 0.04094137, 0.0293471, 81.80104, 81.80104, 81.80104,1.128323 ,1.469533, -0.1433521, 0.4765021, 2.668929, 0.3271855, 309.1367, 309.1367, 309.1367
0.8069973 ,1.661879, -0.480518, -0.008773352, -0.03745665, -0.07612132, 1.317942, 1.317942, 1.317942,0.6525495 ,0.816292, -0.3732268, 0.006747109, 0.01379405, 0.01141979, 81.20565, 81.20565, 81.20565,1.237819 ,1.670211, -0.22134, 0.8072873, 2.008754, -0.3177558, 307.0064, 307.0064, 307.0064
0.8062916 ,1.66262, -0.4894306, -0.004286318, 0.008493522, -0.08129341, 0.9556047, 0.9556047, 0.9556047,0.651354 ,0.8147864, -0.3760604, 0.003001722, 0.01329597, -0.02117441, 81.26909, 81.26909, 81.26909,1.229199 ,1.711943, -0.2511691, 0.06464705, 1.013961, -0.2129492, 327.5992, 327.5992, 327.5992
0.8073489 ,1.667822, -0.4963031, 0.005738045, 0.05417012, -0.06608379, 357.6688, 357.6688, 357.6688,0.651041 ,0.818747, -0.3735804, -0.006628708, 0.02274132, 0.01818198, 80.59368, 80.59368, 80.59368,0.9316418 ,1.708025, -0.1931674, -1.745142, 0.1537401, 0.250116, 292.3633, 292.3633, 292.3633
