HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.8090283 ,1.668905, -0.4655627, -0.009336095, 0.01754133, -0.009420491, 356.4074, 356.4074, 356.4074,0.6366583 ,0.8044787, -0.3877416, -0.001929101, 0.02371604, -0.01008862, 78.98826, 78.98826, 78.98826,1.02865 ,0.7825249, -0.4169227, -0.04344896, 0.008820364, -0.03599458, 89.50822, 89.50822, 89.50822
0.8086355 ,1.668691, -0.4670298, -0.007478584, 0.006598009, -0.01030309, 356.6464, 356.6464, 356.6464,0.6359425 ,0.8047128, -0.3899387, 0.0005335988, 0.01170763, -0.02270977, 79.25397, 79.25397, 79.25397,1.025465 ,0.7834802, -0.4183756, -0.05337114, -0.003008733, -0.03791131, 89.1767, 89.1767, 89.1767
0.8065465 ,1.669429, -0.4675454, -0.02075616, 0.01107705, -0.005778057, 356.1932, 356.1932, 356.1932,0.6363311 ,0.8094988, -0.3910394, 0.0002821042, 0.01426377, -0.01368688, 79.23612, 79.23612, 79.23612,1.023884 ,0.7860412, -0.412379, -0.03217449, 0.02596332, 0.03840506, 88.66587, 88.66587, 88.66587
0.8059521 ,1.673602, -0.4716167, -0.007597257, 0.05688758, -0.04662678, 353.3609, 353.3609, 353.3609,0.6357548 ,0.8098835, -0.3939837, 0.0005737207, 0.004820403, -0.0316335, 79.4728, 79.4728, 79.4728,1.023011 ,0.7970454, -0.3938391, -0.01365162, 0.1121812, 0.1618532, 83.93628, 83.93628, 83.93628
0.8060864 ,1.67517, -0.474834, 0.001225008, 0.01898741, -0.03608843, 352.1391, 352.1391, 352.1391,0.634988 ,0.8080068, -0.3950728, 0.003105744, 0.008533585, -0.01039894, 79.78895, 79.78895, 79.78895,1.031078 ,0.8322546, -0.3532864, 0.05127847, 0.2719821, 0.3000856, 73.41798, 73.41798, 73.41798
0.8058886 ,1.674212, -0.473795, 0.001371862, -0.01756417, 0.005739145, 353.0138, 353.0138, 353.0138,0.6355698 ,0.8083475, -0.3943241, 0.002395372, 0.004129153, 0.005303026, 79.64832, 79.64832, 79.64832,1.043336 ,0.9210895, -0.286195, 0.08016042, 0.5937827, 0.4699098, 51.79655, 51.79655, 51.79655
0.8046627 ,1.673275, -0.4722197, -0.009082134, -0.01557784, 0.01527071, 353.8286, 353.8286, 353.8286,0.6358474 ,0.8107993, -0.39285, -0.001167092, 0.01978029, 0.007781587, 79.23268, 79.23268, 79.23268,1.065227 ,1.146071, -0.175097, 0.166167, 1.614312, 0.7787956, 13.39879, 13.39879, 13.39879
0.8045842 ,1.672841, -0.4738276, 0.002350501, -0.01640984, -0.01656452, 354.4307, 354.4307, 354.4307,0.6357208 ,0.81122, -0.3933209, 0.007839249, 0.006753011, 0.001177637, 79.27979, 79.27979, 79.27979,1.127496 ,1.442662, -0.1411976, 0.4363453, 2.354386, 0.4132076, 332.217, 332.217, 332.217
0.8037708 ,1.672048, -0.4799276, -0.0003471505, -0.01667633, -0.06217173, 355.6695, 355.6695, 355.6695,0.6381109 ,0.8119467, -0.3942985, 0.01706081, 0.01763457, -0.003946559, 80.11378, 80.11378, 80.11378,1.21082 ,1.669951, -0.1782224, 0.6494886, 2.086992, -0.08202182, 304.5374, 304.5374, 304.5374
0.8028641 ,1.675186, -0.4848441, -0.003859814, 0.03488423, -0.05016434, 354.181, 354.181, 354.181,0.6417922 ,0.8197277, -0.3864581, 0.02601462, 0.05183114, 0.05306856, 77.997, 77.997, 77.997,1.293509 ,1.753986, -0.2362795, 0.6439403, 1.180963, -0.3249656, 348.8509, 348.8509, 348.8509
0.8042802 ,1.676565, -0.4873113, 0.01328654, 0.01616904, -0.02806471, 353.2604, 353.2604, 353.2604,0.6493292 ,0.821257, -0.392652, 0.05385261, 0.01804267, -0.02400533, 78.86165, 78.86165, 78.86165,1.030949 ,1.823732, -0.1748704, -1.530492, 0.9010645, 0.25585, 283.2235, 283.2235, 283.2235
0.8073879 ,1.676424, -0.4885196, 0.02683755, -0.0001348272, -0.01266466, 352.895, 352.895, 352.895,0.6534405 ,0.8342883, -0.3851953, 0.03415679, 0.03434646, 0.02154795, 78.80524, 78.80524, 78.80524,0.7885466 ,1.657532, -0.1517765, -1.89508, -0.7642426, 0.1966381, 323.0131, 323.0131, 323.0131
0.805981 ,1.676646, -0.4884255, -0.01501612, 0.00675846, 0.001576556, 352.2595, 352.2595, 352.2595,0.655323 ,0.8433447, -0.3725189, 0.02097851, 0.04912874, 0.07472098, 76.35759, 76.35759, 76.35759,0.9272052 ,1.698733, -0.1701213, 0.2126379, 0.2168278, -0.01887926, 289.9806, 289.9806, 289.9806
