HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.815602 ,1.666343, -0.4713493, 0.01720467, 0.008141935, -0.01879711, 358.9207, 358.9207, 358.9207,0.6337565 ,0.8043296, -0.3946742, -0.02155714, -0.01016376, -0.009892, 79.83006, 79.83006, 79.83006,1.023007 ,0.7936617, -0.4338996, -0.03810722, -0.007048457, -0.1040936, 86.6518, 86.6518, 86.6518
0.8165821 ,1.666873, -0.473265, 0.01084736, 0.01308207, -0.02043603, 358.5547, 358.5547, 358.5547,0.6325797 ,0.805049, -0.3974338, -0.01363326, -0.006985635, -0.0227456, 80.00752, 80.00752, 80.00752,1.027574 ,0.7950236, -0.4291946, -0.009248591, 0.01106227, -0.008871069, 89.40587, 89.40587, 89.40587
0.8167099 ,1.66799, -0.4752099, -0.002499214, 0.01420978, -0.02030242, 357.9439, 357.9439, 357.9439,0.6317055 ,0.8043067, -0.3995573, -0.009420112, -0.006573277, -0.01751162, 80.13074, 80.13074, 80.13074,1.020831 ,0.8033701, -0.4279631, -0.05960892, 0.02991975, 0.0005466792, 87.3127, 87.3127, 87.3127
0.8156191 ,1.668158, -0.4762845, -0.01328616, 0.004054234, -0.008989951, 357.7278, 357.7278, 357.7278,0.6319863 ,0.8026521, -0.3985426, 0.002668814, -0.008633778, 0.007480725, 79.92251, 79.92251, 79.92251,1.016209 ,0.806357, -0.4236021, -0.03783194, 0.03690137, 0.0543617, 87.77464, 87.77464, 87.77464
0.8138775 ,1.669477, -0.4773837, -0.01593401, 0.01668048, -0.01213474, 357.0284, 357.0284, 357.0284,0.6315323 ,0.7968683, -0.3982805, -0.002234429, -0.01833185, 0.0008450831, 79.77646, 79.77646, 79.77646,1.014785 ,0.826659, -0.3938984, -0.01432105, 0.1859244, 0.2368995, 79.77416, 79.77416, 79.77416
0.8115 ,1.671091, -0.4771473, -0.02788183, 0.02394086, -0.0007633269, 356.2677, 356.2677, 356.2677,0.6293475 ,0.7905779, -0.3957073, -0.01296686, -0.01926531, 0.01537283, 79.48764, 79.48764, 79.48764,1.018696 ,0.9039998, -0.3292468, 0.01166702, 0.6090276, 0.4631113, 54.59032, 54.59032, 54.59032
0.8080912 ,1.671536, -0.4761048, -0.03552619, 0.01222128, 0.008760439, 356.0617, 356.0617, 356.0617,0.6275541 ,0.7867059, -0.3963682, -0.01415032, -0.02233869, 0.002776806, 79.64114, 79.64114, 79.64114,1.049279 ,1.097548, -0.2366395, 0.1947775, 1.452106, 0.6807424, 16.93031, 16.93031, 16.93031
0.8033693 ,1.672378, -0.4760293, -0.0495699, 0.01131031, 0.004425497, 356.0301, 356.0301, 356.0301,0.6274422 ,0.78654, -0.3956078, -0.001746104, -0.01657946, 0.01092747, 79.86774, 79.86774, 79.86774,1.132531 ,1.404016, -0.2086173, 0.5541788, 2.237963, 0.3077066, 333.3066, 333.3066, 333.3066
0.7965412 ,1.671731, -0.4808016, -0.06035871, -0.003587784, -0.04375511, 356.1619, 356.1619, 356.1619,0.6292599 ,0.7870525, -0.3901588, 0.008331156, -0.01248478, 0.05270002, 79.23441, 79.23441, 79.23441,1.201265 ,1.62321, -0.2828479, 0.62493, 1.973244, -0.3073139, 307.9171, 307.9171, 307.9171
0.7937842 ,1.672501, -0.48574, -0.01351731, 0.004028995, -0.05238102, 355.438, 355.438, 355.438,0.6309763 ,0.785848, -0.3864885, 0.0117747, -0.01783018, 0.01790007, 78.16151, 78.16151, 78.16151,1.314393 ,1.732856, -0.3260746, 0.862455, 1.314412, -0.3646889, 331.3272, 331.3272, 331.3272
0.7967891 ,1.674281, -0.4878684, 0.0277111, 0.02029055, -0.02629384, 354.4121, 354.4121, 354.4121,0.63204 ,0.7863458, -0.3791611, 0.02403064, 0.02039033, 0.06350282, 77.64127, 77.64127, 77.64127,1.112445 ,1.79671, -0.2983348, -1.118764, 0.8903321, 0.0447281, 293.2626, 293.2626, 293.2626
0.8042107 ,1.675779, -0.48761, 0.06979618, 0.01439446, -0.00808538, 353.3242, 353.3242, 353.3242,0.635449 ,0.7910246, -0.37581, 0.01271469, 0.01336287, 0.008298121, 76.78611, 76.78611, 76.78611,0.8409617 ,1.711758, -0.2227746, -1.944768, -0.3192181, 0.5064086, 312.2724, 312.2724, 312.2724
0.8068631 ,1.675295, -0.48684, 0.02349147, -0.001698678, 0.002224957, 352.7219, 352.7219, 352.7219,0.6310569 ,0.7894785, -0.373231, -0.02639604, -0.004199625, 0.04223662, 76.91207, 76.91207, 76.91207,0.9232001 ,1.688638, -0.2303278, -0.1340679, -0.03016214, 0.1223439, 310.827, 310.827, 310.827
0.8029006 ,1.677443, -0.4839287, -0.03450302, 0.02219507, 0.02438818, 352.3922, 352.3922, 352.3922,0.6287563 ,0.7880428, -0.3794535, -0.02094193, -0.02260894, -0.09299126, 76.66734, 76.66734, 76.66734,1.209745 ,1.867496, -0.2802486, 1.677623, 0.8768691, -0.3298226, 317.5941, 317.5941, 317.5941
0.8031104 ,1.67677, -0.4809016, -0.003990368, -0.00203171, 0.03400024, 352.9823, 352.9823, 352.9823,0.624699 ,0.786028, -0.3853503, -0.04327472, -0.02044909, -0.0552639, 78.79012, 78.79012, 78.79012,1.316537 ,1.792076, -0.324173, 1.155202, -0.1888016, -0.379541, 348.1105, 348.1105, 348.1105
0.8041261 ,1.67786, -0.476469, 0.003785729, 0.005646348, 0.03931604, 352.717, 352.717, 352.717,0.6249135 ,0.787031, -0.3781628, 0.006297886, 0.006537101, 0.0440752, 77.88831, 77.88831, 77.88831,1.055178 ,1.827039, -0.2244338, -1.301622, 0.1531509, 0.5230012, 281.3234, 281.3234, 281.3234
0.8066168 ,1.677982, -0.4733248, 0.01879644, 0.0009170999, 0.0304473, 352.917, 352.917, 352.917,0.627317 ,0.7851947, -0.3796667, 0.01843252, -0.01200475, 0.004897051, 79.13373, 79.13373, 79.13373,0.8589466 ,1.674266, -0.1460348, -1.550853, -0.9871168, 0.6217691, 325.86, 325.86, 325.86
0.8057519 ,1.678182, -0.4700114, -0.01167377, 0.0047941, 0.03087674, 352.457, 352.457, 352.457,0.6308572 ,0.7886646, -0.3696676, 0.02091163, 0.02229862, 0.07478787, 76.52809, 76.52809, 76.52809,0.954088 ,1.697135, -0.1795883, 0.2052442, 0.05933384, 0.02365831, 302.8147, 302.8147, 302.8147
0.8008965 ,1.678639, -0.4670629, -0.04938022, 0.01032855, 0.03516982, 352.962, 352.962, 352.962,0.6304733 ,0.7829955, -0.3629646, -0.01188923, -0.01801868, -0.02782593, 76.42537, 76.42537, 76.42537,1.190233 ,1.850689, -0.230316, 1.494906, 0.8411682, -0.3444839, 305.0508, 305.0508, 305.0508
0.7987177 ,1.678264, -0.4646602, -0.02697476, -7.157899E-05, 0.03123715, 353.2433, 353.2433, 353.2433,0.63186 ,0.7923559, -0.370512, -0.003838994, -0.01620487, -0.06565497, 77.42248, 77.42248, 77.42248,1.32525 ,1.792886, -0.2903468, 1.282423, -0.1024623, -0.4534231, 339.8091, 339.8091, 339.8091
0.7997646 ,1.677831, -0.4614796, 0.00798143, -0.00512439, 0.02361607, 353.6906, 353.6906, 353.6906,0.6362938 ,0.7940267, -0.3756551, 0.01852782, -0.01151916, -0.05303611, 77.58811, 77.58811, 77.58811,1.24894 ,1.752663, -0.2628009, -0.09273833, -0.2519246, 0.05874426, 315.7661, 315.7661, 315.7661
0.8025692 ,1.675754, -0.4587839, 0.031203, -0.02568553, 0.0173089, 354.6271, 354.6271, 354.6271,0.6327865 ,0.7918105, -0.3705746, -0.01797003, -0.01658099, 0.03867429, 78.77464, 78.77464, 78.77464,1.166523 ,1.684785, -0.2018176, -0.5278183, -0.5522002, 0.405156, 297.4034, 297.4034, 297.4034
0.8033927 ,1.674695, -0.4559205, 0.01338548, -0.01061002, 0.01573994, 354.6882, 354.6882, 354.6882,0.6340891 ,0.788002, -0.3601044, 0.02248912, 0.004968687, 0.06850488, 77.83224, 77.83224, 77.83224,1.106642 ,1.513048, -0.1435554, -0.4974045, -1.25081, 0.4864929, 324.2692, 324.2692, 324.2692
0.8039169 ,1.674504, -0.4526275, 0.006557848, -0.0004356453, 0.03011838, 354.609, 354.609, 354.609,0.6391141 ,0.7865153, -0.3627809, 0.03897432, -0.01001413, -0.02251806, 77.99265, 77.99265, 77.99265,1.08608 ,1.316305, -0.1199223, -0.303528, -1.710306, 0.3200142, 352.7346, 352.7346, 352.7346
0.8058562 ,1.67335, -0.4484134, 0.01673597, -0.01459553, 0.03938816, 355.2835, 355.2835, 355.2835,0.6377208 ,0.7838661, -0.3651735, -0.02192748, -0.004355633, 0.001673597, 78.50164, 78.50164, 78.50164,1.082458 ,1.100545, -0.1451115, -0.1922355, -1.856045, -0.09269711, 26.98905, 26.98905, 26.98905
0.8064334 ,1.671956, -0.4451977, 0.001254861, -0.01737318, 0.03581369, 355.9774, 355.9774, 355.9774,0.6322478 ,0.7805407, -0.3624036, -0.03302052, -0.009152541, 0.01606612, 78.90811, 78.90811, 78.90811,1.070726 ,0.945328, -0.2114963, -0.1403159, -1.64133, -0.4458058, 51.92836, 51.92836, 51.92836
0.8067878 ,1.670404, -0.4435381, -0.0008374805, -0.01699958, 0.02327761, 356.6986, 356.6986, 356.6986,0.6336818 ,0.7792688, -0.3655996, 0.01241777, -0.01018553, -0.02428132, 79.40511, 79.40511, 79.40511,1.068952 ,0.8447673, -0.2838083, -0.02641149, -1.207631, -0.5959975, 68.42609, 68.42609, 68.42609
0.808602 ,1.66953, -0.443197, 0.01103495, -0.01156868, 0.009233787, 356.7756, 356.7756, 356.7756,0.6368133 ,0.7789224, -0.3681764, 0.01387137, -0.001734255, -0.00880541, 79.33571, 79.33571, 79.33571,1.042472 ,0.7985134, -0.3597418, -0.1399805, -0.6854763, -0.6433229, 83.78764, 83.78764, 83.78764
0.8114424 ,1.668489, -0.4437372, 0.02260184, -0.01655683, 0.0007143621, 357.3408, 357.3408, 357.3408,0.6349567 ,0.7807505, -0.3677709, -0.01196317, 0.004420148, 0.01216939, 79.59588, 79.59588, 79.59588,1.041618 ,0.7890095, -0.3883377, -0.0361039, -0.3185282, -0.4135319, 87.22858, 87.22858, 87.22858
0.8143696 ,1.667148, -0.4451873, 0.02523703, -0.01793528, -0.009205912, 357.881, 357.881, 357.881,0.6346824 ,0.7769455, -0.3692697, 0.004266217, 0.002912594, -0.008962312, 79.40684, 79.40684, 79.40684,1.031923 ,0.7874877, -0.4027055, -0.09040197, -0.09672687, -0.2428943, 88.43115, 88.43115, 88.43115
