HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.7962655 ,1.646431, -0.450386, -0.01684916, -0.006158864, 0.0162208, 9.590509, 9.590509, 9.590509,0.6427516 ,0.8187776, -0.385632, -0.009065479, -0.0009343307, 0.004818785, 82.15788, 82.15788, 82.15788,1.030179 ,0.789067, -0.4113425, -0.03105699, -0.006994471, -0.04495831, 86.33019, 86.33019, 86.33019
0.7939845 ,1.646006, -0.4483045, -0.03402479, -0.004972661, 0.03185207, 9.787626, 9.787626, 9.787626,0.6407686 ,0.817841, -0.3842553, -0.01338914, 6.514706E-05, 0.0139805, 82.13253, 82.13253, 82.13253,1.028458 ,0.7884184, -0.4107599, -0.04065575, -0.005290601, -0.01359054, 86.93777, 86.93777, 86.93777
0.7892724 ,1.647089, -0.4459858, -0.063729, 0.011053, 0.03634017, 9.661944, 9.661944, 9.661944,0.6391217 ,0.8162364, -0.384054, -0.009990794, -0.006365299, 0.0009123107, 82.29296, 82.29296, 82.29296,1.025336 ,0.7903548, -0.4087415, -0.03042171, 0.01104225, 0.01070414, 87.52038, 87.52038, 87.52038
0.7846078 ,1.647259, -0.4443851, -0.06183313, 0.004538277, 0.02666582, 9.688578, 9.688578, 9.688578,0.6394739 ,0.8158493, -0.3847488, -0.001887485, -0.01485831, 0.002939484, 82.48396, 82.48396, 82.48396,1.029546 ,0.7879413, -0.4103003, 0.03701523, -0.01332082, 0.008820255, 84.33158, 84.33158, 84.33158
0.7817213 ,1.647822, -0.443335, -0.04115967, 0.007113266, 0.01750876, 9.535707, 9.535707, 9.535707,0.6397803 ,0.8130141, -0.3829953, 0.007179636, -0.01330087, 0.01378832, 82.31705, 82.31705, 82.31705,1.028945 ,0.8072422, -0.3800364, -0.008049367, 0.1617837, 0.277286, 79.01716, 79.01716, 79.01716
0.7779786 ,1.648454, -0.4443037, -0.04006201, 0.001091161, -0.006548769, 9.708489, 9.708489, 9.708489,0.6419093 ,0.8127112, -0.3819626, 0.01967679, -0.01439191, 0.006046806, 82.36668, 82.36668, 82.36668,1.043354 ,0.9063111, -0.2582748, 0.1019249, 0.692373, 0.8155123, 48.89052, 48.89052, 48.89052
0.7749574 ,1.648429, -0.4480269, -0.0399747, -0.0002203719, -0.0336452, 9.728172, 9.728172, 9.728172,0.6467348 ,0.8139935, -0.3781553, 0.04428388, 0.00707248, 0.03773203, 81.86998, 81.86998, 81.86998,1.092446 ,1.117102, -0.1309658, 0.3613245, 1.661099, 1.034815, 5.48721, 5.48721, 5.48721
0.7719763 ,1.648514, -0.453903, -0.03985417, -0.001089077, -0.0548174, 9.718224, 9.718224, 9.718224,0.6474925 ,0.818137, -0.3718625, 7.560758E-05, 0.0303738, 0.04983901, 80.62372, 80.62372, 80.62372,1.202062 ,1.422249, -0.1286166, 0.8445902, 2.379865, 0.3104531, 322.4539, 322.4539, 322.4539
0.7689223 ,1.648054, -0.4624905, -0.0366418, -0.002161116, -0.07864054, 9.404271, 9.404271, 9.404271,0.643954 ,0.8165006, -0.373112, -0.02969877, 0.003557519, -0.01565173, 80.15807, 80.15807, 80.15807,1.337649 ,1.582206, -0.2004366, 1.142912, 1.822327, -0.3160047, 327.1962, 327.1962, 327.1962
0.7701839 ,1.65033, -0.4682476, 0.005448441, 0.02711494, -0.04867885, 8.808493, 8.808493, 8.808493,0.6389636 ,0.8147458, -0.3767891, -0.03162135, -0.005181018, -0.02938789, 80.665, 80.665, 80.665,1.283543 ,1.672556, -0.2319716, -0.1578083, 1.320957, -0.245127, 331.2199, 331.2199, 331.2199
0.7743077 ,1.65093, -0.4711815, 0.0355432, 0.009594044, -0.02917263, 8.223982, 8.223982, 8.223982,0.6427563 ,0.8174099, -0.3736618, 0.0366549, 0.0001732417, 0.03001136, 80.84797, 80.84797, 80.84797,0.937449 ,1.715888, -0.1972914, -2.058859, 0.4849041, 0.072106, 289.959, 289.959, 289.959
0.7758932 ,1.650118, -0.4733898, 0.009226045, -0.006289362, -0.01997027, 8.237356, 8.237356, 8.237356,0.6475402 ,0.8226041, -0.3651603, 0.02796, 0.02422648, 0.07039134, 79.8338, 79.8338, 79.8338,0.8563772 ,1.535773, -0.2196536, -0.9876866, -0.7955343, -0.1331831, 324.9789, 324.9789, 324.9789
0.772718 ,1.650138, -0.4735644, -0.0340686, -0.002738575, -0.0008124335, 8.218365, 8.218365, 8.218365,0.6470563 ,0.8281293, -0.3664343, -0.0105721, 0.01704067, -0.03360815, 78.94255, 78.94255, 78.94255,1.123408 ,1.748949, -0.1926759, 1.355391, 1.062899, 0.1017137, 284.8505, 284.8505, 284.8505
0.7713938 ,1.648107, -0.473381, -0.01084662, -0.02702309, 0.004342563, 9.682631, 9.682631, 9.682631,0.6400337 ,0.8258786, -0.3755037, -0.06201039, -0.01971902, -0.05263602, 80.27001, 80.27001, 80.27001,1.415749 ,1.745216, -0.3018365, 1.99585, 0.1066452, -0.6503581, 358.4882, 358.4882, 358.4882
0.772391 ,1.64652, -0.4708532, 0.007578529, -0.02562612, 0.01981772, 10.61938, 10.61938, 10.61938,0.6382046 ,0.8232707, -0.3724416, 0.007062518, 0.008320066, 0.006893663, 80.79045, 80.79045, 80.79045,1.256405 ,1.729802, -0.2877465, -0.5583732, 0.2299512, 0.01881829, 328.3293, 328.3293, 328.3293
0.7743795 ,1.647097, -0.4696848, 0.02192976, 0.005660717, 0.0100294, 10.31048, 10.31048, 10.31048,0.6467539 ,0.8240936, -0.3660562, 0.05416603, 0.007129874, 0.05171582, 80.04781, 80.04781, 80.04781,0.9147145 ,1.729338, -0.1814277, -2.182984, -0.1180347, 0.6288077, 293.2512, 293.2512, 293.2512
0.7751157 ,1.647682, -0.4700589, 0.012416, 0.01109504, -0.004413516, 9.90383, 9.90383, 9.90383,0.651714 ,0.8239217, -0.3605077, 0.04999445, 0.0177618, 0.03726975, 79.21397, 79.21397, 79.21397,0.834701 ,1.541348, -0.1886519, -1.157223, -1.116316, 0.1232005, 325.2742, 325.2742, 325.2742
0.7731461 ,1.648942, -0.468232, -0.02037186, 0.01688667, 0.01534019, 9.155899, 9.155899, 9.155899,0.6510514 ,0.8245485, -0.364017, -0.007306306, -0.001986396, -0.04405206, 78.83512, 78.83512, 78.83512,0.9823122 ,1.668546, -0.204094, 0.5573996, 0.5306501, -0.007393511, 292.8309, 292.8309, 292.8309
0.7698296 ,1.648211, -0.4669495, -0.0362053, -0.004803417, 0.01396453, 9.913977, 9.913977, 9.913977,0.6404259 ,0.8200919, -0.3749892, -0.09409555, -0.02232022, -0.07310294, 80.66795, 80.66795, 80.66795,1.304788 ,1.788413, -0.2604335, 2.010597, 0.6187962, -0.3879022, 333.5801, 333.5801, 333.5801
0.7687947 ,1.648922, -0.4659055, -0.01202913, 0.01073165, 0.01252655, 9.727879, 9.727879, 9.727879,0.6323547 ,0.8183566, -0.3758681, -0.06302664, -0.004403098, -0.009332144, 81.10232, 81.10232, 81.10232,1.381885 ,1.665314, -0.2865027, 1.013911, -0.4959294, -0.2727537, 348.8065, 348.8065, 348.8065
0.7716763 ,1.651356, -0.4632244, 0.03548162, 0.03127123, 0.01810076, 8.527258, 8.527258, 8.527258,0.633285 ,0.8132368, -0.3788313, 0.002288253, -0.02898277, -0.04093759, 81.94675, 81.94675, 81.94675,1.300548 ,1.657993, -0.2574468, -0.1832987, -0.2283634, 0.1227967, 322.258, 322.258, 322.258
