HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.8117131 ,1.662616, -0.451455, -0.03171099, 0.03517455, -0.02985453, 0.8993701, 0.8993701, 0.8993701,0.6377063 ,0.8073398, -0.3811549, -0.02489008, 0.01712508, 0.003411485, 83.32018, 83.32018, 83.32018,1.050529 ,0.7849224, -0.4095532, 0.01742856, -0.01350128, -0.01893256, 79.75245, 79.75245, 79.75245
0.810815 ,1.665853, -0.456138, -0.01691254, 0.05362361, -0.04590216, 358.7769, 358.7769, 358.7769,0.6353118 ,0.8085841, -0.3830871, -0.02841904, 0.01220307, -0.01368502, 83.58968, 83.58968, 83.58968,1.049774 ,0.7823474, -0.4109158, -0.02585225, -0.01382215, -0.03348004, 81.89327, 81.89327, 81.89327
0.8092947 ,1.670312, -0.4619389, -0.01734526, 0.06072504, -0.0582852, 355.8299, 355.8299, 355.8299,0.635244 ,0.8118122, -0.3847433, -0.004426514, 0.004464656, -0.01236041, 83.77499, 83.77499, 83.77499,1.04657 ,0.779977, -0.4152609, -0.03371896, -0.001726331, -0.04448877, 84.53812, 84.53812, 84.53812
0.8086771 ,1.674567, -0.4677987, -0.0074644, 0.05683831, -0.07346983, 352.7867, 352.7867, 352.7867,0.6399717 ,0.8168057, -0.3870718, 0.01996439, 0.002328608, -0.01318191, 83.47279, 83.47279, 83.47279,1.046901 ,0.7935706, -0.3899235, -0.02347602, 0.1371464, 0.2092296, 82.35463, 82.35463, 82.35463
0.8096218 ,1.67799, -0.4727871, 0.01478373, 0.03395426, -0.06134022, 350.813, 350.813, 350.813,0.6410525 ,0.8162669, -0.3874047, 0.004812021, 0.00526761, 0.003658907, 83.40353, 83.40353, 83.40353,1.048453 ,0.8695241, -0.3009033, 0.02644369, 0.5329175, 0.6226954, 59.28973, 59.28973, 59.28973
0.8097098 ,1.676696, -0.4736331, 0.009380667, -0.01979095, -0.01463533, 352.2699, 352.2699, 352.2699,0.6430495 ,0.8173743, -0.3834541, 0.02105922, 0.02755641, 0.03946301, 82.86053, 82.86053, 82.86053,1.072242 ,1.051349, -0.1853905, 0.1591589, 1.350377, 0.9029729, 21.94396, 21.94396, 21.94396
0.8122752 ,1.671525, -0.474556, 0.02731552, -0.0722399, -0.008455686, 355.2711, 355.2711, 355.2711,0.648015 ,0.8204902, -0.3804457, 0.03996928, 0.02015065, 0.0087431, 82.01854, 82.01854, 82.01854,1.134664 ,1.333186, -0.138478, 0.440727, 2.050436, 0.4986794, 335.2979, 335.2979, 335.2979
0.8137707 ,1.667957, -0.4758941, 0.02045145, -0.04992926, -0.01260464, 356.8977, 356.8977, 356.8977,0.646401 ,0.8223992, -0.3806649, -0.01602375, 0.02814523, 0.008086344, 82.0034, 82.0034, 82.0034,1.22815 ,1.59223, -0.2051608, 0.7215315, 2.180951, -0.2510833, 303.8432, 303.8432, 303.8432
0.8173726 ,1.667219, -0.47634, 0.04049, -0.02478217, -0.004244709, 357.0435, 357.0435, 357.0435,0.6428854 ,0.8210699, -0.3850783, -0.02475877, 0.001355558, -0.0458348, 82.2618, 82.2618, 82.2618,1.262754 ,1.723903, -0.284597, 0.3394994, 1.500302, -0.4700325, 328.0344, 328.0344, 328.0344
0.8239458 ,1.667516, -0.4748903, 0.06235309, -0.008912615, 0.005366202, 357.1025, 357.1025, 357.1025,0.645312 ,0.824139, -0.3848126, 0.006192436, 0.02776329, 0.03001991, 82.42071, 82.42071, 82.42071,0.9968045 ,1.793642, -0.2321955, -1.611987, 0.8598832, 0.1480467, 274.8707, 274.8707, 274.8707
0.8274639 ,1.667338, -0.4747343, 0.03136525, -0.008101881, -0.00856841, 356.6302, 356.6302, 356.6302,0.6474047 ,0.8251624, -0.382783, 0.004833939, -0.004881454, 0.01174477, 82.03925, 82.03925, 82.03925,0.8620248 ,1.655126, -0.2040105, -1.115482, -0.5098137, 0.1424661, 314.0633, 314.0633, 314.0633
