HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.8211538 ,1.669171, -0.4362316, -0.005844022, 0.01518592, -0.0159558, 357.1404, 357.1404, 357.1404,0.6270283 ,0.7779909, -0.3740529, -0.008814579, -0.007807514, -0.007876535, 83.68525, 83.68525, 83.68525,1.043591 ,0.7802033, -0.403949, -0.02236978, -0.00661027, -0.06313805, 82.4662, 82.4662, 82.4662
0.8185074 ,1.670042, -0.4382984, -0.03309497, 0.02059093, -0.01699936, 356.728, 356.728, 356.728,0.6266208 ,0.7785763, -0.375825, -0.005870466, -0.009386098, -0.01506002, 84.17995, 84.17995, 84.17995,1.04419 ,0.7804978, -0.3934438, -0.009338334, 0.005071244, 0.05483452, 82.88148, 82.88148, 82.88148
0.8149915 ,1.671548, -0.4417177, -0.04160161, 0.03279937, -0.02856827, 355.6657, 355.6657, 355.6657,0.6277133 ,0.7776673, -0.3755148, 0.00972573, -0.007317266, 0.01292605, 84.40953, 84.40953, 84.40953,1.042909 ,0.7794656, -0.3956418, 0.00539186, -0.02292963, -0.0173665, 83.25336, 83.25336, 83.25336
0.8089316 ,1.67221, -0.4434302, -0.07322791, 0.02031326, -0.008746757, 355.3993, 355.3993, 355.3993,0.6296057 ,0.7756254, -0.3717491, 0.01505835, -0.005378775, 0.01576205, 83.92588, 83.92588, 83.92588,1.047252 ,0.7832816, -0.3938411, 0.05079332, 0.0396447, 0.04073124, 80.93358, 80.93358, 80.93358
0.7990817 ,1.668179, -0.4408931, -0.1063765, -0.0309564, 0.04184079, 357.7168, 357.7168, 357.7168,0.6307992 ,0.7785074, -0.3708556, -0.00534156, -0.009263366, 0.008911648, 83.49597, 83.49597, 83.49597,1.059698 ,0.8311303, -0.3311951, 0.08147869, 0.3536488, 0.4281394, 66.2569, 66.2569, 66.2569
0.7973621 ,1.665281, -0.441768, -0.02511348, -0.02733487, 0.000412752, 358.8675, 358.8675, 358.8675,0.6315814 ,0.7765076, -0.3720699, 0.01497475, -0.01454748, -0.0137773, 83.3428, 83.3428, 83.3428,1.093246 ,0.9596629, -0.2438927, 0.2344337, 0.9247104, 0.6358149, 39.51464, 39.51464, 39.51464
0.7999172 ,1.667381, -0.4474041, 0.02925586, 0.009863484, -0.05678024, 357.3427, 357.3427, 357.3427,0.6339244 ,0.7812659, -0.3749154, 0.001962912, -0.003808848, -0.02769927, 83.24306, 83.24306, 83.24306,1.162372 ,1.207774, -0.1783326, 0.5178686, 1.798543, 0.5434415, 1.795175, 1.795175, 1.795175
0.8049508 ,1.668466, -0.4557937, 0.06256312, -0.004267314, -0.09487966, 356.3999, 356.3999, 356.3999,0.6326103 ,0.780925, -0.3760535, -0.002666267, -0.001911727, -0.005560727, 83.19173, 83.19173, 83.19173,1.285878 ,1.475789, -0.1918543, 0.8973373, 2.075774, 0.0488, 327.5265, 327.5265, 327.5265
0.8104226 ,1.668469, -0.4656335, 0.07663523, -0.007121485, -0.1189842, 356.1963, 356.1963, 356.1963,0.6324726 ,0.7807431, -0.3748046, -0.001610227, -0.0002983685, 0.000658663, 82.77539, 82.77539, 82.77539,1.368312 ,1.628671, -0.253885, 0.7735462, 1.641971, -0.3496524, 342.2644, 342.2644, 342.2644
0.8185615 ,1.671712, -0.4726848, 0.08469903, 0.0180492, -0.08660113, 355.2589, 355.2589, 355.2589,0.6333306 ,0.7818589, -0.3764136, 0.01243901, 0.01463892, 0.02187973, 83.50916, 83.50916, 83.50916,1.145733 ,1.772334, -0.2211971, -1.277699, 1.479524, 0.147611, 307.3929, 307.3929, 307.3929
0.8211578 ,1.6731, -0.4756899, 0.03092326, 0.006687272, -0.04243251, 354.3876, 354.3876, 354.3876,0.6404901 ,0.7851819, -0.3665924, 0.05403156, 0.01715287, 0.05359501, 81.8577, 81.8577, 81.8577,0.8299152 ,1.690742, -0.1769165, -2.106762, -0.1942941, 0.2529649, 310.4617, 310.4617, 310.4617
0.8177062 ,1.673774, -0.4759685, -0.03143194, 0.01054858, -0.009317387, 353.9354, 353.9354, 353.9354,0.6432272 ,0.7847421, -0.3653575, 0.02278082, 0.003593547, 0.01932854, 80.74494, 80.74494, 80.74494,0.9457189 ,1.674699, -0.2112951, -0.001005016, 0.09428869, -0.1426089, 295.4999, 295.4999, 295.4999
0.8106628 ,1.673925, -0.474932, -0.07271509, 0.00774722, 0.01370521, 354.0218, 354.0218, 354.0218,0.63625 ,0.7844328, -0.3725732, -0.06950423, -0.006884517, -0.06214526, 80.15939, 80.15939, 80.15939,1.22852 ,1.798033, -0.2593748, 1.755931, 0.6309443, -0.3711846, 319.2151, 319.2151, 319.2151
0.8053712 ,1.672076, -0.4733136, -0.05259723, -0.01266282, 0.02820156, 355.0754, 355.0754, 355.0754,0.6244191 ,0.7818193, -0.3842176, -0.08509455, -0.0201777, -0.1068201, 81.62045, 81.62045, 81.62045,1.303005 ,1.719967, -0.3327369, 0.7282, -0.2336501, -0.4786839, 351.9305, 351.9305, 351.9305
0.8093126 ,1.671883, -0.4708097, 0.02784, -0.0006845021, 0.02875255, 355.1399, 355.1399, 355.1399,0.6233937 ,0.7840539, -0.3858769, -0.01151545, 0.01449369, -0.01805196, 82.10808, 82.10808, 82.10808,0.9600216 ,1.756938, -0.2128614, -1.760264, -0.0188372, 0.5392511, 283.2522, 283.2522, 283.2522
0.8149813 ,1.66891, -0.4702893, 0.05635297, -0.04299057, 0.00841287, 356.3348, 356.3348, 356.3348,0.6298 ,0.8001274, -0.3741367, 0.01012221, 0.02498083, 0.07865915, 83.04556, 83.04556, 83.04556,0.8528864 ,1.602677, -0.1898839, -1.062478, -0.9002547, 0.2550776, 319.6776, 319.6776, 319.6776
0.8154587 ,1.670879, -0.4702172, 0.01721815, 0.01047165, -0.009322322, 355.037, 355.037, 355.037,0.6401227 ,0.8158991, -0.3584113, 0.06852943, 0.06091047, 0.1149397, 79.1804, 79.1804, 79.1804,1.032355 ,1.737374, -0.235007, 0.7836866, 0.6079751, -0.181272, 281.5233, 281.5233, 281.5233
0.8107873 ,1.671251, -0.4700852, -0.03478933, 0.01422426, -0.007079005, 355.293, 355.293, 355.293,0.6450281 ,0.8175275, -0.3667427, 0.0432025, -0.001838686, -0.05961705, 79.83775, 79.83775, 79.83775,1.260785 ,1.76616, -0.3018559, 1.634742, 0.2356471, -0.458302, 330.4492, 330.4492, 330.4492
0.8057505 ,1.672246, -0.4693279, -0.04584196, 0.03019092, 0.001387171, 354.4904, 354.4904, 354.4904,0.6395884 ,0.8099832, -0.3711912, -0.03598226, 0.005641461, -0.02087592, 79.9976, 79.9976, 79.9976,1.314893 ,1.680652, -0.3322873, 0.7725636, -0.3951987, -0.3179668, 341.6725, 341.6725, 341.6725
0.8041658 ,1.671698, -0.466115, -0.02202441, 0.008857924, 0.03129927, 354.8992, 354.8992, 354.8992,0.6304229 ,0.808304, -0.3790944, -0.06221442, -0.02119338, -0.07645251, 82.52515, 82.52515, 82.52515,1.232823 ,1.686297, -0.2939505, -0.2654338, -0.09113534, 0.1567388, 315.9065, 315.9065, 315.9065
0.806455 ,1.670499, -0.4619511, 0.01914296, -0.01223764, 0.0452159, 355.1695, 355.1695, 355.1695,0.6302074 ,0.8110061, -0.3891187, 0.003763415, -0.004117712, -0.07073968, 84.8858, 84.8858, 84.8858,1.194482 ,1.662626, -0.2638125, -0.3199761, -0.2109706, 0.2509505, 306.1099, 306.1099, 306.1099
0.8093486 ,1.671911, -0.4568667, 0.03423531, -0.005673236, 0.0481885, 355.6335, 355.6335, 355.6335,0.636629 ,0.8137641, -0.3885507, 0.0491423, 0.02653275, 0.004076841, 84.0284, 84.0284, 84.0284,1.167907 ,1.583482, -0.2057989, -0.2645593, -0.6162827, 0.4617789, 313.6771, 313.6771, 313.6771
0.8126243 ,1.669621, -0.4520921, 0.04028648, -0.03264593, 0.04324398, 356.3621, 356.3621, 356.3621,0.6385192 ,0.8122686, -0.3826698, 0.02794684, -0.01166824, 0.02469731, 83.10593, 83.10593, 83.10593,1.138673 ,1.443958, -0.1541406, -0.2721545, -1.13951, 0.4868492, 330.6693, 330.6693, 330.6693
0.8141043 ,1.669666, -0.4476494, 0.01496208, -0.01181702, 0.04143151, 356.6551, 356.6551, 356.6551,0.6395327 ,0.8146284, -0.3865184, 0.002800095, 0.0221401, -0.0294197, 82.74498, 82.74498, 82.74498,1.118784 ,1.230443, -0.1340047, -0.2426228, -1.618395, 0.184327, 3.536247, 3.536247, 3.536247
0.8123692 ,1.670266, -0.4442525, -0.02842451, 0.002540471, 0.04470291, 356.1355, 356.1355, 356.1355,0.6307489 ,0.807604, -0.3873464, -0.04756892, -0.00248435, -0.01954864, 83.12868, 83.12868, 83.12868,1.096627 ,1.052999, -0.1779759, -0.2476478, -1.698387, -0.2375092, 27.88044, 27.88044, 27.88044
0.808293 ,1.670651, -0.4416022, -0.05767058, 0.01162898, 0.04441075, 356.3572, 356.3572, 356.3572,0.6308811 ,0.8103037, -0.3889132, -0.0136075, 0.02189242, -0.009782963, 83.32858, 83.32858, 83.32858,1.091025 ,0.8995745, -0.2492525, -0.1330073, -1.578765, -0.5550018, 49.39112, 49.39112, 49.39112
0.8043239 ,1.673142, -0.4403476, -0.06061383, 0.03929128, 0.03254234, 355.4028, 355.4028, 355.4028,0.6301723 ,0.8094253, -0.3865204, -0.008245084, 0.03253333, 0.01138928, 83.35371, 83.35371, 83.35371,1.076042 ,0.8094276, -0.331959, -0.1280095, -1.123356, -0.7170122, 66.45957, 66.45957, 66.45957
0.8042744 ,1.675853, -0.4414042, -0.0188868, 0.04121167, 4.698753E-06, 353.9091, 353.9091, 353.9091,0.6291506 ,0.8075941, -0.3860072, -0.01393426, 0.00747592, -0.004631441, 83.68, 83.68, 83.68,1.066701 ,0.7766704, -0.3966831, -0.09435792, -0.6312251, -0.685188, 80.90195, 80.90195, 80.90195
0.8073511 ,1.677877, -0.4435867, 0.02362845, 0.0192661, -0.02037226, 352.3448, 352.3448, 352.3448,0.6285726 ,0.8066453, -0.3851019, 0.001438396, 0.01183817, 0.002260762, 84.03333, 84.03333, 84.03333,1.063738 ,0.7715879, -0.4315036, -0.05385521, -0.2353458, -0.4377889, 83.07267, 83.07267, 83.07267
0.8113211 ,1.677657, -0.4440031, 0.03651657, -0.005471932, -0.009288874, 352.1884, 352.1884, 352.1884,0.6268673 ,0.808796, -0.3840664, -0.02409777, 0.007282442, 0.006614808, 83.87187, 83.87187, 83.87187,1.058667 ,0.7835513, -0.42023, -0.05003747, 0.01407461, -0.03360887, 82.81468, 82.81468, 82.81468
0.8131967 ,1.676353, -0.4447878, 0.02281241, -0.01617556, -0.01193666, 353.0655, 353.0655, 353.0655,0.6247766 ,0.8093741, -0.3853301, -0.01637934, -0.005824488, -0.009118394, 84.3558, 84.3558, 84.3558,1.063049 ,0.7876405, -0.4130095, 0.02540284, 0.0238312, 0.01246313, 81.64555, 81.64555, 81.64555
