HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.7533409 ,1.669133, -0.4447886, 0.002243278, -0.001313975, 0.009018352, 355.8222, 355.8222, 355.8222,0.6573412 ,0.810887, -0.3386038, -0.004918777, 0.003402544, 0.003222207, 81.40262, 81.40262, 81.40262,1.033573 ,0.7929848, -0.4158756, -0.02492499, 0.01147354, -0.01394978, 88.18534, 88.18534, 88.18534
0.7541792 ,1.66924, -0.4440502, 0.009204245, -0.001492792, 0.009464156, 355.9196, 355.9196, 355.9196,0.6568416 ,0.8105121, -0.3385006, -0.004950191, 0.003187691, 2.680752E-05, 81.50278, 81.50278, 81.50278,1.040929 ,0.7901775, -0.414666, 0.0172555, -0.008759968, -0.02167786, 87.81269, 87.81269, 87.81269
0.7547898 ,1.669026, -0.4433372, 0.003495789, -0.005635398, 0.008133878, 356.0989, 356.0989, 356.0989,0.6565548 ,0.8114983, -0.3383933, -0.002949474, 0.003868373, 0.002840273, 81.53622, 81.53622, 81.53622,1.045948 ,0.7883875, -0.4144918, 0.01280947, -0.01696518, -0.02972343, 87.20936, 87.20936, 87.20936
0.7548596 ,1.668476, -0.4431478, -0.0002992708, -0.008383842, 0.004386234, 356.4756, 356.4756, 356.4756,0.6567098 ,0.8116576, -0.3384557, 0.003158538, 0.001851683, 0.000392932, 81.56646, 81.56646, 81.56646,1.042006 ,0.7886739, -0.4170848, -0.03736661, -0.0009655249, -0.03634581, 88.65681, 88.65681, 88.65681
0.7540317 ,1.667962, -0.4434743, -0.005919165, -0.007599215, -0.001175642, 356.8262, 356.8262, 356.8262,0.6580376 ,0.8107907, -0.3389196, 0.01288443, -0.003591644, -0.006535878, 81.45778, 81.45778, 81.45778,1.039847 ,0.7908795, -0.4139881, -0.03403423, 0.03518513, 0.03537372, 89.59266, 89.59266, 89.59266
0.7529553 ,1.667241, -0.443417, -0.005753085, -0.01082158, 0.001704326, 357.3147, 357.3147, 357.3147,0.6594748 ,0.8100689, -0.3409227, 0.008916483, -0.009009566, -0.02195513, 81.39209, 81.39209, 81.39209,1.038611 ,0.8123655, -0.3861914, -0.01140654, 0.1693575, 0.2277077, 82.14962, 82.14962, 82.14962
0.7534199 ,1.666401, -0.4427396, 0.01797494, -0.01538916, 0.005635413, 358.1489, 358.1489, 358.1489,0.6592684 ,0.8096207, -0.3434412, -0.003943164, -0.002815606, -0.02104924, 81.44629, 81.44629, 81.44629,1.04863 ,0.9071153, -0.289998, 0.05451649, 0.7120317, 0.6561322, 51.15617, 51.15617, 51.15617
0.7682495 ,1.665057, -0.439698, 0.1937239, -0.02925536, 0.009537445, 359.0449, 359.0449, 359.0449,0.6597206 ,0.81046, -0.3436689, 0.01023679, 0.01278832, -0.003318539, 81.4449, 81.4449, 81.4449,1.074419 ,1.152081, -0.1778478, 0.1724651, 1.783403, 0.8097964, 3.586169, 3.586169, 3.586169
0.7927709 ,1.664763, -0.4391317, 0.3297195, -0.03842132, -0.04614442, 359.5199, 359.5199, 359.5199,0.6609864 ,0.8120958, -0.3444191, 0.007885426, 0.008800969, -0.01017181, 81.37866, 81.37866, 81.37866,1.116825 ,1.470031, -0.1867708, 0.3374324, 2.524442, 0.1642309, 313.331, 313.331, 313.331
0.8124421 ,1.66327, -0.4459278, 0.2631632, -0.04798755, -0.1279713, 0.7684255, 0.7684255, 0.7684255,0.6613117 ,0.8112578, -0.3433315, 0.01259321, 0.006899549, 0.01504274, 81.29744, 81.29744, 81.29744,1.18492 ,1.657599, -0.2716006, 0.4741856, 1.904266, -0.4458804, 299.6646, 299.6646, 299.6646
0.8259003 ,1.66573, -0.4547367, 0.1892048, 0.006805278, -0.1491436, 359.8751, 359.8751, 359.8751,0.6645206 ,0.8192276, -0.339748, 0.02093177, 0.04419452, 0.03006202, 79.85886, 79.85886, 79.85886,1.003035 ,1.647708, -0.2581852, -1.065034, 0.67048, -0.02683329, 286.8796, 286.8796, 286.8796
0.8303244 ,1.666812, -0.4619384, 0.06106537, 0.002306422, -0.1087561, 358.7016, 358.7016, 358.7016,0.6596774 ,0.8197305, -0.3403941, -0.04164977, -0.006396626, -0.01153865, 79.65554, 79.65554, 79.65554,0.9522177 ,1.562123, -0.237453, -0.4057573, -0.1585989, 0.06890251, 312.2555, 312.2555, 312.2555
0.823948 ,1.669612, -0.4651841, -0.04890262, 0.0368714, -0.0558005, 357.0805, 357.0805, 357.0805,0.6557813 ,0.8184441, -0.3477284, -0.0372204, -0.01931608, -0.09534244, 79.31632, 79.31632, 79.31632,1.187286 ,1.710984, -0.2835442, 1.365377, 0.8176948, -0.2859001, 299.0589, 299.0589, 299.0589
