HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.8154525 ,1.68559, -0.4883308, 0.004906626, 0.004852659, -0.02133297, 343.9479, 343.9479, 343.9479,0.6415984 ,0.8000283, -0.3752535, -0.0001051602, 0.0006999912, -0.009161362, 82.09421, 82.09421, 82.09421,1.029561 ,0.7952241, -0.4087783, -0.01198876, 0.001502223, -0.02461, 83.57734, 83.57734, 83.57734
0.8154025 ,1.685768, -0.4900489, 2.915919E-05, 0.003033901, -0.01732681, 343.8483, 343.8483, 343.8483,0.641528 ,0.7997315, -0.3767728, 0.0007762802, -0.00179169, -0.01180447, 82.17341, 82.17341, 82.17341,1.032223 ,0.7968448, -0.4068388, -0.006449225, 0.02431324, -0.004660936, 82.68468, 82.68468, 82.68468
0.8149306 ,1.685255, -0.4906048, -0.006098018, -0.00410326, -0.007219672, 344.3076, 344.3076, 344.3076,0.6419544 ,0.7993801, -0.3776629, 0.004970033, -0.004136785, -0.009295302, 82.18893, 82.18893, 82.18893,1.035878 ,0.7973984, -0.4069716, -0.00250468, 0.009652263, -0.02095963, 83.36712, 83.36712, 83.36712
0.8138561 ,1.684426, -0.4907485, -0.009436305, -0.008111517, -0.002793877, 344.8424, 344.8424, 344.8424,0.6428801 ,0.7988024, -0.3782535, 0.005539289, -0.006370692, -0.006113999, 82.07593, 82.07593, 82.07593,1.03891 ,0.8005232, -0.4062792, 0.03006073, 0.03922462, 0.009541634, 83.3083, 83.3083, 83.3083
0.8106109 ,1.684251, -0.491549, -0.02831738, 0.001151893, -0.01011157, 344.9516, 344.9516, 344.9516,0.643016 ,0.7983482, -0.3783992, 0.00086043, -0.003451237, -0.003470127, 81.86371, 81.86371, 81.86371,1.047453 ,0.8528515, -0.3496934, 0.06762198, 0.3957209, 0.4209411, 66.78773, 66.78773, 66.78773
0.8079878 ,1.683232, -0.4922002, -0.0239122, -0.01164161, -0.007781178, 345.7447, 345.7447, 345.7447,0.6426112 ,0.7971944, -0.3794044, 0.001617662, -0.009269571, -0.002961507, 82.31647, 82.31647, 82.31647,1.082746 ,1.043607, -0.219907, 0.2292428, 1.305829, 0.8503586, 30.97102, 30.97102, 30.97102
0.8083573 ,1.682383, -0.4939429, 0.00365795, -0.01047589, -0.01914483, 346.1166, 346.1166, 346.1166,0.6454055 ,0.7988909, -0.3756573, 0.02367708, 0.01723771, 0.03543037, 81.98198, 81.98198, 81.98198,1.116629 ,1.335684, -0.1597575, 0.283676, 2.284863, 0.6059003, 343.9464, 343.9464, 343.9464
0.8094447 ,1.680834, -0.4968298, 0.01593995, -0.02560602, -0.03075011, 347.1093, 347.1093, 347.1093,0.6469827 ,0.7996953, -0.3729016, 0.01450325, 0.004039322, 0.01969604, 81.87042, 81.87042, 81.87042,1.160832 ,1.590137, -0.2127492, 0.408895, 2.334939, -0.1062689, 303.3449, 303.3449, 303.3449
0.8117174 ,1.680759, -0.5004805, 0.02913878, -0.001728015, -0.04315304, 347.3936, 347.3936, 347.3936,0.6473043 ,0.8005062, -0.3705705, 0.003782867, 0.01208779, 0.02883016, 81.78413, 81.78413, 81.78413,1.163745 ,1.705535, -0.2571546, 0.09476913, 1.596355, -0.2734199, 298.3494, 298.3494, 298.3494
0.8143985 ,1.683941, -0.5035621, 0.02747272, 0.02962306, -0.03637568, 345.9573, 345.9573, 345.9573,0.6477008 ,0.8031994, -0.36577, 0, 0, 0, 81.68469, 81.68469, 81.68469,0.9241025 ,1.674313, -0.2220355, -1.389999, 0.2323362, 0.135171, 303.701, 303.701, 303.701
