HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.8251824 ,1.668035, -0.4521122, -0.01244268, 0.001556088, -0.01061129, 357.047, 357.047, 357.047,0.6482055 ,0.8180275, -0.372079, -0.006061597, -0.001209872, -0.02713076, 81.80856, 81.80856, 81.80856,1.033993 ,0.7797211, -0.4134555, -0.009578103, -0.02819384, -0.06299478, 85.90022, 85.90022, 85.90022
0.8241814 ,1.667837, -0.4546793, -0.01423819, 0.0008190125, -0.01899515, 357.0579, 357.0579, 357.0579,0.6475164 ,0.8163909, -0.3731784, -0.0003756416, -0.003370499, -0.01207732, 81.8189, 81.8189, 81.8189,1.035842 ,0.7802637, -0.4133704, -0.01524423, 0.01088254, -0.03463919, 87.88891, 87.88891, 87.88891
0.8222135 ,1.668016, -0.4577562, -0.02348994, 0.006225354, -0.02642104, 356.9125, 356.9125, 356.9125,0.6469656 ,0.8119666, -0.3749783, 0.004452952, -0.01282334, -0.01511162, 81.79436, 81.79436, 81.79436,1.040914 ,0.7800141, -0.4138116, 0.03946826, -0.006741691, -0.01161909, 85.61282, 85.61282, 85.61282
0.8193663 ,1.667267, -0.4610875, -0.0268482, -0.004589962, -0.02986781, 357.1358, 357.1358, 357.1358,0.6465805 ,0.8081394, -0.3752746, 0.0006608941, -0.01919201, 0.002754824, 81.68492, 81.68492, 81.68492,1.0427 ,0.7843856, -0.4107866, 0.001377228, 0.0239397, 0.03011753, 83.71001, 83.71001, 83.71001
0.8132831 ,1.667986, -0.4647402, -0.05759317, 0.01195876, -0.03233145, 356.832, 356.832, 356.832,0.6469833 ,0.8068584, -0.3725502, 0.007185472, -0.007712845, 0.0229342, 81.03075, 81.03075, 81.03075,1.035433 ,0.8142079, -0.3601886, -0.05622858, 0.2372645, 0.3895212, 72.87474, 72.87474, 72.87474
0.8071723 ,1.668916, -0.4669949, -0.06863326, 0.01617957, -0.02008957, 356.5006, 356.5006, 356.5006,0.6475313 ,0.8074219, -0.3721151, 0.007921738, -0.006998862, 0.006526089, 80.85246, 80.85246, 80.85246,1.03411 ,0.9507414, -0.2227046, -0.02570476, 0.9711561, 0.9469827, 34.05661, 34.05661, 34.05661
0.8034325 ,1.668427, -0.4685998, -0.04046396, -0.002368239, -0.007201035, 356.9165, 356.9165, 356.9165,0.6478082 ,0.8063509, -0.3735196, 0.003819497, -0.004655466, -0.00617124, 81.14599, 81.14599, 81.14599,1.069143 ,1.246377, -0.1175263, 0.2066449, 2.076497, 0.8321841, 344.0401, 344.0401, 344.0401
0.8012639 ,1.666791, -0.4709875, -0.02460244, -0.02337815, -0.0158858, 357.8176, 357.8176, 357.8176,0.645991 ,0.8057265, -0.3746911, -0.01930036, -0.002350736, -0.01135034, 81.15005, 81.15005, 81.15005,1.131721 ,1.510322, -0.143294, 0.4695471, 2.348063, 0.1268772, 304.7424, 304.7424, 304.7424
0.800046 ,1.666676, -0.4736113, -0.01039152, -0.006330562, -0.02604975, 357.9984, 357.9984, 357.9984,0.641728 ,0.8049163, -0.3753463, -0.03400864, -0.01237721, -0.007116158, 81.03831, 81.03831, 81.03831,1.257724 ,1.674293, -0.1886394, 0.9819664, 1.871356, -0.2229959, 310.9871, 310.9871, 310.9871
0.8002844 ,1.669517, -0.4746837, 0.0006535891, 0.03070221, -0.01033772, 357.2376, 357.2376, 357.2376,0.6388631 ,0.8007026, -0.3774078, -0.01832588, 0.0002009618, -0.0151706, 81.18504, 81.18504, 81.18504,1.223315 ,1.736126, -0.2217539, -0.07777683, 1.124874, -0.1795047, 324.7917, 324.7917, 324.7917
