HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.8221928 ,1.674674, -0.4518039, -0.003884889, -0.02237683, 0.03091058, 351.9668, 351.9668, 351.9668,0.6306766 ,0.7773787, -0.3950916, 0, 0, 0, 82.61342, 82.61342, 82.61342,1.027958 ,0.786465, -0.40481, -0.07665666, -0.009344474, -0.07096317, 89.13657, 89.13657, 89.13657
0.8220518 ,1.674, -0.451713, -0.01103893, -0.01161267, 0.01733343, 352.7617, 352.7617, 352.7617,0.6334223 ,0.7746912, -0.4126893, 0, 0, 0, 82.49461, 82.49461, 82.49461,1.032025 ,0.7839798, -0.4036031, -0.0177727, -0.007022265, -0.003905998, 86.94976, 86.94976, 86.94976
0.8213309 ,1.673072, -0.4514817, -0.01279324, -0.01603657, 0.01254914, 353.7484, 353.7484, 353.7484,0.6343693 ,0.7728649, -0.4271117, 0, 0, 0, 82.6371, 82.6371, 82.6371,1.031298 ,0.7878611, -0.4007644, -0.01223529, 0.03561705, 0.02460535, 88.55747, 88.55747, 88.55747
0.8196411 ,1.671731, -0.4511653, -0.01729194, -0.01549846, 0.009054524, 354.7817, 354.7817, 354.7817,0.6326674 ,0.7716343, -0.4413593, 0, 0, 0, 82.57911, 82.57911, 82.57911,1.034609 ,0.7919664, -0.3940327, 0.03442982, 0.04296665, 0.07099189, 86.89682, 86.89682, 86.89682
0.8157411 ,1.671179, -0.4518238, -0.03583139, -0.006113097, -0.004409837, 355.3633, 355.3633, 355.3633,0.6332138 ,0.7707455, -0.4491777, 0, 0, 0, 82.00751, 82.00751, 82.00751,1.039706 ,0.8169076, -0.3546042, 0.02953647, 0.206752, 0.3018022, 75.55074, 75.55074, 75.55074
0.8114058 ,1.671019, -0.4523371, -0.04836013, -0.00027732, -0.002882138, 355.8232, 355.8232, 355.8232,0.6362419 ,0.7692555, -0.4540874, 0, 0, 0, 81.77601, 81.77601, 81.77601,1.053736 ,0.9074838, -0.2593676, 0.1100275, 0.6957556, 0.7157799, 50.56263, 50.56263, 50.56263
0.8084349 ,1.669835, -0.4546012, -0.03512725, -0.006188313, -0.01904325, 356.452, 356.452, 356.452,0.6412361 ,0.7663358, -0.4635364, 0, 0, 0, 81.62903, 81.62903, 81.62903,1.081275 ,1.118731, -0.150023, 0.2111574, 1.622021, 0.8847976, 11.29635, 11.29635, 11.29635
0.8066711 ,1.668919, -0.4595394, -0.01519894, -0.01161871, -0.04217741, 357.2723, 357.2723, 357.2723,0.6427532 ,0.7651402, -0.4756107, 0, 0, 0, 81.03989, 81.03989, 81.03989,1.129545 ,1.443459, -0.1333516, 0.3560673, 2.389467, 0.3009875, 320.5253, 320.5253, 320.5253
0.8066807 ,1.6683, -0.4667632, 0.002803852, -0.009007561, -0.06650848, 357.396, 357.396, 357.396,0.6355613 ,0.7676623, -0.4851185, 0, 0, 0, 80.66093, 80.66093, 80.66093,1.206324 ,1.655789, -0.1989462, 0.5912582, 1.989105, -0.2557607, 304.0162, 304.0162, 304.0162
0.809485 ,1.670152, -0.4735478, 0.02991509, 0.01308849, -0.06792344, 356.7684, 356.7684, 356.7684,0.6290599 ,0.7701486, -0.4860077, 0, 0, 0, 80.89944, 80.89944, 80.89944,1.125997 ,1.730111, -0.2197007, -0.4401431, 1.152425, -0.1226366, 297.7606, 297.7606, 297.7606
