HeadPos.x, HeadPos.y, HeadPos.z, HeadVel.x, HeadVel.y, HeadVel.z, HeadRot.x, HeadRot.y, HeadRot.z,LeftPos.x, LeftPos.y, LeftPos.z, LeftVel.x, LeftVel.y, LeftVel.z, LeftRot.x, LeftRot.y, LeftRot.z,RightPos.x, RightPos.y, RightPos.z, RightVel.x, RightVel.y, RightVel.z, RightRot.x, RightRot.y, RightRot.z
0.8208804 ,1.66621, -0.4573468, 0.008949554, 0.01811342, -0.06060774, 0.1156733, 0.1156733, 0.1156733,0.6406058 ,0.812753, -0.3771413, -0.01150712, 0.01159278, -0.02112942, 82.53821, 82.53821, 82.53821,1.06131 ,0.7843835, -0.4155942, 0.0458615, -0.02928199, -0.0866953, 80.77419, 80.77419, 80.77419
0.8216453 ,1.666554, -0.463189, 0.007809484, 0.007040472, -0.06352453, 359.6536, 359.6536, 359.6536,0.639884 ,0.8122122, -0.3793631, -0.002672395, -0.0004351503, -0.02564243, 82.30772, 82.30772, 82.30772,1.063248 ,0.7896601, -0.4141972, 0.008892217, 0.05463636, 0.004327338, 81.38516, 81.38516, 81.38516
0.8197058 ,1.666788, -0.4690611, -0.01701126, 0.004342955, -0.05752788, 359.2152, 359.2152, 359.2152,0.6402496 ,0.8089858, -0.383951, 0.004000045, -0.01395948, -0.04151334, 81.96896, 81.96896, 81.96896,1.072517 ,0.8205242, -0.3847866, 0.06978817, 0.2473675, 0.2112206, 74.35902, 74.35902, 74.35902
0.8169627 ,1.666992, -0.4736442, -0.026508, 0.006739706, -0.04852416, 358.7872, 358.7872, 358.7872,0.6397859 ,0.8076317, -0.3883834, -0.005013569, -0.01338599, -0.04411571, 81.92322, 81.92322, 81.92322,1.113974 ,0.9185909, -0.3079226, 0.2911359, 0.7622676, 0.565294, 50.17323, 50.17323, 50.17323
0.8152214 ,1.666708, -0.477528, -0.01409576, -0.00547386, -0.03506554, 358.9718, 358.9718, 358.9718,0.6392878 ,0.8073285, -0.3927366, -0.001814827, -0.005938651, -0.0314155, 82.19043, 82.19043, 82.19043,1.160304 ,1.17046, -0.2117045, 0.3428699, 1.829604, 0.711274, 357.3547, 357.3547, 357.3547
0.8155165 ,1.665476, -0.4805622, 0.004275705, -0.02226459, -0.0355548, 359.676, 359.676, 359.676,0.6415229 ,0.8076478, -0.3916745, 0.02158753, -0.00162436, 0.002762843, 81.91182, 81.91182, 81.91182,1.170741 ,1.468318, -0.2219622, 0.1644769, 2.436023, 0.1256075, 304.4931, 304.4931, 304.4931
0.8163636 ,1.662986, -0.4835556, 0.01577004, -0.03811731, -0.03642131, 1.468103, 1.468103, 1.468103,0.6433794 ,0.8037537, -0.3911069, 0.0162919, -0.009832232, -0.0007067806, 82.22295, 82.22295, 82.22295,1.099185 ,1.622818, -0.2870105, -0.4457759, 1.867055, -0.329927, 276.928, 276.928, 276.928
0.8180936 ,1.662116, -0.4853331, 0.01673324, -0.01136634, -0.02035665, 2.016615, 2.016615, 2.016615,0.6415986 ,0.8042843, -0.3822164, -0.007798228, 0.03058778, 0.07722664, 81.36095, 81.36095, 81.36095,1.008455 ,1.63452, -0.2786033, -0.5313566, 0.7545983, -0.03573327, 311.6061, 311.6061, 311.6061
0.8153394 ,1.663296, -0.4840153, -0.02582275, 0.006894721, 0.006857414, 1.388196, 1.388196, 1.388196,0.6394721 ,0.8051341, -0.3758681, -0.01748841, 0.004178102, 0.03310737, 79.7984, 79.7984, 79.7984,1.193822 ,1.787113, -0.309105, 1.024609, 1.240044, -0.2708679, 285.0786, 285.0786, 285.0786
0.8108059 ,1.662341, -0.4823522, -0.03885581, -0.005053325, 0.01772358, 2.106528, 2.106528, 2.106528,0.6376615 ,0.8028724, -0.3899447, -0.02740127, -0.03650405, -0.1091725, 81.37572, 81.37572, 81.37572,1.382453 ,1.782325, -0.4132583, 1.283357, 0.2487357, -0.691537, 346.6917, 346.6917, 346.6917
0.8106943 ,1.66445, -0.4796152, -0.006010246, 0.01964619, 0.02651498, 1.2042, 1.2042, 1.2042,0.6338935 ,0.8038477, -0.3924443, -0.0325604, -0.007371754, -0.001145323, 82.67025, 82.67025, 82.67025,1.142592 ,1.815263, -0.3403506, -1.18589, 0.3702902, 0.319723, 288.2776, 288.2776, 288.2776
0.8115692 ,1.666059, -0.4757875, 0.00244002, 0.0116691, 0.03680854, 0.9336519, 0.9336519, 0.9336519,0.637828 ,0.8085716, -0.3860436, 0.02060075, 0.01874937, 0.03246226, 81.35532, 81.35532, 81.35532,0.9298962 ,1.714294, -0.2387103, -1.599441, -0.6053518, 0.7083535, 309.449, 309.449, 309.449
0.8113027 ,1.665309, -0.4725215, -0.005871436, -0.002653285, 0.03455187, 0.6586727, 0.6586727, 0.6586727,0.6424746 ,0.8144507, -0.3805788, 0.04246546, 0.007891227, 0.05820899, 81.33007, 81.33007, 81.33007,1.005261 ,1.713219, -0.2794059, 0.001597506, -0.04525302, -0.08512794, 294.459, 294.459, 294.459
0.8083212 ,1.66468, -0.4696791, -0.03357152, -0.008820122, 0.02914626, 1.336948, 1.336948, 1.336948,0.647566 ,0.8171442, -0.3798949, 0.03300428, 0.01272593, -0.001972528, 80.71009, 80.71009, 80.71009,1.211911 ,1.806246, -0.3756554, 1.282487, 0.4567133, -0.6046216, 309.2448, 309.2448, 309.2448
0.8060185 ,1.663872, -0.4686384, -0.02148286, -0.002690064, 0.009347064, 1.546827, 1.546827, 1.546827,0.6444428 ,0.8181227, -0.3799719, -0.02607082, -0.007736492, 0.009988392, 81.40728, 81.40728, 81.40728,1.342203 ,1.727948, -0.414383, 1.104885, -0.3742516, -0.3774869, 341.3008, 341.3008, 341.3008
