HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.1837945,1.605542,-0.4568248,0.01017989,-0.002125138,0.01051199,10.01103,10.01103,10.01103,-0.4639572,0.8983169,-0.4785851,0,0,0,62.47037,62.47037,62.47037,-0.0145139,0.7417294,-0.4918904,0.01148149,-0.02563849,-0.05301537,76.63309,76.63309,76.63309
-0.1845943,1.605455,-0.4545513,-0.00524337,-0.001716004,0.01880418,9.862326,9.862326,9.862326,-0.4656745,0.8990732,-0.4739132,0,0,0,62.39214,62.39214,62.39214,-0.01096875,0.7379902,-0.4948197,0.01974905,-0.02722709,-0.02467709,76.81124,76.81124,76.81124
-0.1866969,1.60511,-0.4546467,-0.01938757,-0.002304466,0.0008767797,10.04743,10.04743,10.04743,-0.4668826,0.8988844,-0.4740634,0,0,0,62.35215,62.35215,62.35215,-0.009981649,0.7368159,-0.4820117,0.00327171,-0.01996072,0.1252747,80.34696,80.34696,80.34696
-0.1886529,1.605078,-0.457652,-0.02613556,0.0004274516,-0.04174422,10.18659,10.18659,10.18659,-0.4687099,0.8986303,-0.476376,0,0,0,62.15718,62.15718,62.15718,0.004777851,0.7676869,-0.3568277,0.08251065,0.253627,0.9053866,72.26761,72.26761,72.26761
-0.1903126,1.604679,-0.4686531,0.0005166553,-0.01003706,-0.08062544,10.85326,10.85326,10.85326,-0.4737004,0.90034,-0.4809893,0,0,0,61.12622,61.12622,61.12622,-0.001710365,0.9335848,-0.08599435,-0.04396502,1.097048,1.793326,45.69006,45.69006,45.69006
-0.1890894,1.602991,-0.4755417,0.01514789,-0.02280479,-0.07028983,11.76621,11.76621,11.76621,-0.4787547,0.9030824,-0.4896019,0,0,0,60.22938,60.22938,60.22938,-0.03974041,1.207911,0.07615715,-0.2367216,2.000765,1.476893,20.34728,20.34728,20.34728
-0.1871219,1.601847,-0.4793427,0.02032466,-0.02187855,-0.03694976,12.56411,12.56411,12.56411,-0.4865884,0.9074901,-0.5006043,0,0,0,60.03446,60.03446,60.03446,-0.06223809,1.411364,0.08815842,-0.2249065,1.897184,0.5885566,5.972481,5.972481,5.972481
-0.1847429,1.599843,-0.4811493,0.02600068,-0.03234747,-0.02374862,13.70069,13.70069,13.70069,-0.4967579,0.9129884,-0.5076503,0,0,0,59.80661,59.80661,59.80661,-0.08033422,1.480886,0.06219259,-0.1993331,1.10279,0.06660053,0.9165674,0.9165674,0.9165674
-0.1836246,1.599329,-0.4831112,0.01097575,-0.01350004,-0.0191716,14.08996,14.08996,14.08996,-0.5042363,0.9166493,-0.5157623,0,0,0,60.07901,60.07901,60.07901,-0.07296369,1.469034,0.05509169,-0.02547969,0.3382278,-0.01467299,2.060694,2.060694,2.060694
-0.1847505,1.600815,-0.4850132,-0.01024073,0.0112528,-0.01370469,13.76612,13.76612,13.76612,-0.5082108,0.9187132,-0.5207748,0,0,0,60.1156,60.1156,60.1156,-0.06608187,1.467221,0.05256825,0.04983952,0.04494045,-0.01979724,2.419853,2.419853,2.419853
-0.1857952,1.601182,-0.4861686,-0.009527761,0.003019786,-0.009082626,13.73847,13.73847,13.73847,-0.5086459,0.9194579,-0.521466,0,0,0,59.79403,59.79403,59.79403,-0.05733089,1.450879,0.0514188,0.08194512,-0.1423016,-0.01701069,3.595432,3.595432,3.595432
-0.1865149,1.601394,-0.4861071,-0.005753152,0.001333923,0.0006122708,13.78836,13.78836,13.78836,-0.5084991,0.9195338,-0.5224835,0,0,0,59.68391,59.68391,59.68391,-0.04773284,1.403505,0.0499521,0.07610545,-0.3918671,-0.02452537,7.031447,7.031447,7.031447
-0.1859596,1.601086,-0.4857612,0.005687595,-0.0003661002,0.003308506,13.99737,13.99737,13.99737,-0.507458,0.9191574,-0.5241328,0,0,0,59.48685,59.48685,59.48685,-0.04222649,1.304447,0.03825129,0.0564783,-0.7923202,-0.09478449,13.35443,13.35443,13.35443
-0.1849295,1.600776,-0.484544,0.01258233,-0.003860794,0.009504686,14.15954,14.15954,14.15954,-0.5068713,0.9190419,-0.5232158,0,0,0,59.52768,59.52768,59.52768,-0.03169383,1.122617,-0.004788612,0.08728894,-1.304443,-0.3114457,27.71256,27.71256,27.71256
