HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.1929641,1.602788,-0.4285974,0.007209636,-0.001512373,-0.005771603,10.99919,10.99919,10.99919,-0.4800664,0.899838,-0.460914,0,0,0,63.07911,63.07911,63.07911,-0.0145139,0.7417294,-0.4918904,0.01148149,-0.02563849,-0.05301537,76.63309,76.63309,76.63309
-0.1938289,1.602657,-0.429727,-0.007749317,-0.001924279,-0.01180972,10.9201,10.9201,10.9201,-0.4806377,0.9000884,-0.4608225,0,0,0,63.00134,63.00134,63.00134,-0.01096875,0.7379902,-0.4948197,0.01974905,-0.02722709,-0.02467709,76.81124,76.81124,76.81124
-0.1950223,1.602777,-0.4352569,-0.01008668,0.003054771,-0.05059858,10.95771,10.95771,10.95771,-0.4816437,0.9001729,-0.4641457,0,0,0,62.6524,62.6524,62.6524,-0.009981649,0.7368159,-0.4820117,0.00327171,-0.01996072,0.1252747,80.34696,80.34696,80.34696
-0.1956948,1.604301,-0.4439697,-0.006911391,0.01567242,-0.08444487,10.35766,10.35766,10.35766,-0.4804704,0.8997705,-0.4672767,0,0,0,62.20447,62.20447,62.20447,0.004777851,0.7676869,-0.3568277,0.08251065,0.253627,0.9053866,72.26761,72.26761,72.26761
-0.1937889,1.606572,-0.4556263,0.02478626,0.01890544,-0.1110817,9.487188,9.487188,9.487188,-0.4825423,0.9024769,-0.4676374,0,0,0,61.56063,61.56063,61.56063,-0.001710365,0.9335848,-0.08599435,-0.04396502,1.097048,1.793326,45.69006,45.69006,45.69006
-0.1906359,1.609088,-0.4661108,0.03343474,0.01927543,-0.1027938,8.611406,8.611406,8.611406,-0.4885082,0.9086921,-0.462507,0,0,0,61.02423,61.02423,61.02423,-0.03974041,1.207911,0.07615715,-0.2367216,2.000765,1.476893,20.34728,20.34728,20.34728
-0.188054,1.609522,-0.4729759,0.02441733,-0.005024654,-0.06525689,8.526731,8.526731,8.526731,-0.4962001,0.9158866,-0.4603184,0,0,0,60.9484,60.9484,60.9484,-0.06223809,1.411364,0.08815842,-0.2249065,1.897184,0.5885566,5.972481,5.972481,5.972481
-0.1872008,1.610033,-0.4765681,0.007578,-0.0002282813,-0.03186006,8.813479,8.813479,8.813479,-0.5033588,0.9205947,-0.4661999,0,0,0,61.00148,61.00148,61.00148,-0.08033422,1.480886,0.06219259,-0.1993331,1.10279,0.06660053,0.9165674,0.9165674,0.9165674
-0.1883232,1.609967,-0.4788694,-0.01190237,-0.00217025,-0.01831613,9.085978,9.085978,9.085978,-0.5060158,0.9217526,-0.4743051,0,0,0,61.26663,61.26663,61.26663,-0.07296369,1.469034,0.05509169,-0.02547969,0.3382278,-0.01467299,2.060694,2.060694,2.060694
-0.1893309,1.609861,-0.4810123,-0.009231592,-0.004016515,-0.01763421,9.48931,9.48931,9.48931,-0.5077693,0.9218704,-0.4823266,0,0,0,61.32612,61.32612,61.32612,-0.06608187,1.467221,0.05256825,0.04983952,0.04494045,-0.01979724,2.419853,2.419853,2.419853
-0.1907911,1.609944,-0.4822261,-0.01398185,0.002291318,-0.01146307,9.62371,9.62371,9.62371,-0.5069966,0.9208482,-0.4874635,0,0,0,61.04744,61.04744,61.04744,-0.05733089,1.450879,0.0514188,0.08194512,-0.1423016,-0.01701069,3.595432,3.595432,3.595432
-0.1928679,1.609925,-0.4835545,-0.01845606,-0.001202317,-0.01105747,9.781099,9.781099,9.781099,-0.5049521,0.9196734,-0.4903038,0,0,0,60.85035,60.85035,60.85035,-0.04773284,1.403505,0.0499521,0.07610545,-0.3918671,-0.02452537,7.031447,7.031447,7.031447
-0.1932665,1.61032,-0.4838833,-0.005384094,0.002783014,-0.003147605,9.888327,9.888327,9.888327,-0.5012205,0.9179762,-0.4919177,0,0,0,60.56086,60.56086,60.56086,-0.04222649,1.304447,0.03825129,0.0564783,-0.7923202,-0.09478449,13.35443,13.35443,13.35443
-0.1932191,1.609947,-0.4837174,0.001447607,-0.002886886,0.003826933,10.10672,10.10672,10.10672,-0.4994867,0.9172109,-0.4943737,0,0,0,60.52415,60.52415,60.52415,-0.03169383,1.122617,-0.004788612,0.08728894,-1.304443,-0.3114457,27.71256,27.71256,27.71256
-0.192617,1.609769,-0.4832221,0.006518941,-0.002097066,0.004131606,10.31176,10.31176,10.31176,-0.4994876,0.9170334,-0.4962961,0,0,0,60.60692,60.60692,60.60692,-0.01804249,0.9539643,-0.08909383,0.1346089,-1.523905,-0.6604381,43.34368,43.34368,43.34368
-0.1918491,1.60988,-0.482849,0.00682867,0.001221676,0.003925577,10.27788,10.27788,10.27788,-0.4993772,0.9168776,-0.4978465,0,0,0,60.92648,60.92648,60.92648,-0.001060638,0.7692356,-0.2631801,0.150749,-1.586417,-1.283803,62.0489,62.0489,62.0489
-0.1917707,1.609982,-0.4829312,0.002494843,0.003351893,0.0006274111,10.1575,10.1575,10.1575,-0.4987676,0.9164595,-0.4984162,0,0,0,61.13084,61.13084,61.13084,0.01085464,0.6747976,-0.4934686,0.1574253,-1.113169,-1.873866,80.4621,80.4621,80.4621
-0.1922025,1.610512,-0.4826173,-0.001104343,0.008021841,0.0005969589,9.793254,9.793254,9.793254,-0.4975278,0.9157845,-0.4969104,0,0,0,61.39764,61.39764,61.39764,0.01562213,0.6966709,-0.6451629,0.03498253,-0.2385866,-1.516865,75.90769,75.90769,75.90769
-0.1934043,1.610558,-0.4799373,-0.006343817,0.0001499085,0.01879094,9.633401,9.633401,9.633401,-0.4968288,0.9152418,-0.4922428,0,0,0,61.62447,61.62447,61.62447,0.006771366,0.7180958,-0.6246676,-0.03463328,0.0248855,-0.4158887,80.72449,80.72449,80.72449
