HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.1782086,1.601796,-0.4528113,0.002623566,-0.004284861,0.01001867,11.69084,11.69084,11.69084,-0.4655342,0.8990367,-0.4882066,0,0,0,62.13681,62.13681,62.13681,-0.0145139,0.7417294,-0.4918904,0.01148149,-0.02563849,-0.05301537,76.63309,76.63309,76.63309
-0.1794288,1.602436,-0.4523925,-0.01263496,0.007334675,0.005167837,11.32855,11.32855,11.32855,-0.4662583,0.8991373,-0.4861854,0,0,0,62.13718,62.13718,62.13718,-0.01096875,0.7379902,-0.4948197,0.01974905,-0.02722709,-0.02467709,76.81124,76.81124,76.81124
-0.1818651,1.602959,-0.4537726,-0.02373628,0.006018227,-0.01203246,11.12408,11.12408,11.12408,-0.4673075,0.8992196,-0.4838771,0,0,0,62.14297,62.14297,62.14297,-0.009981649,0.7368159,-0.4820117,0.00327171,-0.01996072,0.1252747,80.34696,80.34696,80.34696
-0.1844498,1.603809,-0.4585596,-0.02275312,0.01157159,-0.04344802,10.88313,10.88313,10.88313,-0.4677342,0.8987991,-0.4847728,0,0,0,61.86475,61.86475,61.86475,0.004777851,0.7676869,-0.3568277,0.08251065,0.253627,0.9053866,72.26761,72.26761,72.26761
-0.1861694,1.605062,-0.4652886,-0.01417759,0.01485058,-0.06852888,10.72213,10.72213,10.72213,-0.4695293,0.8994969,-0.4852996,0,0,0,61.38907,61.38907,61.38907,-0.001710365,0.9335848,-0.08599435,-0.04396502,1.097048,1.793326,45.69006,45.69006,45.69006
-0.1860439,1.604057,-0.4722976,0.004007734,-0.01582132,-0.07318047,11.37794,11.37794,11.37794,-0.4734031,0.9020011,-0.4883653,0,0,0,60.93793,60.93793,60.93793,-0.03974041,1.207911,0.07615715,-0.2367216,2.000765,1.476893,20.34728,20.34728,20.34728
-0.1852256,1.603105,-0.4769369,0.00821858,-0.02032644,-0.04434554,12.02389,12.02389,12.02389,-0.4821447,0.9067417,-0.4955203,0,0,0,60.28512,60.28512,60.28512,-0.06223809,1.411364,0.08815842,-0.2249065,1.897184,0.5885566,5.972481,5.972481,5.972481
-0.1842234,1.602513,-0.4799983,0.008896272,-0.01981364,-0.03241016,12.48874,12.48874,12.48874,-0.4911001,0.9118477,-0.5040421,0,0,0,60.06364,60.06364,60.06364,-0.08033422,1.480886,0.06219259,-0.1993331,1.10279,0.06660053,0.9165674,0.9165674,0.9165674
-0.1832677,1.6049,-0.4826406,0.009692647,0.007720435,-0.03245641,11.78794,11.78794,11.78794,-0.5006498,0.9178264,-0.5057351,0,0,0,60.30323,60.30323,60.30323,-0.07296369,1.469034,0.05509169,-0.02547969,0.3382278,-0.01467299,2.060694,2.060694,2.060694
-0.1853855,1.608007,-0.4849981,-0.0185491,0.03163924,-0.02322864,10.87598,10.87598,10.87598,-0.505181,0.9206451,-0.5009838,0,0,0,60.89712,60.89712,60.89712,-0.06608187,1.467221,0.05256825,0.04983952,0.04494045,-0.01979724,2.419853,2.419853,2.419853
-0.1890639,1.610342,-0.4877869,-0.03251827,0.02552393,-0.02226614,10.07593,10.07593,10.07593,-0.5038926,0.9199919,-0.4981332,0,0,0,61.25574,61.25574,61.25574,-0.05733089,1.450879,0.0514188,0.08194512,-0.1423016,-0.01701069,3.595432,3.595432,3.595432
-0.1921173,1.611713,-0.4898494,-0.03106845,0.01874927,-0.02215668,9.719388,9.719388,9.719388,-0.5024937,0.9195268,-0.4946572,0,0,0,61.05544,61.05544,61.05544,-0.04773284,1.403505,0.0499521,0.07610545,-0.3918671,-0.02452537,7.031447,7.031447,7.031447
-0.1940818,1.612304,-0.4899432,-0.01673606,0.008364775,-0.0001651693,9.462887,9.462887,9.462887,-0.4969212,0.9163234,-0.4933244,0,0,0,60.82848,60.82848,60.82848,-0.04222649,1.304447,0.03825129,0.0564783,-0.7923202,-0.09478449,13.35443,13.35443,13.35443
-0.1943257,1.611939,-0.4880138,-0.003616987,0.001351452,0.01675115,9.630451,9.630451,9.630451,-0.4951179,0.9153236,-0.4917524,0,0,0,60.55143,60.55143,60.55143,-0.03169383,1.122617,-0.004788612,0.08728894,-1.304443,-0.3114457,27.71256,27.71256,27.71256
-0.1942479,1.611779,-0.4850953,-0.001159085,-0.0009831707,0.0282723,9.58939,9.58939,9.58939,-0.4921403,0.9140592,-0.4892393,0,0,0,60.54789,60.54789,60.54789,-0.01804249,0.9539643,-0.08909383,0.1346089,-1.523905,-0.6604381,43.34368,43.34368,43.34368
-0.1938228,1.612072,-0.4816355,0.004991576,0.005441337,0.03205039,9.398615,9.398615,9.398615,-0.4901886,0.9128296,-0.4883411,0,0,0,60.78049,60.78049,60.78049,-0.001060638,0.7692356,-0.2631801,0.150749,-1.586417,-1.283803,62.0489,62.0489,62.0489
-0.1919011,1.612496,-0.477668,0.01595671,0.005211627,0.0360854,9.025603,9.025603,9.025603,-0.4890697,0.9123989,-0.4855034,0,0,0,61.08305,61.08305,61.08305,0.01085464,0.6747976,-0.4934686,0.1574253,-1.113169,-1.873866,80.4621,80.4621,80.4621
-0.1899353,1.612854,-0.4739502,0.0194724,0.009099687,0.03813118,8.769424,8.769424,8.769424,-0.4894048,0.9127357,-0.4805309,0,0,0,61.28238,61.28238,61.28238,0.01562213,0.6966709,-0.6451629,0.03498253,-0.2385866,-1.516865,75.90769,75.90769,75.90769
-0.1880266,1.612102,-0.4696331,0.0194799,-0.003152608,0.04362097,8.861737,8.861737,8.861737,-0.4886625,0.9128151,-0.4746887,0,0,0,61.69385,61.69385,61.69385,0.006771366,0.7180958,-0.6246676,-0.03463328,0.0248855,-0.4158887,80.72449,80.72449,80.72449
-0.1864535,1.611164,-0.4639837,0.01515419,-0.01079734,0.04828879,9.099593,9.099593,9.099593,-0.4881455,0.9130836,-0.4681475,0,0,0,61.95441,61.95441,61.95441,0.001908366,0.7272002,-0.5706748,-0.0403819,0.06784436,0.3354161,83.9509,83.9509,83.9509
-0.1859137,1.610584,-0.4575406,0.006994258,-0.009840868,0.05552265,9.040592,9.040592,9.040592,-0.4857389,0.9120712,-0.4631441,0,0,0,62.1349,62.1349,62.1349,-0.026993,0.7514771,-0.4433766,-0.002740127,-0.05039831,-0.0754195,71.6124,71.6124,71.6124
-0.1858624,1.610286,-0.4506277,-0.00105901,-1.32303e-05,0.06466103,8.944721,8.944721,8.944721,-0.4825233,0.910005,-0.4580105,0,0,0,62.208,62.208,62.208,-0.02634516,0.7415101,-0.4508564,1.793764e-05,-0.06361575,-0.0631761,73.13765,73.13765,73.13765
-0.1846795,1.609774,-0.4458318,0.009310774,-0.0009793444,0.05276982,8.915619,8.915619,8.915619,-0.4781138,0.9076401,-0.4558635,0,0,0,62.26405,62.26405,62.26405,-0.02269772,0.7410194,-0.4461848,0.02868684,-0.02086104,0.04121681,73.05826,73.05826,73.05826
-0.1822075,1.609017,-0.4422347,0.02177134,-0.004133313,0.03064499,9.064386,9.064386,9.064386,-0.4736278,0.9054656,-0.4513537,0,0,0,62.59683,62.59683,62.59683,-0.01472132,0.7480251,-0.4071266,0.07014222,0.06967456,0.3493929,71.95779,71.95779,71.95779
-0.1801504,1.608403,-0.4405712,0.02185997,-0.004654276,0.0163919,9.141127,9.141127,9.141127,-0.4693404,0.9037627,-0.4495819,0,0,0,62.48262,62.48262,62.48262,-0.003140878,0.7985167,-0.2769297,0.08361361,0.3738182,0.92997,62.34875,62.34875,62.34875
-0.1775446,1.60774,-0.4408941,0.02449322,-0.005956583,-0.005046743,9.33231,9.33231,9.33231,-0.4665525,0.9031563,-0.4480467,0,0,0,62.3196,62.3196,62.3196,-0.002826501,0.932557,-0.09247099,0.02136062,1.003681,1.436373,44.53051,44.53051,44.53051
-0.1757139,1.607372,-0.4429486,0.01869498,-0.002991819,-0.02135511,9.252584,9.252584,9.252584,-0.4646887,0.9031584,-0.4471747,0,0,0,62.04123,62.04123,62.04123,-0.02725604,1.163322,0.05391922,-0.1353449,1.678634,1.262486,24.30452,24.30452,24.30452
-0.1757005,1.607497,-0.4447059,0.01869498,-0.002991819,-0.02135511,9.136915,9.136915,9.136915,-0.4641449,0.9035612,-0.4462301,0,0,0,61.90956,61.90956,61.90956,-0.05363428,1.346767,0.08824276,-0.2236869,1.791224,0.6868405,9.833363,9.833363,9.833363
