HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.1981515,1.607153,-0.438832,0.004687025,-0.002915697,-0.01596488,8.690589,8.690589,8.690589,-0.5164841,0.776441,-0.4547146,-0.006270356,0.00444569,-0.004771695,62.32766,62.32766,62.32766,-0.0145139,0.7417294,-0.4918904,0.01148149,-0.02563849,-0.05301537,76.63309,76.63309,76.63309
-0.1992481,1.607705,-0.4406375,-0.01087235,0.004990987,-0.01561395,8.403955,8.403955,8.403955,-0.5165281,0.7776304,-0.4561449,-0.000650794,0.004778203,-0.02010841,62.19614,62.19614,62.19614,-0.01096875,0.7379902,-0.4948197,0.01974905,-0.02722709,-0.02467709,76.81124,76.81124,76.81124
-0.2008896,1.607995,-0.4455268,-0.01556077,0.004796956,-0.04218467,8.418563,8.418563,8.418563,-0.5169556,0.7774296,-0.458333,-0.002603719,-0.003930258,-0.01502523,62.05651,62.05651,62.05651,-0.009981649,0.7368159,-0.4820117,0.00327171,-0.01996072,0.1252747,80.34696,80.34696,80.34696
-0.2029661,1.60874,-0.4530053,-0.02082556,0.009650324,-0.07294013,8.338354,8.338354,8.338354,-0.5151501,0.7762432,-0.460427,0.01810086,-0.005890548,-0.01924249,61.89861,61.89861,61.89861,0.004777851,0.7676869,-0.3568277,0.08251065,0.253627,0.9053866,72.26761,72.26761,72.26761
-0.2033463,1.60861,-0.4615026,-0.003587402,-0.007082737,-0.085334,8.704066,8.704066,8.704066,-0.5124857,0.775206,-0.4621328,0.02694342,-0.006730985,-0.02054032,61.63783,61.63783,61.63783,-0.001710365,0.9335848,-0.08599435,-0.04396502,1.097048,1.793326,45.69006,45.69006,45.69006
-0.2014892,1.60657,-0.4698273,0.02060661,-0.02752177,-0.07530344,10.33156,10.33156,10.33156,-0.5106538,0.7762346,-0.4631867,0.01752925,0.01477297,-0.01044725,61.01928,61.01928,61.01928,-0.03974041,1.207911,0.07615715,-0.2367216,2.000765,1.476893,20.34728,20.34728,20.34728
-0.1975035,1.603965,-0.4750066,0.03872996,-0.03420267,-0.05273478,11.4218,11.4218,11.4218,-0.5113814,0.7771421,-0.4675415,-0.008280552,0.008295318,-0.04339145,60.78196,60.78196,60.78196,-0.06223809,1.411364,0.08815842,-0.2249065,1.897184,0.5885566,5.972481,5.972481,5.972481
-0.1942223,1.601783,-0.4772261,0.03175309,-0.02884553,-0.0257109,12.48405,12.48405,12.48405,-0.5155461,0.777896,-0.473312,-0.03427922,0.002953435,-0.05073383,60.41021,60.41021,60.41021,-0.08033422,1.480886,0.06219259,-0.1993331,1.10279,0.06660053,0.9165674,0.9165674,0.9165674
-0.194294,1.602437,-0.477976,0.002652565,0.002548549,-0.007635028,12.45941,12.45941,12.45941,-0.5180638,0.7780319,-0.4788813,-0.02234268,-0.001896121,-0.06151476,60.41326,60.41326,60.41326,-0.07296369,1.469034,0.05509169,-0.02547969,0.3382278,-0.01467299,2.060694,2.060694,2.060694
-0.1958364,1.602377,-0.4784209,-0.01509209,0.001258332,0.001789074,12.46241,12.46241,12.46241,-0.5205261,0.7779477,-0.4846831,-0.02608829,-0.002858649,-0.05625121,60.60221,60.60221,60.60221,-0.06608187,1.467221,0.05256825,0.04983952,0.04494045,-0.01979724,2.419853,2.419853,2.419853
-0.196963,1.602279,-0.4789525,-0.009125278,0.00280326,-0.001721052,12.51556,12.51556,12.51556,-0.5238648,0.7780642,-0.4875038,-0.0294151,-0.005976193,-0.02594149,60.62773,60.62773,60.62773,-0.05733089,1.450879,0.0514188,0.08194512,-0.1423016,-0.01701069,3.595432,3.595432,3.595432
-0.1983279,1.602838,-0.4805319,-0.0142084,0.008989463,-0.01105129,12.28222,12.28222,12.28222,-0.5248784,0.7774333,-0.4873524,-0.006844493,-0.0005048391,-0.001559843,60.73751,60.73751,60.73751,-0.04773284,1.403505,0.0499521,0.07610545,-0.3918671,-0.02452537,7.031447,7.031447,7.031447
-0.199949,1.60417,-0.4813455,-0.01639678,0.0142644,-0.00372923,11.58924,11.58924,11.58924,-0.5253832,0.778629,-0.4829148,-0.004109351,0.009658284,0.0353688,60.50904,60.50904,60.50904,-0.04222649,1.304447,0.03825129,0.0564783,-0.7923202,-0.09478449,13.35443,13.35443,13.35443
-0.2010612,1.60451,-0.4806121,-0.01008735,0.005869268,0.0062839,11.49144,11.49144,11.49144,-0.5247408,0.7804484,-0.4796683,-0.0006255833,0.00611857,0.02794568,60.36883,60.36883,60.36883,-0.03169383,1.122617,-0.004788612,0.08728894,-1.304443,-0.3114457,27.71256,27.71256,27.71256
-0.2017489,1.604513,-0.4792508,-0.007658755,0.001484552,0.01302723,11.52095,11.52095,11.52095,-0.5230182,0.7821295,-0.4784215,0.01346729,0.002209512,0.005185741,60.30097,60.30097,60.30097,-0.01804249,0.9539643,-0.08909383,0.1346089,-1.523905,-0.6604381,43.34368,43.34368,43.34368
-0.2020247,1.605088,-0.4780336,-0.002890575,0.007978973,0.01108669,11.21986,11.21986,11.21986,-0.52144,0.7815831,-0.4804692,0.009186302,-0.01246203,-0.01656244,60.55422,60.55422,60.55422,-0.001060638,0.7692356,-0.2631801,0.150749,-1.586417,-1.283803,62.0489,62.0489,62.0489
-0.2025046,1.606389,-0.4771062,-0.004338983,0.01772062,0.006375172,10.61662,10.61662,10.61662,-0.5209487,0.7784201,-0.4835484,0.008600443,-0.01101613,-0.01686114,61.25133,61.25133,61.25133,0.01085464,0.6747976,-0.4934686,0.1574253,-1.113169,-1.873866,80.4621,80.4621,80.4621
-0.2039504,1.608028,-0.4759521,-0.01056606,0.02182904,0.00849471,9.644636,9.644636,9.644636,-0.5212632,0.7782593,-0.4831221,-0.003430756,-0.002288948,0.002522356,61.56922,61.56922,61.56922,0.01562213,0.6966709,-0.6451629,0.03498253,-0.2385866,-1.516865,75.90769,75.90769,75.90769
-0.2065248,1.610627,-0.4712942,-0.02066749,0.02635669,0.03646752,8.348268,8.348268,8.348268,-0.5226672,0.777907,-0.4821838,-0.01124438,-0.0006825174,0.002825066,61.79921,61.79921,61.79921,0.006771366,0.7180958,-0.6246676,-0.03463328,0.0248855,-0.4158887,80.72449,80.72449,80.72449
-0.2083835,1.61239,-0.4649355,-0.0185422,0.02734705,0.06209544,7.605568,7.605568,7.605568,-0.5243597,0.7763267,-0.4821947,-0.01047095,-0.01074179,-0.007327809,62.10809,62.10809,62.10809,0.001908366,0.7272002,-0.5706748,-0.0403819,0.06784436,0.3354161,83.9509,83.9509,83.9509
-0.2092777,1.612111,-0.4579099,-0.008438454,0.005500986,0.06563372,7.711061,7.711061,7.711061,-0.5245954,0.7745255,-0.4832037,0.001598401,-0.007777745,-0.004892537,62.84893,62.84893,62.84893,-0.026993,0.7514771,-0.4433766,-0.002740127,-0.05039831,-0.0754195,71.6124,71.6124,71.6124
-0.2087835,1.610766,-0.4508127,0.002865612,-0.01271617,0.06923708,7.978081,7.978081,7.978081,-0.524544,0.7756893,-0.4814227,-0.002556092,0.007520765,0.009845903,63.19394,63.19394,63.19394,-0.02634516,0.7415101,-0.4508564,1.793764e-05,-0.06361575,-0.0631761,73.13765,73.13765,73.13765
-0.2073645,1.608842,-0.4434224,0.009532564,-0.02244793,0.07155798,8.391477,8.391477,8.391477,-0.5282759,0.7770808,-0.47607,-0.02469519,0.01954471,0.04379101,62.99426,62.99426,62.99426,-0.02269772,0.7410194,-0.4461848,0.02868684,-0.02086104,0.04121681,73.05826,73.05826,73.05826
-0.2046017,1.606323,-0.4376108,0.02325357,-0.03013163,0.05605938,9.265684,9.265684,9.265684,-0.5304146,0.7772675,-0.4728253,-0.01358392,0.01215255,0.02843215,62.9537,62.9537,62.9537,-0.01472132,0.7480251,-0.4071266,0.07014222,0.06967456,0.3493929,71.95779,71.95779,71.95779
-0.2004887,1.604502,-0.4346719,0.03827183,-0.02224723,0.02880157,9.742029,9.742029,9.742029,-0.5304518,0.7774203,-0.468273,0.002237269,0.01050718,0.04194171,62.92021,62.92021,62.92021,-0.003140878,0.7985167,-0.2769297,0.08361361,0.3738182,0.92997,62.34875,62.34875,62.34875
-0.1962187,1.60207,-0.4333514,0.03827183,-0.02224723,0.02880157,10.62108,10.62108,10.62108,-0.5282081,0.7787294,-0.4612536,0.01857543,0.00745227,0.06160425,62.79849,62.79849,62.79849,-0.002826501,0.932557,-0.09247099,0.02136062,1.003681,1.436373,44.53051,44.53051,44.53051
