HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.2023918,1.605483,-0.43712,0.01235904,0.0007796545,-0.0232764,9.947618,9.947618,9.947618,-0.5200841,0.7755772,-0.4595123,0.003496205,0.01027018,-0.0002539384,63.07042,63.07042,63.07042,-0.0145139,0.7417294,-0.4918904,0.01148149,-0.02563849,-0.05301537,76.63309,76.63309,76.63309
-0.2013461,1.606492,-0.4391052,0.006770573,0.00660342,-0.01635036,9.461721,9.461721,9.461721,-0.5199556,0.7770802,-0.4598021,0.005180883,0.01690975,-0.01037995,62.8227,62.8227,62.8227,-0.01096875,0.7379902,-0.4948197,0.01974905,-0.02722709,-0.02467709,76.81124,76.81124,76.81124
-0.1997557,1.606898,-0.4417979,0.01635411,0.005628595,-0.02723249,9.224801,9.224801,9.224801,-0.5217448,0.7774271,-0.4620077,-0.02075845,0.001898743,-0.01508159,62.74926,62.74926,62.74926,-0.009981649,0.7368159,-0.4820117,0.00327171,-0.01996072,0.1252747,80.34696,80.34696,80.34696
-0.2002864,1.608199,-0.4454043,-0.005864703,0.01264648,-0.03210467,8.732209,8.732209,8.732209,-0.5228322,0.7782511,-0.4634132,-0.006223936,0.01192272,-0.0107955,62.61129,62.61129,62.61129,0.004777851,0.7676869,-0.3568277,0.08251065,0.253627,0.9053866,72.26761,72.26761,72.26761
-0.2014536,1.608397,-0.4503607,-0.01077855,0.001508359,-0.05024529,8.651569,8.651569,8.651569,-0.52314,0.7795615,-0.464683,-0.009199706,0.006849745,-0.01624134,62.49635,62.49635,62.49635,-0.001710365,0.9335848,-0.08599435,-0.04396502,1.097048,1.793326,45.69006,45.69006,45.69006
-0.2017443,1.609114,-0.4576472,0.002244988,0.005264302,-0.06810136,8.323761,8.323761,8.323761,-0.5253756,0.7819017,-0.463358,-0.02136468,0.0107369,0.009103442,61.89196,61.89196,61.89196,-0.03974041,1.207911,0.07615715,-0.2367216,2.000765,1.476893,20.34728,20.34728,20.34728
-0.2001681,1.607605,-0.4633923,0.01939962,-0.01711072,-0.05629022,9.231334,9.231334,9.231334,-0.5258307,0.7819476,-0.4651161,0.0004833461,0.009602857,-0.01495347,61.6339,61.6339,61.6339,-0.06223809,1.411364,0.08815842,-0.2249065,1.897184,0.5885566,5.972481,5.972481,5.972481
-0.1979193,1.606386,-0.4657828,0.02263641,-0.02065213,-0.02696635,9.938975,9.938975,9.938975,-0.5260412,0.7833762,-0.4666643,-0.004653121,0.007245097,-0.02449054,61.22472,61.22472,61.22472,-0.08033422,1.480886,0.06219259,-0.1993331,1.10279,0.06660053,0.9165674,0.9165674,0.9165674
-0.1966747,1.606748,-0.4670906,0.01864363,-0.008498107,-0.02054872,9.930538,9.930538,9.930538,-0.527196,0.782726,-0.4711422,-0.01039341,-0.00610254,-0.04145613,61.26154,61.26154,61.26154,-0.07296369,1.469034,0.05509169,-0.02547969,0.3382278,-0.01467299,2.060694,2.060694,2.060694
-0.1972674,1.607118,-0.4670354,-0.003172296,-0.001333255,0.002558013,10.0488,10.0488,10.0488,-0.5285884,0.780954,-0.4749176,-0.002372806,-0.01293906,-0.04630338,61.29935,61.29935,61.29935,-0.06608187,1.467221,0.05256825,0.04983952,0.04494045,-0.01979724,2.419853,2.419853,2.419853
-0.1972383,1.607045,-0.465516,0.001634654,0.000751501,0.01482048,9.985218,9.985218,9.985218,-0.5299925,0.7797099,-0.476932,-0.01457956,-0.01116656,-0.01320605,61.52483,61.52483,61.52483,-0.05733089,1.450879,0.0514188,0.08194512,-0.1423016,-0.01701069,3.595432,3.595432,3.595432
-0.1969342,1.605913,-0.4650232,0.003133099,-0.00543644,0.007765127,10.45887,10.45887,10.45887,-0.5316694,0.7787468,-0.4748346,-0.01082247,-0.003517142,0.02560849,61.53039,61.53039,61.53039,-0.04773284,1.403505,0.0499521,0.07610545,-0.3918671,-0.02452537,7.031447,7.031447,7.031447
-0.1967001,1.606133,-0.4652222,0.0007333164,0.001509175,-0.001070924,10.32833,10.32833,10.32833,-0.5304426,0.7815867,-0.467621,0.01072042,0.01469125,0.05502557,61.066,61.066,61.066,-0.04222649,1.304447,0.03825129,0.0564783,-0.7923202,-0.09478449,13.35443,13.35443,13.35443
-0.1964214,1.607596,-0.4654552,0.001267297,0.01559383,0.0007703032,9.82172,9.82172,9.82172,-0.5278203,0.7825211,-0.4624207,0.02109064,0.0103895,0.04954872,60.74238,60.74238,60.74238,-0.03169383,1.122617,-0.004788612,0.08728894,-1.304443,-0.3114457,27.71256,27.71256,27.71256
-0.1958123,1.607471,-0.4642552,0.005130447,-0.0007175668,0.01309946,10.00228,10.00228,10.00228,-0.5249548,0.7825603,-0.4616728,0.02416168,0.006052659,0.01551465,60.84164,60.84164,60.84164,-0.01804249,0.9539643,-0.08909383,0.1346089,-1.523905,-0.6604381,43.34368,43.34368,43.34368
-0.1951966,1.607263,-0.4632692,0.00667207,-0.001454045,0.007655886,10.04811,10.04811,10.04811,-0.5237302,0.7826455,-0.4645137,0.008419679,-0.005513333,-0.02761154,60.98791,60.98791,60.98791,-0.001060638,0.7692356,-0.2631801,0.150749,-1.586417,-1.283803,62.0489,62.0489,62.0489
-0.1952899,1.608638,-0.4633183,0.0008401825,0.01872767,-0.0001022575,9.18774,9.18774,9.18774,-0.525326,0.7808595,-0.4699523,-0.01178669,-0.009803214,-0.044404,61.30525,61.30525,61.30525,0.01085464,0.6747976,-0.4934686,0.1574253,-1.113169,-1.873866,80.4621,80.4621,80.4621
-0.1952364,1.6104,-0.4637124,-0.0001475779,0.02604961,-0.003573748,8.320152,8.320152,8.320152,-0.526989,0.7802329,-0.4739172,-0.0170511,-0.00472356,-0.03593395,61.64907,61.64907,61.64907,0.01562213,0.6966709,-0.6451629,0.03498253,-0.2385866,-1.516865,75.90769,75.90769,75.90769
-0.1951405,1.612693,-0.4638544,-0.000330906,0.02524392,-0.001872559,7.11523,7.11523,7.11523,-0.5275912,0.7813584,-0.4743707,-0.005519941,0.001812405,-0.009800857,61.65787,61.65787,61.65787,0.006771366,0.7180958,-0.6246676,-0.03463328,0.0248855,-0.4158887,80.72449,80.72449,80.72449
