HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.1769609,1.604233,-0.4402344,0.003083673,-0.002352075,0.005348248,10.21409,10.21409,10.21409,-0.4609979,0.8990834,-0.4636835,0,0,0,62.53061,62.53061,62.53061,-0.0145139,0.7417294,-0.4918904,0.01148149,-0.02563849,-0.05301537,76.63309,76.63309,76.63309
-0.1774395,1.604061,-0.4397915,-0.002445393,-0.00174935,0.004369846,10.2142,10.2142,10.2142,-0.4619036,0.8993262,-0.4630803,0,0,0,62.42794,62.42794,62.42794,-0.01096875,0.7379902,-0.4948197,0.01974905,-0.02722709,-0.02467709,76.81124,76.81124,76.81124
-0.1782249,1.604418,-0.441168,-0.007048491,0.004465149,-0.01281484,10.02598,10.02598,10.02598,-0.4618417,0.8988871,-0.463141,0,0,0,62.33913,62.33913,62.33913,-0.009981649,0.7368159,-0.4820117,0.00327171,-0.01996072,0.1252747,80.34696,80.34696,80.34696
-0.1800923,1.604334,-0.444885,-0.017489,0.00273222,-0.03472612,10.134,10.134,10.134,-0.4622211,0.8988431,-0.4641418,0,0,0,62.17069,62.17069,62.17069,0.004777851,0.7676869,-0.3568277,0.08251065,0.253627,0.9053866,72.26761,72.26761,72.26761
-0.1798512,1.603145,-0.4514625,0.006806134,-0.01828821,-0.06285839,11.00996,11.00996,11.00996,-0.4642719,0.8996,-0.468212,0,0,0,61.62801,61.62801,61.62801,-0.001710365,0.9335848,-0.08599435,-0.04396502,1.097048,1.793326,45.69006,45.69006,45.69006
-0.1782252,1.599235,-0.4586586,0.01716456,-0.0510316,-0.06931752,12.81036,12.81036,12.81036,-0.469219,0.9018147,-0.480226,0,0,0,61.15683,61.15683,61.15683,-0.03974041,1.207911,0.07615715,-0.2367216,2.000765,1.476893,20.34728,20.34728,20.34728
-0.176359,1.596945,-0.4650283,0.01980317,-0.04241051,-0.0597831,14.05269,14.05269,14.05269,-0.4793196,0.906527,-0.4973489,0,0,0,60.61833,60.61833,60.61833,-0.06223809,1.411364,0.08815842,-0.2249065,1.897184,0.5885566,5.972481,5.972481,5.972481
-0.1739831,1.595909,-0.4692701,0.02711302,-0.0255842,-0.04796325,14.72633,14.72633,14.72633,-0.4877877,0.9112527,-0.5100709,0,0,0,60.08581,60.08581,60.08581,-0.08033422,1.480886,0.06219259,-0.1993331,1.10279,0.06660053,0.9165674,0.9165674,0.9165674
-0.1721735,1.59636,-0.472576,0.01766668,-0.004856544,-0.03399938,14.57928,14.57928,14.57928,-0.4956867,0.9161597,-0.5160282,0,0,0,59.48428,59.48428,59.48428,-0.07296369,1.469034,0.05509169,-0.02547969,0.3382278,-0.01467299,2.060694,2.060694,2.060694
-0.171647,1.598214,-0.4751193,0.008985212,0.01449707,-0.03054911,14.17827,14.17827,14.17827,-0.5009173,0.9193879,-0.5156947,0,0,0,59.85911,59.85911,59.85911,-0.06608187,1.467221,0.05256825,0.04983952,0.04494045,-0.01979724,2.419853,2.419853,2.419853
