HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.1984765,1.60354,-0.4429071,0.001491848,0.003646108,-0.01536992,9.374265,9.374265,9.374265,-0.5231544,0.7765868,-0.4540692,-0.02001843,0.005177158,-0.009230368,61.15933,61.15933,61.15933,-0.0145139,0.7417294,-0.4918904,0.01148149,-0.02563849,-0.05301537,76.63309,76.63309,76.63309
-0.198913,1.604018,-0.4441102,-0.002046901,0.004690474,-0.01316766,9.168527,9.168527,9.168527,-0.5247968,0.7763695,-0.4549693,-0.01492743,0.0002915015,-0.009763033,61.15283,61.15283,61.15283,-0.01096875,0.7379902,-0.4948197,0.01974905,-0.02722709,-0.02467709,76.81124,76.81124,76.81124
-0.2005294,1.604503,-0.4447753,-0.01427915,0.005237336,-0.007302742,8.981839,8.981839,8.981839,-0.5253894,0.7757738,-0.4563327,-0.004935253,-0.004039098,-0.0140232,61.18069,61.18069,61.18069,-0.009981649,0.7368159,-0.4820117,0.00327171,-0.01996072,0.1252747,80.34696,80.34696,80.34696
-0.2034781,1.605205,-0.4455652,-0.02597311,0.009486258,-0.00489893,8.717446,8.717446,8.717446,-0.5260352,0.7751715,-0.4579122,-0.005647987,-0.005641801,-0.01648057,61.22435,61.22435,61.22435,0.004777851,0.7676869,-0.3568277,0.08251065,0.253627,0.9053866,72.26761,72.26761,72.26761
-0.2061116,1.605678,-0.4470988,-0.02561665,0.006850868,-0.01405626,8.653694,8.653694,8.653694,-0.5272844,0.773825,-0.4604398,-0.01198601,-0.008521063,-0.02103074,61.41794,61.41794,61.41794,-0.001710365,0.9335848,-0.08599435,-0.04396502,1.097048,1.793326,45.69006,45.69006,45.69006
-0.2074066,1.605479,-0.4514983,-0.01054033,-0.005810784,-0.04129595,8.790805,8.790805,8.790805,-0.529651,0.7741811,-0.4603336,-0.0201636,0.002494577,0.003656764,61.25785,61.25785,61.25785,-0.03974041,1.207911,0.07615715,-0.2367216,2.000765,1.476893,20.34728,20.34728,20.34728
-0.2051974,1.60598,-0.4588449,0.02400424,0.0008677939,-0.07049701,8.890844,8.890844,8.890844,-0.5301751,0.7747988,-0.4593238,-0.0007408845,0.002518238,0.0013972,60.79526,60.79526,60.79526,-0.06223809,1.411364,0.08815842,-0.2249065,1.897184,0.5885566,5.972481,5.972481,5.972481
-0.2019724,1.605656,-0.4654523,0.03407309,-0.0116967,-0.06670947,9.156594,9.156594,9.156594,-0.527391,0.7770146,-0.4591453,0.01235044,0.01236931,0.0002739056,60.44571,60.44571,60.44571,-0.08033422,1.480886,0.06219259,-0.1993331,1.10279,0.06660053,0.9165674,0.9165674,0.9165674
-0.1984036,1.606722,-0.4685986,0.03820347,-0.002591584,-0.03768216,8.923536,8.923536,8.923536,-0.5274892,0.7766483,-0.4623967,0.001209307,0.0015437,-0.03368154,60.23388,60.23388,60.23388,-0.07296369,1.469034,0.05509169,-0.02547969,0.3382278,-0.01467299,2.060694,2.060694,2.060694
-0.1964165,1.606747,-0.468749,0.02502176,-0.004681672,-0.00773837,9.155776,9.155776,9.155776,-0.5293772,0.7755801,-0.4672807,-0.01701558,-0.01010861,-0.04835673,60.32558,60.32558,60.32558,-0.06608187,1.467221,0.05256825,0.04983952,0.04494045,-0.01979724,2.419853,2.419853,2.419853
