HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.1901278,1.602828,-0.4212355,0.0001712184,-0.006707504,-0.01293251,10.44872,10.44872,10.44872,-0.5212834,0.7820198,-0.4642549,0.006772573,0.007430381,0.01949347,63.55984,63.55984,63.55984,-0.0145139,0.7417294,-0.4918904,0.01148149,-0.02563849,-0.05301537,76.63309,76.63309,76.63309
-0.1928056,1.604286,-0.4250872,-0.02559706,0.01171247,-0.03130658,9.878661,9.878661,9.878661,-0.5216385,0.7829276,-0.46119,0.007169902,0.01008901,0.01890849,63.04668,63.04668,63.04668,-0.01096875,0.7379902,-0.4948197,0.01974905,-0.02722709,-0.02467709,76.81124,76.81124,76.81124
-0.1945257,1.605725,-0.4324634,-0.01997814,0.01979112,-0.06742677,9.339157,9.339157,9.339157,-0.5221086,0.782419,-0.4626696,-0.004035003,-0.001352384,-0.0106051,62.83448,62.83448,62.83448,-0.009981649,0.7368159,-0.4820117,0.00327171,-0.01996072,0.1252747,80.34696,80.34696,80.34696
-0.1945426,1.608123,-0.4437029,-9.040202e-05,0.02501893,-0.1002256,8.644761,8.644761,8.644761,-0.5235366,0.7831914,-0.4640355,-0.01219332,0.003905377,-0.0147608,62.30865,62.30865,62.30865,0.004777851,0.7676869,-0.3568277,0.08251065,0.253627,0.9053866,72.26761,72.26761,72.26761
-0.1935708,1.60945,-0.4536285,0.01165301,0.01155036,-0.0909754,8.378502,8.378502,8.378502,-0.5246084,0.7835729,-0.467796,-0.0106603,0.006243683,-0.02901285,61.74813,61.74813,61.74813,-0.001710365,0.9335848,-0.08599435,-0.04396502,1.097048,1.793326,45.69006,45.69006,45.69006
-0.1916747,1.610668,-0.4601821,0.018055,0.009210552,-0.06056057,8.188644,8.188644,8.188644,-0.5255349,0.7834283,-0.4738337,-0.007149861,0.0003755194,-0.05625152,61.48088,61.48088,61.48088,-0.03974041,1.207911,0.07615715,-0.2367216,2.000765,1.476893,20.34728,20.34728,20.34728
-0.1907269,1.61046,-0.4630008,0.01172706,-0.004325475,-0.03080741,8.436405,8.436405,8.436405,-0.5259888,0.784345,-0.4808345,-0.01125362,-0.002214473,-0.06698896,61.49833,61.49833,61.49833,-0.06223809,1.411364,0.08815842,-0.2249065,1.897184,0.5885566,5.972481,5.972481,5.972481
-0.1898491,1.610166,-0.4652789,0.008607078,-0.007771552,-0.02376053,8.756051,8.756051,8.756051,-0.5275999,0.7849186,-0.4876072,-0.02049066,-0.005858574,-0.06438649,61.59311,61.59311,61.59311,-0.08033422,1.480886,0.06219259,-0.1993331,1.10279,0.06660053,0.9165674,0.9165674,0.9165674
-0.1887248,1.610455,-0.467622,0.01274648,-0.001608109,-0.02418558,8.856873,8.856873,8.856873,-0.5309434,0.7832819,-0.492538,-0.02570632,-0.007347257,-0.03953205,61.67574,61.67574,61.67574,-0.07296369,1.469034,0.05509169,-0.02547969,0.3382278,-0.01467299,2.060694,2.060694,2.060694
-0.1887301,1.609849,-0.470499,0.003366928,-0.01379849,-0.02989145,9.273854,9.273854,9.273854,-0.5328465,0.7824342,-0.4935761,-0.01203924,-0.0004752017,-0.008460506,61.80674,61.80674,61.80674,-0.06608187,1.467221,0.05256825,0.04983952,0.04494045,-0.01979724,2.419853,2.419853,2.419853
