HeadPos.x,HeadPos.y,HeadPos.z,HeadVel.x,HeadVel.y,HeadVel.z,HeadRot.x,HeadRot.y,HeadRot.z,LeftPos.x,LeftPos.y,LeftPos.z,LeftVel.x,LeftVel.y,LeftVel.z,LeftRot.x,LeftRot.y,LeftRot.z,RightPos.x,RightPos.y,RightPos.z,RightVel.x,RightVel.y,RightVel.z,RightRot.x,RightRot.y,RightRot.z
-0.1960721,1.601124,-0.4411138,-0.002565445,0.0009679376,0.0009792029,10.88828,10.88828,10.88828,-0.5201177,0.7758134,-0.4674882,0.01285526,0.004734156,0.003366765,62.84227,62.84227,62.84227,-0.0145139,0.7417294,-0.4918904,0.01148149,-0.02563849,-0.05301537,76.63309,76.63309,76.63309
-0.1964293,1.601755,-0.4412874,-0.005196407,0.004896466,-0.000712923,10.62779,10.62779,10.62779,-0.5192227,0.7784348,-0.4644735,-0.0001178547,0.01651072,0.02697147,62.47214,62.47214,62.47214,-0.01096875,0.7379902,-0.4948197,0.01974905,-0.02722709,-0.02467709,76.81124,76.81124,76.81124
-0.1967314,1.602215,-0.4426355,-0.003945492,0.006042708,-0.01366953,10.43329,10.43329,10.43329,-0.5201744,0.7785956,-0.4637187,-0.008531209,0.001476049,0.005916676,62.34061,62.34061,62.34061,-0.009981649,0.7368159,-0.4820117,0.00327171,-0.01996072,0.1252747,80.34696,80.34696,80.34696
-0.1977634,1.603151,-0.4457565,-0.009445368,0.0106213,-0.03337985,10.1073,10.1073,10.1073,-0.52038,0.7781034,-0.4636809,-0.001276346,-0.005702987,7.802147e-05,62.19919,62.19919,62.19919,0.004777851,0.7676869,-0.3568277,0.08251065,0.253627,0.9053866,72.26761,72.26761,72.26761
-0.1987467,1.605052,-0.4515724,-0.004615216,0.02048866,-0.05456452,9.567154,9.567154,9.567154,-0.5198613,0.7776881,-0.4634214,-0.002022036,-0.000655008,0.008520687,62.07063,62.07063,62.07063,-0.001710365,0.9335848,-0.08599435,-0.04396502,1.097048,1.793326,45.69006,45.69006,45.69006
-0.1987812,1.60593,-0.4577029,0.005384221,0.0105288,-0.06670206,9.494993,9.494993,9.494993,-0.520382,0.776688,-0.4623747,-0.002305577,-0.007160783,0.002061583,61.77798,61.77798,61.77798,-0.03974041,1.207911,0.07615715,-0.2367216,2.000765,1.476893,20.34728,20.34728,20.34728
-0.1986518,1.606738,-0.4637147,0.005881591,0.006168314,-0.05934763,9.31762,9.31762,9.31762,-0.5189075,0.7774783,-0.4613554,0.01211588,0.004669355,0.004786812,61.38391,61.38391,61.38391,-0.06223809,1.411364,0.08815842,-0.2249065,1.897184,0.5885566,5.972481,5.972481,5.972481
-0.1994271,1.607227,-0.4659604,-0.004396596,0.004766371,-0.0261774,9.470099,9.470099,9.470099,-0.5175947,0.7779349,-0.4637581,0.009114438,0.0009827034,-0.02716092,61.21414,61.21414,61.21414,-0.08033422,1.480886,0.06219259,-0.1993331,1.10279,0.06660053,0.9165674,0.9165674,0.9165674
-0.2002915,1.607473,-0.4663469,-0.009328353,0.005613396,-0.002407457,9.460506,9.460506,9.460506,-0.5195286,0.7781843,-0.4684654,-0.02098348,0.0002718608,-0.04139811,61.27487,61.27487,61.27487,-0.07296369,1.469034,0.05509169,-0.02547969,0.3382278,-0.01467299,2.060694,2.060694,2.060694
-0.2000858,1.607788,-0.4664076,-0.001943074,0.00747356,0.003729676,9.590759,9.590759,9.590759,-0.5247722,0.7771378,-0.4723676,-0.03711139,-0.004215582,-0.04013576,61.33603,61.33603,61.33603,-0.06608187,1.467221,0.05256825,0.04983952,0.04494045,-0.01979724,2.419853,2.419853,2.419853
-0.1996277,1.606602,-0.4659959,0.002568086,-0.01312098,0.006946038,9.904662,9.904662,9.904662,-0.5281531,0.7792683,-0.4733154,-0.03323208,0.01062273,-0.004164766,61.41955,61.41955,61.41955,-0.05733089,1.450879,0.0514188,0.08194512,-0.1423016,-0.01701069,3.595432,3.595432,3.595432
-0.200293,1.606526,-0.4662518,-0.006602283,-0.002175018,0.0008288863,9.970308,9.970308,9.970308,-0.5300104,0.7810835,-0.4690332,-0.008885411,0.01610774,0.02573291,60.99014,60.99014,60.99014,-0.04773284,1.403505,0.0499521,0.07610545,-0.3918671,-0.02452537,7.031447,7.031447,7.031447
-0.1999735,1.606805,-0.4679803,-0.0005642494,0.001548633,-0.01508645,9.748463,9.748463,9.748463,-0.5289255,0.7819733,-0.465542,0.007831111,0.01257077,0.03654452,60.78533,60.78533,60.78533,-0.04222649,1.304447,0.03825129,0.0564783,-0.7923202,-0.09478449,13.35443,13.35443,13.35443
-0.19951,1.607705,-0.4698943,0.003699219,0.006862753,-0.01685772,9.320871,9.320871,9.320871,-0.5258848,0.7842938,-0.4608622,0.0203418,0.01934581,0.03795504,60.4234,60.4234,60.4234,-0.03169383,1.122617,-0.004788612,0.08728894,-1.304443,-0.3114457,27.71256,27.71256,27.71256
-0.198909,1.607957,-0.4710845,0.006705683,0.004618445,-0.01092137,9.306926,9.306926,9.306926,-0.5252568,0.7847544,-0.4602708,-0.0009748272,0.0033869,0.008552545,60.21682,60.21682,60.21682,-0.01804249,0.9539643,-0.08909383,0.1346089,-1.523905,-0.6604381,43.34368,43.34368,43.34368
-0.1988806,1.607872,-0.4714024,0.000490042,0.000644026,-0.005299296,9.482473,9.482473,9.482473,-0.5250322,0.783964,-0.4640034,0.005455763,-0.006222534,-0.03680916,60.35933,60.35933,60.35933,-0.001060638,0.7692356,-0.2631801,0.150749,-1.586417,-1.283803,62.0489,62.0489,62.0489
-0.1991504,1.608812,-0.4722718,-0.001236714,0.01175904,-0.01123208,9.012445,9.012445,9.012445,-0.5247385,0.7808254,-0.4708237,0.002670582,-0.02099999,-0.05460997,60.91056,60.91056,60.91056,0.01085464,0.6747976,-0.4934686,0.1574253,-1.113169,-1.873866,80.4621,80.4621,80.4621
-0.2010786,1.609869,-0.4721638,-0.01389682,0.01221901,-0.0004910873,8.590499,8.590499,8.590499,-0.5246192,0.7786236,-0.4756756,0.0003047643,-0.01336191,-0.04078267,61.54465,61.54465,61.54465,0.01562213,0.6966709,-0.6451629,0.03498253,-0.2385866,-1.516865,75.90769,75.90769,75.90769
-0.2030465,1.611141,-0.4695669,-0.01476351,0.01510965,0.02187471,7.983312,7.983312,7.983312,-0.5256947,0.7770621,-0.4773524,-0.008146579,-0.01168438,-0.01821576,61.74648,61.74648,61.74648,0.006771366,0.7180958,-0.6246676,-0.03463328,0.0248855,-0.4158887,80.72449,80.72449,80.72449
-0.2057451,1.611085,-0.4650396,-0.02500652,0.007425898,0.04377703,8.260212,8.260212,8.260212,-0.5254686,0.7750595,-0.4792795,0.004786871,-0.01233143,-0.01163875,62.28966,62.28966,62.28966,0.001908366,0.7272002,-0.5706748,-0.0403819,0.06784436,0.3354161,83.9509,83.9509,83.9509
-0.2078986,1.609413,-0.4608865,-0.02213865,-0.01550261,0.04216706,8.818843,8.818843,8.818843,-0.5238347,0.7734556,-0.4806719,0.01151685,-0.01491708,-0.01037202,62.91175,62.91175,62.91175,-0.026993,0.7514771,-0.4433766,-0.002740127,-0.05039831,-0.0754195,71.6124,71.6124,71.6124
-0.2106654,1.609255,-0.4565459,-0.02634681,-0.0005672503,0.04242067,8.618206,8.618206,8.618206,-0.5238187,0.7735444,-0.4784085,-0.000761452,0.002288075,0.01361246,62.91397,62.91397,62.91397,-0.02634516,0.7415101,-0.4508564,1.793764e-05,-0.06361575,-0.0631761,73.13765,73.13765,73.13765
-0.2129894,1.608828,-0.4513232,-0.02909003,-0.001639739,0.06173211,8.652525,8.652525,8.652525,-0.5258003,0.7757124,-0.4777363,-0.02357298,0.01670905,0.004402934,62.86286,62.86286,62.86286,-0.02269772,0.7410194,-0.4461848,0.02868684,-0.02086104,0.04121681,73.05826,73.05826,73.05826
